Date,Open,High,Low,Close,Volume,RSI
2021-02-19,71.2258165941386,71.2258165941386,69.34363081752043,70.48284912109375,98167,
2021-02-22,69.59129750140579,70.28473089464704,69.0464515796754,69.54176330566406,43438,0.0
2021-02-23,67.85769847606863,71.2258193280579,67.85769847606863,70.6314468383789,99160,53.65865570654115
2021-02-24,71.32488015002835,71.32488015002835,68.25394932180672,70.6314468383789,68854,53.65865570654113
2021-02-25,70.82957071653554,70.82957071653554,70.08660319153692,70.33425903320312,62462,46.808573394946414
2021-02-26,71.27535514211067,72.11739113197484,68.35301894930501,69.44270324707031,313936,33.84622311534925
2021-03-01,69.78941032610281,70.33425617879936,68.55113116802536,69.19503784179688,166419,31.428539993398616
2021-03-02,73.50425209116172,73.99956378330661,70.23519945771929,71.67160034179688,220597,60.00002567202955
2021-03-03,72.76128723231712,74.29675655765134,69.83895116419225,70.82957458496094,330081,52.554799510694565
2021-03-04,68.94737881523847,70.68096955621428,68.94737881523847,70.1361312866211,208763,47.68212258304728
2021-03-05,69.78940363534045,71.12675104413655,69.73987700847923,70.08659362792969,58514,47.36838371800796
2021-03-08,68.84832437346597,71.3248828041662,68.84832437346597,70.78003692626953,64304,51.80723003361793
2021-03-09,70.38378779651049,71.17628189400939,69.44269113604466,70.03706359863281,62938,47.513790526958964
2021-03-10,70.4333174962993,71.32488000797017,69.34363334108211,69.64082336425781,45085,45.50267396240316
2021-03-12,69.78940903136485,70.97816153577911,69.44269238510671,70.3837890625,70523,49.509815765629725
2021-03-15,70.33425556354399,70.8295672224422,69.54175388616443,70.28472137451172,43786,54.010633960305924
2021-03-16,69.88848368547895,75.68362904668814,69.88848368547895,73.55378723144531,345575,62.77053072933024
2021-03-17,76.27800049337108,76.67425135815473,68.74926429390838,70.68097686767578,701231,50.17300595447481
2021-03-18,71.72113712043387,71.72113712043387,69.59129525583687,69.83895111083984,82932,48.33334959225199
2021-03-19,68.94737756116662,70.08659582465799,67.90722767021373,69.7894058227539,92070,51.23668891870341
2021-03-22,69.78940903136485,71.22581736280007,69.73988240067429,70.3837890625,26817,54.137927371423416
2021-03-23,70.43332178843895,71.12676269882114,70.08660511217619,70.58191680908203,46823,45.49183096173137
2021-03-24,70.38379816727269,71.07723154949076,69.93801308625504,70.1856689453125,99892,47.23405315200877
2021-03-25,69.88848756014184,69.88848756014184,68.7492690787965,69.54176330566406,96848,47.43593372429269
2021-03-26,69.8389472416469,69.8389472416469,68.60066803523472,69.34363555908203,253491,46.83549486723708
2021-03-30,68.60066408480665,71.47347318982104,68.60066408480665,70.3837890625,30196,48.36066660395976
2021-03-31,71.22582146439984,71.22582146439984,69.34363555908203,69.34363555908203,10833,47.200039925054256
2021-04-01,69.14550868367853,70.53237524376559,69.14550868367853,70.03706359863281,15081,51.56246051429788
2021-04-05,70.97816079532319,74.29674733121284,69.83894249134006,73.0089340209961,70832,58.80394505821227
2021-04-06,73.30612218045331,73.30612218045331,70.82956399868125,71.22581481933594,83261,52.83582075826957
2021-04-07,72.46410089227639,72.51362752597035,71.0772266652849,71.32488250732422,42442,41.69742095914743
2021-04-08,72.11738772822457,72.26597519438087,71.22582514200246,71.37442016601562,20204,53.27105359948695
2021-04-09,70.92863164849,71.72113336615843,70.43331996441137,71.32488250732422,27201,57.575712785405884
2021-04-12,69.54175731672866,70.68097569996452,68.65020233301551,70.33425903320312,100191,52.53460571735216
2021-04-13,70.58191840985,72.90988192653333,69.93801167769755,71.37442016601562,26718,54.42480650587366
2021-04-15,71.37440982181342,72.21643809204477,70.68096899620377,71.22581481933594,45706,52.88884994355589
2021-04-16,71.37442468447448,72.6622306724489,70.92863958421393,71.77066802978516,19268,57.01752785912857
2021-04-19,68.60067900519235,70.38380437070866,68.45208396508971,69.39318084716797,242145,49.4297014417499
2021-04-20,68.89786301292793,70.48285899932426,68.89786301292793,70.1856689453125,9598,53.09091866380857
2021-04-22,72.95940886727566,73.30612551693318,69.14551060533077,70.28472137451172,57822,49.609354081941476
2021-04-23,70.43332365127561,70.48285784541898,69.14551773997427,69.83895111083984,97104,52.04919688602372
2021-04-26,69.83894272150883,70.33425437201598,69.19503606427833,69.93800354003906,41481,49.568975247281536
2021-04-27,69.93800472485421,72.21644137892837,69.49222725498828,70.28472137451172,43971,34.63687102764493
2021-04-28,69.34363107100167,71.72112850500721,69.34363107100167,69.93800354003906,37077,41.333323749104046
2021-04-29,69.83895111083984,70.18566779627264,69.7894169166965,69.83895111083984,39654,40.0
2021-04-30,70.03707161365081,70.03707161365081,69.24457742545916,69.49223327636719,38907,37.82045712164239
2021-05-03,69.24456756307069,70.08659582465799,68.94737756116662,69.7894058227539,45367,40.372549582388565
2021-05-04,69.44269340292807,70.08660007419152,69.34363258223897,69.73988342285156,82840,45.77460358095106
2021-05-05,70.08660696584282,70.38379701498916,69.3436394008339,69.83895111083984,59324,37.39823449927179
2021-05-06,69.83895336440011,70.18567006102074,69.34364163841147,69.54176330566406,78555,36.50785694900502
2021-05-07,70.33426472106714,70.33426472106714,68.4520786606221,69.09598541259766,89910,28.225525952279213
2021-05-10,68.74926305157548,71.7211331469647,68.74926305157548,69.34363555908203,89115,49.38252823026924
2021-05-11,68.84833488607752,69.69036336951557,68.749274045295,69.39318084716797,84480,37.87875605344536
2021-05-12,69.04644821001865,70.13614000029945,68.94738738122679,69.49223327636719,175442,37.87875605344536
2021-05-14,69.39316643477987,71.72112972003016,69.3436322457476,70.28472137451172,144969,56.164331532748136
2021-05-17,71.82019367090113,71.91925449542764,69.64082529989223,69.88848114013672,66229,49.36719226787138
2021-05-18,69.98754119873047,70.23519703626465,69.83894618463869,69.98754119873047,39657,45.945979700756844
2021-05-19,70.23519780490771,71.47347700613014,69.54175691750928,69.88848114013672,194845,49.27547879120707
2021-05-20,70.28472262469793,72.61269350921303,69.54175512313513,70.6314468383789,225204,59.75617544848314
2021-05-21,70.8791037254248,72.0678487224463,69.83894618463869,69.98754119873047,136831,55.68183608347935
2021-05-24,70.03706569867147,71.77065650861735,69.98753906738669,71.27534484863281,169417,63.8890275505707
2021-05-25,71.77065489880921,75.28737062896235,71.37441162599418,73.0089340209961,424459,73.2394962039569
2021-05-26,73.05848279120968,74.59395223233741,71.37442587204683,72.11739349365234,167825,64.55712491908375
2021-05-27,72.61269981942846,73.15753816654183,71.57254220370588,71.82019805908203,74589,64.55706198275803
2021-05-28,71.77065947970965,71.77065947970965,68.60066774772281,69.88848114013672,328908,54.25532437866545
2021-05-31,69.64083169714752,71.52301020961868,69.29410744266974,69.54176330566406,339789,51.05265248645524
2021-06-01,69.54175991183473,69.83894995606708,68.45207567941071,69.49223327636719,81686,50.52626629406868
2021-06-02,69.49223857757755,69.49223857757755,68.45208090127272,68.79879760742188,25247,46.534640630528415
2021-06-03,69.24458121847782,69.59129791716987,68.65020865531187,68.9969253540039,117370,43.157946792227676
2021-06-04,68.8483186734565,70.33425360885484,68.8483186734565,70.03706359863281,128703,50.73886430012573
2021-06-07,70.08660308292933,70.73050978183497,68.40254638535137,69.34363555908203,143663,46.97672885773524
2021-06-08,69.44269290929608,70.33425540487274,68.6997254226249,69.29409790039062,84596,47.196208203323216
2021-06-09,69.29409790039062,70.08659957598233,68.60066460263995,69.29409790039062,160475,43.21601816812481
2021-06-10,69.73989487250307,70.23520661512332,68.99692725857268,69.24458312988281,58363,45.989333003850824
2021-06-11,69.44269908304287,70.13614000029945,69.09598240334297,69.49223327636719,103790,39.15662203416567
2021-06-14,69.73989294742564,70.23520467637348,68.50161362505608,68.9969253540039,79943,21.276488825479078
2021-06-15,68.99692725857268,69.6408340355505,68.65021055030999,69.24458312988281,51625,27.343617439900072
2021-06-16,69.24457145186898,69.39316646116617,67.41191982482003,67.75863647460938,94413,23.02617645061882
2021-06-17,67.65958040650794,68.25395292758697,64.88583189766362,65.62879943847656,101829,22.43577274625754
2021-06-18,65.82691966354456,67.65957893737485,65.62879801343904,66.81754302978516,85879,34.103942795936746
2021-06-21,66.17364196520884,66.76801445611123,65.57926191645016,66.56988525390625,20379,33.3332173011019
2021-06-22,66.86708141540431,67.11473727249842,65.62880212993387,65.77739715576172,80197,32.96081453313816
2021-06-23,65.9259914648926,67.85770410608362,65.87645727086951,66.86708068847656,134877,39.08621702072095
2021-06-24,67.16426399527676,69.1455106316229,66.47082313784193,67.75863647460938,302816,38.14431761881169
2021-06-25,67.7586405408359,68.20441803762264,66.56988795297697,66.7184829711914,24127,36.815876553162724
2021-06-28,67.26332985541202,67.4119248758431,64.8858322020849,65.08395385742188,94500,31.759621753909983
2021-06-29,65.23254664724774,67.75863923462704,65.03442499868547,65.38114166259766,95626,33.47277907785352
2021-06-30,65.38113328021612,66.07456651913684,64.88582166445691,65.48019409179688,51109,34.16654258487195
2021-07-01,65.3316051071045,65.52973430635268,64.48957679440416,64.68770599365234,24634,30.67722188981452
2021-07-02,65.28208544157354,65.9755188182942,64.98489538991784,65.77739715576172,42781,37.6425532612719
2021-07-05,66.17364694241886,67.26333118400922,65.7773960660614,66.42130279541016,66188,39.48336022744518
2021-07-06,66.42130077265688,67.16426830900491,64.98489233433672,65.18302154541016,49595,40.22555933816933
2021-07-07,64.88582415233627,65.28207497170794,64.4895733329646,64.63816833496094,37033,45.72645409305142
2021-07-08,64.5886415601588,67.21379503715572,64.5886415601588,66.17364501953125,184359,47.30293294098773
2021-07-09,66.17364218149423,66.17364218149423,64.78676799295152,65.034423828125,41614,44.01546031855535
2021-07-12,65.43066875069199,65.82691200480144,63.89519968852321,64.29145050048828,59463,44.18600624725369
2021-07-13,64.34099162102211,65.72786599636311,63.39990234375,64.3905258178711,70747,39.495836933342396
2021-07-14,63.94473335935285,69.6903436340899,63.94473335935285,66.9166030883789,620859,46.86346003552397
2021-07-15,67.16427035438406,67.75864288999182,65.9755177253117,66.42130279541016,81605,48.846181189127705
2021-07-16,66.81755649593293,67.26334163529688,65.38115534854003,65.57927703857422,36448,52.04922715637102
2021-07-19,64.88583411671043,66.61942510456146,64.5391174307116,65.33161163330078,52430,49.79424363936475
2021-07-20,65.48020117187497,65.48020117187497,62.55786534605883,64.0438003540039,60504,44.569336572426444
2021-07-22,64.34098198037714,65.33160530606644,63.49895366511248,63.64754867553711,54819,45.94594674961782
2021-07-23,63.84567874857494,64.34099047682722,63.30084038221175,63.54849624633789,21783,40.58579819305742
2021-07-26,63.102712644619146,64.14286648040763,62.50833632493397,63.35036849975586,36739,36.521759512723534
2021-07-27,64.6381741810748,64.6381741810748,62.01302076789664,62.3597412109375,34013,37.333346112270725
