Date,Open,High,Low,Close,Volume,RSI
2021-03-04,132.26852411433077,138.77990301346532,131.87977600097656,131.87977600097656,7042291,
2021-03-05,127.50647116304557,138.43976258034758,125.31981287958519,138.09962463378906,19069762,
2021-03-08,143.73632460488517,143.73632460488517,134.3094012272225,136.83621215820312,7477182,83.1168195618884
2021-03-09,138.53693219108686,139.65455143378568,130.03326238595974,133.920654296875,5415376,59.81302925764897
2021-03-10,132.36569667814695,136.7390127456797,128.76986198846478,131.24807739257812,3792097,47.583660480921544
2021-03-12,133.6290949510262,134.40657628749497,126.34023522642477,129.79029846191406,3020714,42.809372978331915
2021-03-15,131.19950544943748,133.92068334312296,125.65997374075097,130.56781005859375,3154079,45.71440249058207
2021-03-16,131.442441589945,132.90021358539724,127.3606829685234,127.99237823486328,1791515,39.130488577529654
2021-03-17,127.7980189300425,128.96423362743755,121.62678527832031,121.62678527832031,2457683,28.857817453674983
2021-03-18,124.25077479129457,124.39655348533267,115.64992081839522,116.57317352294922,4392236,23.880697279553658
2021-03-19,115.55274173292297,122.35567850121568,110.79068451219554,122.30708312988281,4999311,36.338476761804635
2021-03-22,123.42469925830112,123.81343995148589,118.90560445607872,120.60633850097656,2319194,34.65613498321308
2021-03-23,119.53731541275289,126.63180945594014,119.44013208639673,126.0972900390625,3017718,43.153082477892475
2021-03-24,126.14588092265915,126.92336233507918,120.02323519003512,120.26619720458984,2843445,37.91712764807326
2021-03-25,119.97463282020023,123.95921555806859,115.6499121793386,118.90560150146484,2682657,36.8731914996101
2021-03-26,121.18945787830701,123.91063558644262,117.2534774319759,119.78028106689453,3863374,29.21725628138094
2021-03-30,119.53731229458899,123.61907121197393,117.20487544982089,118.03094482421875,1868263,28.898639599512776
2021-03-31,118.51687379729624,121.18945609412805,115.45555818897901,116.2330322265625,1550522,29.642128179270998
2021-04-01,117.10769751502332,122.01553344726562,116.76755215869059,122.01553344726562,2632548,40.083548330950904
2021-04-05,124.78527700133223,128.08956909179688,122.45284773801191,128.08956909179688,5676424,48.33808978510977
2021-04-06,132.6572751498692,134.4552001953125,131.92838902267212,134.4552001953125,5480259,53.42464961609738
2021-04-07,138.14818451774792,141.16091918945312,134.45517405465552,141.16091918945312,8678027,60.814040138633075
2021-04-08,135.71856915148635,145.1940872829648,132.17132983395575,138.8770751953125,10786715,65.18389392340703
2021-04-09,140.14048805518556,144.562399718296,138.09961601552087,139.7517547607422,2792003,72.02213998280888
2021-04-12,134.21223469145596,136.7390309697017,126.53462545212358,127.55506896972656,4342376,54.440791257555354
2021-04-13,129.25578751102572,139.16863441444752,127.60364883199274,135.5727996826172,3497522,61.44130470081243
2021-04-15,135.6700031834405,140.9179770881361,132.51149680043056,133.3861541748047,3309167,55.868547715558556
2021-04-16,138.00241886898104,146.70045568396287,137.07916621563194,144.7567596435547,10505534,68.10344798415572
2021-04-19,142.37574785520462,142.37574785520462,133.48334359662087,135.9129638671875,9669079,61.319556432877974
2021-04-20,138.97429046084372,144.12508880740558,133.58053006802163,136.44747924804688,7421133,61.1436128455288
2021-04-22,135.86436253643546,139.6059686914527,131.7826036267691,132.7058563232422,5582180,59.556974767603144
2021-04-23,132.17133225554576,138.00242044329042,132.17133225554576,134.40658569335938,3386952,61.85045106500853
2021-04-26,137.41930550361045,138.82849701042102,133.6291041184849,134.6009521484375,3877317,58.85167484654412
2021-04-27,137.419302830671,148.06105041503906,137.03056955794082,148.06105041503906,19168413,62.72447053274061
2021-04-28,153.35762779499186,160.35493090500154,151.41393166281003,153.64918518066406,15493506,62.35147315651933
2021-04-29,155.93303821368664,159.6746596551385,149.85898706147677,153.69778442382812,8762324,58.82355215373817
2021-04-30,151.70549842536172,159.09153528664703,149.03291607842004,150.4420928955078,7298813,58.0297120268808
2021-05-03,150.63645955489483,156.1759909081652,149.66461142873422,150.4420928955078,5923888,57.513673860726094
