Date,Open,High,Low,Close,Volume,RSI
2021-03-04,803.1221105371203,818.8153681307634,796.3964453476557,806.36572265625,4574138,
2021-03-05,801.3572696108116,821.1527021636977,799.7831516831397,801.7388916015625,5179108,0.0
2021-03-08,808.9414571666769,817.9089905867828,801.3571722835268,811.8511352539062,3474579,68.60840217818912
2021-03-09,813.7591724664393,825.8749420138103,803.2652089293574,812.80517578125,3536262,70.51680953344015
2021-03-10,817.0027764301503,834.7470913087504,809.9431777384333,824.0623168945312,3971353,82.8319590173773
2021-03-12,829.5001872491296,835.8919772207269,805.3163925449363,816.430419921875,4012449,64.55186606282453
2021-03-15,822.3451276324301,822.3451276324301,786.0932542565225,805.5548095703125,3069303,49.10805875560568
2021-03-16,812.8051424066789,817.0981273137564,801.3571826544721,804.0760498046875,2996797,47.5608836318998
2021-03-17,808.6076009877472,812.1850887072435,795.3470814438845,798.4475708007812,2034583,42.46822839559929
2021-03-18,803.2652640574286,820.9618921367411,795.6332900521323,806.7473754882812,5033325,50.31352504841011
2021-03-19,801.309567746238,820.43719060261,782.8020078300805,811.1834106445312,7538327,53.68884061804542
2021-03-22,810.7063954469027,819.8170524149112,793.8683883908601,813.806884765625,2906300,55.477539195882365
2021-03-23,820.3894106668808,825.2070819856076,802.7881612611432,805.7932739257812,3925212,49.62308114585903
2021-03-24,797.779794355008,806.1272660448212,771.4017605242616,774.072998046875,4066262,35.00219970610112
2021-03-25,774.4544845685724,776.5532888867064,751.8447518584677,755.2791748046875,4501404,29.80002799511533
2021-03-26,763.054207804278,777.1734050021482,755.7084800791723,762.5772094726562,4170972,34.835539610173214
2021-03-30,768.4920215929735,768.4920215929735,746.979407889888,758.4273681640625,5670999,28.31138028423082
2021-03-31,758.5227707553794,768.68285914076,753.7527871429638,758.6658935546875,3972382,27.892464349518292
2021-04-01,764.6283364337118,772.5464972054621,743.8789087138949,770.4476928710938,5678798,28.200115151334657
2021-04-05,771.1154551176228,771.592453426891,733.8618988092372,738.8226928710938,4176802,23.59618131248591
2021-04-06,747.9333615783406,755.1837127108706,739.3473918663443,745.166748046875,2984229,28.801018855861216
2021-04-07,745.3576512483831,761.8617834248319,739.7291053437872,759.6676025390625,2271095,35.71649563870854
2021-04-08,765.1053496777414,773.6913199359705,756.5193794195125,758.5704956054688,3324494,36.78886727517582
2021-04-09,758.4273806256067,764.1513608567433,748.8874135737123,754.7545166015625,2065092,32.24753433056287
2021-04-12,743.1635006354478,743.1635006354478,704.5743187708472,716.9285888671875,4628388,23.793107778653066
2021-04-13,719.3135561621244,779.4153519687741,716.2607548883819,773.9298706054688,12501628,41.48676924231601
2021-04-15,767.9673677585473,771.6879782970091,749.0305559563066,768.062744140625,5256004,41.87050984136252
2021-04-16,768.0626880813121,799.3060787128375,766.2501293627545,783.8513793945312,6915568,52.26217375060046
2021-04-19,748.9827971344165,769.8753484693148,748.9827971344165,758.3796997070312,4317341,50.695790739281264
2021-04-20,770.8292988605918,783.4220663785338,763.7220121204325,773.8344116210938,4830957,52.4370192040887
2021-04-22,758.4274582639594,767.8243034810721,749.3644886369057,762.9112548828125,4576665,50.94303970358382
2021-04-23,759.3813296609195,768.5396741648914,738.4887798378575,742.114013671875,4796085,46.79592939149289
2021-04-26,744.1174230386171,756.8055674526543,739.9675607010674,744.5944213867188,3528851,44.80843749632308
2021-04-27,745.0713713761749,751.7016596299187,741.255384839037,742.5910034179688,3624649,50.85888758060245
2021-04-28,749.8413989592261,764.7237240445812,743.0202993291583,746.1207885742188,5214319,50.22027437413245
2021-04-29,751.7493993796886,755.6130743680887,733.2418401141774,738.9658203125,3642323,45.05242551900389
2021-04-30,733.0511201191923,742.5910875427771,715.9268669483895,717.9302368164062,4466148,41.13238574980982
