Date,Open,High,Low,Close,Volume,RSI
2021-02-19,96.61857687049674,97.75935211781332,95.42819973792004,96.3705825805664,144394,
2021-02-22,98.30493126270552,100.1896893078768,96.96576366183125,97.9577407836914,665273,
2021-02-23,100.18969337893677,100.18969337893677,98.0569409666392,98.60253143310548,286622,
2021-02-24,98.60252499530309,102.17364103231,94.4362166453078,98.70172119140624,83588,
2021-02-25,100.09049890188376,100.1896951061736,94.23783203055932,97.1641616821289,710536,60.256410256410334
2021-02-26,98.2057375226702,98.2057375226702,96.22178322928292,97.21376037597656,210927,60.75949367088615
2021-03-01,98.45373255191429,98.70172684045816,97.46175539773884,97.90814208984376,227804,66.66666666666687
2021-03-02,98.45373300991751,98.45373300991751,96.9161653865188,97.31295776367188,137627,59.047619047619044
2021-03-03,97.41216067048497,101.18167716060528,97.41216067048497,98.50334167480467,313788,66.66674616130328
2021-03-04,97.70975146942855,111.1014432951878,97.21376288328932,105.64556884765624,3242353,84.24911974856558
2021-03-05,107.13353448936752,108.52230404268155,101.18167146218045,102.47124481201172,885537,68.24928497810434
2021-03-08,103.66162032257274,104.95119374620435,100.33849812251974,100.73529052734376,265971,61.82799455998802
2021-03-09,101.03287152678976,102.96723151619204,99.39610771058324,99.79290008544922,216104,58.82352478344923
2021-03-10,101.18167160633588,102.96723354431002,99.29691346473768,100.58648681640624,406095,60.44226666389509
2021-03-12,101.82645468473405,102.37203756948408,98.6025289876462,99.34651184082033,364128,56.94443999357656
2021-03-15,99.39611053466795,101.03287439737892,97.21376376317689,99.39611053466795,164926,53.61596679593847
2021-03-16,99.99130097377729,99.99130097377729,98.10654285202163,98.60253143310548,176327,50.0
2021-03-17,98.94972411137144,99.94170129544534,95.52740585359062,96.56897735595705,141341,45.14674371422038
2021-03-18,99.0985194211436,99.0985194211436,94.23782984197322,95.0810089111328,534450,45.24886956564101
2021-03-19,94.23782903153766,96.71777190078866,90.22031855607705,95.3290023803711,358367,45.73990923128019
2021-03-22,95.82499422486369,97.4121562017194,94.63462463426823,95.27941131591795,201127,43.87992936269039
2021-03-23,95.92418508189046,97.7097469364291,95.62659648492392,96.42017364501952,163894,47.97296197097264
2021-03-24,96.02339539326164,97.70975359555544,94.78342390093226,95.37860870361328,205125,42.85712292553717
2021-03-25,95.37860689047854,95.57699929820566,91.80749057409344,92.70026397705078,236383,12.82047910977758
2021-03-26,93.64264229082852,96.17217942345404,93.39464800910928,95.47779846191406,147120,29.446029753584142
2021-03-30,95.47780408142526,97.41215656541118,94.4858268961637,95.62660217285156,150847,33.44049761155544
2021-03-31,95.22980256782948,98.70172245311493,94.4858197352683,95.97378540039062,191179,37.12372087089067
2021-04-01,96.91616535765596,100.18969300796245,95.97379008436008,98.25534057617188,271526,42.857136177936226
2021-04-05,97.31295298536378,98.20573389807412,93.59303882255794,95.97378540039062,288984,40.285695952633304
