Date,Open,High,Low,Close,Volume,RSI
2021-03-04,4.225344110621136,4.705496723948986,4.206138135977228,4.451015472412109,445716,
2021-03-05,4.364588443262051,4.599862784652915,4.321374769786587,4.412603378295898,32650,0.0
2021-03-08,4.508634360720722,4.508634360720722,4.302168971897765,4.460618495941162,65970,55.55555555555556
2021-03-09,4.378992764001252,4.489428276124299,4.306969664428396,4.431809425354004,37331,41.66666666666667
2021-03-10,4.345382185703707,4.465421164700015,4.321375410462609,4.455818176269531,46671,51.72455122629427
2021-03-12,4.460618213945774,4.460618213945774,4.254152838175331,4.3885955810546875,42801,34.883855203536314
2021-03-15,4.359787011715711,4.378992987023964,4.225344256777872,4.364588737487793,48596,31.250258617122526
2021-03-16,4.441412250865595,4.446214440108352,4.258954573590605,4.2733588218688965,33562,22.388214560454628
2021-03-17,4.234947264806492,4.412603696987631,4.230146002901349,4.249351978302002,28912,20.83353448026162
2021-03-18,4.383794562457096,4.676687763368557,4.278160774104266,4.44621467590332,81693,49.557590564744345
2021-03-19,4.422206678612624,4.527840470951172,4.407801965136905,4.489428520202637,32093,53.278751243400414
2021-03-22,4.676687686876279,4.676687686876279,3.673168105608104,4.427008628845215,55931,48.148213536954074
2021-03-23,4.412603257393609,4.513434850146974,4.345381422408045,4.50383186340332,43288,53.64235448865505
2021-03-24,4.3309783935546875,4.398199312485217,4.316573215091606,4.3309783935546875,30209,43.315560276155075
2021-03-25,4.31657270241915,4.403000515702227,4.31657270241915,4.326175689697266,5065,43.085101887302756
2021-03-26,4.494229376320858,4.494229376320858,4.225344325934356,4.383794784545898,24212,48.437532327274084
2021-03-30,4.417405641677483,4.460618388097256,4.273358978601454,4.427008628845215,69090,48.16758636144551
2021-03-31,4.407801591456762,4.417405506109781,4.3933973430922295,4.39819860458374,27798,48.16753627257531
2021-04-01,4.436611651096248,4.465420612827255,4.436611651096248,4.441412448883057,32924,49.23070890081846
2021-04-05,4.513435499516071,4.513435499516071,4.3405812493709535,4.41740608215332,24749,51.612980730726726
2021-04-06,4.27816041715308,4.446214304930445,3.701976818784211,4.354985237121582,47157,49.484512334334966
2021-04-07,4.4558178160370465,4.4558178160370465,4.321375061099206,4.364588737487793,42052,55.36728520956265
2021-04-08,4.484626065930705,4.6574802801106845,4.321374373987985,4.547045707702637,29449,64.76186287625893
2021-04-09,4.417406080436424,4.604665508531771,4.417406080436424,4.422206878662109,22206,48.7179382711774
2021-04-12,4.513435525063675,4.513435525063675,4.306970119476318,4.306970119476318,114931,40.952350776672084
2021-04-13,4.705496886714438,4.782320787947447,4.134115178228617,4.364588737487793,162930,46.88994692401629
2021-04-15,4.47022142798889,4.47022142798889,4.302168918626489,4.321374893188477,74459,40.59411635725053
2021-04-16,4.50383251139079,4.532641475766633,4.330978261245672,4.41740608215332,18994,54.83870795509515
2021-04-19,4.41260389225559,4.513435499516071,4.41260389225559,4.41740608215332,15135,55.13520564549463
2021-04-20,4.604665510321449,4.604665510321449,4.41740608215332,4.41740608215332,27433,52.023156891672365
