Date,Open,High,Low,Close,Volume,RSI
2021-02-19,747.3337664203065,759.4816585290409,709.7423055775168,739.107666015625,180602,
2021-02-22,741.3076345502803,751.2076550912668,715.4814330885287,732.603271484375,82762,0.0
2021-02-23,732.6033605074069,750.8729855940128,713.5684678383867,718.3032836914062,91142,0.0
2021-02-24,731.7423908701056,741.3076508814795,610.5505348496552,726.0032348632812,38071,27.013265098551443
2021-02-25,744.1772591063343,744.1772591063343,717.5380322455101,728.2989501953125,128821,32.453411225694964
2021-02-26,720.2641463016548,744.177298569306,712.085859902462,736.1424560546875,108680,46.16338353844987
2021-03-01,743.8902940279054,750.872922265625,730.7858759375,747.2859497070312,86329,58.21326425658107
2021-03-02,752.212094232001,752.212094232001,731.6945991879553,740.44677734375,110241,51.18241276876447
2021-03-03,744.3685816484714,766.9425730109507,737.4815824319079,754.1729736328125,196841,60.70702916920429
2021-03-04,754.1730325276241,762.2078169229692,745.4686097888485,750.5860595703125,82688,57.762035029907004
2021-03-05,750.5860498517625,771.6296242621859,713.7597946335217,726.5772094726562,201057,43.60352770436875
2021-03-08,730.8337318144711,746.1381489283419,712.6119218646122,719.2119750976562,75596,40.55405675604406
2021-03-09,730.9771713584935,741.3076403476406,715.529253306951,733.7032470703125,66304,47.744487691555264
2021-03-10,742.1685571763913,742.2641864250489,724.185821418454,733.4163208007812,49467,47.63041521543459
2021-03-12,733.5119376305909,765.0294809159823,733.4163083835524,749.9163818359375,160154,53.956579284853156
2021-03-15,743.1251144684489,746.090321882217,718.3510663250577,724.8076171875,88137,47.4884494315563
2021-03-16,726.003291509973,734.4685239278565,719.7858720174634,726.3859252929688,94971,52.83652486826886
2021-03-17,726.5294155898495,732.6512062185618,698.3118945519287,708.2119750976562,86376,44.183899954746906
2021-03-18,711.9422965626019,720.8858497725174,685.0639390721943,688.4595947265625,73904,38.310393292634885
2021-03-19,688.4596354074126,707.8292882271419,666.8899843141319,681.811767578125,255365,33.945719226382465
2021-03-22,692.4292407710087,692.5726846515136,652.6855361243012,668.5639038085938,213650,27.024010226577985
2021-03-23,679.1335224582409,689.5118071600208,664.7856311387006,668.898681640625,515579,28.293675071364135
2021-03-24,673.3943277804243,682.9595881182145,645.655072800833,650.1507568359375,140597,19.37479514913143
2021-03-25,655.2204388293216,655.9378334703756,606.5332325037665,640.1551513671875,328021,18.670260071646453
2021-03-26,650.4377509852017,651.8725401417868,623.0811277523358,635.5637817382812,206351,20.98198161732654
2021-03-30,651.9202959892748,686.4987348978437,639.8202768887901,675.0682373046875,185104,38.31938228876806
2021-03-31,683.9161886281222,683.9161886281222,646.659483878959,651.4899291992188,146004,29.24414768491509
2021-04-01,670.5247590601494,690.611806050539,652.159447278307,681.7161254882812,127133,38.6616308181933
2021-04-05,681.9074423740569,688.4118078184111,669.5204183869732,681.7161254882812,104091,33.876072686554025
2021-04-06,681.5726034605514,681.5726034605514,655.7942155608706,664.7855834960938,180329,35.238753980383805
2021-04-07,664.785589608815,671.4812718063139,658.3290389183697,661.0551147460938,105117,34.10146024518431
2021-04-08,663.3508049179276,679.1334844869914,660.9594898317057,673.6812744140625,179289,41.36360597168764
2021-04-09,673.3943632360948,709.6945398056343,673.3943632360948,703.9553833007812,286001,53.681836151236
2021-04-12,718.3511300060437,758.5730424532068,675.977033747278,702.759765625,671464,55.10968161484114
2021-04-13,708.7857822255439,733.6076441701094,693.5769951246984,708.2597045898438,131903,60.06304800300541
2021-04-15,726.9598015394669,726.9598015394669,685.2074159009935,695.8248901367188,171260,56.43135234519803
2021-04-16,703.0466766832117,704.8640996082778,688.6987853223297,691.8074951171875,111710,60.70289624163532
2021-04-19,698.26401505246,765.029521527708,690.6118066683234,736.9555053710938,2358938,71.06577638340801
2021-04-20,760.4382764019476,782.3905628498954,743.316435253542,767.038330078125,1599236,75.75419111969713
2021-04-22,778.5165430866019,797.7426925397298,774.738253669813,782.103515625,1018809,73.18692378643446
2021-04-23,785.1166249250284,792.9601507584526,754.7947353487531,757.28173828125,432768,72.7947475471185
2021-04-26,761.3947934693139,788.6557879591072,738.6294834313746,770.7687377929688,457519,70.67972294711967
2021-04-27,770.0034759276552,774.6426039516753,756.6121111289134,760.1034545898438,236090,67.34393138366516
2021-04-28,763.5468807749045,769.8121144090228,751.8294372553397,761.0599365234375,260904,72.92191205162403
2021-04-29,770.0034645268516,770.0034645268516,736.5250530256842,747.85986328125,201230,69.77557327525193
2021-04-30,742.2642943800877,768.9992120202512,742.2642943800877,763.7861328125,262129,70.2233076580395
2021-05-03,763.786046873846,774.3078333680379,749.0077078033875,769.9078369140625,223637,66.60247327400745
2021-05-04,774.786166487069,794.9688445083026,760.4382745150862,769.764404296875,614502,66.95717317631502
2021-05-05,775.0252247679847,802.5253484484284,767.0860703035389,799.5122680664062,480245,70.56923154814119
2021-05-06,803.481941041771,810.7515162032701,786.0731539761885,801.8558349609375,314793,75.03955827339416
2021-05-07,807.2123407144724,807.2601553396674,790.6643936768817,799.65576171875,163054,75.68922393213688
2021-05-10,808.7428003183668,817.8297980747528,798.1253841872767,811.7080078125,821405,71.1387657982607
2021-05-11,808.2645360481398,831.5559226987331,803.4819056573225,810.2254028320312,320754,64.56920411591335
2021-05-12,808.264578802299,832.0342297492991,800.612369772218,815.3428955078125,383991,62.02009580867929
2021-05-14,820.3646136171305,821.5123982046109,773.1122020419007,785.2122802734375,183646,59.72683231250064
