Date,Open,High,Low,Close,Volume,RSI
2021-03-04,95.8499984741211,101.1500015258789,95.25,97.80000305175781,85712,
2021-03-05,97.94999694824219,100.3499984741211,95.0,95.80000305175781,70449,0.0
2021-03-08,96.8499984741211,97.80000305175781,91.5999984741211,93.3499984741211,54159,0.0
2021-03-09,93.5,94.4000015258789,88.69999694824219,88.8499984741211,46834,0.0
2021-03-10,87.0,90.9000015258789,85.94999694824219,89.25,150861,4.278088393209771
2021-03-12,89.25,89.75,85.19999694824219,85.5999984741211,32566,3.07693300867345
2021-03-15,83.6500015258789,88.94999694824219,82.0,86.05000305175781,65920,6.319742245819427
2021-03-16,86.19999694824219,87.5999984741211,85.0,85.8499984741211,24062,6.227143284324541
2021-03-17,86.1500015258789,86.3499984741211,81.5999984741211,81.6500015258789,22410,4.761935291671321
2021-03-18,83.94999694824219,85.0,79.0,79.55000305175781,65473,4.260679616105932
2021-03-19,77.30000305175781,79.44999694824219,75.75,76.6500015258789,59954,3.7199369481839284
2021-03-22,76.94999694824219,80.44999694824219,75.5,79.0,92789,12.69842471244462
2021-03-23,79.0,81.5999984741211,77.5,80.5999984741211,69658,17.910452010131152
2021-03-24,80.0,80.94999694824219,76.80000305175781,77.5,25430,16.05351699670379
2021-03-25,76.75,76.75,73.6500015258789,73.69999694824219,31459,14.243327338487802
2021-03-26,74.0999984741211,77.3499984741211,73.5999984741211,74.0999984741211,38360,16.199384277226898
2021-03-30,75.44999694824219,77.80000305175781,75.05000305175781,75.6500015258789,49502,21.634631373231798
2021-03-31,75.75,77.4000015258789,73.5,74.4000015258789,20705,24.150285085372758
2021-04-01,75.5,78.0999984741211,75.5,78.0999984741211,33659,32.160001914062036
2021-04-05,78.55000305175781,81.30000305175781,77.5,79.30000305175781,47766,39.062512003708726
2021-04-06,76.44999694824219,78.0,75.3499984741211,75.3499984741211,222026,33.43653089891953
2021-04-07,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,30459,30.125526396210887
2021-04-08,66.75,78.75,66.75,76.30000305175781,278517,42.640995250467576
2021-04-09,78.0,82.9000015258789,77.69999694824219,79.8499984741211,93225,50.39681922962109
2021-04-12,81.0,81.0,72.25,73.0,54612,45.628741486373904
2021-04-13,74.0,77.9000015258789,73.0,76.8499984741211,34664,47.5144495414867
2021-04-15,76.5,82.0,73.25,78.75,52275,47.87600686522708
2021-04-16,78.69999694824219,81.0,75.0999984741211,78.0,39285,50.60679593671901
2021-04-19,76.5,77.4000015258789,73.3499984741211,73.5999984741211,28081,49.88038463089893
2021-04-20,75.0,77.44999694824219,73.69999694824219,75.1500015258789,26172,51.22235477687003
2021-04-22,76.5999984741211,77.5999984741211,74.0,75.30000305175781,20164,49.578822642421294
2021-04-23,74.5,77.75,74.25,75.3499984741211,35738,51.17719554466116
2021-04-26,75.44999694824219,77.1500015258789,74.4000015258789,74.80000305175781,12625,45.56452282757632
2021-04-27,75.94999694824219,82.25,75.44999694824219,79.5999984741211,146968,50.367641490222866
2021-04-28,79.75,80.80000305175781,78.0,79.25,35567,55.241939039889644
2021-04-29,80.80000305175781,80.80000305175781,77.0,77.75,18651,58.798288133613774
2021-04-30,77.9000015258789,81.0,77.25,78.44999694824219,36260,53.473336297993725
2021-05-03,78.44999694824219,81.4000015258789,76.5,77.4000015258789,33153,45.69420294363416
2021-05-04,77.94999694824219,84.4000015258789,77.55000305175781,81.1500015258789,130054,66.07496434346683
2021-05-05,82.8499984741211,85.0,81.0,82.44999694824219,54212,62.280709092606536
2021-05-06,82.1500015258789,84.5,81.05000305175781,81.55000305175781,20251,56.4220334391884
2021-05-07,82.0,88.05000305175781,81.5,85.0999984741211,154091,64.43091000497151
2021-05-10,86.25,88.5,85.05000305175781,86.19999694824219,73745,79.57750994061598
2021-05-11,84.0,94.75,83.9000015258789,91.3499984741211,243732,82.53016219687666
2021-05-12,98.80000305175781,99.80000305175781,85.05000305175781,89.19999694824219,391129,75.83645505514727
2021-05-14,90.0,91.8499984741211,86.0,87.44999694824219,64799,71.15386718703108
2021-05-17,88.9000015258789,93.0,87.44999694824219,91.6500015258789,58384,76.12404718257497
2021-05-18,92.3499984741211,94.30000305175781,90.69999694824219,90.94999694824219,60320,70.1598650287627
2021-05-19,90.5999984741211,91.19999694824219,87.5,88.5999984741211,54903,65.50580884397792
2021-05-20,88.0,90.69999694824219,87.5999984741211,87.75,29817,66.9491613092772
2021-05-21,89.25,90.69999694824219,87.19999694824219,87.94999694824219,24576,66.37931896305423
2021-05-24,88.9000015258789,91.55000305175781,87.0,88.0,43875,68.92857386141473
2021-05-25,88.8499984741211,93.5,87.5,92.0999984741211,136712,69.31217016650116
2021-05-26,92.0,92.80000305175781,89.6500015258789,90.3499984741211,62167,63.715282606858565
2021-05-27,90.25,91.80000305175781,89.05000305175781,90.5999984741211,35556,66.07459135311845
2021-05-28,93.94999694824219,93.94999694824219,88.3499984741211,88.80000305175781,63682,57.00758402231482
2021-05-31,88.1500015258789,94.0,88.1500015258789,92.8499984741211,112319,61.328793648392256
2021-06-01,93.0,93.0,89.0,89.6500015258789,42692,46.89781509684879
2021-06-02,89.4000015258789,91.5,88.75,90.6500015258789,22813,52.761914283945515
2021-06-03,89.1500015258789,97.5999984741211,89.1500015258789,94.80000305175781,257571,62.82723851542869
2021-06-04,94.80000305175781,101.4000015258789,92.55000305175781,98.5,293517,62.16696592518311
2021-06-07,102.4000015258789,118.19999694824219,102.4000015258789,118.19999694824219,884907,78.89714988991985
2021-06-08,125.0,138.8000030517578,122.0,125.25,1796360,85.3423465670877
2021-06-09,126.0,135.5500030517578,118.4000015258789,120.94999694824219,1085619,80.0180870496173
2021-06-10,122.1500015258789,129.14999389648438,122.0,123.5,280410,80.83261649219857
2021-06-11,124.0,128.4499969482422,122.1500015258789,124.25,309346,81.06255842992658
2021-06-14,124.9000015258789,125.19999694824219,118.0,119.25,151317,72.9113966429372
2021-06-15,120.1500015258789,126.0,119.0999984741211,120.19999694824219,219346,75.53464835663856
2021-06-16,123.9000015258789,128.89999389648438,123.0,124.0,540413,76.93548841605505
2021-06-17,123.4000015258789,126.5999984741211,121.0,121.5,137153,76.07655385951254
2021-06-18,121.5999984741211,123.44999694824219,113.0,118.9000015258789,110890,71.26530861367985
2021-06-21,113.5,120.3499984741211,112.94999694824219,114.4000015258789,240251,69.7841716966187
2021-06-22,115.19999694824219,125.0,115.19999694824219,118.5999984741211,402260,71.25475053098265
2021-06-23,119.55000305175781,121.9000015258789,118.0999984741211,118.80000305175781,113640,69.41747476929724
2021-06-24,119.5999984741211,120.0999984741211,116.0,117.05000305175781,71354,65.49707699250192
2021-06-25,118.8499984741211,123.0,115.55000305175781,116.55000305175781,197422,47.970487669287124
2021-06-28,118.0,118.0,113.0,113.5999984741211,114663,34.06293006654792
2021-06-29,115.80000305175781,115.80000305175781,110.6500015258789,112.1500015258789,118197,36.943628743298525
2021-06-30,113.19999694824219,116.4000015258789,111.6500015258789,112.1500015258789,121095,31.781704786287563
2021-07-01,114.25,114.25,111.0,111.3499984741211,45841,29.326923664740008
2021-07-02,113.30000305175781,113.30000305175781,108.0,108.69999694824219,97450,31.7157698097121
2021-07-05,109.94999694824219,114.9000015258789,109.05000305175781,111.30000305175781,148792,35.40985337061478
2021-07-06,111.8499984741211,116.94999694824219,111.44999694824219,113.0,189667,30.633809059956818
2021-07-07,113.0,118.80000305175781,112.19999694824219,117.3499984741211,242039,43.14049507569997
2021-07-08,118.1500015258789,118.5,112.8499984741211,114.0999984741211,98207,42.23300707187875
2021-07-09,114.80000305175781,118.0,112.5999984741211,116.94999694824219,167293,54.35896539698794
2021-07-12,117.9000015258789,117.9000015258789,114.55000305175781,115.8499984741211,83569,44.74187564587251
2021-07-13,115.8499984741211,116.6500015258789,113.0,113.75,58434,40.998213008320256
2021-07-14,114.0,115.9000015258789,113.0,113.44999694824219,81969,43.23307278670168
2021-07-15,114.44999694824219,121.44999694824219,114.0,117.30000305175781,310722,51.252086301026495
2021-07-16,117.9000015258789,118.1500015258789,113.0,113.80000305175781,68424,50.327876274765195
2021-07-19,112.80000305175781,115.6500015258789,111.6500015258789,112.80000305175781,84947,51.08153293650341
2021-07-20,112.8499984741211,113.30000305175781,108.0,109.0999984741211,52625,45.481479003237574
2021-07-22,110.8499984741211,116.25,110.0999984741211,113.55000305175781,109556,52.941181270456816
2021-07-23,113.69999694824219,114.9000015258789,111.05000305175781,112.0999984741211,52727,54.69613213092455
2021-07-26,112.19999694824219,114.25,110.0,110.3499984741211,64787,48.656288248125506
2021-07-27,111.19999694824219,120.5,107.6500015258789,118.0999984741211,368035,56.15941594981408
