Date,Open,High,Low,Close,Volume,RSI
2021-03-04,90.0,90.0,87.5,90.0,123,
2021-03-05,90.0,92.5,90.0,92.5,6,
2021-03-08,92.5,95.0,92.5,92.5,98,
2021-03-09,92.5,92.5,92.5,92.5,0,
2021-03-10,92.5,95.0,92.5,95.0,2,
2021-03-12,97.5,97.5,97.5,97.5,6,
2021-03-15,100.0,100.0,97.5,100.0,224,
2021-03-16,105.0,105.0,97.5,100.0,258,
2021-03-17,105.0,105.0,95.0,95.0,301,66.66666666666666
2021-03-18,95.0,95.0,95.0,95.0,24,66.66666666666666
2021-03-19,97.5,97.5,95.0,95.0,24,66.66666666666666
2021-03-22,97.5,97.5,92.5,92.5,917,57.142857142857146
2021-03-23,95.0,95.0,95.0,95.0,16,62.50000000000001
2021-03-24,97.5,97.5,97.5,97.5,10,66.66666666666666
2021-03-25,100.0,100.0,95.0,95.0,64,60.0
2021-03-26,92.5,92.5,92.5,92.5,4,50.0
2021-03-30,95.0,95.0,95.0,95.0,21,54.54545454545455
2021-03-31,95.0,95.0,95.0,95.0,9,54.54545454545455
2021-04-01,95.0,97.5,92.5,95.0,6,50.0
2021-04-05,95.0,97.5,92.5,97.5,160,50.0
2021-04-06,100.0,100.0,95.0,100.0,213,50.0
2021-04-07,105.0,105.0,97.5,97.5,106,45.45454545454546
2021-04-08,100.0,100.0,100.0,100.0,110,60.0
2021-04-09,100.0,100.0,97.5,100.0,39,60.0
2021-04-12,100.0,100.0,100.0,100.0,22,60.0
2021-04-13,100.0,100.0,95.0,97.5,87,60.0
2021-04-15,97.5,97.5,97.5,97.5,45,55.55555555555556
2021-04-16,97.5,97.5,97.5,97.5,10,50.0
2021-04-19,97.5,97.5,97.5,97.5,0,57.142857142857146
2021-04-20,95.0,95.0,95.0,95.0,31,57.142857142857146
2021-04-22,95.0,97.5,95.0,95.0,82,50.0
2021-04-23,97.5,97.5,95.0,95.0,34,50.0
2021-04-26,95.0,97.5,95.0,95.0,10,50.0
2021-04-27,92.5,97.5,92.5,97.5,67,50.0
2021-04-28,95.0,100.0,95.0,97.5,115,40.0
2021-04-29,97.5,100.0,97.5,100.0,124,60.0
2021-04-30,105.0,105.0,97.5,100.0,68,50.0
2021-05-03,100.0,105.0,97.5,100.0,33,50.0
2021-05-04,100.0,105.0,100.0,100.0,14,50.0
2021-05-05,95.0,95.0,95.0,95.0,20,40.0
2021-05-06,95.0,97.5,95.0,97.5,29,50.0
2021-05-07,97.5,100.0,97.5,97.5,64,50.0
2021-05-10,97.5,97.5,95.0,97.5,40,50.0
2021-05-11,97.5,100.0,95.0,100.0,38,66.66666666666666
2021-05-12,105.0,105.0,95.0,97.5,212,57.142857142857146
2021-05-14,100.0,100.0,95.0,100.0,66,62.50000000000001
2021-05-17,105.0,105.0,95.0,100.0,115,62.50000000000001
2021-05-18,97.5,105.0,97.5,105.0,201,66.66666666666666
2021-05-19,105.0,110.0,100.0,110.0,111,72.72727272727273
2021-05-20,110.0,110.0,105.0,110.0,23,70.0
2021-05-21,115.0,115.0,105.0,115.0,148,75.0
2021-05-24,120.0,120.0,117.5,117.5,468,76.92307692307693
2021-05-25,120.0,120.0,115.0,120.0,96,78.57142857142857
2021-05-26,115.0,115.0,115.0,115.0,91,78.57142857142857
2021-05-27,115.0,120.0,110.0,120.0,232,80.0
2021-05-28,125.0,125.0,115.0,120.0,38,80.0
2021-05-31,117.5,117.5,115.0,115.0,62,70.58823529411765
2021-06-01,110.0,120.0,110.0,115.0,87,68.75
2021-06-02,115.0,115.0,115.0,115.0,2,73.33333333333333
