Date,Open,High,Low,Close,Volume,RSI
2021-03-04,7.150000095367432,7.150000095367432,6.900000095367432,7.099999904632568,98745,
2021-03-05,7.099999904632568,7.150000095367432,6.849999904632568,7.0,104334,0.0
2021-03-08,7.0,7.099999904632568,6.849999904632568,6.949999809265137,46999,0.0
2021-03-09,7.0,7.050000190734863,6.699999809265137,7.0,615270,25.00005960455951
2021-03-10,7.099999904632568,7.199999809265137,6.900000095367432,7.0,234603,25.00005960455951
2021-03-12,7.0,7.550000190734863,7.0,7.300000190734863,49314,70.00000953673407
2021-03-15,7.449999809265137,7.550000190734863,7.25,7.400000095367432,47648,75.0
2021-03-16,7.5,7.5,7.199999809265137,7.300000190734863,67663,64.28572888276418
2021-03-17,7.199999809265137,7.25,7.0,7.150000095367432,12180,52.94118637031718
2021-03-18,7.199999809265137,7.199999809265137,6.75,7.0,36326,45.000007152553955
2021-03-19,6.800000190734863,7.25,6.699999809265137,6.800000190734863,22733,37.50001490115764
2021-03-22,6.849999904632568,7.050000190734863,6.599999904632568,6.650000095367432,33935,33.333345107087
2021-03-23,6.800000190734863,6.900000095367432,6.550000190734863,6.900000095367432,34299,43.75000745057882
2021-03-24,6.900000095367432,6.949999809265137,6.25,6.400000095367432,44747,33.33334090217575
2021-03-25,6.800000190734863,6.800000190734863,5.900000095367432,6.199999809265137,76361,30.434786214268584
2021-03-26,6.300000190734863,6.400000095367432,5.949999809265137,6.150000095367432,54618,31.11111723346346
2021-03-30,6.25,6.300000190734863,5.949999809265137,6.050000190734863,28818,30.434792524023266
2021-03-31,6.050000190734863,6.25,5.949999809265137,6.150000095367432,15557,31.914894912187904
2021-04-01,6.199999809265137,6.300000190734863,5.900000095367432,6.050000190734863,86869,30.612247281152165
2021-04-05,6.150000095367432,6.199999809265137,5.849999904632568,5.900000095367432,40704,19.56521153224591
2021-04-06,6.050000190734863,6.150000095367432,5.900000095367432,6.0,24945,19.56521153224591
2021-04-07,6.0,6.300000190734863,5.900000095367432,6.25,25601,28.57142301064495
2021-04-08,6.300000190734863,6.349999904632568,6.0,6.050000190734863,34685,27.99999771118121
2021-04-09,6.300000190734863,6.300000190734863,5.949999809265137,6.25,44093,35.294113247176
2021-04-12,6.099999904632568,7.5,5.050000190734863,7.150000095367432,414885,55.38461470745009
