Date,Open,High,Low,Close,Volume,RSI
2021-03-04,8.649999618530273,9.149999618530273,8.550000190734863,9.0,18928,
2021-03-05,9.0,9.199999809265137,8.850000381469727,8.949999809265137,18562,0.0
2021-03-08,8.949999809265137,9.25,8.75,9.0,20266,50.0
2021-03-09,9.199999809265137,9.25,8.699999809265137,8.899999618530273,22824,25.0
2021-03-10,9.100000381469727,9.149999618530273,8.75,8.899999618530273,43752,25.0
2021-03-12,8.899999618530273,9.300000190734863,8.899999618530273,9.300000190734863,60795,74.99996026365858
2021-03-15,9.75,9.75,9.5,9.75,45232,85.71424678884584
2021-03-16,10.149999618530273,10.199999809265137,9.75,10.199999809265137,107141,89.99996821087633
2021-03-17,10.699999809265137,10.699999809265137,9.699999809265137,10.600000381469727,104969,92.10523938209985
2021-03-18,10.850000381469727,11.100000381469727,10.100000381469727,10.100000381469727,55832,72.91666004393257
2021-03-19,10.300000190734863,10.350000381469727,9.600000381469727,9.800000190734863,35396,64.81480892794006
2021-03-22,9.600000381469727,10.25,9.350000381469727,9.5,62186,58.33332803514605
2021-03-23,9.350000381469727,9.899999618530273,9.199999809265137,9.649999618530273,27770,60.317449264550945
2021-03-24,9.899999618530273,9.899999618530273,9.25,9.350000381469727,32461,55.07246817492761
2021-03-25,9.199999809265137,9.75,9.0,9.25,39222,53.521125625462396
2021-03-26,9.5,9.550000190734863,8.800000190734863,9.25,21174,54.285715842733154
2021-03-30,9.399999618530273,9.5,8.850000381469727,9.25,40026,53.623187604558616
2021-03-31,9.449999809265137,9.449999809265137,9.050000190734863,9.149999618530273,8707,53.623187604558616
2021-04-01,9.0,9.399999618530273,9.0,9.149999618530273,7996,53.623187604558616
2021-04-05,9.300000190734863,9.5,8.699999809265137,8.800000190734863,30484,42.64705799855154
2021-04-06,8.899999618530273,9.199999809265137,8.600000381469727,8.949999809265137,13177,37.096768735473766
2021-04-07,9.149999618530273,9.199999809265137,8.649999618530273,8.949999809265137,12516,26.41509094455516
2021-04-08,9.0,9.350000381469727,8.699999809265137,9.300000190734863,19371,24.99999083005264
2021-04-09,9.449999809265137,9.649999618530273,9.199999809265137,9.600000381469727,41051,39.583331677648495
2021-04-12,9.600000381469727,9.600000381469727,9.149999618530273,9.149999618530273,14202,37.2548916943949
2021-04-13,9.0,9.0,8.699999809265137,8.850000381469727,21216,37.25490562735333
2021-04-15,8.449999809265137,9.25,8.449999809265137,8.75,15071,32.00000762939453
2021-04-16,9.0,9.149999618530273,8.399999618530273,9.0,18309,42.8571372963614
2021-04-19,8.899999618530273,9.0,8.550000190734863,8.649999618530273,27776,38.88888496430434
2021-04-20,8.550000190734863,8.800000190734863,8.25,8.649999618530273,17161,38.88888496430434
2021-04-22,8.75,8.850000381469727,8.25,8.699999809265137,13937,39.99999999999999
2021-04-23,8.5,8.800000190734863,8.449999809265137,8.5,9868,38.59649944686897
2021-04-26,8.5,8.75,8.25,8.449999809265137,20045,37.93104015264047
2021-04-27,8.25,8.850000381469727,8.25,8.75,27675,49.122804082259556
2021-04-28,8.75,8.850000381469727,8.550000190734863,8.75,25237,46.29630218317105
2021-04-29,8.899999618530273,8.899999618530273,8.350000381469727,8.449999809265137,34689,41.66667196485395
2021-04-30,8.649999618530273,8.800000190734863,8.199999809265137,8.649999618530273,18622,38.5964865316153
2021-05-03,8.699999809265137,8.850000381469727,8.5,8.699999809265137,20521,32.692305576167556
2021-05-04,8.899999618530273,8.949999809265137,8.649999618530273,8.699999809265137,39205,39.534890941826326
2021-05-05,8.600000381469727,9.100000381469727,8.600000381469727,9.100000381469727,71491,55.555550846056754
2021-05-06,9.350000381469727,9.550000190734863,9.25,9.449999809265137,81738,63.99999084473006
2021-05-07,9.850000381469727,9.899999618530273,9.199999809265137,9.300000190734863,59177,56.25000248352627
2021-05-10,9.600000381469727,9.600000381469727,9.149999618530273,9.199999809265137,74222,62.79069870597519
2021-05-11,9.25,9.399999618530273,9.100000381469727,9.300000190734863,53460,64.44445103774557
2021-05-12,9.5,9.5,9.050000190734863,9.399999618530273,70692,65.21738589598732
2021-05-14,9.199999809265137,9.600000381469727,8.949999809265137,9.350000381469727,41042,69.76745423914963
2021-05-17,9.699999809265137,9.699999809265137,8.949999809265137,9.149999618530273,39256,65.21738589598732
2021-05-18,9.449999809265137,9.600000381469727,9.0,9.600000381469727,43363,67.34694115870226
2021-05-19,9.800000190734863,9.800000190734863,9.449999809265137,9.699999809265137,42327,68.62744584719745
2021-05-20,9.800000190734863,10.149999618530273,9.600000381469727,9.899999618530273,73021,79.59183514589856
2021-05-21,10.300000190734863,10.300000190734863,9.699999809265137,9.899999618530273,64796,77.77777777777777
2021-05-24,10.100000381469727,10.149999618530273,9.75,9.899999618530273,34378,77.27272530232563
2021-05-25,9.75,10.149999618530273,9.600000381469727,9.850000381469727,50798,75.55557910307952
