Date,Open,High,Low,Close,Volume,RSI
2021-02-19,1101.4559143372303,1122.2381014001971,1089.0697105525978,1098.6295166015625,20327,
2021-02-22,1093.2680548785647,1102.2459012840386,1069.035997775404,1074.1484375,9056,0.0
2021-02-23,1076.5176017785532,1091.6469977538688,1059.8918473109309,1063.05078125,19326,0.0
2021-02-24,1063.0506486036893,1080.5076886164225,1055.8183854273764,1069.8255615234375,5742,15.99579202213512
2021-02-25,1074.3974805484086,1087.1162197911162,1071.86211457816,1084.78857421875,12350,37.92587165654677
2021-02-26,1082.3364005914077,1085.6615508236391,1072.7765936737414,1077.473388671875,9358,33.63332281953602
2021-03-01,1077.7644043921296,1123.0695798949223,1077.7644043921296,1115.5048828125,21446,58.21879938217658
2021-03-02,1122.2799204414423,1172.1155739344676,1122.2799204414423,1156.5289306640625,61781,70.14772072728755
2021-03-03,1159.6461677161924,1173.112985847844,1158.3992363530567,1161.8074951171875,18032,71.20552834975516
2021-03-04,1147.1768550994254,1187.868341362195,1144.7661008334576,1184.4185791015625,23105,75.00017786530333
2021-03-05,1183.6290132570846,1193.0641086910307,1179.0154272440668,1185.541015625,17568,75.1626609026452
2021-03-08,1180.4285063665477,1203.7876698946072,1167.9591911584505,1192.482177734375,14274,76.12235537147963
2021-03-09,1192.4819766497235,1198.4672063501205,1182.090882395195,1186.6629638671875,12593,73.73384603030634
2021-03-10,1184.5848076843556,1192.5651481989116,1181.218052377565,1185.2913818359375,6129,73.19254476577272
2021-03-12,1174.650990589143,1188.741274900723,1138.8640186111822,1145.264892578125,11771,60.27854859426211
2021-03-15,1151.3333064601,1151.3333064601,1110.6002147514032,1125.2724609375,8628,61.49530534988099
2021-03-16,1126.3946428093982,1139.695243757701,1112.3043592700028,1119.61962890625,3545,63.0388442829778
2021-03-17,1119.744498448374,1135.538964276525,1105.6126079705546,1106.9842529296875,5482,58.33958885600098
2021-03-18,1106.9839963910842,1121.3652089533434,1084.8301646868572,1098.6295166015625,5469,53.20130395574275
2021-03-19,1093.5588904985425,1093.5588904985425,1072.3610556770195,1085.3707275390625,7189,51.77771708097728
2021-03-22,1084.9134422385137,1120.0769488199728,1081.5051833240682,1093.226318359375,8862,44.19660800504704
2021-03-23,1093.226257817208,1109.4363653551825,1093.226257817208,1097.7568359375,1616,31.096239908343705
2021-03-24,1112.2212799080498,1112.2212799080498,1064.879488439987,1077.9306640625,4782,25.330113519269702
2021-03-25,1074.1897214973114,1093.1431180506836,1064.0480540721485,1084.9549560546875,10715,17.792701630116852
2021-03-26,1090.399954576883,1192.8977609703345,1076.5174916073752,1089.7349853515625,11392,19.694911510746365
2021-03-30,1083.250950763682,1104.7813218763977,1064.879513411336,1076.7669677734375,10121,14.74162652731026
2021-03-31,1080.673982914902,1097.299736498208,1073.3586107480285,1090.6910400390625,5718,22.13373786923944
2021-04-01,1105.6126589611486,1110.766602194657,1084.9135745997733,1103.201904296875,3616,27.612800389900144
2021-04-05,1116.419413988166,1116.419413988166,1087.3243436310656,1092.104248046875,5629,32.78603378189287
2021-04-06,1092.1040884677848,1109.7273450615978,1087.5736116215396,1105.9034423828125,3855,43.46604315752803
2021-04-07,1105.6125544247343,1110.018419479952,1080.1335681197631,1106.0281982421875,18279,45.237429175895294
2021-04-08,1110.6002233557697,1133.54374060903,1106.0281415979423,1122.9033203125,7623,55.4172354232837
2021-04-09,1122.2382384109626,1140.4849602897268,1108.147954452239,1122.072021484375,6369,58.407974662373675
2021-04-12,1122.2382990294116,1122.2382990294116,1085.3707129823313,1102.412109375,15676,55.84379486878954
2021-04-13,1093.14325150033,1130.551195468022,1093.14325150033,1123.52685546875,5246,59.52447827214724
2021-04-15,1123.5268671291665,1133.0450701584016,1106.485470255911,1116.8349609375,6494,55.916503884068504
2021-04-16,1107.2751283603984,1167.9591256354051,1107.2751283603984,1142.189208984375,11070,69.26722427759714
2021-04-19,1137.0768271251964,1142.1892666268232,1113.9670906217136,1132.8372802734375,11632,64.15935209156659
2021-04-20,1138.5316431699796,1162.1402347577364,1124.1919299728615,1139.0303955078125,14256,64.45640111404657
2021-04-22,1205.3668936445763,1221.992643901743,1176.2718306945349,1203.20556640625,131309,78.51518473471245
2021-04-23,1205.3670752978296,1230.721348260991,1202.5406770330574,1212.14208984375,50410,78.0207295387196
2021-04-26,1230.3057256052234,1246.9314786539426,1219.9977384199087,1227.3131103515625,35641,78.2872497472363
2021-04-27,1238.618473569674,1245.6013094204754,1229.0586665589017,1240.447265625,19085,83.4991531665836
2021-04-28,1246.9314126661134,1246.9314126661134,1227.8117976718995,1233.0489501953125,12288,79.5670440223007
2021-04-29,1238.6186085887978,1239.4498962455689,1219.9562412845064,1236.8729248046875,9304,79.91264084514903
2021-04-30,1242.6918206157236,1242.6918206157236,1216.8387972356877,1222.2005615234375,5817,72.9314702710078
2021-05-03,1223.6553394174214,1226.1492022015602,1188.5334385408005,1190.902587890625,11496,63.934704150113035
2021-05-04,1212.8485875451836,1246.100090973427,1202.0418489310046,1230.5550537109375,13544,73.99969181541297
2021-05-05,1259.400714685856,1328.979446253533,1219.8729486941147,1230.6796875,43279,71.78099799012432
2021-05-06,1292.6521461442549,1304.24856692942,1255.9923853171997,1284.08984375,65123,78.57142857142857
2021-05-07,1296.725521538759,1296.8086300019854,1280.1828783352933,1288.9530029296875,10216,76.95832509306459
2021-05-10,1300.8819856897792,1301.6716683196582,1264.346834780113,1287.872314453125,10586,79.37006999993062
2021-05-11,1287.6645147072895,1287.7061196782251,1276.0264881056744,1281.97021484375,6637,77.10862451910188
2021-05-12,1287.9553104352933,1288.370954199043,1269.3760544907989,1273.6156005859375,8963,66.93997400261618
2021-05-14,1287.498345025701,1310.8990110494628,1264.5963298182337,1288.495849609375,17759,67.85920270447758
2021-05-17,1327.6494521401232,1329.145810462719,1305.4956165295064,1321.414794921875,18787,70.32312696506993
2021-05-18,1327.732552619945,1329.1458024662363,1295.1877233169198,1302.7108154296875,12886,63.13113708295124
2021-05-19,1309.2363951089685,1319.087234575717,1286.0019467453808,1291.571533203125,8025,62.15045860398867
2021-05-20,1292.652340418704,1309.278093993221,1265.344560467669,1271.16357421875,13096,56.660743560815696
2021-05-21,1277.5229039829326,1289.327148049259,1268.752778665494,1272.6597900390625,7290,60.33016585763753
2021-05-24,1267.7136566035228,1296.7671191597276,1267.7136566035228,1277.772216796875,10658,69.9199435686134
2021-05-25,1277.6892108226184,1296.8504331366262,1270.2076214293825,1271.7454833984375,9576,61.16749118666012
2021-05-26,1278.1048297039092,1284.339487409782,1270.457023508258,1274.4471435546875,5873,61.702642946062014
2021-05-27,1284.339417451319,1304.9968952297802,1270.2075274211104,1273.8236083984375,9654,46.175353195793214
2021-05-28,1289.3270487879308,1289.3270487879308,1267.7135715032846,1269.91650390625,6234,42.857142857142854
2021-05-31,1284.0899506186138,1284.0899506186138,1266.8407324418913,1270.87255859375,7299,43.615396182679746
2021-06-01,1271.8700789807049,1287.5398305736924,1267.7136408141014,1270.5400390625,7698,45.519731440350164
2021-06-02,1276.8994691961811,1281.6377683364751,1267.7553048039636,1271.9117431640625,5486,49.2934647258797
2021-06-03,1280.1412977424266,1296.80865469588,1268.8774116590762,1278.7281494140625,19738,45.659360390748155
2021-06-04,1283.5080826580706,1295.2708227521498,1276.026494093354,1282.4273681640625,15640,26.596722214813198
