Date,Open,High,Low,Close,Volume,RSI
2021-03-04,132.33275711971336,139.57008198762207,131.4221036417191,132.2368927001953,216862,
2021-03-05,133.53098236970982,140.76830686582585,131.56587888539462,136.8860321044922,236480,
2021-03-08,137.02980591097696,147.81389369977666,137.02980591097696,141.0558624267578,273091,
2021-03-09,141.39139132227092,145.12986971665933,139.04285927313683,140.86416625976562,172065,97.87256381207844
2021-03-10,141.39139123289178,145.22573404598714,139.5700842474143,143.64407348632812,207782,98.37415734553977
2021-03-12,145.70502375300347,172.3537086542531,145.56124175135835,171.92234802246094,1879042,99.52158302969742
2021-03-15,173.50400114407503,173.50400114407503,157.30390965042594,164.1577911376953,754903,83.36674311999771
2021-03-16,166.79391234731924,172.25784792987724,158.59800166005368,163.39093017578125,285287,82.05130378733006
2021-03-17,164.39744919431772,169.09451332055536,151.50447432573245,152.60684204101562,168483,67.1509396777286
2021-03-18,155.19501363369085,179.25551972568903,151.8399637992528,169.3341522216797,1150657,74.37028548608335
2021-03-19,165.78740252723216,186.34906393813324,160.0358880275755,180.59754943847656,622239,77.67417622679704
2021-03-22,182.37091570584377,205.0893921614371,173.7436450548446,200.7757568359375,1206626,81.86275281754094
2021-03-23,203.12429149557073,206.09591283368255,187.7869212381804,191.7650604248047,569637,75.53454998052136
2021-03-24,191.38162705121604,198.42723771953652,182.1792132084531,185.29461669921875,245425,71.56214859566005
2021-03-25,187.40350352334454,187.88279637123034,175.42118232619976,177.76971435546875,201731,67.4376003277104
2021-03-26,179.3513766203287,186.92419722110816,176.81111593326165,179.5430908203125,168517,66.70421107213797
2021-03-30,182.13129328665255,184.0484647949331,172.83301439686343,174.5584716796875,98237,63.036203459645684
2021-03-31,175.80460649848047,182.56263841546587,166.12289998164374,169.81344604492188,199734,60.878961759350176
2021-04-01,170.48445114593304,177.05075358866762,167.75247639391858,171.2992401123047,150406,60.494717750588514
2021-04-05,172.35369536269684,172.35369536269684,158.1666254291365,162.09683227539062,159591,45.64014523528151
2021-04-06,164.39744000168184,175.80460345717847,160.17966896608385,171.1554718017578,168029,53.06981068117398
2021-04-07,172.25783754073726,190.47096480203976,170.0530876311031,175.42117309570312,394740,55.120358766854544
2021-04-08,175.80460726660115,185.96562129097435,173.02471465474676,173.88743591308594,204704,59.83171156919516
2021-04-09,173.88745111604274,177.72179415830925,169.62174740689284,170.62826538085938,81425,50.68286522069387
2021-04-12,168.71108148203018,168.71108148203018,154.33229612844806,156.39324951171875,172724,37.61646357314997
2021-04-13,160.51516643769344,163.72643426136088,156.5849739932127,161.66546630859375,64547,26.388876094687248
2021-04-15,156.48912889075896,162.7199364729331,155.77018955435423,157.5435791015625,57143,28.044276035636827
2021-04-16,154.3323004976311,167.2732076822151,154.3323004976311,162.38441467285156,83689,34.987416547764624
2021-04-19,156.72875119585126,161.0423865498655,152.89440865894971,155.67430114746094,72630,35.36505473683488
2021-04-20,162.76786709739025,169.9572603912073,158.1666524639757,160.6589813232422,84778,38.00244800319834
2021-04-22,160.85067645614197,161.04239066251176,155.0991625039094,157.5914764404297,62009,38.95129463578637
2021-04-23,158.26250188665375,164.87673723910783,156.24946610450334,157.87905883789062,59310,41.74950579230407
2021-04-26,158.64592246430203,160.6110259398353,154.33228711028778,155.67430114746094,52901,39.30447033106972
2021-04-27,155.86603613334134,161.42582133000536,155.86603613334134,157.7352752685547,37605,46.69091761138614
2021-04-28,160.56309867175156,166.41047707113702,158.26249892958546,164.44537353515625,84824,44.72097021603119
2021-04-29,166.79388859165212,167.12939939071063,161.04237519193998,162.3364715576172,51166,39.344267591509904
2021-04-30,159.17316539092428,165.83533337272286,156.82463324830061,157.4477081298828,56355,37.30572011631578
2021-05-03,161.04240189420216,161.80927340002222,157.20805899195926,159.26901245117188,41252,41.02952049796259
2021-05-04,161.80925993049306,165.16430969067034,150.30623218131376,160.2275848388672,102185,53.83140868654102
2021-05-05,160.41930829706396,165.64359696615028,158.26249066632465,159.7962188720703,43184,47.93212680529349
2021-05-06,162.33649127634138,163.1992125403494,156.10568433647487,157.06427001953125,44007,49.45293598452365
2021-05-07,158.16663571495366,161.71339977228132,154.90745028429723,156.10568237304688,61924,42.1368718553354
2021-05-10,158.3104313100567,160.22760281669673,155.67432048842667,156.77670288085938,50131,51.6266300185027
2021-05-11,155.77018058720222,159.98795193389734,153.51749827873664,156.8246307373047,63907,43.377475066175705
2021-05-12,157.63941643625023,171.5868413847995,156.24947008783417,165.8353271484375,228991,61.813212402944835
2021-05-14,167.89626016615898,181.98748003463407,167.08147119111965,174.22293090820312,365988,69.00780747015678
2021-05-17,180.88513033167442,184.95911981944573,173.59988731789227,184.0005340576172,289726,78.00951883186093
2021-05-18,185.96561539194,191.62126485466374,176.37975892843792,185.8697509765625,407762,77.92580767791935
2021-05-19,187.3076265946285,190.5668265187168,182.51469843584215,183.61708068847656,146628,70.8768518023118
2021-05-20,184.04845042357618,191.71713585789186,181.31647538685857,184.33602905273438,307849,74.70404249930861
2021-05-21,186.9241983071517,189.60824100308713,167.75248566026434,170.05308532714844,378026,61.688873620154126
2021-05-24,182.13126854391342,188.50585709220806,180.30996170921662,185.9176788330078,510528,69.6050734732668
2021-05-25,189.75204016223648,189.79997237356085,178.29694374486022,182.13128662109375,178197,65.47056910246664
2021-05-26,181.17269942149088,200.24854922412192,178.68037072156346,192.10057067871094,975589,70.1074182206376
2021-05-27,193.87396326420088,195.45562386283214,184.048459563543,186.6845703125,181291,67.84065501403214
2021-05-28,188.17036495231469,196.51005713460728,185.29460801863752,187.83485412597656,176585,69.06682364634825
2021-05-31,189.22479785814303,189.22479785814303,182.6584950567193,183.61708068847656,110469,65.4696128223732
2021-06-01,182.1312900221049,187.88280444385558,179.01588637698995,181.60406494140625,152230,63.96543334986195
2021-06-02,182.0354031380531,192.67570935622896,181.12474972567097,185.43838500976562,282864,61.73264632177274
2021-06-03,186.82834601031377,190.3271925714092,183.56916049970408,185.77391052246094,147392,57.65081351765507
2021-06-04,188.55381929982852,189.7999837345685,182.1312975230708,183.80882263183594,93210,49.85836096444414
2021-06-07,186.4449175045492,186.4449175045492,180.69340333988444,181.36441040039062,155691,46.69944470204435
2021-06-08,183.66501559669192,185.19874385394732,177.67385531009387,180.6454620361328,232441,47.77298508828103
2021-06-09,182.1312965303152,183.904686057801,172.54543881819336,174.84603881835938,170131,43.39118799563221
2021-06-10,175.0377513878153,180.83718306255824,175.0377513878153,177.14663696289062,165308,55.92951060425058
2021-06-11,178.39277979657595,184.04842878882386,176.66732285130973,177.8655548095703,167977,40.98709748822542
2021-06-14,180.21409581081676,180.21409581081676,172.5454108826969,174.98980712890625,117848,41.840050881996454
2021-06-15,177.14662662028542,182.70642617677402,175.6608159745294,176.76318359375,332874,28.436575513207487
2021-06-16,178.5845079558782,181.6519790836343,174.51051897906845,179.35137939453125,231597,38.799372786504094
2021-06-17,177.19456137684875,179.87858946694138,172.83299379016412,174.94187927246094,176245,32.090524714725746
2021-06-18,177.2424886227882,177.72178146884966,167.75249612151384,173.6957244873047,118527,34.978213759293226
2021-06-21,170.72411870688038,177.3862863842611,168.23179004071952,175.8046112060547,136373,41.24454674583148
2021-06-22,175.42118748338578,177.91351621640632,172.83300895408433,176.5714874267578,89665,35.24723719385722
2021-06-23,178.29693927375638,181.17269635881695,174.65431070730824,176.14012145996094,180602,34.02223767630049
2021-06-24,178.10523236458545,179.30346453250266,176.52355712682024,177.5300750732422,100893,39.384093528869684
2021-06-25,178.29692579648895,192.4839959357743,177.67385099256612,184.2880859375,951189,54.313993020376
2021-06-28,188.55381148347766,191.6212829155455,186.97215086866603,187.64315795898438,312215,59.58008966743834
2021-06-29,189.081033047431,196.31835815028333,184.76739731250862,186.54078674316406,387638,68.37350798418744
2021-06-30,188.60172511119313,210.40954847220783,186.44490741614771,202.21363830566406,1444085,77.73065199123985
2021-07-01,202.8367413660951,210.36163038674604,197.7083019850728,200.44027709960938,441721,74.40419536724144
2021-07-02,201.30301244852777,205.61664842956765,197.03730868153772,199.1461944580078,353219,77.0386784341709
2021-07-05,200.96747033072236,209.3550945453077,197.46863865195195,198.33135986328125,234108,74.67104505288204
2021-07-06,199.86510873956593,212.80601506083278,197.46864460599798,198.7627410888672,651188,73.35639579353064
2021-07-07,199.8651218762655,204.0828931778275,197.08522914935293,198.61895751953125,166399,81.74808523384556
2021-07-08,199.48167409504686,202.16570213928085,191.71712469418983,193.10707092285156,231487,73.35636885724463
2021-07-09,194.35324565759686,203.22016315368944,193.05914914526232,200.3444061279297,261062,76.28334446831238
2021-07-12,202.74086208686143,206.09591181406716,197.56450550134355,200.10475158691406,230794,75.49321030019081
2021-07-13,201.44677281031292,205.13733349258092,198.90652663416142,199.8651123046875,190128,75.80810879089178
2021-07-14,201.30299848529506,203.6515305422521,196.5100699499309,197.66036987304688,135216,71.51637679897212
2021-07-15,198.4272431979214,202.06987184383442,196.03077890809143,196.98936462402344,122237,65.60660359210752
2021-07-16,197.37278727972264,199.81718370913813,194.68875905519886,198.52310180664062,111887,63.99505697511372
2021-07-19,200.82369914997025,224.30904821524123,199.38582063577,219.6119842529297,1995728,78.09444725587878
2021-07-20,226.6096584434084,231.97774432819213,216.64037280236124,222.4398193359375,1302911,71.97916863569088
2021-07-22,226.17056069657139,231.59710976879666,218.03075187439015,220.50177001953125,484055,71.72245746049725
2021-07-23,221.0347253784268,231.5970975532113,216.52874787232977,224.71701049804688,440451,76.04058443223346
2021-07-26,225.6860403966697,227.33339562932554,219.0966786106711,219.87188720703125,201724,70.2721798050213
2021-07-27,206.1601858807372,208.63120399188568,195.016392049346,198.94094848632812,723918,50.121019009279266
2021-07-28,199.6192686778114,212.55576603328765,189.34759165662632,209.21261596679688,701633,56.32413897135662
2021-07-29,209.30950774232784,212.6526427559811,200.78208039559445,202.28407287597656,263829,55.38731010355334
2021-07-30,202.8654833593992,209.3094966711557,202.04180581451834,205.8209991455078,180963,53.36102835027798
2021-08-02,206.88695531107672,210.27854474240584,204.7551020543297,206.93540954589844,160966,54.14749745954732
2021-08-03,208.72807736455454,209.06724218870855,202.52632035893436,203.68914794921875,109777,52.24012007755844
2021-08-04,204.27058675129607,210.61770699434862,200.58828674274866,201.36351013183594,165937,52.16623128829569
2021-08-05,202.5263309501823,203.25310008038633,192.25465466217008,200.3460235595703,201615,51.95562223390159
2021-08-06,201.55732870275972,209.1157314863447,201.3150722980689,207.90444946289062,225232,55.10713914282706
2021-08-09,207.37145953411823,212.2165870933266,205.9179212663557,207.85597229003906,162239,41.6983206609604
2021-08-10,207.75907437876205,210.27854675200447,191.86706109169072,196.42147827148438,244428,33.61806451712077
2021-08-11,196.9059877987138,200.29757720641953,175.00601935207908,191.52789306640625,350308,32.41176668918111
2021-08-12,194.77413575034637,208.34049346430086,193.95045811753656,207.2261199951172,206611,40.68148513787428
2021-08-13,202.52634385251207,222.87588079463052,201.55731828383978,219.24203491210938,622373,49.68825673905584
2021-08-16,220.79247944389337,220.88937312806047,211.97434094607405,213.37942504882812,165907,58.399085814755004
2021-08-17,213.42786408270516,214.59069171298484,202.52632732479174,204.41592407226562,169491,47.16656613659135
2021-08-18,206.30552038144288,237.1205338422427,205.43340335712483,231.88780212402344,1832798,64.07184065196799
