Date,Open,High,Low,Close,Volume,RSI
2021-03-04,101.49734899580336,105.74266931560221,101.39975688015993,101.7413330078125,181134,
2021-03-05,101.39975662335756,104.22997264465612,99.05750862484149,99.59427642822266,134972,0.0
2021-03-08,100.27742782351388,102.66846813636239,98.1303715199683,98.61833953857422,115078,0.0
2021-03-09,100.3262330878612,100.42382520775688,97.59360905597335,97.83759307861328,64832,0.0
2021-03-10,98.5695379588338,99.69186587029755,97.05683415045212,97.49600982666016,71734,0.0
2021-03-12,98.7159347724237,98.86232667179146,96.6176707369558,97.05683898925781,64242,0.0
2021-03-15,97.15443646078982,97.54480492296345,95.30015648226052,96.27609252929688,72642,0.0
2021-03-16,97.59360095520627,100.81419276504842,96.3736809432662,98.17916107177734,85934,25.82775148351746
2021-03-17,99.35029079160019,99.35029079160019,93.2994829405996,94.32421875,61933,16.95648154316565
2021-03-18,94.47061551720708,100.47261645224108,92.90911183265048,93.88504791259766,300474,16.317952763838164
2021-03-19,93.68986159846689,94.12902984638922,90.7620534235148,93.10430145263672,98547,15.294083022727236
2021-03-22,93.1530959236284,96.61767198840175,93.1530959236284,94.714599609375,55988,25.0
2021-03-23,95.64173133458644,96.0808995715779,94.27541939778929,94.81218719482422,61100,25.5172101463926
2021-03-24,94.66579537346558,96.32488365426777,93.6898593386876,93.9826431274414,49867,24.10420582856345
2021-03-25,94.66579076295257,94.66579076295257,90.37167092990593,90.76204681396484,59742,19.83910579305494
2021-03-26,91.73798409733764,93.83624798872414,88.81017609423112,89.73731231689453,76643,21.142814002917945
2021-03-30,90.37167407873474,93.25068980890742,88.07822591795374,92.51873779296875,180201,33.85012429243406
2021-03-31,93.68985527534831,95.3977432621385,92.03076706650097,94.56819915771484,94336,41.888598313687964
2021-04-01,93.78745124004445,97.49601114210031,93.68985912594846,96.47127532958984,78317,47.64044477986573
2021-04-05,95.64172640976686,98.42314247436015,92.2259504665609,96.91044616699219,133391,49.66291566356496
2021-04-06,97.5448107111843,98.56954659969982,95.7881301897597,97.64241027832031,58699,53.15316901532444
2021-04-07,96.95924105983725,99.78945697669842,96.95924105983725,98.17916107177734,64999,50.0
2021-04-08,98.4719519871984,99.93585610758548,97.6912001446714,98.52074432373047,71779,62.4999943186699
2021-04-09,99.3502967100055,99.3502967100055,96.03211252253746,96.52008056640625,101399,57.18086356070236
2021-04-12,94.66579934452578,96.3736874770301,92.71392719309225,93.39707946777344,107339,50.707539951347066
2021-04-13,92.71393144520785,96.61767592711134,92.71393144520785,95.78813171386719,66783,52.50000355341277
2021-04-15,96.12969381612814,96.76405369087692,93.73865364876804,94.76338195800781,75220,49.89104891098303
2021-04-16,95.30014707281592,96.08089136587765,92.27474711487581,93.49466705322266,60211,48.931608226950736
2021-04-19,92.71392741101855,93.44587946952657,90.8596473736379,91.73799133300781,75102,52.28312221902938
2021-04-20,91.73798410349413,99.54547211230214,91.73798410349413,93.05549621582031,138678,57.657655754197776
2021-04-22,92.51873853811388,93.9826425817815,92.07956285753299,92.66512298583984,96871,50.37973320709206
2021-04-23,95.6417317318734,96.61766776995375,92.22595559859222,93.64105987548828,136766,47.453084458454015
2021-04-26,93.64105553440773,94.66579130520707,92.86031120761841,93.73865509033203,26229,41.66667442213249
2021-04-27,94.90977120338484,94.90977120338484,93.29947539560692,93.49466705322266,26230,39.457832318234715
2021-04-28,95.25135226855816,98.32555216280862,94.08023204493932,95.54413604736328,92513,44.01111088367499
2021-04-29,95.88571534309304,96.3248835800845,93.78745138077609,94.81218719482422,35219,40.49589268608682
2021-04-30,93.83624987065576,97.39841783503653,93.05549807584867,93.34828186035156,100272,36.26943592821987
2021-05-03,93.05549769814347,93.93384160228607,91.54280133982097,92.03076934814453,132692,37.63440543863152
2021-05-04,92.51873597257126,93.68985619670983,90.85964030160739,91.39640808105469,63866,43.613705040806906
2021-05-05,91.25002598151225,93.05550628984709,90.42048177993155,91.34761810302734,39664,33.3333142429409
2021-05-06,89.88371231353425,92.46994443871127,89.88371231353425,91.05484008789062,49858,35.27135306259234
2021-05-07,91.49400156066824,95.05616951059044,91.49400156066824,92.03076934814453,112548,44.04763234274043
2021-05-10,92.42114764608354,94.56821157896783,91.4452115254457,91.98197937011719,221313,51.152095314812385
2021-05-11,91.39641918689482,93.54347567397741,91.39641918689482,91.98197937011719,82687,44.21058608414293
2021-05-12,92.8115123057055,92.8115123057055,91.05483196949767,91.39640808105469,56444,43.29897654986327
