Date,Open,High,Low,Close,Volume,RSI
2021-03-04,805.7712973165904,834.8965825800916,802.0781583787323,812.5280151367188,5134954,
2021-03-05,810.1359294635276,823.313658246237,803.2532891538106,805.51953125,2618145,0.0
2021-03-08,808.2893634849316,822.5582307530976,807.4500183515102,812.90576171875,2880739,51.31210169477152
2021-03-09,816.6827662393413,838.08606586843,807.0722547874271,829.3988647460938,2814747,77.30987657736343
2021-03-10,841.0238731412638,853.4461716004315,833.4697664962824,846.689453125,5268496,85.45305977665309
2021-03-12,839.3451872235547,859.9930583374282,836.1137287445698,842.0730590820312,4674919,77.98101712158521
2021-03-15,843.5417820755151,864.4834002588192,841.0237469051405,861.713623046875,5203101,83.95137771838276
2021-03-16,866.2041505925799,877.1156369857035,857.0552684326755,861.6297607421875,4797715,83.85429510459494
2021-03-17,859.4893735520942,875.604758322549,852.4388542928511,856.1739501953125,3477295,77.98712059007016
2021-03-18,867.8829390810698,868.7222842832759,821.3831943870277,836.1557006835938,3738712,62.05576753230413
2021-03-19,832.630248725738,839.974517552704,818.4873058193452,830.4899291992188,6208000,58.663938528571855
2021-03-22,830.8677201604312,853.9497099986842,821.1312864363784,850.7182006835938,3873143,65.41327342506787
2021-03-23,850.7182384475075,857.3910424155968,839.8067518577838,850.9700317382812,3782337,65.4834367145616
2021-03-24,842.4927313322488,850.5504246344849,828.6435357487051,832.75634765625,2749823,57.10499766540369
2021-03-25,833.2178907930495,836.7431504580185,809.2125902017347,813.0736083984375,3654840,50.168356002412246
2021-03-26,820.7955547939501,837.4984907528233,820.0401237480094,831.7909545898438,2761824,57.56036350363887
2021-03-30,832.210643849158,855.9640992824509,832.210643849158,853.530029296875,4300037,60.79873813431562
2021-03-31,858.650091538882,858.650091538882,830.2802356127376,832.1687622070312,3780505,50.717718483298995
2021-04-01,839.3451868814434,845.8920690932058,827.5943542651032,832.75634765625,3555291,46.047625181620866
2021-04-05,832.6303952137965,845.3884518379849,821.0474423004848,837.4146728515625,5118272,48.67887962594653
2021-04-06,844.3812045330094,846.0598948004707,829.7346217034977,832.0847778320312,2395572,40.854939800799144
2021-04-07,832.6302880744834,844.0873684778146,824.3207516028854,841.3594970703125,2974419,44.07941275464508
2021-04-08,846.059909119898,881.1864830692117,843.5418736760887,863.6861572265625,6737118,51.99733861283307
2021-04-09,863.6440928219928,887.0199356391701,853.2362444021501,883.8303833007812,6029994,62.66721458864985
2021-04-12,882.1517486571208,888.9085180676876,853.4461344111385,872.7930297851562,7896295,60.92804174608
2021-04-13,877.1155869482177,881.5221485094409,825.0761932728211,840.8978271484375,6448995,47.607353606420325
2021-04-15,840.897903787464,845.8920175912559,814.4165749995773,833.5956420898438,4373215,45.90748384915217
2021-04-16,837.6664218131665,850.6762710497437,835.9877315890919,847.9903564453125,2660763,53.65409312188274
2021-04-19,838.5896710111864,847.2349665464113,825.3280286439989,839.4290161132812,2777425,56.67800682512783
2021-04-20,835.9876531976798,845.6401210809864,816.9764677009105,825.4119262695312,4028636,48.34422460523364
2021-04-22,817.1863675960409,827.1745947623158,806.3168895516092,812.3181762695312,5085190,38.80017210727578
2021-04-23,811.2270921450349,814.9621883299495,793.5169298699069,797.5457763671875,3916517,40.24129805222665
2021-04-26,798.2172439220956,814.1648018974055,786.4664117297618,807.617919921875,5053998,43.27417939919826
2021-04-27,808.0375172672373,828.9371789828431,792.4676763079493,813.5352172851562,10497935,43.65377234937318
2021-04-28,818.3614668095274,822.5581922803456,812.4860511503821,820.3759155273438,2968625,46.9130303531579
2021-04-29,826.7550356033196,826.7550356033196,814.626487017845,819.9563598632812,2747579,44.080814573522716
2021-04-30,817.3543111688726,819.9563119172758,801.9103908755651,806.1071166992188,3129105,33.292718131086744
2021-05-03,805.7713038153122,809.9680293560169,801.5745782746075,803.8408203125,3506839,24.10323068149529
2021-05-04,809.1287388004241,814.0808957641607,802.0782189248606,806.1071166992188,4064221,27.11034145245928
2021-05-05,816.347086725283,816.347086725283,800.5254508619341,806.1071166992188,3041045,34.71047290935846
2021-05-06,809.9680556993616,826.503165113437,803.9667174891428,820.8375854492188,4620827,44.73683150347323
2021-05-07,822.5582027248204,826.1254194203107,815.9273559049086,823.3555908203125,2002597,38.73319956631795
2021-05-10,826.755061142376,833.1760727182022,816.7668322976613,831.3714599609375,2036101,46.29636799146242
2021-05-11,825.915673719625,828.3917522963033,814.5845135618863,820.0822143554688,2029457,47.48720032413568
2021-05-12,820.0401392338574,820.0401392338574,797.7135807045745,807.7437133789062,3070622,47.82780827396721
2021-05-14,808.289466692349,811.1852180183131,790.1596299873385,799.2245483398438,2090820,50.84749836231456
2021-05-17,800.7352310411361,804.0506544554049,791.5024348760916,800.1896362304688,2281200,45.870226609035456
2021-05-18,806.0649806323692,821.718785964058,803.295152273907,814.794189453125,2000985,50.63827522420241
2021-05-19,813.3254593103755,827.8461203194366,807.9536297993693,820.5858154296875,2152740,50.10755943604951
2021-05-20,826.5870718771404,826.5870718771404,810.1359278587984,816.7667236328125,1769194,48.42055696833014
2021-05-21,819.9982402886301,827.5943035182145,815.7175493602817,822.9779052734375,1534262,59.037723473669686
2021-05-24,822.390412638926,834.3091246657788,818.4454799725611,825.6638793945312,1830838,61.63833594929441
2021-05-25,830.9935754029536,840.7719659496317,825.7476687211645,833.1759033203125,2719646,63.67099478492678
2021-05-26,835.6940763107123,849.4173499610431,833.4697910190868,845.89208984375,2013788,67.80614421884962
2021-05-27,845.2205647062738,866.2041934229142,845.1366506832321,855.9641723632812,6393813,66.40530931878718
2021-05-28,856.1320226857491,867.043509249391,849.9208483038518,861.3779296875,1839013,67.29005735246119
2021-05-31,860.32875345143,866.2041693286593,850.2566119476083,857.5169677734375,1801746,62.3561656795995
2021-06-01,860.0768868092453,866.2041470501274,850.5503403737251,864.9451293945312,1262702,72.00492408502669
2021-06-02,856.2998930970649,860.0768948696909,834.3090409273143,853.572021484375,5252186,72.6933564482776
2021-06-03,853.5720987332027,856.7616002000108,845.2206038710858,851.3897705078125,2024676,77.56096837377468
2021-06-04,855.7542605381848,861.9653833523136,848.5778703964704,855.4605102539062,2315912,78.27394779567878
2021-06-07,860.2868154078982,872.0376481211833,855.6704680715297,868.2186889648438,1745475,77.85563304307867
2021-06-08,872.0794804969089,890.4611570261536,870.4427986827,887.8171997070312,4517995,80.64267556712313
2021-06-09,887.8173260261678,893.440897507066,878.1228486297532,883.200927734375,2163655,80.06089188045661
2021-06-10,889.4538868512409,901.4565617577299,886.7680237402623,893.8185424804688,3934077,80.82552106987242
2021-06-11,893.8185740473566,908.5071125835777,885.4251234552303,900.6172485351562,4988857,81.48810256410256
2021-06-14,900.6173931101313,905.9472145998983,888.0272152008564,897.4698486328125,2757666,78.03826477649602
2021-06-15,897.4697098763278,917.4041551506442,891.0907078803695,895.4552612304688,3484298,73.83937457248459
2021-06-16,898.0994092922776,904.7721629851407,885.5092306573392,897.385986328125,1881596,71.61642460314174
2021-06-17,889.6638285797163,910.43762052433,887.2298096726958,906.7025756835938,3161931,72.72736732506544
2021-06-18,914.4665587240659,916.2291630815481,885.5091504854424,898.6868286132812,4396398,69.8182435715952
2021-06-21,888.8665479460456,898.1413531929678,885.5091672172597,892.1400146484375,1074790,63.20303577873616
2021-06-22,890.5871513937789,899.777939173141,884.4178829965196,887.3555908203125,2437289,67.52286003365847
2021-06-23,889.7058514949209,891.6363863072859,871.617922681351,886.7261352539062,4130539,68.62833045787099
2021-06-24,886.8101942892704,908.4233327565646,883.4108053136755,906.4927978515625,3617010,73.08282466878138
2021-06-25,912.7039483884378,925.9655404542225,903.9747382238843,914.466552734375,3200049,71.8651005034261
2021-06-28,915.7254361243962,929.994301765198,907.4158997594012,927.5601806640625,2143755,70.02117269552458
2021-06-29,930.8338229495323,931.1695815199696,909.0108478398048,913.33349609375,2956332,63.839700203183654
2021-06-30,913.3752585340903,927.4762966064128,909.2625496838511,919.4605102539062,1917370,62.28390780534188
2021-07-01,919.9223659153012,922.7341519251316,907.3321875496721,910.8154907226562,1459518,54.80059576482919
2021-07-02,912.3680587358317,921.1811816583029,902.2959182530074,914.3825073242188,1669409,57.92993081911835
2021-07-05,917.4041587621698,919.0408406601215,899.1063953073296,902.002197265625,2597359,52.79774396436917
2021-07-06,902.0022339415046,902.0022339415046,879.4238302162594,880.9346923828125,3865594,43.95797766268794
2021-07-07,880.9348464688939,889.2862907070753,864.609519911531,877.8712158203125,3713891,38.90141193199306
2021-07-08,880.4730077403505,892.5595976425278,877.1156273485855,889.8317260742188,2171947,46.6917163616861
2021-07-09,885.6769497460867,897.0921256045193,880.4730508676016,882.78125,1889035,46.51665636813027
2021-07-12,887.1877482694285,888.6145939197065,878.038866418914,886.8519897460938,3224820,49.81155793240386
2021-07-13,891.3844508591302,891.3844508591302,879.633620056844,881.438232421875,1908081,48.08972095818893
2021-07-14,884.6698676592562,906.4928435218185,879.6337963063572,905.2338256835938,3173326,49.55805529761581
2021-07-15,904.8141512467095,939.8148060951411,903.4712193804705,933.7295532226562,5922995,55.91043842548115
2021-07-16,933.6875262971213,938.6396829668051,909.0527676668801,925.923583984375,2323939,49.481005023880655
2021-07-19,913.2074782628486,932.050734969459,911.6127020644994,918.411376953125,1409001,51.681915146535815
2021-07-20,919.8802193156989,925.1261261790329,910.6055174567955,912.5359497070312,1230858,47.70259160109026
2021-07-22,906.4926656315948,967.3451825374195,906.4926656315948,964.0717163085938,7309727,63.75458249628293
2021-07-23,968.682724997006,983.8083354433904,961.0553226755729,974.7588500976562,2840803,65.04034656446024
2021-07-26,974.7588901996997,981.2659434416597,962.305116222921,965.4508056640625,984581,66.05137095867669
2021-07-27,965.4507590550346,971.9146771130008,951.5318730024804,966.010986328125,1397105,74.01453390210118
2021-07-28,968.7259021950304,974.5002938708642,953.6434259597875,964.8906860351562,2533035,74.83548133446072
2021-07-29,972.7765625875625,983.6790590866401,961.0553451922509,972.0009765625,3821405,74.11895973917876
2021-07-30,1021.2990413209328,1066.3741381388247,1012.6804840102076,1042.4576416015625,20425030,84.15569894854042
2021-08-02,1042.8454735172847,1046.2928965702345,1030.3916998213049,1043.44873046875,2385223,83.94416165886136
2021-08-03,1043.707286091998,1060.0825449159022,1042.8454303644241,1056.8505859375,2603616,86.75000204596046
2021-08-04,1055.9454896922127,1060.4272021513955,1046.0341498167536,1048.4473876953125,1938175,82.07271549267281
2021-08-05,1048.9215879632256,1080.767116005138,1048.8784530927055,1075.768310546875,5790873,81.97788390216634
2021-08-06,1079.0433490549783,1097.1423189672423,1071.3297825323118,1089.9027099609375,3894726,85.89460965072607
2021-08-09,1112.1384844032345,1126.2729372480517,1091.109186776261,1109.595947265625,6585101,89.7310377613607
2021-08-10,1110.0703522817796,1146.00969970996,1105.243980487175,1140.2784423828125,6314469,92.9046167502797
2021-08-11,1140.2784837882834,1143.4673085164889,1118.990580060826,1140.75244140625,3430349,91.21432856969157
2021-08-12,1140.235362787973,1202.1166588754493,1135.710619284846,1195.00634765625,8613315,92.69842178886962
2021-08-13,1189.4472253360486,1197.9796192048816,1177.2089144744582,1192.075927734375,4760344,95.04879260860407
2021-08-16,1191.041303061841,1206.5547038452291,1172.3390786446603,1178.88916015625,2912430,90.29348496646249
2021-08-17,1182.4661723525455,1231.4196244860957,1181.1733886364166,1218.405517578125,8042970,91.89557704539637
2021-08-18,1222.111544870022,1228.144535571073,1210.2610274215292,1217.371337890625,2939739,91.38066338378432
2021-08-20,1181.3027694381833,1223.835335587807,1181.3027694381833,1205.90869140625,4051399,84.4128521429919
2021-08-23,1219.9137546082295,1243.6147891972319,1214.3548267601573,1220.3878173828125,3987240,85.25055022556208
2021-08-24,1225.472774690268,1264.34244996335,1223.8352276400526,1261.1966552734375,5366923,86.70265596079444
2021-08-25,1260.8950366331921,1273.822873645836,1249.6909112222343,1260.981201171875,3105863,89.33003647298591
2021-08-26,1258.136920909546,1264.1267755988056,1244.5195595463952,1249.259765625,1993944,84.07227942854622
2021-08-27,1249.5615343525849,1255.8099885213653,1233.4879036218392,1245.726318359375,3097939,81.93207373479389
2021-08-30,1249.6909536020978,1254.0002327524498,1220.301690838099,1223.145751953125,2742699,72.99699669408902
2021-08-31,1227.972144027047,1253.1382904456298,1212.5879343563174,1247.66552734375,6392991,72.30567868503965
2021-09-01,1249.6906809947502,1265.4195464624427,1230.29892904828,1237.88330078125,1829925,69.42421807181503
2021-09-02,1237.624887060768,1251.8886421525217,1224.8693795681481,1239.17626953125,3860958,61.20698733236287
2021-09-03,1244.5196539178057,1249.4321894162617,1228.2305598438259,1242.7528076171875,1919590,62.81594153773393
2021-09-06,1247.9671130728727,1265.1180633616138,1237.711008712711,1259.300537109375,1801171,69.99573816034231
2021-09-07,1266.0229336482403,1269.4273269090252,1234.4360052807083,1236.935302734375,1940043,55.0374533575279
2021-09-08,1241.244605447876,1243.0976163463731,1223.7058620279172,1230.6007080078125,2256454,53.49575348607666
2021-09-09,1228.6616645943905,1239.262533510332,1218.6641578907204,1235.2548828125,2303457,58.043926334386214
2021-09-13,1237.6247670459513,1240.8998607407086,1224.1367044974015,1232.022705078125,1937241,53.398731265845804
2021-09-14,1236.7628388406276,1255.7236628507278,1232.0226328381025,1251.45751953125,1554999,46.74909480893399
2021-09-15,1242.8821614843241,1275.5465155939755,1239.305439064738,1262.4893798828125,2410087,50.46952299807631
2021-09-16,1262.4892957474815,1266.066017928706,1241.0722027347424,1248.2686767578125,1800078,49.696184096197264
2021-09-17,1250.5525486376448,1268.6515172947022,1238.1418062314076,1251.026611328125,2861623,51.63255422922535
2021-09-20,1241.0721991333205,1286.8798503024525,1229.3078478709704,1233.5740966796875,2526342,53.31683502755456
2021-09-21,1240.2104522489349,1263.8683510377343,1224.1799559784313,1259.7745361328125,1713705,53.81064662328852
2021-09-22,1261.756739251566,1316.8293392807893,1255.2928215299903,1304.5047607421875,5145820,67.18536959236613
