Date,Open,High,Low,Close,Volume,RSI
2021-03-04,4518.020591732403,4592.734940039261,4511.559912245597,4557.9267578125,21564,
2021-03-05,4557.926888308362,4578.934719829955,4497.232637653684,4519.07568359375,12994,0.0
2021-03-08,4530.327112093476,4557.312352134373,4492.618421621211,4540.6552734375,9934,35.70966855739242
2021-03-09,4557.576021401113,4557.576021401113,4502.199495008004,4538.326171875,32202,34.384433448479754
2021-03-10,4541.79775386878,4588.296797694803,4501.320323342362,4539.29296875,32564,35.379888439377225
2021-03-12,4526.810991785912,4578.671544895693,4522.416029657965,4557.13623046875,20609,49.515429050312775
2021-03-15,4575.154932561744,4575.154932561744,4439.790118034462,4502.94580078125,20099,29.750716631239726
2021-03-16,4494.904005369288,4525.800505124609,4447.701937633575,4468.8857421875,12013,23.783755808069202
2021-03-17,4469.67633732956,4548.346156836147,4421.33175550987,4510.59326171875,25330,38.81152053627695
2021-03-18,4504.835692972751,4546.236317570678,4425.726383242497,4450.73388671875,9308,30.25093513685654
2021-03-19,4450.734303303687,4535.600849062888,4401.115009933698,4471.390625,38830,35.18439875206067
2021-03-22,4526.766897415732,4526.766897415732,4443.306400761802,4477.4111328125,7366,36.49358818942527
2021-03-23,4481.674437290843,4499.562018162098,4430.121619757175,4479.56494140625,11545,36.949192238068974
2021-03-24,4456.491045406181,4500.440661238589,4420.89185658193,4453.19482421875,14261,33.96575929240058
2021-03-25,4476.577214015176,4478.466962124749,4326.137727613338,4378.173828125,34346,27.62092460024121
2021-03-26,4394.961985737709,4457.0627127570815,4351.012365880332,4389.24853515625,19590,32.63567612753229
2021-03-30,4386.172920317478,4592.736174079925,4364.198106087431,4563.59765625,31083,52.17833955504126
2021-03-31,4553.180478877418,4710.520113186117,4498.682951910159,4695.4892578125,48670,61.97588080599721
2021-04-01,4694.698117004982,4742.163703658843,4627.631172725961,4670.17431640625,10382,59.616371204233936
2021-04-05,4606.799237469811,4657.692812353757,4526.810927870545,4617.56689453125,11386,54.22428199288956
2021-04-06,4617.566321993251,4648.990296868093,4539.379784857246,4615.19287109375,15883,58.45920716413692
2021-04-07,4612.073230179794,4637.124514163047,4540.0396296444815,4574.1005859375,19025,57.84607878121427
2021-04-08,4583.945458292362,4684.897823304021,4580.077977493595,4658.92333984375,11571,60.392960512360844
2021-04-09,4655.143930378858,4691.270605254702,4583.94554322616,4592.427734375,8343,59.83650845626045
2021-04-12,4594.493659785296,4612.908723786548,4456.623604453683,4495.73876953125,14911,51.52887430822768
2021-04-13,4552.302207676769,4552.302207676769,4460.974971759246,4507.9130859375,4349,51.900597427980664
2021-04-15,4531.206658873895,4557.57643574416,4472.31415719697,4525.0537109375,6414,52.782468604975534
2021-04-16,4550.542740258095,4583.416963572122,4500.440183527419,4518.81103515625,6479,54.1149523838687
2021-04-19,4511.868544001389,4511.868544001389,4438.912165830317,4469.9404296875,13933,55.950063762668634
2021-04-20,4470.2038159612375,4582.1873613982025,4403.751904969306,4537.88623046875,12419,58.97558979245957
2021-04-22,4537.886207632739,4592.735247040591,4483.7401904601065,4493.27734375,13821,44.964679754247726
2021-04-23,4505.2755929177065,4564.607580532953,4443.526376177395,4519.03173828125,15890,35.099848353534995
2021-04-26,4548.786195963968,4721.947718786171,4527.207101727038,4690.69970703125,27705,51.389693339151826
