Date,Open,High,Low,Close,Volume,RSI
2021-02-19,312.1693115234375,312.1693115234375,301.5873107910156,301.5873107910156,14179,
2021-02-22,301.5873107910156,306.8782958984375,291.0052795410156,296.2962951660156,9426,0.0
2021-02-23,296.2962951660156,306.8782958984375,291.0052795410156,306.8782958984375,4702,66.66660257975457
2021-02-24,312.1693115234375,317.4603271484375,306.8782958984375,306.8782958984375,3733,66.66660257975457
2021-02-25,312.1693115234375,317.4603271484375,306.8782958984375,317.4603271484375,7498,79.99997692872938
2021-02-26,317.4603271484375,317.4603271484375,301.5873107910156,306.8782958984375,8785,57.14282182969947
2021-03-01,306.8782958984375,312.1693115234375,296.2962951660156,301.5873107910156,9615,50.0
2021-03-02,306.8782958984375,312.1693115234375,301.5873107910156,312.1693115234375,12218,59.99998846435804
2021-03-03,312.1693115234375,317.4603271484375,306.8782958984375,306.8782958984375,5332,54.545435478280744
2021-03-04,312.1693115234375,312.1693115234375,301.5873107910156,306.8782958984375,5088,54.545435478280744
2021-03-05,312.1693115234375,312.1693115234375,301.5873107910156,306.8782958984375,8999,54.545435478280744
2021-03-08,312.1693115234375,312.1693115234375,301.5873107910156,301.5873107910156,5841,50.0
2021-03-09,301.5873107910156,306.8782958984375,296.2962951660156,306.8782958984375,11523,53.846140194499895
2021-03-10,306.8782958984375,312.1693115234375,296.2962951660156,301.5873107910156,10976,50.0
2021-03-12,306.8782958984375,306.8782958984375,296.2962951660156,301.5873107910156,7361,50.0
2021-03-15,301.5873107910156,301.5873107910156,291.0052795410156,296.2962951660156,9919,50.0
2021-03-16,296.2962951660156,296.2962951660156,285.71429443359375,291.0052795410156,6095,38.46153504862498
2021-03-17,291.0052795410156,296.2962951660156,285.71429443359375,285.71429443359375,5425,35.71429159982169
2021-03-18,285.71429443359375,291.0052795410156,275.13226318359375,280.42327880859375,5918,23.076895773603056
2021-03-19,280.42327880859375,280.42327880859375,269.8412780761719,275.13226318359375,6043,24.999975967384856
2021-03-22,275.13226318359375,285.71429443359375,269.8412780761719,285.71429443359375,3656,38.46153504862498
2021-03-23,291.0052795410156,296.2962951660156,285.71429443359375,291.0052795410156,3638,33.33331731159761
2021-03-24,296.2962951660156,296.2962951660156,280.42327880859375,285.71429443359375,3798,33.33333333333333
2021-03-25,285.71429443359375,285.71429443359375,275.13226318359375,275.13226318359375,6532,28.571416800356616
2021-03-26,275.13226318359375,280.42327880859375,264.5502624511719,269.8412780761719,6640,26.66666153970975
2021-03-30,275.13226318359375,275.13226318359375,264.5502624511719,264.5502624511719,6048,26.666651285801848
2021-03-31,264.5502624511719,269.8412780761719,259.2592468261719,259.2592468261719,9171,20.0
2021-04-01,264.5502624511719,269.8412780761719,259.2592468261719,269.8412780761719,3375,31.25000901221769
2021-04-05,269.8412780761719,280.42327880859375,264.5502624511719,280.42327880859375,6450,38.88888710869745
2021-04-06,280.42327880859375,280.42327880859375,269.8412780761719,275.13226318359375,2723,38.88888710869745
2021-04-07,275.13226318359375,280.42327880859375,269.8412780761719,275.13226318359375,3693,41.176472584021035
2021-04-08,280.42327880859375,280.42327880859375,269.8412780761719,275.13226318359375,3845,43.74999098778232
2021-04-09,275.13226318359375,280.42327880859375,269.8412780761719,275.13226318359375,5261,46.66666153971567
2021-04-12,269.8412780761719,275.13226318359375,264.5502624511719,264.5502624511719,5054,43.7500067591657
2021-04-13,259.2592468261719,269.8412780761719,253.96824645996094,264.5502624511719,5393,35.714276885985385
2021-04-15,264.5502624511719,269.8412780761719,253.96824645996094,259.2592468261719,3716,28.571434456959707
2021-04-16,259.2592468261719,264.5502624511719,253.96824645996094,259.2592468261719,2366,30.769227356320314
2021-04-19,253.96824645996094,259.2592468261719,248.67724609375,248.67724609375,6483,30.7692410079667
2021-04-20,248.67724609375,259.2592468261719,243.38624572753906,253.96824645996094,3767,38.46153163571603
2021-04-22,253.96824645996094,264.5502624511719,253.96824645996094,264.5502624511719,4583,50.0
2021-04-23,264.5502624511719,269.8412780761719,259.2592468261719,264.5502624511719,4767,53.84616067197779
2021-04-26,269.8412780761719,269.8412780761719,264.5502624511719,269.8412780761719,4056,50.0
2021-04-27,264.5502624511719,269.8412780761719,259.2592468261719,264.5502624511719,5579,36.36364113042981
2021-04-28,264.5502624511719,264.5502624511719,259.2592468261719,264.5502624511719,5038,40.00001153564196
2021-04-29,264.5502624511719,269.8412780761719,259.2592468261719,259.2592468261719,7551,36.36364113042981
2021-04-30,264.5502624511719,264.5502624511719,259.2592468261719,264.5502624511719,4911,41.66667868295691
2021-05-03,259.2592468261719,264.5502624511719,253.96824645996094,259.2592468261719,10374,38.46154528735938
2021-05-04,259.2592468261719,264.5502624511719,259.2592468261719,259.2592468261719,4221,45.45454068775451
2021-05-05,264.5502624511719,264.5502624511719,253.96824645996094,253.96824645996094,5534,41.666668669381224
2021-05-06,259.2592468261719,264.5502624511719,253.96824645996094,259.2592468261719,5847,50.0
2021-05-07,253.96824645996094,259.2592468261719,253.96824645996094,259.2592468261719,8223,50.0
2021-05-10,259.2592468261719,259.2592468261719,253.96824645996094,259.2592468261719,10026,59.99998269654704
2021-05-11,259.2592468261719,269.8412780761719,253.96824645996094,269.8412780761719,27387,63.63636125296878
2021-05-12,280.42327880859375,280.42327880859375,275.13226318359375,280.42327880859375,8179,63.63635171938627
2021-05-14,291.0052795410156,291.0052795410156,291.0052795410156,291.0052795410156,2945,69.23075045976171
2021-05-17,301.5873107910156,301.5873107910156,301.5873107910156,301.5873107910156,2619,71.42855671474967
2021-05-18,306.8782958984375,306.8782958984375,291.0052795410156,291.0052795410156,31139,66.66664744060782
2021-05-19,280.42327880859375,285.71429443359375,280.42327880859375,280.42327880859375,25697,58.82352442230206
2021-05-20,280.42327880859375,291.0052795410156,275.13226318359375,285.71429443359375,11417,64.70588534661877
2021-05-21,291.0052795410156,296.2962951660156,285.71429443359375,285.71429443359375,6420,62.50000000000001
2021-05-24,291.0052795410156,291.0052795410156,280.42327880859375,285.71429443359375,7179,66.66667307535542
2021-05-25,285.71429443359375,291.0052795410156,285.71429443359375,285.71429443359375,5220,66.66667307535542
2021-05-26,291.0052795410156,296.2962951660156,285.71429443359375,296.2962951660156,12863,74.99999549389034
2021-05-27,306.8782958984375,306.8782958984375,296.2962951660156,301.5873107910156,12684,75.0
2021-05-28,306.8782958984375,312.1693115234375,291.0052795410156,296.2962951660156,15818,70.58822930676246
2021-05-31,296.2962951660156,296.2962951660156,291.0052795410156,296.2962951660156,6169,70.58822930676246
2021-06-01,296.2962951660156,296.2962951660156,291.0052795410156,296.2962951660156,6499,66.66665384928916
2021-06-02,291.0052795410156,306.8782958984375,291.0052795410156,306.8782958984375,26359,66.66665384928916
2021-06-03,317.4603271484375,317.4603271484375,306.8782958984375,312.1693115234375,45288,64.28571134294994
2021-06-04,317.4603271484375,317.4603271484375,306.8782958984375,306.8782958984375,16989,53.846136781601544
2021-06-07,312.1693115234375,333.3333435058594,306.8782958984375,328.0423278808594,36889,73.33333076985784
2021-06-08,333.3333435058594,343.91534423828125,322.7513122558594,333.3333435058594,29739,85.7142680576996
2021-06-09,338.62432861328125,365.0793762207031,333.3333435058594,365.0793762207031,131036,89.47366823318627
2021-06-10,380.952392578125,396.8254089355469,375.661376953125,396.8254089355469,26610,91.99998708008249
2021-06-11,412.69842529296875,412.69842529296875,380.952392578125,380.952392578125,75302,82.14284831456045
2021-06-14,365.0793762207031,365.0793762207031,365.0793762207031,365.0793762207031,7124,74.19354238520222
2021-06-15,349.20635986328125,359.7883605957031,349.20635986328125,349.20635986328125,40137,65.62499831020888
2021-06-16,349.20635986328125,365.0793762207031,349.20635986328125,365.0793762207031,81419,67.64705483195793
2021-06-17,349.20635986328125,359.7883605957031,349.20635986328125,349.20635986328125,20801,63.888889333936824
2021-06-18,349.20635986328125,365.0793762207031,333.3333435058594,343.91534423828125,20080,62.162159634264036
2021-06-21,338.62432861328125,343.91534423828125,328.0423278808594,338.62432861328125,17414,60.526310596837384
2021-06-22,343.91534423828125,354.4973449707031,338.62432861328125,354.4973449707031,15434,61.538458125550065
2021-06-23,359.7883605957031,365.0793762207031,343.91534423828125,349.20635986328125,16679,58.9743601119963
2021-06-24,349.20635986328125,354.4973449707031,333.3333435058594,338.62432861328125,9096,57.49999855804475
2021-06-25,338.62432861328125,343.91534423828125,328.0423278808594,333.3333435058594,6938,51.35135387924988
2021-06-28,338.62432861328125,343.91534423828125,328.0423278808594,333.3333435058594,6620,50.0
2021-06-29,333.3333435058594,343.91534423828125,328.0423278808594,333.3333435058594,6938,40.0
2021-06-30,338.62432861328125,343.91534423828125,328.0423278808594,338.62432861328125,9111,27.99998892577989
2021-07-01,349.20635986328125,349.20635986328125,333.3333435058594,338.62432861328125,7777,31.818169901191936
2021-07-02,338.62432861328125,338.62432861328125,322.7513122558594,328.0423278808594,8321,33.333324178057666
2021-07-05,317.4603271484375,328.0423278808594,312.1693115234375,322.7513122558594,14137,36.8420924812781
2021-07-06,317.4603271484375,322.7513122558594,312.1693115234375,317.4603271484375,7250,23.52939978998333
2021-07-07,312.1693115234375,333.3333435058594,312.1693115234375,333.3333435058594,9608,41.17646659666111
2021-07-08,338.62432861328125,338.62432861328125,317.4603271484375,322.7513122558594,8026,38.888879987926025
2021-07-09,322.7513122558594,328.0423278808594,317.4603271484375,322.7513122558594,4600,41.17646659666111
2021-07-12,322.7513122558594,333.3333435058594,317.4603271484375,322.7513122558594,7861,28.571416800356616
2021-07-13,317.4603271484375,322.7513122558594,312.1693115234375,317.4603271484375,11341,28.571416800356616
2021-07-14,312.1693115234375,317.4603271484375,306.8782958984375,312.1693115234375,6703,30.76922394340076
2021-07-15,312.1693115234375,317.4603271484375,306.8782958984375,312.1693115234375,7257,33.33331731159761
2021-07-16,306.8782958984375,317.4603271484375,306.8782958984375,312.1693115234375,6556,33.33331731159761
2021-07-19,317.4603271484375,317.4603271484375,306.8782958984375,312.1693115234375,8034,33.33331731159761
2021-07-20,317.4603271484375,317.4603271484375,301.5873107910156,306.8782958984375,8063,25.000000000000014
2021-07-22,312.1693115234375,312.1693115234375,306.8782958984375,306.8782958984375,6636,25.000000000000014
2021-07-23,306.8782958984375,312.1693115234375,296.2962951660156,296.2962951660156,25204,25.000000000000014
2021-07-26,296.2962951660156,306.8782958984375,285.71429443359375,301.5873107910156,18562,33.33334935506136
2021-07-27,306.8782958984375,306.8782958984375,291.0052795410156,296.2962951660156,10450,33.33333333333333
2021-07-28,296.2962951660156,296.2962951660156,285.71429443359375,291.0052795410156,7382,10.00001153563531
2021-07-29,296.2962951660156,301.5873107910156,291.0052795410156,301.5873107910156,11499,30.000034606905928
2021-07-30,312.1693115234375,312.1693115234375,301.5873107910156,312.1693115234375,11732,41.66667868295691
2021-08-02,322.7513122558594,322.7513122558594,322.7513122558594,322.7513122558594,7262,50.0
2021-08-03,328.0423278808594,333.3333435058594,306.8782958984375,312.1693115234375,20384,46.66666153971567
2021-08-04,312.1693115234375,312.1693115234375,301.5873107910156,301.5873107910156,14770,43.7500067591657
2021-08-05,296.2962951660156,301.5873107910156,291.0052795410156,296.2962951660156,9076,41.176472584021035
2021-08-06,291.0052795410156,301.5873107910156,291.0052795410156,301.5873107910156,6390,44.44445156521018
2021-08-09,306.8782958984375,312.1693115234375,291.0052795410156,291.0052795410156,7450,40.0
2021-08-10,296.2962951660156,296.2962951660156,285.71429443359375,285.71429443359375,4549,40.00001153564196
2021-08-11,285.71429443359375,291.0052795410156,259.2592468261719,280.42327880859375,14610,38.095245942612934
2021-08-12,280.42327880859375,306.8782958984375,275.13226318359375,301.5873107910156,8216,52.1739163144535
2021-08-13,301.5873107910156,306.8782958984375,285.71429443359375,291.0052795410156,9238,45.833327325188215
2021-08-16,291.0052795410156,291.0052795410156,280.42327880859375,285.71429443359375,4519,45.83333834012214
2021-08-17,285.71429443359375,285.71429443359375,275.13226318359375,280.42327880859375,4655,45.83333834012214
2021-08-18,280.42327880859375,291.0052795410156,275.13226318359375,285.71429443359375,7708,43.47826195989057
2021-08-20,285.71429443359375,291.0052795410156,269.8412780761719,280.42327880859375,6413,36.36364113042981
2021-08-23,280.42327880859375,285.71429443359375,264.5502624511719,275.13226318359375,6125,28.57144034248759
2021-08-24,280.42327880859375,285.71429443359375,275.13226318359375,280.42327880859375,4625,35.000011535635295
2021-08-25,285.71429443359375,285.71429443359375,275.13226318359375,285.71429443359375,4656,42.10527114655991
2021-08-26,285.71429443359375,291.0052795410156,280.42327880859375,280.42327880859375,4403,42.10527114655991
2021-08-27,280.42327880859375,285.71429443359375,275.13226318359375,280.42327880859375,3799,38.888894229459765
2021-08-30,285.71429443359375,285.71429443359375,275.13226318359375,275.13226318359375,4308,41.176478571372826
2021-08-31,280.42327880859375,285.71429443359375,275.13226318359375,280.42327880859375,4290,47.05882153362806
2021-09-01,285.71429443359375,306.8782958984375,275.13226318359375,306.8782958984375,29268,61.904747517915936
2021-09-02,312.1693115234375,317.4603271484375,291.0052795410156,301.5873107910156,14763,50.0
2021-09-03,301.5873107910156,306.8782958984375,285.71429443359375,296.2962951660156,5166,52.94118046215836
2021-09-06,291.0052795410156,296.2962951660156,285.71429443359375,291.0052795410156,5351,52.941162500097555
2021-09-07,291.0052795410156,296.2962951660156,280.42327880859375,285.71429443359375,5924,52.94118046215836
2021-09-08,291.0052795410156,301.5873107910156,285.71429443359375,296.2962951660156,7243,55.55554843478983
2021-09-09,296.2962951660156,312.1693115234375,291.0052795410156,296.2962951660156,22815,58.82352741597897
2021-09-13,301.5873107910156,301.5873107910156,291.0052795410156,296.2962951660156,3867,62.500004506110464
2021-09-14,291.0052795410156,296.2962951660156,285.71429443359375,296.2962951660156,7708,60.0
2021-09-15,296.2962951660156,296.2962951660156,285.71429443359375,291.0052795410156,8171,53.33332051595091
2021-09-16,296.2962951660156,296.2962951660156,285.71429443359375,296.2962951660156,8658,60.0
2021-09-17,296.2962951660156,301.5873107910156,291.0052795410156,296.2962951660156,6166,60.0
2021-09-20,291.0052795410156,296.2962951660156,291.0052795410156,291.0052795410156,3256,60.0
2021-09-21,291.0052795410156,317.4603271484375,285.71429443359375,317.4603271484375,32008,68.42105582704792
2021-09-22,322.7513122558594,328.0423278808594,296.2962951660156,306.8782958984375,23625,50.0
2021-09-23,306.8782958984375,312.1693115234375,296.2962951660156,306.8782958984375,10627,53.333317952486254
2021-09-24,312.1693115234375,312.1693115234375,301.5873107910156,312.1693115234375,6790,59.99999230957646
2021-09-27,312.1693115234375,312.1693115234375,301.5873107910156,312.1693115234375,7671,64.28571134294994
2021-09-28,312.1693115234375,312.1693115234375,301.5873107910156,306.8782958984375,6630,64.2856848580829
2021-09-29,301.5873107910156,317.4603271484375,301.5873107910156,312.1693115234375,16104,61.538444473924386
2021-09-30,306.8782958984375,312.1693115234375,301.5873107910156,301.5873107910156,8211,53.33333589680685
2021-10-01,301.5873107910156,306.8782958984375,296.2962951660156,301.5873107910156,5558,53.33333589680685
2021-10-04,306.8782958984375,317.4603271484375,301.5873107910156,306.8782958984375,12237,56.24998873473196
2021-10-05,312.1693115234375,312.1693115234375,301.5873107910156,306.8782958984375,5733,59.99999230957646
2021-10-06,306.8782958984375,312.1693115234375,301.5873107910156,301.5873107910156,6822,53.33333846028433
2021-10-07,306.8782958984375,312.1693115234375,301.5873107910156,306.8782958984375,8171,56.2499932408343
2021-10-08,306.8782958984375,328.0423278808594,306.8782958984375,317.4603271484375,37672,64.70589033608414
2021-10-11,328.0423278808594,380.952392578125,322.7513122558594,380.952392578125,89404,75.0
2021-10-12,412.69842529296875,439.1534423828125,380.952392578125,386.2433776855469,119163,82.60870655543292
