Date,Open,High,Low,Close,Volume,RSI
2021-03-04,275.9192377762472,282.6468578854301,274.31328445184425,278.00262451171875,1113427,
2021-03-05,277.78562992864573,281.25795030275384,262.24700155285257,266.8912353515625,1561254,0.0
2021-03-08,269.06141124955957,282.12600487880593,267.6290580314305,277.69879150390625,1241708,49.306916907997326
2021-03-09,279.5217329840706,282.1259727323694,264.41714774227694,268.54052734375,839253,34.776469109470526
2021-03-10,269.9728894946435,275.8758231055633,267.93289612455936,268.9311828613281,972945,35.58618188236504
2021-03-12,270.79755081836316,278.6536637639385,265.1550311471308,267.4120178222656,1312127,33.94731705150896
2021-03-15,268.32355915493326,270.5805726707668,262.5074119977894,268.4537658691406,830993,35.969436485195786
2021-03-16,269.1048122129645,278.56687934404795,267.36865213417116,271.4486389160156,1112409,41.148920491497215
2021-03-17,267.54226717003934,273.749033885001,261.72612056089525,263.158447265625,720365,33.62070358906391
2021-03-18,265.6325183858706,271.4920592326177,256.12703041557734,262.8980712890625,1107410,33.428620789406025
2021-03-19,262.42059622109736,266.50058317253666,249.3126082747019,264.63421630859375,1282283,35.8715859084828
2021-03-22,266.2401808315541,272.8375684865293,260.8146801339083,261.8997802734375,931892,33.91157093131885
2021-03-23,263.4622800074307,266.9346000075286,257.81976000727155,259.6861267089844,849994,32.47508620916197
2021-03-24,259.51254637856624,261.9865533737932,252.2640725276963,253.56619262695312,758237,29.070651869919814
2021-03-25,262.94144908091073,262.94144908091073,241.93392718795576,244.6249542236328,1913702,25.209554521121362
2021-03-26,248.18409059476232,250.87514415217444,244.49475023958328,248.87857055664062,751698,35.104107885367256
2021-03-30,251.1355649914032,258.12362576538806,246.53475100938792,256.5610656738281,1127334,31.567048752083764
2021-03-31,254.26062585841865,264.98141912120354,254.1738125603667,260.5976257324219,649923,42.39405511682167
2021-04-01,263.8963003050877,272.3600796734252,263.63588692120237,270.79754638671875,1088792,51.50454090554384
2021-04-05,269.97291203475595,269.97291203475595,257.08191720678167,266.63079833984375,1128803,49.39601353360042
2021-04-06,267.28183427871403,275.91924112025174,264.80780091023894,272.0562744140625,1242296,52.608409168045476
2021-04-07,274.0528998133461,285.9455813597827,273.0545864989858,283.9924011230469,1538003,58.04119096816148
2021-04-08,285.9889676234206,289.7217010401419,282.7770610152097,284.2528076171875,1415385,65.07447824230388
2021-04-09,283.4280965675544,286.3795630252018,273.5319906840558,276.13623046875,711859,58.5052634881172
2021-04-12,267.54226720988333,269.1048006167849,255.4325405854483,257.7763671875,836271,46.36947423147102
2021-04-13,257.3857685346695,273.358438248261,257.2121419052495,269.9729309082031,689412,53.88471483416821
2021-04-15,269.97290144044547,271.9260815955612,261.55251417504365,267.7593078613281,615323,53.88473065982945
2021-04-16,269.1048307874351,286.0323927240641,267.7593172301788,276.0928649902344,1271119,60.61349599747629
2021-04-19,276.13627855460965,276.48350528802825,263.59251081063854,267.1950378417969,958356,60.63830108585753
2021-04-20,269.6256852918942,271.83927895787764,264.11337133946785,266.63079833984375,425771,58.668927890698235
2021-04-22,266.15337096124995,273.922672165651,264.06998396477326,268.2801513671875,839687,56.08108643098276
2021-04-23,265.8060999861775,272.57711322110515,264.7643934154047,267.80267333984375,600459,53.882123666920215
2021-04-26,271.10138929632126,271.2750159031796,266.8912222428645,269.2784423828125,444501,49.09656309938133
2021-04-27,270.0597128220627,306.866302184622,269.97289951744676,303.39398193359375,7763572,66.12103570229903
2021-04-28,307.1266902438241,311.5973233911929,299.53099032196315,301.87481689453125,3309801,63.539593890059656
2021-04-29,304.52247116043776,319.2798320209594,297.317417336981,311.2500915527344,3246305,62.6714845490116
2021-04-30,308.4288362943092,324.3581107748888,304.0450425656322,314.1147766113281,2041968,63.55396712253931
2021-05-03,313.37687109527724,329.6967640348616,311.33687785490457,327.0057373046875,1830489,72.12989697181794
2021-05-04,330.30449866198376,333.73342586763994,305.9114410314439,311.2935485839844,1825221,73.8306977098137
2021-05-05,314.41856424451817,320.1044772436243,309.557311291767,316.15472412109375,750594,72.00163185596864
2021-05-06,316.76243409166017,329.6968227284004,312.63905347477197,324.79217529296875,1539965,75.60405806235057
2021-05-07,325.7470223164983,326.96232902680094,317.7172822593961,319.2798156738281,627844,69.89201817220867
2021-05-10,321.9274869787934,327.26617390732343,318.58537353842894,323.7938537597656,961691,77.16664635475381
2021-05-11,321.1896292670841,354.91454563846827,320.2347358817335,348.5775451660156,4440974,81.91342875241708
2021-05-12,354.1766656494141,366.67701325634727,343.15203825433275,347.2320251464844,4311124,80.82003784042263
2021-05-14,352.18008056702325,353.482200618676,333.99379324892664,337.6397399902344,1946298,75.45080679117919
2021-05-17,339.4192949860595,351.7894355322266,333.77677473693063,347.75286865234375,1712050,76.9047556270379
2021-05-18,365.46169132127716,365.46169132127716,336.2073838183572,339.2022705078125,2914780,64.88631317731897
2021-05-19,338.55124308585494,345.40907066027916,335.0789226439487,336.07720947265625,827231,64.03135729366565
2021-05-20,346.36394349194296,350.44393036534547,331.693395795261,333.6465759277344,1236082,59.743212564555314
2021-05-21,335.4695625073998,343.67290349051626,333.42956899068656,335.0355224609375,685301,59.2195961421198
2021-05-24,336.3376243604654,336.3376243604654,319.58366358057975,325.7036437988281,1071280,49.40759514479881
2021-05-25,324.8355924750252,331.6066068346537,316.84924475038895,317.80413818359375,761099,53.18876837989659
2021-05-26,318.32495635561366,330.2610567215404,317.80410304130595,326.26788330078125,729748,54.78440245644794
2021-05-27,329.8704356681417,343.4993037384799,329.3061889054708,341.98016357421875,2113104,57.62124361305966
2021-05-28,342.02352139822665,342.6745814008882,328.35126134233303,329.65338134765625,617003,54.33756940128907
2021-05-31,328.0908566550083,332.4312567880725,324.2712833445517,326.26788330078125,426485,51.04433889711196
2021-06-01,327.2662073111536,328.82874094036123,316.89263921482177,320.3649597167969,483282,35.832615618496504
2021-06-02,321.10283407792355,327.0491882536024,316.89264015840183,325.39984130859375,455690,39.428348164346275
2021-06-03,327.0057403135208,339.332460181653,324.40150036355925,336.2073669433594,773820,49.314479474110996
2021-06-04,337.6831783287555,337.6831783287555,330.78193054000815,334.341064453125,406346,43.031132022814
2021-06-07,334.2107958312428,340.1571490554112,329.87039588538255,331.1725158691406,600734,45.580495519843
2021-06-08,332.99549319074964,336.81503989117573,329.4797532968661,332.4746398925781,692048,47.97657503670649
2021-06-09,334.4712266236011,336.55463989930934,324.83555943610196,326.0074462890625,484366,45.89550684757204
2021-06-10,327.87386093904354,327.87386093904354,320.32155355131545,321.146240234375,953926,42.80574675287723
2021-06-11,323.6202307368218,327.8304242606648,320.5385571684432,321.6236572265625,540656,47.673257418729435
2021-06-14,322.838957700132,322.838957700132,314.3751774117881,319.97430419921875,596683,51.33260374190453
