Date,Open,High,Low,Close,Volume,RSI
2025-06-25,205.0,208.5,171.49000549316406,174.3800048828125,13200640,
2025-06-26,175.66000366210938,181.97999572753906,175.66000366210938,176.83999633789062,2413289,100.0
2025-06-27,179.0,180.97999572753906,176.1199951171875,177.14999389648438,863791,100.0
2025-06-30,178.7899932861328,179.49000549316406,172.0,173.2899932861328,562568,41.77968851768572
2025-07-01,173.22000122070312,174.67999267578125,163.11000061035156,163.72000122070312,1199086,17.098716941607762
2025-07-02,163.86000061035156,164.61000061035156,153.9600067138672,160.33999633789062,1908582,14.147042458116246
2025-07-03,161.10000610351562,163.25999450683594,158.5,160.0800018310547,618725,13.961651488617818
2025-07-04,162.0399932861328,179.11000061035156,160.39999389648438,172.5800018310547,3887536,47.21706229920927
2025-07-07,172.5800018310547,172.5800018310547,162.8000030517578,163.97999572753906,641406,37.2984704307758
2025-07-08,163.9199981689453,166.58999633789062,159.3000030517578,160.33999633789062,654349,34.253013936912524
2025-07-09,160.30999755859375,165.2899932861328,160.22999572753906,162.32000732421875,574448,37.04897101485372
2025-07-10,163.6999969482422,164.22999572753906,160.16000366210938,160.57000732421875,449930,35.70689478731187
2025-07-11,160.5,165.3000030517578,160.5,163.17999267578125,614416,39.00234096033313
2025-07-14,167.0,168.9499969482422,161.3300018310547,162.3300018310547,1104801,38.36197685862137
2025-07-15,163.0,164.89999389648438,162.5,163.02000427246094,243632,39.17269751720251
2025-07-16,164.3000030517578,166.89999389648438,161.60000610351562,162.47000122070312,524876,35.786351545681
2025-07-17,162.6999969482422,163.8000030517578,158.0,158.89999389648438,363947,33.0421846979945
2025-07-18,159.0,160.6999969482422,155.1999969482422,155.6999969482422,488810,33.45249448932287
2025-07-21,156.4600067138672,157.1999969482422,152.16000366210938,152.58999633789062,384090,38.08095491451289
2025-07-22,158.0,160.0,150.9199981689453,152.99000549316406,1184263,41.59232473602578
2025-07-23,153.97000122070312,153.97000122070312,145.1999969482422,145.97000122070312,2768310,36.02140281043402
2025-07-24,145.97999572753906,148.39999389648438,145.4499969482422,146.8800048828125,646172,16.94960952355163
2025-07-25,146.99000549316406,147.8800048828125,143.61000061035156,145.1300048828125,398772,20.574488630706497
2025-07-28,145.35000610351562,145.8300018310547,138.0500030517578,138.82000732421875,474347,18.991381205751722
2025-07-29,138.4499969482422,139.3000030517578,136.0,137.07000732421875,258123,13.373949657949922
2025-07-30,137.14999389648438,145.0,137.13999938964844,144.5500030517578,454903,30.07462003904277
2025-07-31,143.0,144.0,141.1699981689453,142.89999389648438,218629,24.159036628073835
2025-08-01,142.89999389648438,150.13999938964844,140.5,149.27000427246094,566979,35.41109717958106
2025-08-04,150.0,156.89999389648438,148.8699951171875,155.72999572753906,553976,42.78645921409279
2025-08-05,157.9499969482422,158.0,146.52000427246094,148.16000366210938,431592,37.56733883091464
2025-08-06,149.0,149.88999938964844,143.6999969482422,147.0500030517578,181498,39.24488260096794
2025-08-07,144.5,154.0,144.5,149.85000610351562,924081,44.65168316748811
2025-08-08,151.9499969482422,152.5,144.0,144.75,322249,43.08398630047741
2025-08-11,145.55999755859375,150.8000030517578,143.47000122070312,148.8300018310547,180058,46.554007150090726
2025-08-12,149.0500030517578,149.6999969482422,147.2100067138672,148.22000122070312,134899,52.085263661633384
2025-08-13,148.39999389648438,149.77999877929688,147.25999450683594,148.5,112202,51.519124994991955
2025-08-14,147.89999389648438,148.2100067138672,140.97999572753906,141.3300018310547,267566,46.76540458257189
2025-08-18,142.35000610351562,145.39999389648438,142.35000610351562,142.97000122070312,154280,53.837611738796205
2025-08-19,143.00999450683594,143.97000122070312,139.97000122070312,140.72999572753906,223822,53.35409415643891
2025-08-20,140.72999572753906,142.19000244140625,140.58999633789062,141.08999633789062,872878,46.353282648698354
2025-08-21,141.11000061035156,146.0,141.11000061035156,142.8699951171875,239857,49.9684688094618
2025-08-22,143.64999389648438,145.35000610351562,141.8000030517578,143.91000366210938,263092,43.6553031329281
2025-08-25,146.89999389648438,153.75,146.24000549316406,148.8699951171875,1139951,41.58075639987011
2025-08-26,148.5,150.99000549316406,145.5800018310547,150.05999755859375,900883,52.76483268185972
2025-08-28,149.11000061035156,152.0,146.67999267578125,149.82000732421875,437803,54.135568554962376
2025-08-29,149.91000366210938,150.99000549316406,145.5,146.80999755859375,309450,45.48960319918282
2025-09-01,146.8000030517578,148.0,141.0,142.8800048828125,381050,47.125737492530085
2025-09-02,143.8000030517578,144.9199981689453,141.8300018310547,142.30999755859375,221228,38.766362314687505
2025-09-03,142.30999755859375,147.25,141.9499969482422,143.25999450683594,386035,41.553122256887114
2025-09-04,145.44000244140625,146.0,142.4600067138672,142.9199981689453,313068,40.516651634355405
2025-09-05,143.0,145.8800048828125,142.50999450683594,143.10000610351562,329228,53.945616688197674
2025-09-08,146.0,163.0,146.0,160.8800048828125,3220904,73.21752691353961
2025-09-09,162.8000030517578,163.74000549316406,157.25999450683594,158.50999450683594,1114028,72.971567404398
2025-09-10,159.74000549316406,168.8000030517578,159.41000366210938,165.55999755859375,1996068,76.95526913819302
2025-09-11,167.77999877929688,168.89999389648438,162.3000030517578,163.80999755859375,1439269,73.0820051979437
2025-09-12,164.60000610351562,165.89999389648438,162.0500030517578,162.91000366210938,669802,71.0084027942277
2025-09-15,163.3800048828125,164.0,159.5399932861328,159.9499969482422,311417,62.81813698094277
2025-09-16,160.89999389648438,161.9600067138672,159.0,159.47000122070312,264327,61.0679857685173
2025-09-17,160.0,161.6999969482422,157.25,158.86000061035156,376954,60.541031996114135
2025-09-18,159.60000610351562,160.58999633789062,155.19000244140625,158.44000244140625,778471,64.43286475087922
2025-09-19,159.0,165.75,158.6699981689453,159.52000427246094,1539769,72.22221090130739
2025-09-22,159.5,174.0,154.5,170.47999572753906,5920259,79.44804211846728
2025-09-23,171.0,171.66000366210938,161.0,162.99000549316406,1496836,68.1442089003343
2025-09-24,162.99000549316406,163.10000610351562,156.22000122070312,156.86000061035156,841123,61.585772600431284
2025-09-25,158.8000030517578,159.5800018310547,156.02999877929688,158.27000427246094,769643,62.355431112370454
2025-09-26,157.6999969482422,159.7899932861328,153.1300048828125,157.7899932861328,510376,46.49579180773861
2025-09-29,158.0,159.8000030517578,152.58999633789062,153.44000244140625,306729,44.49751146231025
2025-09-30,153.5,155.58999633789062,148.08999633789062,149.3000030517578,403261,31.163115296869435
2025-10-01,149.39999389648438,156.64999389648438,148.85000610351562,154.5800018310547,1280125,40.11565831937579
2025-10-03,155.67999267578125,163.94000244140625,154.10000610351562,162.63999938964844,1440654,49.74929961154545
2025-10-06,163.8000030517578,163.8000030517578,157.5,158.10000610351562,470580,48.33123615511393
2025-10-07,158.0,159.63999938964844,156.0500030517578,157.00999450683594,570886,47.80513293309412
2025-10-08,156.07000732421875,164.97000122070312,156.07000732421875,161.1999969482422,1452435,51.962425804707955
2025-10-09,159.9499969482422,160.57000732421875,157.13999938964844,159.17999267578125,335833,50.60436966646511
2025-10-10,160.4499969482422,169.99000549316406,158.3000030517578,165.85000610351562,1494907,54.73731523473659
2025-10-13,165.60000610351562,166.2899932861328,161.64999389648438,164.47999572753906,422460,44.75708085287037
2025-10-14,164.85000610351562,165.57000732421875,160.5500030517578,163.0,361894,50.009758347558666
2025-10-15,163.0,169.99000549316406,160.60000610351562,166.05999755859375,866934,59.55545412619397
2025-10-16,165.5500030517578,175.3800048828125,165.5,170.75999450683594,1988839,62.1427032877439
2025-10-17,169.99000549316406,172.0,166.6199951171875,168.36000061035156,973376,59.90628501870238
2025-10-20,169.14999389648438,173.52999877929688,165.0500030517578,172.4199981689453,692145,67.88540439375947
2025-10-21,175.0,176.3000030517578,174.0,175.5800018310547,583507,75.23040529533716
2025-10-23,176.64999389648438,178.3000030517578,171.22999572753906,174.77999877929688,2199877,71.21847466673505
2025-10-24,175.0,175.22000122070312,165.1199951171875,168.05999755859375,1038576,55.85818767508758
2025-10-27,169.0,169.57000732421875,165.5,166.0500030517578,295298,59.08986070998513
2025-10-28,165.1199951171875,167.0,160.10000610351562,161.42999267578125,876446,54.67625457949079
2025-10-29,164.4499969482422,168.5800018310547,163.97000122070312,166.1999969482422,1033835,55.225749574833735
2025-10-30,167.5500030517578,167.5500030517578,163.10000610351562,164.0800018310547,299943,55.11056252202163
2025-10-31,164.6999969482422,165.94000244140625,163.0,163.47000122070312,249956,47.15854273480607
2025-11-03,163.22000122070312,166.60000610351562,162.30999755859375,163.52999877929688,491144,48.8291876583189
2025-11-04,163.5,168.8000030517578,163.14999389648438,165.39999389648438,723048,52.92968066059842
2025-11-06,169.0,171.1999969482422,163.0,169.49000549316406,778853,54.08431470094558
2025-11-07,168.39999389648438,175.0,157.9499969482422,164.35000610351562,1850940,42.44639735490397
2025-11-10,167.0,167.0,159.89999389648438,160.9600067138672,481118,41.478590962666935
2025-11-11,160.9600067138672,160.9600067138672,151.89999389648438,152.6300048828125,603060,29.251430130993896
2025-11-12,153.89999389648438,156.0,152.60000610351562,155.6300048828125,459579,29.01326419527649
2025-11-13,155.5500030517578,155.5500030517578,151.1300048828125,151.8000030517578,400527,27.27453530269041
2025-11-14,151.8000030517578,156.8000030517578,150.02000427246094,154.0399932861328,843772,34.78732235746958
2025-11-17,154.99000549316406,159.89999389648438,153.25,158.47999572753906,694972,42.197479076181324
2025-11-18,158.88999938964844,160.0,156.1199951171875,157.49000549316406,710762,45.6105301988437
2025-11-19,156.0,156.55999755859375,151.32000732421875,152.6999969482422,504908,34.966590384038966
2025-11-20,152.85000610351562,156.05999755859375,151.14999389648438,151.64999389648438,751029,35.82020600582848
2025-11-21,151.74000549316406,154.5,148.25,151.5399932861328,546973,36.233547853187424
2025-11-24,149.5,150.6199951171875,141.6199951171875,143.63999938964844,384599,30.564783954087062
2025-11-25,143.4600067138672,146.0,140.9499969482422,142.22000122070312,694361,27.14906139797219
2025-11-26,141.99000549316406,143.92999267578125,141.10000610351562,142.6199951171875,234438,21.433106749591275
2025-11-27,142.60000610351562,143.69000244140625,141.57000732421875,142.38999938964844,246774,23.93160349590184
2025-11-28,142.89999389648438,142.89999389648438,139.10000610351562,139.75999450683594,328967,24.371349473615865
2025-12-01,141.14999389648438,141.35000610351562,131.69000244140625,132.72000122070312,477248,25.155958090285466
2025-12-02,132.99000549316406,135.72999572753906,129.1999969482422,133.13999938964844,677203,20.00530740843398
2025-12-03,134.17999267578125,135.5,130.5399932861328,131.3699951171875,274576,21.16847169542352
2025-12-04,131.4499969482422,134.39999389648438,130.22000122070312,131.75,235420,16.800717076893505
2025-12-05,132.63999938964844,132.63999938964844,128.10000610351562,129.0399932861328,345705,3.7688350699153688
2025-12-08,129.5,129.5,121.55000305175781,122.94000244140625,318858,3.2476239441185584
2025-12-09,121.58999633789062,126.9000015258789,118.5,126.55999755859375,453407,13.471196996686828
2025-12-10,127.25,128.33999633789062,125.20999908447266,126.33999633789062,180037,13.791114708607168
2025-12-11,126.44999694824219,126.44999694824219,123.06999969482422,125.20999908447266,184929,13.400041614904325
2025-12-12,127.3499984741211,127.5999984741211,124.69999694824219,125.55999755859375,184421,18.191392147893296
2025-12-15,124.4000015258789,126.75,124.4000015258789,125.62000274658203,176132,19.32741195108727
2025-12-16,125.0999984741211,126.77999877929688,123.5,124.37999725341797,81119,17.31183357310779
2025-12-17,125.01000213623047,126.0,122.0,123.66000366210938,422744,17.013039573420357
2025-12-18,123.0,132.8000030517578,121.9800033569336,127.3499984741211,1069312,28.930389586300137
2025-12-19,127.69000244140625,133.8000030517578,126.97000122070312,130.50999450683594,1160230,45.67851505739203
2025-12-22,131.25,135.63999938964844,130.89999389648438,134.57000732421875,355414,52.44780487142344
2025-12-23,133.99000549316406,142.08999633789062,133.0500030517578,138.44000244140625,368144,61.29033515730541
2025-12-24,139.3000030517578,140.5500030517578,137.10000610351562,138.11000061035156,560835,60.17274748554539
2025-12-26,138.10000610351562,138.11000061035156,132.0399932861328,132.6999969482422,252682,55.38869932719327
2025-12-29,133.75999450683594,134.49000549316406,129.91000366210938,130.99000549316406,124041,63.611777497176064
2025-12-30,130.11000061035156,131.7899932861328,129.0,130.5500030517578,105423,57.55969228011645
2025-12-31,131.0,131.8300018310547,128.25999450683594,128.63999938964844,136255,54.09544676242535
2026-01-01,129.0,129.97999572753906,128.0,128.3800048828125,50277,55.82507516538066
2026-01-02,128.60000610351562,132.14999389648438,128.52999877929688,131.44000244140625,89344,59.82621196968437
2026-01-05,131.39999389648438,133.60000610351562,127.5199966430664,128.2100067138672,78062,53.91357638423756
2026-01-06,128.10000610351562,130.47000122070312,125.41000366210938,127.44000244140625,140294,54.69038375494993
2026-01-07,127.9000015258789,129.0800018310547,126.06999969482422,126.52999877929688,203547,54.37365944947439
2026-01-08,126.8499984741211,127.75,122.1500015258789,122.45999908447266,200505,42.633324751510244
2026-01-09,122.58000183105469,123.44000244140625,113.79000091552734,115.52999877929688,676948,29.734857945901496
2026-01-12,115.5999984741211,117.29000091552734,111.11000061035156,112.43000030517578,177607,19.249983734551265
2026-01-13,113.55000305175781,114.0,111.31999969482422,112.80000305175781,191613,10.553847092848557
2026-01-14,112.62999725341797,135.36000061035156,111.80999755859375,129.2899932861328,6827985,40.93710498745525
2026-01-15,129.2899932861328,129.2899932861328,129.2899932861328,129.2899932861328,0,46.05779784372948
2026-01-16,129.5,134.99000549316406,126.05999755859375,128.02999877929688,1130976,46.54204724521737
2026-01-19,126.5,127.9800033569336,121.01000213623047,122.8499984741211,445852,41.901549326040524
2026-01-20,123.01000213623047,134.61000061035156,106.98999786376953,108.44000244140625,1857439,33.17787779748804
2026-01-21,110.06999969482422,113.48999786376953,106.47000122070312,108.66000366210938,766920,33.56666147019996
2026-01-22,109.9000015258789,113.4000015258789,107.0,107.8499984741211,1979159,29.57575144261631
2026-01-23,108.70999908447266,110.19000244140625,103.75,105.55000305175781,400234,30.059832078103952
2026-01-27,105.6500015258789,106.9000015258789,100.25,100.75,534353,28.069016879959577
2026-01-28,101.9000015258789,109.69000244140625,99.51000213623047,103.58999633789062,1040554,31.72984353053181
2026-01-29,103.69999694824219,106.6500015258789,101.30000305175781,102.83000183105469,1095594,33.49587657182326
2026-01-30,102.9800033569336,112.0,101.0,109.73999786376953,956715,45.130358753665675
2026-02-02,110.41999816894531,112.98999786376953,92.20999908447266,101.58000183105469,3341878,41.5904485757176
2026-02-03,106.0,108.0,96.16000366210938,97.06999969482422,3549031,38.543328477857905
2026-02-04,97.0,101.4000015258789,90.36000061035156,95.26000213623047,3397367,18.47322140817164
2026-02-05,95.76000213623047,96.1500015258789,89.70999908447266,90.62999725341797,1830722,17.013645813980474
2026-02-06,90.97000122070312,90.9800033569336,83.0999984741211,84.18000030517578,2450168,15.629402466020835
2026-02-09,83.5,90.5999984741211,82.18000030517578,89.04000091552734,2452254,23.36536549820427
2026-02-10,89.94999694824219,96.4000015258789,88.0,91.33000183105469,2643896,33.339821167554604
2026-02-11,91.0,105.1500015258789,91.0,100.69999694824219,5073040,43.42148039547765
2026-02-12,103.0,103.7699966430664,97.70999908447266,102.08000183105469,1895793,45.27591443132762
2026-02-13,100.0999984741211,102.80000305175781,97.0,101.5999984741211,1391192,46.66666237446104
2026-02-16,100.25,106.62000274658203,99.75,104.70999908447266,1260067,53.439888618242975
2026-02-17,105.30000305175781,112.4000015258789,101.16999816894531,111.37999725341797,1703292,56.344683141471656
2026-02-18,112.5,118.0,111.19000244140625,116.44000244140625,1832894,60.359263285529124
2026-02-19,116.0,116.48999786376953,113.11000061035156,114.61000061035156,709832,54.017490582841106
2026-02-20,113.05000305175781,117.0,111.4000015258789,116.08000183105469,850155,63.44584234890209
2026-02-23,118.0,118.0,112.0999984741211,113.16000366210938,532505,65.37359168590052
2026-02-24,113.05000305175781,115.0,109.33999633789062,111.70999908447266,1040203,65.82643037522752
2026-02-25,112.5999984741211,113.98999786376953,109.55000305175781,110.37999725341797,1617904,70.28970058671234
2026-02-26,113.5,122.30000305175781,112.4000015258789,114.80999755859375,3790609,82.82956723767444
2026-02-27,115.08999633789062,115.08999633789062,110.5,111.73999786376953,660211,75.30092389452051
2026-03-02,107.5,109.98999786376953,100.72000122070312,107.43000030517578,1811411,67.17149549600572
