Date,Open,High,Low,Close,Volume,RSI
2021-03-04,14.399999618530273,14.800000190734863,13.100000381469727,13.850000381469727,241020,
2021-03-05,13.649999618530273,14.350000381469727,13.100000381469727,13.600000381469727,166598,0.0
2021-03-08,13.649999618530273,14.949999809265137,13.649999618530273,14.850000381469727,400506,83.33333333333334
2021-03-09,15.0,15.0,13.949999809265137,14.050000190734863,150660,54.34782157998942
2021-03-10,14.550000190734863,14.550000190734863,13.600000381469727,13.800000190734863,126832,49.01960417656961
2021-03-12,14.050000190734863,14.399999618530273,13.699999809265137,13.850000381469727,98269,50.0
2021-03-15,13.850000381469727,14.199999809265137,13.300000190734863,13.899999618530273,114180,50.94338196713171
2021-03-16,14.149999618530273,14.25,13.449999809265137,13.600000381469727,80163,45.76271022061243
2021-03-17,13.949999809265137,13.949999809265137,12.800000190734863,13.100000381469727,98422,39.13043117703353
2021-03-18,13.350000381469727,13.350000381469727,12.5,12.600000381469727,110979,34.17721060563407
2021-03-19,12.75,12.75,11.800000190734863,12.600000381469727,91222,34.17721060563407
2021-03-22,12.100000381469727,13.649999618530273,12.100000381469727,13.100000381469727,90416,41.57303154069661
2021-03-23,13.5,13.75,13.199999809265137,13.300000190734863,74996,44.08601775639541
2021-03-24,13.550000190734863,14.0,13.0,13.100000381469727,77227,42.268038804528565
2021-03-25,13.100000381469727,13.25,12.300000190734863,12.550000190734863,64804,37.96295822075411
2021-03-26,12.399999618530273,13.100000381469727,12.399999618530273,12.850000381469727,36609,43.1192646102061
2021-03-30,13.25,13.600000381469727,12.899999618530273,12.949999809265137,81028,27.90696127082697
2021-03-31,13.0,13.399999618530273,12.149999618530273,12.600000381469727,83392,31.16882151787894
2021-04-01,13.149999618530273,13.300000190734863,12.600000381469727,12.850000381469727,31103,37.66233219346472
2021-04-05,12.850000381469727,13.0,12.5,12.649999618530273,41647,34.999983310691505
2021-04-06,12.649999618530273,13.350000381469727,12.5,13.0,44594,39.53488629982284
2021-04-07,13.350000381469727,13.5,12.649999618530273,13.300000190734863,84274,46.51162584386312
2021-04-08,13.600000381469727,14.350000381469727,13.25,13.949999809265137,161843,59.55055577784145
2021-04-09,14.600000381469727,16.5,13.800000190734863,15.899999618530273,1399311,77.96609703749945
2021-04-12,15.399999618530273,15.399999618530273,13.100000381469727,13.699999809265137,555479,56.79012040433439
2021-04-13,13.600000381469727,15.399999618530273,13.600000381469727,14.300000190734863,560772,57.3170721779119
2021-04-15,14.300000190734863,14.600000381469727,13.199999809265137,13.699999809265137,158348,52.32557907434601
2021-04-16,13.649999618530273,14.25,13.449999809265137,13.899999618530273,171907,54.65115814869201
2021-04-19,14.0,14.0,12.850000381469727,13.449999809265137,156468,55.29411540311925
2021-04-20,13.5,14.050000190734863,13.399999618530273,13.550000190734863,178196,54.2168662239703
2021-04-22,13.399999618530273,13.949999809265137,13.100000381469727,13.800000190734863,122668,55.02958760191899
2021-04-23,14.100000381469727,14.100000381469727,13.0,13.350000381469727,144409,54.38596432522365
2021-04-26,13.699999809265137,13.699999809265137,13.050000190734863,13.149999618530273,107526,51.76470099848556
2021-04-27,13.199999809265137,13.5,13.149999618530273,13.350000381469727,74406,54.11765062272674
2021-04-28,13.5,14.050000190734863,13.399999618530273,13.5,80031,53.01204777746806
2021-04-29,13.5,13.800000190734863,13.25,13.350000381469727,47754,50.30674961487357
2021-04-30,13.649999618530273,13.649999618530273,13.050000190734863,13.199999809265137,61281,45.09804019343753
2021-05-03,13.199999809265137,13.350000381469727,13.0,13.25,53086,26.956532700071676
2021-05-04,13.399999618530273,14.050000190734863,13.199999809265137,13.5,353055,47.36842501526506
2021-05-05,13.449999809265137,13.75,13.449999809265137,13.600000381469727,43042,39.393949027007174
2021-05-06,13.75,13.75,13.449999809265137,13.550000190734863,40910,47.27273610011978
2021-05-07,13.300000190734863,13.699999809265137,13.300000190734863,13.399999618530273,54349,40.74074989809824
2021-05-10,13.600000381469727,13.75,13.300000190734863,13.699999809265137,89867,54.90195491781208
2021-05-11,13.600000381469727,16.049999237060547,13.5,15.899999618530273,1368885,75.26879757729937
2021-05-12,16.149999618530273,16.700000762939453,15.0,15.199999809265137,573665,63.72548029634949
2021-05-14,15.449999809265137,15.699999809265137,14.5,14.600000381469727,157230,61.90475757970989
2021-05-17,14.899999618530273,14.899999618530273,14.5,14.649999618530273,57659,64.70588125297088
2021-05-18,14.899999618530273,16.600000381469727,14.699999809265137,15.5,708762,68.69564885678498
2021-05-19,15.899999618530273,16.25,15.5,15.899999618530273,253590,69.99999682108562
2021-05-20,15.899999618530273,16.600000381469727,15.399999618530273,15.550000190734863,177413,67.74193449149392
2021-05-21,15.550000190734863,16.200000762939453,15.550000190734863,15.800000190734863,132408,70.63492616137867
2021-05-24,16.350000381469727,16.350000381469727,15.800000190734863,16.200000762939453,517347,72.1804581365633
2021-05-25,16.0,16.5,16.0,16.0,163293,68.93939284472651
2021-05-26,16.25,16.350000381469727,15.550000190734863,15.800000190734863,155112,66.41790949174992
2021-05-27,16.149999618530273,16.200000762939453,15.800000190734863,16.0,119347,67.88321178045442
2021-05-28,15.800000190734863,16.100000381469727,15.25,15.399999618530273,144049,63.69863156866116
2021-05-31,15.600000381469727,16.100000381469727,15.199999809265137,15.850000381469727,182977,64.42953441106641
2021-06-01,15.899999618530273,15.949999809265137,15.350000381469727,15.449999809265137,85815,46.01770120627129
2021-06-02,15.350000381469727,16.25,14.899999618530273,15.5,308972,53.000001335143786
2021-06-03,15.5,15.949999809265137,15.5,15.550000190734863,136481,60.67415104266566
2021-06-04,15.550000190734863,16.100000381469727,15.350000381469727,15.75,203620,61.95651993634434
2021-06-07,15.699999809265137,17.100000381469727,15.699999809265137,16.899999618530273,633212,64.28570594454212
2021-06-08,17.100000381469727,17.950000762939453,16.25,16.450000762939453,346136,55.55556625896935
2021-06-09,17.200000762939453,17.200000762939453,15.649999618530273,15.949999809265137,237069,53.92156312760157
2021-06-10,16.399999618530273,18.549999237060547,16.049999237060547,17.75,1671774,64.66164723442438
2021-06-11,18.0,20.25,17.75,19.450000762939453,1542429,70.44024470674944
2021-06-14,21.75,22.899999618530273,19.5,22.149999618530273,3010877,79.42583334702243
2021-06-15,22.75,22.899999618530273,20.700000762939453,20.899999618530273,862248,72.17390871678985
2021-06-16,21.100000381469727,21.200000762939453,19.799999237060547,19.899999618530273,426088,65.85365551084917
2021-06-17,19.850000381469727,21.0,19.799999237060547,20.049999237060547,329295,69.620250923374
2021-06-18,20.149999618530273,20.450000762939453,17.899999618530273,19.149999618530273,319447,63.414631877038964
2021-06-21,19.549999237060547,22.950000762939453,18.950000762939453,22.700000762939453,1641659,73.4627865475008
2021-06-22,23.200000762939453,23.700000762939453,20.799999237060547,21.049999237060547,1188690,66.27565649425318
2021-06-23,21.299999237060547,21.700000762939453,20.25,20.700000762939453,297122,64.84150069755646
2021-06-24,20.700000762939453,20.950000762939453,20.0,20.049999237060547,193249,62.07864876573656
2021-06-25,19.899999618530273,20.850000381469727,19.899999618530273,20.25,238140,59.94065260066102
2021-06-28,20.700000762939453,24.299999237060547,20.299999237060547,23.899999618530273,6904361,68.57854793427991
2021-06-29,24.75,24.75,22.5,22.850000381469727,998066,66.74757311892267
2021-06-30,23.0,24.100000381469727,22.5,22.700000762939453,476702,63.06068750303213
2021-07-01,22.850000381469727,23.25,22.299999237060547,22.75,188124,59.537570469920006
2021-07-02,22.899999618530273,23.350000381469727,22.5,22.75,250571,52.05479577326329
2021-07-05,23.0,23.200000762939453,22.549999237060547,22.700000762939453,160374,56.716422371833644
2021-07-06,22.700000762939453,23.049999237060547,22.0,22.149999618530273,205587,58.68725817545544
2021-07-07,22.350000381469727,22.350000381469727,21.549999237060547,21.799999237060547,165878,56.6539916233319
2021-07-08,22.049999237060547,22.200000762939453,21.700000762939453,21.899999618530273,126287,61.133601175482525
