Date,Open,High,Low,Close,Volume,RSI
2023-11-10,70.00540620750937,73.75217743607388,67.5897297065396,68.08272552490234,68973900,
2023-11-13,70.49839803981449,71.13929407195292,69.56170904689439,70.7448959350586,7464529,100.0
2023-11-15,70.99139494461379,71.43508815401006,68.13201781039639,68.42781829833984,4886862,53.46531012503064
2023-11-16,68.52641739796826,69.51240901520521,68.03342158934979,68.3785171508789,2535167,52.94112292179359
2023-11-17,68.03342273475192,68.47711596097089,67.14602875979479,67.83622741699219,3967090,47.787603347663115
2023-11-20,69.7096000415253,70.64629653379184,68.3292178803217,68.77291107177734,6930010,55.30298234136893
2023-11-21,69.46310474838191,69.6110049919007,67.93482229207132,68.18132019042969,3308199,50.69441533807275
2023-11-22,67.88551729434762,68.13201518395856,66.55443019495229,67.24462127685547,2816907,44.78519278057858
2023-11-23,67.04743070376526,68.72361346235174,67.04743070376526,67.34323120117188,1528536,45.45453692804787
2023-11-24,67.54042330768222,68.03341909824924,67.0474275171152,67.19532775878906,825248,44.64282259914276
2023-11-28,67.29392308774202,68.13201439825048,67.0967277873348,68.03341674804688,2472702,49.729679086455015
2023-11-29,68.13201584028096,68.47711138455688,67.491119816615,67.98411560058594,3059134,49.462306544758974
2023-11-30,67.9841153838755,68.27991586232262,67.29392429752374,67.73761749267578,2445071,48.16747987768615
2023-12-01,67.73762142719926,68.32922241845651,66.65303214742612,66.85023498535156,2120391,44.01912458450974
2023-12-04,67.4911243271339,68.5264185516704,66.75163060175616,67.83622741699219,2446943,48.90829458239202
2023-12-05,68.52641353348764,68.52641353348764,67.29392408144649,67.49111938476562,1416507,31.86811411448693
2023-12-06,67.83622244935205,68.23061305599032,67.04742619103827,67.49111938476562,1699181,42.96291710943975
2023-12-07,67.98412119910026,67.98412119910026,67.14602980183629,67.29393005371094,933326,42.029006635438876
2023-12-08,67.4911187250312,67.8362217862442,66.70232999694656,66.75162506103516,1850137,42.02891237135945
2023-12-11,66.99812362840767,67.04742621551476,65.12474567863613,65.71633911132812,2656124,27.85720049565967
2023-12-12,65.91353782550681,66.55443387846995,65.66703992225321,66.1107406616211,3410397,34.558896321945554
2023-12-13,66.45583445351419,66.65302976186277,65.7656358292565,65.91353607177734,1964348,38.84304496853737
2023-12-14,66.45583445351419,66.80093000438362,65.81493841760306,65.91353607177734,2480155,37.81508670858502
2023-12-15,66.45583304574099,70.84349250496061,66.11073750218192,69.51240539550781,9084073,62.433839905672734
2023-12-18,69.56171087017965,73.20987680640717,68.82221716506443,71.18859100341797,7998791,65.53397073616345
2023-12-19,71.87878648749953,74.34376539638141,71.4350857703896,72.81547546386719,11083362,70.58822764430643
2023-12-20,73.01268483919812,73.4563780735879,66.94883467492828,67.5404281616211,6122234,49.41179148023905
