Date,Open,High,Low,Close,Volume,RSI
2021-03-04,2737.6583122737707,2887.5401329404417,2634.257548680697,2788.6201171875,416546,
2021-03-05,2781.9733488288607,2841.798085445269,2688.518835863631,2709.64208984375,234928,0.0
2021-03-08,2751.986611883958,2791.8204749858337,2668.7736206542218,2680.64013671875,144202,0.0
2021-03-09,2715.993420570961,2723.8715740751554,2534.6973168868253,2594.226806640625,201792,0.0
2021-03-10,2626.871657026298,2682.5111129295733,2603.7788689880417,2650.1123046875,130512,22.32929681936747
2021-03-12,2713.039555642908,2721.5577143402006,2589.9926736084444,2626.33056640625,141021,20.391661143537235
2021-03-15,2644.104912007477,2644.104912007477,2570.2472329011234,2588.2685546875,63457,17.904985239985166
2021-03-16,2588.2688421769026,2637.4087272983083,2580.0952100301615,2622.194091796875,79019,25.953338935088084
2021-03-17,2635.341050422203,2683.4961699265086,2529.872169005945,2551.093994140625,186529,21.529767259204547
2021-03-18,2570.247884209208,2613.134635495682,2418.4457921210555,2453.946533203125,190067,17.46291931613463
2021-03-19,2432.380452338589,2511.9005825111967,2353.0572279643175,2490.334228515625,218584,22.9167507167719
2021-03-22,2497.374558237993,2540.6551141892714,2455.4725829244503,2501.166015625,139196,24.40370857656157
2021-03-23,2521.0094991380142,2539.7694030656494,2502.298881761599,2508.995361328125,81586,25.443271649010413
2021-03-24,2508.995050294256,2520.9599000696726,2445.2312437187456,2449.0224609375,139767,23.018570158328174
2021-03-25,2449.7116891281416,2463.8922678823487,2386.1447961628955,2410.123779296875,93402,21.678596338417094
2021-03-26,2422.72919612601,2450.4996401506455,2379.251731067381,2399.931884765625,114580,24.166271257888667
2021-03-30,2416.6237204159834,2702.206800660741,2412.68464344709,2677.0458984375,607273,49.787961050049375
2021-03-31,2658.8765189002947,2757.353427007713,2601.316814195937,2713.038818359375,565697,57.452565229509254
2021-04-01,2753.4144707783803,2776.9013105552744,2713.137509774552,2734.703857421875,201075,55.54407053410363
2021-04-05,2727.8106666172375,2731.3559318835128,2663.948288235328,2697.873779296875,136395,54.61004332834427
2021-04-06,2693.6392632940706,2929.6883944169444,2673.6484002830266,2882.07470703125,905475,65.93156139177532
2021-04-07,2904.0845904498246,2963.6631315560353,2865.678588744995,2951.353515625,272161,67.18952918404122
2021-04-08,2978.92695853523,3108.5717331402966,2963.6630352766197,3004.03857421875,517615,74.11777124385733
2021-04-09,3019.6963866790043,3052.9816360158084,2987.8392451182895,3022.749267578125,148387,83.04726046361733
2021-04-12,2969.1776806953567,2983.653739702741,2777.0491155731825,2894.7783203125,265603,71.2379499915515
2021-04-13,2884.389323242808,2991.7291785632133,2880.5488190837086,2916.049560546875,211253,71.54987203454547
