Date,Open,High,Low,Close,Volume,RSI
2021-02-19,210.24426886642547,220.0589955562997,197.7890396681775,217.91668701171875,3390997,
2021-02-22,219.21204143135665,219.21204143135665,207.0557403564453,207.0557403564453,772683,0.0
2021-02-23,199.28367445052749,207.0557407949256,197.29083770602224,199.68223571777344,1065361,0.0
2021-02-24,202.17327508465848,209.6464126339308,197.44028797011933,200.3299102783203,421820,3.43009344147967
2021-02-25,202.9205928139799,202.97041677277835,192.3087433678249,195.7463836669922,496427,2.760096108515498
2021-02-26,193.7037259809663,199.28367496154468,189.31949121346744,192.30874633789065,411658,2.4074177005264517
2021-03-01,193.30516780682944,198.3869076813446,187.47611413924665,188.87110900878903,435779,2.134656458912403
2021-03-02,192.0596401646098,193.70372438786575,184.8356070066673,187.2270050048828,319231,2.024930218002254
2021-03-03,189.31948508297685,196.54351806640625,188.47252341016124,196.54351806640625,574239,24.125460240333567
2021-03-04,195.1983494706511,201.0772268818452,191.0632193831276,192.3585662841797,397456,21.90581492202456
2021-03-05,200.23026619133017,200.23026619133017,189.31948820159224,191.21267700195312,487399,21.367527240600765
2021-03-08,193.30516040253565,197.2908338128972,187.5757548751409,188.77145385742188,245615,20.30457499919156
2021-03-09,190.3159104318204,191.91018592023423,179.35530826035432,183.04205322265625,504268,18.181825775357296
2021-03-10,185.73237551611672,192.15928607698916,180.35172247423117,189.51876831054688,492093,26.829270114650598
2021-03-12,194.2019277739958,198.98473883179156,188.372889625798,193.15570068359372,884403,30.92863398597865
2021-03-15,193.3051643608896,194.35140669336116,183.5402612647181,185.1345367431641,408236,32.343502274922756
2021-03-16,186.3302401883541,188.32307698181245,181.59725280389057,183.1915283203125,254603,35.44416421069303
2021-03-17,187.3266429876545,187.3266429876545,174.37320490872096,175.81800842285156,213100,30.660373951220762
2021-03-18,178.15960373655184,180.9495781529276,167.04953002929688,167.04953002929688,476294,28.761061447201712
2021-03-19,160.5230097028025,172.3305585747988,158.72945354888944,171.48361206054688,699131,34.8110614259036
2021-03-22,177.0635421414674,177.6115752883741,166.45169253268108,174.17393493652344,225064,39.16238387633519
2021-03-23,174.3732084644784,178.01012930222552,170.68646366919975,173.127685546875,171200,39.51075393687424
2021-03-24,171.6828803498794,174.47285469926948,166.20257956520277,167.09934997558594,171447,26.96805192740456
2021-03-25,168.2452436561075,169.391118671347,158.7792693774146,159.8753204345703,305084,25.744055486380873
2021-03-26,161.41977450033497,164.6581341739528,159.42693777810862,163.81117248535156,230748,30.357151060873633
2021-03-30,167.19900003619804,167.19900003619804,156.03911769950372,157.43409729003906,301060,28.735640752772113
2021-03-31,157.88248236012544,160.12442361700235,155.93946964499293,158.3806915283203,169620,32.10412382891694
2021-04-01,160.92156653481098,166.25241088867188,158.48034457247886,166.25241088867188,115731,33.45147219193019
2021-04-05,170.2878964119351,174.52267456054688,167.39828916865514,174.52267456054688,565928,37.566493125768496
2021-04-06,177.76103194749672,183.2413330078125,171.38396043169348,183.2413330078125,610086,48.748347832859075
2021-04-07,184.33740139133937,191.013401536036,178.35889107594457,180.9495849609375,472837,48.52458937376587
2021-04-08,182.34456050467213,183.8391880497924,175.66856051062916,176.4656982421875,240778,50.44309330001844
