Date,Open,High,Low,Close,Volume,RSI
2021-03-04,1170.227572259936,1185.4611262715473,1167.4276904035255,1182.0916748046875,1008,
2021-03-05,1180.9528808256543,1186.4103685208502,1168.6142129930374,1170.1802978515625,1021,0.0
2021-03-08,1176.0173602883826,1204.4437039628988,1167.427703604701,1174.783447265625,920,27.873335945064937
2021-03-09,1175.0683810111454,1179.4817350787796,1153.1909265541706,1169.1837158203125,693,20.815301391035547
2021-03-10,1171.8409876075996,1176.7290203101804,1148.6347369222683,1158.0311279296875,1113,13.837048018141658
2021-03-12,1153.0957672920765,1176.9188597487896,1153.0957672920765,1159.929443359375,957,18.488369267512056
2021-03-15,1165.7192334643853,1167.4277106045433,1141.469076959518,1163.109130859375,369,25.247595671731588
2021-03-16,1167.4277235985037,1167.4277235985037,1142.7503896037385,1153.76025390625,653,20.298586920633625
2021-03-17,1153.048355691173,1153.1907480914072,1122.059297189728,1137.8623046875,1724,15.223930449204602
2021-03-18,1143.5570438200443,1155.2313665670672,1116.5543939315285,1122.20166015625,1289,12.215607599713508
2021-03-19,1111.4289937422107,1138.9537083609332,1111.4289937422107,1138.14697265625,1362,26.919225141980803
2021-03-22,1122.866135419463,1138.953811665083,1105.1648717577602,1111.381591796875,2772,21.01166925727715
2021-03-23,1102.2698790022405,1128.465790991843,1102.2698790022405,1114.5611572265625,1043,23.018568663867768
2021-03-24,1119.9713128262838,1120.540766592933,1106.6835175893618,1113.564697265625,470,22.836728986162214
2021-03-25,1117.4087561972847,1119.971356176586,1076.311455851058,1090.7381591796875,1409,19.337373783726648
2021-03-26,1090.4061231744352,1108.581954939922,1077.260718199325,1094.20263671875,1020,22.96528017276951
2021-03-30,1099.0905344109785,1100.9412881895378,1077.2605842456483,1082.0062255859375,1306,18.680032604404573
2021-03-31,1082.0060901671511,1096.1955096545812,1074.4605677246072,1084.9483642578125,466,21.044058135455828
2021-04-01,1090.4060255229263,1143.699602800609,1089.2196151465769,1134.920166015625,2819,43.72917037909495
2021-04-05,1138.9540384453323,1138.9540384453323,1098.853365008403,1125.9984130859375,804,41.13132176848393
2021-04-06,1125.3338350960896,1134.208160291147,1102.7445383628788,1126.8524169921875,643,40.406820696707406
2021-04-07,1124.8117047224525,1156.987170958929,1119.9711745131551,1145.3603515625,2948,47.88020829482639
2021-04-08,1148.4450224156913,1161.7328160634763,1137.0554850033043,1143.6044921875,807,51.56047642300589
2021-04-09,1143.6521454529427,1197.799963523748,1143.6047585522401,1175.8751220703125,5990,63.378346389371146
2021-04-12,1175.8751226215047,1175.8751226215047,1121.679917624593,1131.02880859375,1561,48.449196780099335
2021-04-13,1128.7982085464337,1137.0555774979698,1119.0221417947466,1132.3099365234375,349,55.129118747124224
