Date,Open,High,Low,Close,Volume,RSI
2021-03-04,84.01142643502237,86.95919578361965,83.61838902256304,85.33792114257812,29421,
2021-03-05,86.22223864224458,86.27137112157794,82.83230747202973,83.42185974121094,25366,0.0
2021-03-08,83.9623002575183,86.46790739076327,82.5375479639104,83.27449035644531,29054,0.0
2021-03-09,85.14140003549308,85.14140003549308,81.55494608774326,81.99710845947266,26543,0.0
2021-03-10,84.4044562612932,88.43307250964178,81.55494464778074,83.86402893066406,78868,35.849004084455046
2021-03-12,84.01141270346774,87.15569649608308,82.93056561829145,83.47098541259766,34908,33.33324251980302
2021-03-15,85.43616621083764,85.43616621083764,80.81799790084362,82.09536743164062,36465,26.76053411489376
2021-03-16,84.4044523673188,86.46788913136817,82.5375305344878,83.12708282470703,102537,36.19625414070933
2021-03-17,84.50270741275453,86.07484930716743,81.9479758972631,82.48839569091797,41937,33.52265357748203
2021-03-18,83.81491272138861,83.81491272138861,79.00022121455463,79.49151611328125,58537,24.894506473764224
2021-03-19,79.68802266243212,84.50271366103664,77.77197575827859,81.40755462646484,82652,35.50719378112518
2021-03-22,82.04624556356401,84.35533001723755,81.55495067994987,82.2918930053711,49430,39.455771173947326
2021-03-23,82.83232181578845,86.4679010191019,81.75146705579756,83.37274169921875,116534,43.67087985532317
2021-03-24,84.01141173147161,84.01141173147161,80.57234809334119,80.96538543701172,161616,37.80818467531506
2021-03-25,82.24274877328946,82.24274877328946,78.60717015236801,79.09846496582031,212131,34.24314424238126
2021-03-26,81.26017856136511,82.34103340645312,71.7290599018062,80.32672119140625,298650,41.902365141882164
2021-03-30,82.53752346627249,84.25705520515316,79.93365961951191,81.21102905273438,58671,44.80192254026241
2021-03-31,82.48840329526426,82.48840329526426,79.83541407240703,80.03192901611328,47556,45.02486985625084
2021-04-01,81.1619050481679,86.46789075276399,80.27757284797451,84.20793151855469,90331,50.779502319346236
2021-04-05,84.45358202526874,84.45358202526874,80.86713560440266,81.4566879272461,27080,45.87526785496681
2021-04-06,82.8814429932078,86.17311711985744,81.21104343537509,84.6009750366211,179914,54.7842537065347
