Date,Open,High,Low,Close,Volume,RSI
2021-03-04,571.8696508455915,599.8456777529559,569.1147738537085,584.646484375,14124256,
2021-03-05,584.6465706752198,585.0740596481411,556.6705396382877,561.9427490234375,7517590,0.0
2021-03-08,570.9197231961978,604.3579615085789,569.9697735735751,598.4207763671875,14163149,61.63727757071224
2021-03-09,602.2680534249521,605.7828785820141,580.6566997728738,593.62353515625,10566829,57.015622495783376
2021-03-10,599.0382559406135,599.0382559406135,581.8441896111738,590.2037353515625,5583509,54.122662918763844
2021-03-12,595.2383940067383,601.2706087330305,583.3640240498505,589.2537231445312,4994965,53.37038667579903
2021-03-15,592.1035729805812,594.1459878089042,574.1970462460781,590.2511596679688,5438310,54.041080156209155
2021-03-16,593.7659842644678,607.5402534268992,585.6914126864908,589.2062377929688,8396917,53.23886727437789
2021-03-17,592.4360724312276,595.4758646705022,574.7194897613327,578.7092895507812,4503677,46.3299959027248
2021-03-18,586.7363607568461,591.6285661345388,564.3175166647976,571.2046508789062,6154177,42.39653037817967
2021-03-19,568.0698676626683,597.423333849407,556.8604738433157,594.14599609375,8322870,54.266218152752764
2021-03-22,593.6710260874805,605.022935632457,586.7364054637079,596.7108764648438,6196079,55.29609280427153
2021-03-23,591.343643458305,611.7200745759451,589.9187190162368,601.6505737304688,5999369,57.15427366383966
2021-03-24,593.7185413554427,604.5479907418965,576.6194473644059,578.3768310546875,4832842,47.79412206822798
2021-03-25,582.319127422219,587.3063630159655,561.8952102287807,565.8375244140625,10648953,43.918930118785354
2021-03-26,575.6695268597424,575.6695268597424,551.9207840024923,556.1005859375,7778619,47.93832596841687
2021-03-30,567.1199797868129,602.8856097443944,561.4202814974982,596.5209350585938,14663780,49.347704086871644
2021-03-31,591.8185717668292,621.267007922161,589.0636948698478,609.72509765625,15862803,55.22662000494513
2021-04-01,608.8703162031564,624.0220266189173,603.2181034799938,620.8871459960938,7348750,59.483276080956934
2021-04-05,617.467279489543,631.4790369856519,599.9881825395548,613.9049682617188,9077724,57.345048476454295
2021-04-06,615.5674013281088,635.3738292435255,612.717552247886,628.2492065429688,7227685,60.48769394046596
2021-04-07,626.966850762261,640.2186617039844,619.7472556728893,621.6946411132812,4948757,58.70232676763713
2021-04-08,624.1168724932825,631.3364660910307,617.4672254499751,618.9871215820312,3926359,61.258614841925024
2021-04-09,623.1669609953739,623.1669609953739,599.1332468091476,603.123046875,4995747,58.523616868758886
2021-04-12,593.718511195611,596.2359008752097,552.3957028163965,560.0427856445312,5954644,41.77736441592117
2021-04-13,564.270095417154,587.5438619789726,559.5203471392318,574.3395385742188,10046450,44.89485574525813
