Date,Open,High,Low,Close,Volume,RSI
2021-02-19,195.524666468709,195.57388019603704,182.13525772933423,186.4671173095703,40387,
2021-02-22,187.9931324490126,189.7160336642189,176.52353893964155,184.2027587890625,44452,0.0
2021-02-23,186.95939385348132,186.95939385348132,179.67398880939095,180.90463256835935,25421,0.0
2021-02-24,186.71324396024676,186.7624727095327,178.44332484538012,180.0185546875,9446,0.0
2021-02-25,184.49808786491715,187.0578326363109,180.4123570031788,184.94113159179688,13414,43.290093247756694
2021-02-26,182.18448668749696,187.0578324764616,179.1817132142948,180.56002807617188,14972,31.250006054212804
2021-03-01,184.10428192885925,184.10428192885925,177.21267779248484,178.34486389160156,11429,27.39725794726509
2021-03-02,179.18171116204755,184.7442143182409,172.83159308415733,174.11146545410156,35386,22.17296515623883
2021-03-03,179.77243223275715,180.1662321957675,172.58547023902594,173.27462768554688,37803,21.36753665232696
2021-03-04,172.29010819408114,180.6092561280943,170.86256458783126,175.0467529296875,66528,26.984137722772104
2021-03-05,176.17894643721868,176.72043266157425,168.5489556119975,169.43502807617188,22055,22.0064874256597
2021-03-08,171.7486209249687,174.70216561851072,168.94276247960684,171.05946350097656,19472,25.96004498700576
2021-03-09,171.01024597358844,175.19443456401376,162.69109754536163,168.25360107421875,28394,23.87004295445759
2021-03-10,168.49971492109586,176.81887763649573,168.49971492109586,171.1086883544922,29924,29.634446684509854
2021-03-12,175.19443827078072,178.04954073580646,174.01302329534192,175.44056701660156,29443,36.88525661221639
2021-03-15,178.98482004001204,178.98482004001204,166.57992572161783,169.43502807617188,19991,33.8709580652709
2021-03-16,173.47151870337655,177.75416443672168,167.36752945708955,169.3857879638672,20678,36.458312031471166
2021-03-17,171.0102494195924,171.0102494195924,162.88800081568468,164.21710205078125,20490,33.12303209277766
2021-03-18,166.3830207599266,167.41676442595386,154.8149704999909,158.26077270507812,16427,22.119329227535047
2021-03-19,153.63355832993824,165.74309501276605,152.8951721300403,162.9864501953125,20969,31.76711595758492
2021-03-22,162.44496434358945,172.2901136977464,159.04839082090646,167.17063903808594,20634,38.861643048873376
2021-03-23,167.36753536993692,168.79507899065,160.57438847274753,161.31277465820312,34746,37.64258667168757
2021-03-24,161.4604415184975,164.26631495632705,154.12580861255455,155.6518096923828,34366,34.43478068672849
2021-03-25,157.6208597810571,158.5069172848267,147.7264808839315,151.02459716796875,15657,29.801328071955453
2021-03-26,157.1778024815179,158.94993235907216,151.17227042523,153.09207153320312,15520,35.38731423962331
2021-03-30,154.12580641620266,156.93166479154266,149.64626073828592,150.53231811523438,17586,31.94805076300979
2021-03-31,150.23699056144758,155.3072366523474,148.26796061973795,150.729248046875,25831,33.847577578253336
2021-04-01,152.10755020046827,160.4759267487141,151.66452150535625,158.50689697265625,16092,39.351088589314614
2021-04-05,159.6390860184631,164.36476057234336,148.71097957402694,150.08929443359375,41650,29.961087804641537
2021-04-06,150.28620348060255,152.59981965862286,144.2806712043153,146.74195861816406,37754,31.275390119908465
2021-04-07,147.67724750208836,149.1047912234406,145.21596004372023,145.7574462890625,36950,30.800012795800598
2021-04-08,147.67724694514908,154.47039429562335,143.1484720298286,152.99362182617188,24309,41.17646353178499
2021-04-09,151.12303485325754,157.5716103547542,151.12303485325754,152.7967071533203,39577,45.27658939080926
2021-04-12,152.79670977852274,152.79670977852274,144.23143313603728,147.4311065673828,20865,36.700328266481094
