Date,Open,High,Low,Close,Volume,RSI
2021-03-04,199.5818609125631,205.12041532983804,199.1931971901374,203.37139892578125,2691080,
2021-03-05,202.10821822953494,203.27422421554508,197.49276613054317,198.31869506835938,2267439,0.0
2021-03-08,199.92193717966035,202.49686749946318,198.2700942484716,199.09600830078125,2177268,13.332949465551351
2021-03-09,199.2417923133425,201.62239107396178,196.47251498724032,197.34703063964844,2192386,10.256152141043742
2021-03-10,198.80451243483682,200.2620234795891,196.52107253409733,197.0554962158203,3256102,9.876251204432705
2021-03-12,198.9988580524141,199.6304402849043,194.48056460493387,195.74374389648438,2732933,8.465360519799916
2021-03-15,197.24984181798618,197.24984181798618,191.4683839024282,194.14048767089844,2629524,7.206995632681185
2021-03-16,194.67491138559862,196.42391290002985,191.41979722799704,192.0028076171875,3585583,6.01485826555961
2021-03-17,192.00280010422765,193.16880601041333,185.97840907355746,187.04725646972656,2391934,4.347688791442877
2021-03-18,188.60195467405396,190.64246145230632,181.41155721190165,183.0634002685547,4997498,3.555443264849174
2021-03-19,181.21723095522546,183.4520844899607,177.33053431275414,181.89739990234375,5432982,3.3754217455029334
2021-03-22,183.35489580703828,185.20108545373517,181.4115476483488,184.03506469726562,3211914,11.58286737751456
2021-03-23,184.90959019534228,185.58975912209866,183.30631898237652,184.1322479248047,2680926,11.922989345079657
2021-03-24,183.0634104602285,183.50067570458484,177.8163757936669,178.35079956054688,3062904,9.70258925762819
2021-03-25,178.3021962207747,180.87712663883906,174.90133689231305,175.97018432617188,6261296,9.011556777760745
2021-03-26,177.3305260032696,178.7394505048308,176.6017704169548,177.2333526611328,2622054,14.426134974063245
2021-03-30,178.59370823122723,181.55731729589408,177.67062077215277,180.92572021484375,3911551,22.089556576629448
2021-03-31,182.0431461120214,182.6261416682216,177.96210308577022,178.3993682861328,3376216,21.574325202864927
2021-04-01,180.00262462665037,181.02288538337046,178.88520535716688,180.53704833984375,2010308,26.519336057896894
2021-04-05,180.63421348182695,181.8973928066687,175.87301621115859,177.4762725830078,2897684,25.26314919467316
2021-04-06,178.15644976440691,179.56537422510317,176.45602011232558,178.3993682861328,2908664,28.2841806125671
2021-04-07,178.54511210954092,181.07147064688888,178.302193589664,180.29412841796875,1713118,33.738179907007506
2021-04-08,181.1686333682783,183.84073714900975,180.634209646818,181.02288818359375,3191739,40.51989052610954
2021-04-09,181.12006465714398,183.45209162932437,179.2253029355154,180.9743194580078,2371874,46.24784863134585
2021-04-12,178.3022031250311,179.75971432223844,170.14014635129826,171.30615234375,3261485,35.427805802609825
2021-04-13,171.16038537292496,175.82442397977775,171.16038537292496,174.36691284179688,3152937,37.02738692788297
2021-04-15,174.31831899526856,175.19283453799562,171.64621535231305,172.61788940429688,2025026,35.20596431339936
