Date,Open,High,Low,Close,Volume,RSI
2021-07-19,1726.7675450133556,1742.1658095357884,1530.0341625001938,1559.748291015625,13548172,
2021-07-20,1560.2894526587595,1731.687067804505,1551.4342346983954,1709.5982666015625,6980467,100.0
2021-07-22,1722.831610682682,1750.3811738460827,1645.2500970099172,1667.1912841796875,1731678,77.94254998034882
2021-07-23,1672.6520629651113,1673.6852196348625,1579.180330034708,1609.09130859375,1084767,59.85453385888507
2021-07-26,1608.6977819768817,1660.8451718513616,1593.9390867293873,1625.916259765625,747225,62.38257017462903
2021-07-27,1637.7232968962517,1687.6076412553277,1593.9884091941908,1650.2681884765625,676427,65.52476818751845
2021-07-28,1645.3486009654498,1647.857627290311,1602.3516486419917,1608.255126953125,256379,57.27136717103105
2021-07-29,1609.681801745678,1624.5388652588124,1574.2609308026192,1596.3497314453125,351507,55.297611791041874
2021-07-30,1603.286336637989,1699.0702493283698,1599.9410082014736,1654.9417724609375,1271880,61.78007940346793
2021-08-02,1666.2567416114703,1682.392939569855,1633.29565460587,1639.641845703125,288875,59.52601077994496
2021-08-03,1646.5784895713866,1679.5395767543214,1639.8387091985787,1645.7421875,234059,60.10635703345707
2021-08-04,1652.9739377564201,1656.4176334600793,1613.6174154288863,1618.782958984375,172637,56.524554706143284
2021-08-05,1624.3912765484674,1626.9003029839682,1574.359319676687,1611.059326171875,210820,55.57574169011006
2021-08-06,1613.617399604265,1651.9900084972933,1596.890877779099,1630.294677734375,312272,57.358350267638414
2021-08-09,1638.1167539920198,1653.9577290412383,1550.3516435994197,1576.6221923828125,499926,51.58281281309936
2021-08-10,1591.873002689579,1602.794413901107,1485.7087569003509,1495.9906005859375,643538,26.972845476930658
2021-08-11,1495.5478813417808,1567.8654927092946,1412.5055933828035,1550.0074462890625,678501,37.675931574633815
2021-08-12,1554.582525633644,1572.2929594699767,1532.3461160604506,1551.58154296875,153642,43.1356355977149
2021-08-13,1556.550493471148,1608.697886741673,1545.1862493478648,1586.4122314453125,289245,45.47912221347089
2021-08-16,1593.9391228931743,1595.4642361459787,1494.5639059720568,1503.1239013671875,539674,35.16221042820362
2021-08-17,1510.306468295641,1527.032989442889,1466.0303829058664,1472.8685302734375,327596,36.016246611191626
2021-08-18,1487.6767244046498,1572.1948903746181,1446.352370948965,1519.801513671875,1365679,42.6270166320484
2021-08-20,1554.5828845260362,1573.277235669071,1502.0418946606096,1519.2603759765625,365365,35.28599266088081
2021-08-23,1520.1456058347085,1538.200385610849,1442.4164777693738,1460.7664794921875,431169,32.263436350498026
