Date,Open,High,Low,Close,Volume,RSI
2022-03-22,60.97979625090265,63.986778259277344,60.97979625090265,63.986778259277344,111351,
2022-03-23,64.91539892140692,66.24200786361217,60.80290985107422,60.80290985107422,1379448,0.0
2022-03-24,57.79593217509201,63.765672822237725,57.79593217509201,61.598880767822266,1485373,20.00007668042761
2022-03-25,62.0853021048753,62.881268900575286,59.299428441149416,61.864200592041016,582339,25.00002246498383
2022-03-28,62.262186639756564,62.262186639756564,59.65318477015525,60.58181381225586,517596,19.20003478229664
2022-03-29,60.53758559177674,63.45612797461966,59.343638888789016,61.952640533447266,1306472,35.256394304917094
2022-03-30,62.748601578862925,63.45612906182033,59.38786290352061,59.78584289550781,1612893,26.829252897263913
2022-03-31,59.60896402402597,60.139606259169284,57.1326245967144,58.98987579345703,1771077,24.663660650249625
2022-04-01,59.60896629133869,61.90842056274414,59.34364178993398,61.90842056274414,2339092,41.868507875993586
2022-04-04,62.66016271005299,65.0038399206335,61.908418972031896,64.87117767333984,614508,52.80896562118801
2022-04-05,70.26606465623941,76.9433336677816,66.81688613118759,67.92239379882812,2244983,60.47059621113277
2022-04-06,67.78972565568796,68.099266426311,64.91540596886314,66.19779205322266,1239969,55.387918132469
2022-04-07,67.1706398855021,69.11633733341111,66.33045679838246,68.36459350585938,671895,59.6491160216535
2022-04-08,68.98366746976592,71.6368854493723,67.74549772978649,69.55853271484375,657183,61.666642171490935
2022-04-11,69.55854176264558,69.86808255103327,68.05504733014612,68.54147338867188,405209,59.14742263365506
2022-04-12,68.18770022943083,68.54146397362987,65.53448226916129,66.06512451171875,1186899,60.87749649890867
2022-04-13,67.1264167300342,68.54146498012746,66.7726529806403,67.25907897949219,472692,61.51077490272231
2022-04-18,69.42587652555778,69.6912010456677,67.83394289986396,68.2761459350586,525124,62.65269053148206
2022-04-19,69.07211130363221,73.22882379603611,68.45302976629763,70.79670715332031,5223483,69.2179469789453
2022-04-20,72.52129188773769,72.96349488705317,68.67412714318954,70.04495239257812,1284964,65.58769556161457
2022-04-21,70.75248513170844,73.40570332414751,70.39872135655334,72.87506103515625,834905,74.58467866512515
2022-04-22,73.09615758638857,73.09615758638857,70.7967033252871,72.03486633300781,483759,74.4609692125059
2022-04-25,70.7524777884542,71.90220825150942,68.93944284613222,69.77963256835938,435364,65.1360156733341
2022-04-26,71.37156780830855,71.37156780830855,63.05815607161537,67.48018646240234,2449194,55.148352674081785
2022-04-27,68.09925308179747,68.80678048813338,64.20786584191276,66.37466430664062,2566750,46.69183859439016
2022-04-28,68.01082617230078,68.01082617230078,65.35760803877136,66.50733184814453,680314,50.70993219143182
2022-04-29,67.48019058983986,68.01083291969455,65.40183078106044,65.93247985839844,440409,43.98251129947342
2022-05-02,66.2862342821899,66.77266033461407,64.56164509174606,65.26917266845703,263031,39.101171079133614
2022-05-04,67.74318803021929,69.7224018534676,67.1584181257974,68.59784698486328,820684,50.128181864547386
2022-05-05,69.27257687705428,69.8123618176344,66.25877133372222,66.88851928710938,250989,51.939894266020254
2022-05-06,65.71899056801803,66.57364953958492,64.90930967384297,65.49407958984375,663956,45.88062718484773
2022-05-09,64.14460547668165,66.52865604793072,63.06502880195356,65.35912322998047,1583059,42.89952740276546
2022-05-10,64.77435661764706,66.16880731810542,64.23457168524756,64.999267578125,639607,34.22923788824929
2022-05-11,65.67401456541822,66.39373253902811,63.559852455580696,65.31415557861328,464671,36.81750016050941
2022-05-12,65.8539331551808,65.8539331551808,63.19998629812162,64.14461517333984,259032,23.191376011897475
2022-05-13,66.21379060175842,66.93350847741142,62.97507388879655,65.49407958984375,370516,30.524301857714548
2022-05-16,65.49407710375417,66.57364701251593,64.09962634651028,66.12382507324219,243629,37.94790354580246
2022-05-17,65.67400111987682,66.34873400809472,65.2241791943982,66.16880798339844,132480,44.92194955067592
2022-05-18,67.1134371379286,67.15842208081726,65.40411226423872,66.75357818603516,263659,51.52893007219049
2022-05-19,64.7743622750947,67.11343509561432,64.41450333415204,66.7985610961914,283589,51.18349432808205
2022-05-20,66.79855937015131,67.92311424170268,65.80895245593375,67.5632553100586,1372003,56.526427958584854
2022-05-23,68.37293264932717,70.53207926363244,66.75357097266375,70.12723541259766,1478610,66.87495030980182
2022-05-24,71.02688640807888,71.02688640807888,66.48368862352848,67.20339965820312,1829315,45.01608015152482
2022-05-25,70.17222549961392,70.17222549961392,64.05464412081889,66.21379089355469,848069,47.45764368490167
2022-05-26,66.39372809813028,68.82276408504822,66.12383216014436,68.32795715332031,267710,60.12860842002849
2022-05-27,69.27257145521214,69.27257145521214,66.66360310558005,67.42829895019531,1054166,57.0121710010916
2022-05-30,67.4732854596008,68.37292926572881,67.20338957226738,67.69819641113281,587619,59.20243196390555
2022-05-31,68.73280724376403,68.73280724376403,67.47330419275144,67.92312622070312,159926,58.95061292158153
2022-06-01,68.37294319884418,68.37294319884418,64.77436724101027,65.67401123046875,230811,54.88505340974832
2022-06-02,66.66362150054564,67.92312452002238,65.80896241433246,66.93351745605469,751022,54.62429190759946
2022-06-03,66.0788441931228,67.47329503602948,65.71899211058813,65.89891815185547,131338,49.29578945205879
2022-06-06,65.89891942030417,66.16881535113876,64.09963151804331,65.58404541015625,128218,48.19946927967496
2022-06-07,66.21378334837046,66.21378334837046,64.36951764761449,65.17919158935547,102195,45.09802617388635
2022-06-08,65.67400843252156,66.16881535113876,64.86432750375644,65.58404541015625,415930,46.30139659807204
2022-06-09,64.77436142815071,66.21379030936195,64.59443539190119,64.90930938720703,849643,41.87332727789241
2022-06-10,64.90930521931075,67.24837785905194,62.66019559191771,66.16880798339844,2916692,36.82643533581177
2022-06-13,65.31414680178449,65.31414680178449,61.220771110191116,62.840126037597656,212464,35.86013399548139
2022-06-14,61.17577383622059,64.59442276668065,61.17577383622059,63.02004623413086,723119,39.076949732527666
2022-06-15,63.87472203199195,64.77436600427353,62.1204190315384,64.23458099365234,75473,35.082076425973284
2022-06-16,65.22418956005767,65.22418956005767,63.02006452042026,63.69479751586914,323568,36.027088216591515
2022-06-17,62.75016447692851,63.784756375102276,59.646395646145734,60.54603958129883,1046491,27.97797345134198
2022-06-20,59.646393785011384,61.44568159917476,57.757136089149185,58.74674987792969,222106,24.24247875394147
2022-06-21,59.37649917602539,59.961269101264236,58.88169227072979,59.37649917602539,342945,30.55559808860407
2022-06-22,59.961270646298445,60.95087761865058,59.331515762991714,59.78133773803711,249007,26.686245451712622
2022-06-23,59.961269896928165,60.501054887488905,59.556426006203694,60.321128845214844,83676,31.21217852711736
2022-06-24,60.27614365703761,62.66020145801143,59.69137372642312,60.68098068237305,925775,33.53476301779688
2022-06-27,61.17578734340864,62.34532719988097,60.27614341188793,60.90589141845703,193552,35.47405449479348
2022-06-28,59.91628970705385,61.89551064775322,59.91628970705385,61.1757926940918,79685,34.87656623350925
2022-06-29,61.62560616368499,61.62560616368499,59.82631839248251,60.23115539550781,521635,34.24242875909978
2022-06-30,59.82631815961738,61.3557100136913,59.646392128692725,60.4560661315918,46102,29.31598718596456
2022-07-01,61.35571281685723,61.35571281685723,58.92667696970814,59.601409912109375,402563,35.71431936684725
2022-07-04,60.635999252963856,60.86091022432964,59.37649644056782,60.096214294433594,181829,37.45181456847824
2022-07-05,60.95086907009901,61.805527957321196,60.14118825582987,61.49065399169922,400134,38.40299131188476
2022-07-06,61.67059682025071,62.25535990910784,60.99586384350284,61.8955078125,396118,42.30769858021049
2022-07-07,62.84012781996741,64.14461565087248,61.805535916487806,62.88511276245117,184000,62.26412754593443
2022-07-08,63.065032632712196,63.42489154614713,60.366101077557,62.480262756347656,117006,72.92805590903724
2022-07-11,62.88511020601068,62.97507322358243,62.25535535553189,62.705177307128906,45585,71.5115232775482
2022-07-12,63.424894318963496,63.424894318963496,60.50105167305383,61.625606536865234,82205,60.96252464767654
2022-07-13,62.52525060607526,62.52525060607526,60.276140872043776,60.59101486206055,126561,51.51510738676153
2022-07-14,61.08582120507187,61.08582120507187,60.14119237969532,60.23115539550781,245526,47.47473752423669
2022-07-15,59.64639564790725,61.62560955980711,59.64639564790725,60.68098068237305,265177,48.76847887433384
2022-07-18,61.26574628200137,61.98546412476236,60.63599831738904,60.99585723876953,124230,49.019574423507095
2022-07-19,62.480273763396646,64.32454672981711,60.860918663267086,61.1757926940918,420119,55.61502443227555
2022-07-20,62.97507448698509,62.97507448698509,61.670593546678624,62.39030456542969,127281,60.287085416757115
2022-07-21,62.97506697088568,67.3833230315952,61.310727287974075,65.04425048828125,712563,74.29712761471933
2022-07-22,65.5840469520747,65.6740099765551,63.87472203199195,64.23458099365234,439361,67.9687587993001
2022-07-25,65.67400344863651,65.67400344863651,62.660197813809724,63.919700622558594,104622,61.637946475242586
2022-07-26,63.87470503487739,64.05463103595972,62.21036550178643,63.02004623413086,77053,55.14394948026725
2022-07-27,63.96468150126179,64.36952538453022,61.98546761774421,64.0096664428711,150604,55.144012097358186
2022-07-28,64.00966519068021,65.2691680299789,62.93008838682208,64.32453918457031,189331,58.50623822942384
2022-07-29,64.95428528563518,67.0234689517897,63.33493042249251,66.12382507324219,282468,63.768103918705656
2022-08-01,67.47329247540488,67.47329247540488,65.62901973558183,66.5286636352539,184020,70.88119020023933
2022-08-02,66.93350159489599,67.47328651426257,62.075423593121556,64.7293701171875,864658,66.54671002879996
2022-08-03,65.35913232628901,65.35913232628901,59.6463947925675,64.0096664428711,646871,64.68533355473451
2022-08-04,63.155004117713005,65.31415102424567,61.625612110110886,63.42490005493164,257241,60.553653728438654
2022-08-05,64.4144972446613,64.4144972446613,62.07542464526831,63.46987533569336,208298,59.71730982855975
2022-08-08,63.469879395670034,64.32453834851162,62.07542861604618,63.37990951538086,133220,58.718827486135496
2022-08-10,63.6947874471578,63.6947874471578,62.07542576856953,62.480262756347656,108083,50.36493842689284
2022-08-11,62.16538710481144,63.42488983600445,62.16538710481144,63.110015869140625,338829,40.61135581407578
2022-08-12,63.11001755631102,63.11001755631102,62.0754257543247,62.34532165527344,167389,40.78944823502456
2022-08-16,62.34532523684191,62.930088282927414,62.1204142610434,62.705177307128906,254466,44.10478586659537
2022-08-17,63.424903383674646,63.46988833015164,61.98547432501993,63.06504440307617,458836,50.23049650933397
2022-08-18,63.559844692231856,63.559844692231856,62.075430842808316,62.975074768066406,169941,44.162427151950126
2022-08-19,62.9750677027471,65.2241772635595,62.16538688810709,63.33492660522461,490715,44.44441589068249
2022-08-22,62.9750780779757,63.06504110248219,60.18618313584168,62.61521911621094,1147515,27.586203535285605
2022-08-23,62.615210133663616,62.70517314526435,61.22076629450778,61.9854621887207,258017,21.787691763951187
2022-08-24,62.5702337771171,62.5702337771171,60.501050134817724,61.220767974853516,1034468,25.000013590509255
2022-08-25,61.62560647198393,61.850517444509414,60.63599956561941,60.81592559814453,901516,26.174458445742133
2022-08-26,61.490658515720995,61.490658515720995,60.54603654935685,60.81592559814453,156179,28.67641877747964
2022-08-29,60.1861785705947,60.54603750506342,59.42148262468511,59.916282653808594,237936,24.516162918763314
2022-08-30,61.35570906408947,61.5806200311334,59.78133229478194,61.220767974853516,465893,36.81322316822235
2022-09-01,61.22077250772372,61.445683491420375,59.51144765888147,59.736358642578125,297580,34.35903390617743
2022-09-02,60.63599510447703,62.34531974265908,59.69136634387342,61.49065399169922,405337,41.81815868962869
2022-09-05,61.490661346693194,62.480268298618284,60.68098043557685,60.90589141845703,1478704,42.59258241369942
2022-09-06,61.80553715372804,61.80553715372804,59.916286215145796,60.141197204589844,251865,37.33333986643821
2022-09-07,60.096214838816536,61.44568067923543,59.60140795183433,60.59101486206055,766912,37.88538569764497
2022-09-08,60.99585897222408,61.35571104009325,60.18617809204198,60.36610412597656,314087,37.391246956242156
2022-09-09,60.6809763105058,60.905887278096614,60.05122834674674,60.18617630004883,175074,34.51324644213645
2022-09-12,60.32112425335092,61.1757831847008,59.781332440142556,60.18617630004883,325020,37.142805221552535
2022-09-13,60.27613931433755,61.13079824568742,59.916280393444644,60.18617630004883,363339,39.79589717495937
2022-09-14,60.00624972888475,67.47329738498529,59.916286705119184,64.68440246582031,3213217,63.79932466258206
2022-09-15,65.22417888706892,65.31414189899316,63.37990625580148,63.73976516723633,1013844,61.16838097402966
2022-09-16,64.32453491846931,65.71898562373546,62.435284216688416,62.795143127441406,1246401,57.051292157034354
2022-09-19,64.6843980055905,65.44909395047728,62.2103772720673,62.57023620605469,985384,59.93268733274626
2022-09-20,62.97507180006241,66.93350625738539,62.93008686042426,63.919700622558594,1167310,60.067132333794824
2022-09-21,66.57365846995572,69.04767956174462,64.32454838651127,66.93351745605469,4112406,74.09642185711951
2022-09-22,66.52865890768929,66.57364384497154,65.22417809135726,65.44908905029297,1111892,63.49692102464636
2022-09-23,65.40410202512494,65.539049968926,63.28994045136685,63.64979934692383,590032,58.640192940953746
2022-09-26,63.874719135514525,63.874719135514525,60.27614340957005,60.77095031738281,462945,51.75000477025396
2022-09-27,60.81593120329244,61.895508089157744,59.511450187911365,60.05123519897461,1422896,48.52218765522252
2022-09-28,60.27614517100401,62.075433086556366,59.82632319211592,60.141197204589844,850117,49.37966451085055
2022-09-29,61.17578731286091,61.490661315988234,59.331514508668974,59.96126937866211,396002,49.37966451085055
2022-09-30,60.41109389696378,61.580626938534074,59.91628696847022,61.0858268737793,259798,52.33646304208008
2022-10-03,61.535644724135906,61.535644724135906,60.276141879283806,60.50105285644531,184575,50.79365262508325
2022-10-04,60.995857635069896,63.784752282347085,60.995857635069896,62.52524948120117,342310,43.78236879194226
2022-10-06,62.97507141991485,63.514856373623644,62.07542754248749,62.52524948120117,256224,46.30138284866174
2022-10-07,62.88510972863044,63.64980566779268,61.85051787506355,63.154998779296875,274914,51.11731168653967
2022-10-10,62.300345582510715,64.32454453645511,62.075434587628,63.784759521484375,356021,53.67848059964849
2022-10-11,64.72937202587876,64.72937202587876,62.88510625834918,63.73976516723633,458074,49.40826361016278
2022-10-12,63.78474909946746,64.9542819635201,63.19997923557227,63.82972717285156,218594,37.36258888931688
2022-10-13,64.45949326683721,64.86433031690815,63.51486433168646,64.05464935302734,296616,43.673520249221184
2022-10-14,64.81934559713409,65.40410863985016,64.36952364812896,64.77436065673828,416754,55.6561313433065
2022-10-17,63.7847458660835,64.774352658959,63.73976093124204,64.18958282470703,188109,72.35273752904544
2022-10-18,65.13421484826972,65.53905182741529,63.60481621471785,63.82972717285156,312037,75.92571362463049
2022-10-19,64.4594816103322,64.50445968346264,62.5252460085434,63.110015869140625,486202,68.7498795394359
2022-10-20,62.97506984975605,62.97506984975605,61.58061912901629,62.25535202026367,321363,63.35067306146842
2022-10-21,62.07542429723267,62.61520922272194,60.680973614625835,61.04083251953125,317002,49.74086365891286
2022-10-24,62.8851127420051,62.97507576320482,61.17578788425612,62.07543182373047,105805,58.620665166090994
2022-10-25,62.0754257543247,62.97506960583665,61.175781902812744,62.34532165527344,152194,48.78050041704005
2022-10-27,62.88510625834918,64.32453504035072,62.525247346914334,63.73976516723633,322741,56.92303075742842
2022-10-28,63.69478965184408,64.50446365542582,62.615212874171576,63.919700622558594,330849,54.594599302497
2022-10-31,64.68439869566869,66.30375362028046,63.46988078627529,65.49407958984375,1463407,59.22325021139326
2022-11-01,66.07883732670348,67.42830308719766,64.86431951500627,66.03385925292969,903837,61.75114613062939
2022-11-02,66.21379060175842,66.30375362028046,64.45948771749443,65.49407958984375,260644,58.14982680450577
2022-11-03,65.49407509518052,66.57364497083404,64.5494463061803,66.16880798339844,366673,59.91559611229711
2022-11-04,66.57364636757183,66.97848336350104,64.59443259943652,64.81934356689453,288050,50.19920641785236
2022-11-07,63.829728493802214,67.15841486131063,63.829728493802214,66.30374908447266,457633,58.67161350567159
2022-11-09,66.30375517657625,66.97848812693654,64.77436323458831,65.89891815185547,597991,58.455941729132256
2022-11-10,66.57364485998455,68.91271749583103,66.03385992305657,67.33834075927734,1868358,66.31947736683438
2022-11-11,68.37293667571728,68.41792161639398,64.77436106120584,67.11343383789062,1475231,69.70810725152718
2022-11-14,67.65321205751358,68.148018900637,64.81933953481379,65.04425048828125,731341,65.18776309757013
2022-11-15,66.03386003300727,66.34873400809472,63.96467643031053,66.16880798339844,511125,65.42376272576061
2022-11-16,66.21379625139605,66.79856621729185,64.77436724101027,65.67401123046875,649620,62.33340080033198
2022-11-17,66.34873173902486,66.34873173902486,64.14460712505401,64.7293701171875,431747,53.793098003023154
2022-11-18,64.77436261858259,65.22418458121163,62.705178844993604,62.975074768066406,526792,46.76922225863757
