Date,Open,High,Low,Close,Volume,RSI
2021-03-04,91.9000015258789,94.0,91.0,92.3499984741211,74476,
2021-03-05,92.44999694824219,93.0,91.05000305175781,91.44999694824219,35610,0.0
2021-03-08,91.44999694824219,91.94999694824219,89.94999694824219,90.5999984741211,56741,0.0
2021-03-09,91.9000015258789,91.94999694824219,89.9000015258789,90.4000015258789,53198,0.0
2021-03-10,90.94999694824219,94.44999694824219,87.55000305175781,91.5,121909,36.06557787122063
2021-03-12,93.80000305175781,94.19999694824219,91.5,91.80000305175781,63371,41.79110936001876
2021-03-15,91.5,92.3499984741211,89.0,90.05000305175781,68292,27.451018524474648
2021-03-16,90.44999694824219,90.5,88.19999694824219,89.3499984741211,41390,24.137944642194725
2021-03-17,89.0,90.4000015258789,87.0,88.55000305175781,58926,21.212149235615414
2021-03-18,87.69999694824219,90.0,84.1500015258789,84.1500015258789,94734,12.727286598899141
2021-03-19,79.94999694824219,79.94999694824219,79.94999694824219,79.94999694824219,31650,9.210533580619341
2021-03-22,76.0,83.8499984741211,76.0,82.9000015258789,313358,23.966963687463164
2021-03-23,84.9000015258789,85.0,79.1500015258789,80.05000305175781,88645,20.714307253044765
2021-03-24,80.05000305175781,80.05000305175781,76.05000305175781,77.44999694824219,144396,18.432218526422105
2021-03-25,77.0,77.0,73.5999984741211,73.5999984741211,84499,15.847009723374128
2021-03-26,74.44999694824219,74.94999694824219,69.94999694824219,69.94999694824219,113787,14.403987898067285
2021-03-30,67.69999694824219,68.9000015258789,66.5,66.5,63931,13.262209411459864
2021-03-31,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,39945,12.11700426725271
2021-04-01,60.650001525878906,66.3499984741211,60.04999923706055,66.3499984741211,96474,16.864303773242
2021-04-05,69.4000015258789,69.6500015258789,69.0999984741211,69.6500015258789,52707,22.954829153780224
2021-04-06,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,20703,30.1289555226966
2021-04-07,76.75,76.75,76.75,76.75,16176,36.184214048658134
2021-04-08,78.0,80.55000305175781,73.5999984741211,77.5,215761,37.87047150317127
2021-04-09,80.0,80.0,75.25,78.30000305175781,76930,43.02741743524383
2021-04-12,82.19999694824219,82.19999694824219,75.5,75.75,96198,44.789087053261674
2021-04-13,74.9000015258789,78.75,73.0,77.8499984741211,55466,43.599489903962464
2021-04-15,77.80000305175781,77.80000305175781,74.0,74.05000305175781,73484,42.57425770620751
2021-04-16,72.5999984741211,76.75,72.5999984741211,74.4000015258789,67255,46.002626591973915
2021-04-19,72.69999694824219,76.30000305175781,71.4000015258789,72.4000015258789,50236,48.34711143310103
2021-04-20,74.94999694824219,74.94999694824219,71.05000305175781,71.9000015258789,31617,52.94118391654292
2021-04-22,74.6500015258789,74.6500015258789,72.0,73.30000305175781,28369,60.93248132699464
2021-04-23,74.5,75.94999694824219,73.25,73.94999694824219,26122,68.8927922316923
2021-04-26,75.0,77.5999984741211,74.19999694824219,77.5999984741211,38391,69.4300538616863
2021-04-27,80.94999694824219,81.44999694824219,79.19999694824219,81.44999694824219,55429,69.9999974137639
2021-04-28,85.0,85.5,78.5,79.05000305175781,232288,60.45695397448698
2021-04-29,79.0999984741211,81.5,78.30000305175781,79.80000305175781,36598,55.96869766919646
2021-04-30,80.80000305175781,80.80000305175781,78.30000305175781,79.30000305175781,38753,53.557320000482484
2021-05-03,79.3499984741211,82.0,75.5,78.44999694824219,77245,50.29584605651954
2021-05-04,80.94999694824219,80.94999694824219,75.5999984741211,77.69999694824219,40708,54.140123055232316
2021-05-05,74.30000305175781,76.0,73.8499984741211,73.9000015258789,89305,42.17821913809847
2021-05-06,71.5,73.5999984741211,70.5999984741211,71.0,68611,43.73715770324746
2021-05-07,73.80000305175781,74.25,70.80000305175781,72.44999694824219,76863,46.168948141379786
2021-05-10,73.5,73.5,68.8499984741211,70.25,98151,45.80896164330999
