Date,Open,High,Low,Close,Volume,RSI
2021-03-04,11994.508307863221,12075.351234398126,11911.459864284354,11977.962890625,3957,
2021-03-05,11977.960824655269,12007.420674627238,11921.9360336409,11955.8544921875,2025,0.0
2021-03-08,12000.665898004785,12059.631382367947,11879.929784754493,11954.84375,1939,0.0
2021-03-09,11954.843913921568,12004.4801615133,11719.761130188504,11864.6259765625,3308,0.0
2021-03-10,11954.201760104917,12041.386554842335,11890.823442945399,11974.1474609375,2192,49.14397893140876
2021-03-12,11974.148046160768,12086.427446407124,11779.556271281845,11900.796875,4577,36.97439650795535
2021-03-15,11942.98704960486,11949.42137807457,11847.896687191094,11943.583984375,1792,44.929306430983026
2021-03-16,11943.584806781026,11979.571448258797,11847.897503008326,11884.021484375,6341,38.21485626917309
2021-03-17,11884.021272968695,11949.467768274973,11797.847226562868,11830.111328125,1890,33.66168243663236
2021-03-18,11820.781657613803,11894.316846774696,11421.163864017566,11583.90625,12610,21.799670693082035
2021-03-19,11420.932061256859,11967.849934612821,11350.98208390796,11894.0849609375,9792,45.84290436710179
2021-03-22,11784.932910822226,12124.113960981607,11784.932910822226,11966.88671875,6132,49.48799852656251
2021-03-23,12041.3862776312,12089.275706745557,11846.518041687856,11923.224609375,3207,47.56787153613047
2021-03-24,11914.032455137742,12016.338097277765,11886.962136811004,11948.5478515625,4077,48.721796215590004
2021-03-25,11949.467687000064,11977.043381662372,11491.572918073918,11699.7236328125,4518,40.059076753025536
2021-03-26,11872.163133425254,11949.466631575648,11582.709924960363,11709.052734375,2827,41.10101305313864
2021-03-30,11591.168483639573,11880.529280314793,11131.3895229874,11382.419921875,17584,33.285008229715714
2021-03-31,11474.890486836877,11719.670563869047,11378.742690132942,11654.3623046875,9322,44.44930827104885
2021-04-01,11600.175552877492,11761.998741500693,11420.933537599274,11551.9638671875,7404,38.812821072832236
2021-04-05,11560.880027559404,11560.925807520603,11261.224149765421,11520.8037109375,3634,39.700506778486506
2021-04-06,11561.568716571272,11664.517968936987,11427.412792552948,11600.12890625,4047,40.871654261874184
2021-04-07,11600.128585999795,11885.123181602481,11524.479450923789,11854.744140625,3821,49.29496646504934
2021-04-08,11848.356102188014,12248.203651020582,11638.275460370867,12127.3759765625,5373,56.476268567739986
2021-04-09,12114.002965108342,12227.063316023308,11950.019137730867,12190.8935546875,2751,64.36763276112913
2021-04-12,12224.305652491592,12247.193838510573,11858.46809705948,12114.646484375,5728,55.87095975914651
2021-04-13,12090.794853814206,12546.253475885092,12018.408644958337,12446.4755859375,9205,61.21877594247275
2021-04-15,12592.853471387802,12606.68709724051,12326.334230695971,12512.2861328125,5797,63.638291647391696
2021-04-16,12512.013449803144,12980.800318698208,12482.737609304248,12830.19140625,5329,67.97681102627178
2021-04-19,12409.982958815131,12813.507328781789,12409.982958815131,12565.2802734375,3089,67.53377060440104
2021-04-20,12565.325634810262,12675.582640228013,12464.21474820974,12523.3642578125,5471,66.28074207796357
2021-04-22,12500.979299745793,12578.559265635029,12390.768101125606,12510.9521484375,9179,75.80537903381759
2021-04-23,12552.594854798801,12680.224006673694,12364.022697627246,12521.8935546875,4803,72.52601129099986
2021-04-26,12521.892309871066,12565.140008573408,12409.061766769513,12432.869140625,22700,73.03324939317444
2021-04-27,12453.184019193903,12546.941383377381,12128.710003931468,12322.61328125,28339,70.1323845650239
2021-04-28,12413.843243760253,12413.843243760253,12297.703064799427,12319.396484375,1376,68.77753416275749
2021-04-29,12338.46945943741,12499.833059192357,12317.14407524056,12390.86328125,6470,65.47611261710276
2021-04-30,12400.789166437937,12478.001106989474,12160.926416826262,12453.642578125,5924,60.71670750022293
2021-05-03,12473.406696337723,12491.790493974182,12317.144416427818,12447.8076171875,2539,58.7710875508435
2021-05-04,12504.934910379034,12775.820351994267,12455.023078604383,12686.2451171875,6612,67.56882499101023
2021-05-05,12409.063576188037,12588.305605621863,12041.525855917791,12463.25,30087,50.55255070168181
2021-05-06,12500.981443217383,12599.8859079302,12317.143480817127,12340.8583984375,5910,44.55608096876714
2021-05-07,12326.33626021329,12491.79043820273,12133.306385892276,12405.0185546875,13843,33.90402982459125
2021-05-10,12493.627501545863,12775.77298431228,12289.567370193363,12657.2890625,9426,53.51687984370252
2021-05-11,12731.58733779476,12894.681759530742,12664.537045845986,12723.36328125,4974,57.50600153199412
