Date,Open,High,Low,Close,Volume,RSI
2021-03-04,2585.3279118322894,2628.9128196844667,2558.9294223340653,2564.8232421875,48424,
2021-03-05,2570.518901056876,2577.601351583011,2489.342061585588,2501.674560546875,129156,0.0
2021-03-08,2523.368011963642,2604.1983032773237,2469.0356059307774,2524.556884765625,118075,26.59776436434221
2021-03-09,2524.5570455089874,2532.7785512757982,2452.493356415638,2460.66552734375,105018,15.262782494845965
2021-03-10,2476.415236253309,2500.139245849131,2468.490707497299,2491.8681640625,51215,29.86057194616977
2021-03-12,2505.5377579142064,2535.155828949297,2466.5095509118555,2477.356201171875,51953,27.645573790540467
2021-03-15,2519.405615938471,2519.405615938471,2432.3349561491023,2441.1015625,38626,23.323380654181605
2021-03-16,2450.6606198428926,2469.332888236734,2412.0285405486834,2420.844482421875,71139,21.449630664571387
2021-03-17,2426.8868853965078,2429.6605187758737,2337.735938586024,2345.46240234375,50338,16.512940846741785
2021-03-18,2356.5567534824554,2374.33736662191,2273.151136173933,2284.04736328125,91519,13.905526381532624
2021-03-19,2299.1038320609005,2307.0283605643417,2199.304301220687,2263.88916015625,117491,13.220345051889069
2021-03-22,2268.3964215563906,2377.3091184072996,2268.198356699287,2356.0615234375,166836,29.176983754361416
2021-03-23,2367.452858092856,2372.405688339912,2312.03073599578,2344.91748046875,40074,28.542447045415784
2021-03-24,2344.9174574974395,2450.016611045364,2293.1603819227257,2314.3583984375,143738,26.93606781160804
2021-03-25,2317.9245541824976,2327.830214670457,2259.481157303537,2269.089599609375,39885,24.86319577167545
2021-03-26,2299.10401550075,2318.12283705899,2243.9295297607873,2276.469482421875,57676,28.853168861036693
2021-03-30,2284.245365776648,2303.0165445043367,2273.992910179673,2288.603759765625,28565,27.387492442719093
2021-03-31,2308.0191680723974,2425.896541892404,2294.151241740632,2373.248046875,106146,41.942857297157175
2021-04-01,2377.3587409562756,2392.0687449009174,2328.7714233204943,2361.75732421875,15817,37.55569109260087
2021-04-05,2376.169923864112,2376.169923864112,2290.0402529242624,2302.521240234375,26484,34.595945907576194
2021-04-06,2298.1133020658385,2372.1085397605602,2294.151037751932,2352.0,50250,42.32836352996176
2021-04-07,2372.4057335379753,2421.7855487768543,2357.7453073599017,2389.98828125,54195,47.42199824661531
2021-04-08,2406.0851548431215,2407.719492239679,2353.7832142666116,2357.39892578125,31497,51.07408676701904
2021-04-09,2356.556856181022,2376.3681790577016,2317.0333637770213,2322.38232421875,20847,53.621557191173565
2021-04-12,2298.1134916299006,2298.1134916299006,2248.5851836206357,2254.47900390625,29630,49.18457013069218
2021-04-13,2263.443778612263,2308.019257840951,2263.443778612263,2276.766845703125,22948,42.181883130356745
2021-04-15,2245.1676259941137,2287.960032835413,2245.1676259941137,2278.995361328125,21709,43.38404754169135
2021-04-16,2298.1135072426396,2317.6771890392097,2283.155861387247,2295.98388671875,27473,48.10429476904043
2021-04-19,2228.8235645375316,2333.3283004127074,2228.8235645375316,2280.3330078125,45790,51.23549229483981
2021-04-20,2285.1865694245016,2316.9342634281043,2265.0780278771967,2285.781005859375,25891,51.02756813902938
2021-04-22,2268.396517626111,2291.4767576358213,2268.396517626111,2278.500244140625,15544,48.87295896747093
2021-04-23,2294.1511784153163,2345.4625527939925,2273.4977776777687,2293.259765625,38883,39.42924805286151
2021-04-26,2280.3824943926325,2327.9790057606283,2280.3824943926325,2314.85400390625,25624,43.962770270015476
2021-04-27,2305.0474791731167,2332.981396818813,2283.2054467421267,2299.599365234375,39216,49.5758873833584
2021-04-28,2297.1227792902423,2361.6580637845773,2293.160514901643,2342.3916015625,36693,48.577724967077636
2021-04-29,2342.688898388181,2357.4978136701243,2295.537853846324,2314.457763671875,73022,38.47665518204675
2021-04-30,2315.84459171185,2331.3966743167653,2285.2361932703857,2293.656005859375,82072,39.91220105510191
2021-05-03,2317.9248265389433,2317.9248265389433,2268.396518279564,2273.39892578125,92921,41.868116903013686
2021-05-04,2273.3988750947597,2315.943642573522,2265.2267044141645,2273.54736328125,36842,54.084450180626995
2021-05-05,2292.1697276274535,2307.8207188197025,2266.4150115866955,2270.87255859375,17218,48.62162714566118
2021-05-06,2273.349349105502,2291.1795400788783,2268.0993000625194,2273.39892578125,14398,48.69309999213226
2021-05-07,2280.283235947499,2327.8304102852403,2269.436585169189,2298.41064453125,84171,50.54623668204628
2021-05-10,2316.93430648779,2322.877703597207,2288.207887125607,2294.39892578125,20365,53.34115065391771
2021-05-11,2284.245296074406,2441.7452969745927,2268.3962393800475,2417.87255859375,137081,70.10398916188139
2021-05-12,2426.8869883413836,2461.5568024605464,2370.4742963064036,2396.92236328125,74294,67.30355284026737
2021-05-14,2415.9906586729917,2614.1038738163284,2407.8184885483292,2462.844482421875,203306,71.55631331955041
2021-05-17,2377.2596755941813,2377.2596755941813,2308.0191964360774,2330.158447265625,251887,51.516959836995845
2021-05-18,2334.764620928529,2369.9297223468416,2317.9249948972247,2334.120849609375,86002,53.50008317029316
2021-05-19,2346.3539046203773,2451.45306599503,2328.8209327793584,2439.96240234375,145537,58.771171300876745
2021-05-20,2454.276038377351,2470.669955949975,2416.98132087828,2447.2431640625,59317,62.39713859410551
2021-05-21,2466.4600614096285,2518.019076308129,2460.3681765083716,2504.794921875,94147,68.44656984346038
2021-05-24,2504.1509547415303,2555.660388937163,2495.4835018720732,2541.842041015625,76360,72.78461208824045
2021-05-25,2507.123031461078,2561.4061071395386,2506.132465269272,2517.37548828125,63101,69.87491412983172
2021-05-26,2520.990782541855,2555.660596840073,2511.085121313793,2547.78564453125,65219,71.59529769797092
2021-05-27,2547.7856725584834,2564.5757201572633,2486.3209955947204,2520.000244140625,164763,68.50246869572194
2021-05-28,2520.9910689953285,2539.8614041464593,2476.4155884040556,2482.061767578125,89816,63.51711951043063
2021-05-31,2476.415281603881,2525.9435872359586,2446.6982982246345,2497.56396484375,46925,64.7046641353241
2021-06-01,2497.910445566011,2594.193420559884,2491.3232778426154,2566.30908203125,125512,61.667889756139495
2021-06-02,2555.660711799435,2560.6135426362557,2501.278725946122,2516.83056640625,72355,59.02083403740106
2021-06-03,2530.896413877849,2540.5544334611404,2497.4648076279955,2518.71240234375,60585,54.651180280060665
2021-06-04,2518.712593006051,2550.7079291842792,2444.717347272544,2460.56640625,92503,62.39530206980156
2021-06-07,2460.566252102018,2498.8515360609836,2457.6937070772906,2485.082763671875,59386,63.80938343070519
2021-06-08,2485.082685106955,2505.1416484845,2467.2524954380265,2489.688720703125,52717,55.58275805170435
2021-06-09,2501.179478791236,2544.7643885206676,2481.368156186949,2516.384765625,92171,57.438236196383464
2021-06-10,2507.4696784064636,2615.0945920606523,2504.4979800063948,2576.858642578125,103572,57.70415932155436
2021-06-11,2610.1415117382253,2639.858492896535,2551.3513206117373,2608.952880859375,117671,57.25145168319277
2021-06-14,2583.4958892150757,2603.208060518263,2526.9344605715714,2569.52880859375,40909,55.458814342049585
2021-06-15,2580.424902516539,2682.453219199535,2576.462637790986,2652.29052734375,121748,59.858024839204745
2021-06-16,2664.622856595371,2714.1511624800432,2606.179455651458,2625.099365234375,102844,59.925206925967764
2021-06-17,2620.0474306402107,2673.1418722834323,2550.707801095857,2568.09228515625,59767,57.841998793815975
2021-06-18,2591.321141995003,2593.302274366559,2476.415464444766,2558.236328125,49808,55.58803001221428
2021-06-21,2506.3795946431524,2560.6130825620194,2501.476341363173,2548.08251953125,29646,48.11820503539456
2021-06-22,2551.6982871504933,2584.139327097768,2526.488428139105,2534.066162109375,25608,51.92008202851959
2021-06-23,2545.804421929175,2573.391542367739,2518.018994803143,2559.721923828125,44534,54.33872844971207
2021-06-24,2559.622872640323,2572.351744109595,2520.990793680194,2525.151123046875,14886,57.191690513098365
2021-06-25,2525.2997835738474,2545.754876802288,2487.4106302517903,2494.74072265625,23828,51.0615072603458
2021-06-28,2502.170026208537,2569.52852255936,2486.3209682436373,2547.78564453125,29976,55.77095540820479
2021-06-29,2535.8492026015947,2554.3727402062386,2507.8657104244485,2520.29736328125,13253,50.38804024422371
2021-06-30,2526.9343902023097,2530.8966550242653,2486.3211757772624,2488.84716796875,26264,40.738066842024935
2021-07-01,2491.273888827106,2508.2126668737897,2462.5474702283045,2492.115966796875,14662,36.91047579869609
2021-07-02,2492.1160806702264,2511.085326738815,2467.4012604144136,2499.79296875,26305,41.589016764369504
2021-07-05,2506.627473288313,2525.943511908792,2485.1322376524954,2514.552001953125,18141,30.127153361085533
2021-07-06,2506.132341566406,2536.790315322033,2490.134795093358,2516.28564453125,21490,33.0556808012208
2021-07-07,2510.0946178307813,2532.8776392238783,2484.3398979951066,2493.651123046875,19796,37.01846810677424
2021-07-08,2506.132203059776,2550.7076770272424,2484.389325792019,2533.471923828125,19791,46.09004894618079
2021-07-09,2525.9436503712727,2535.79973507092,2491.8186953053123,2495.1865234375,14658,42.329821023728975
2021-07-12,2505.1417004882815,2514.552078564453,2458.981222874403,2476.415283203125,30209,41.7540482818635
2021-07-13,2491.2738793334734,2524.9531285968287,2476.415387011405,2514.00732421875,22511,43.67721932313253
2021-07-14,2514.0072970190427,2623.0191495433446,2485.330455515201,2595.72900390625,71402,58.635324396321565
2021-07-15,2619.8987191407077,2629.952867832673,2555.6604139390943,2574.580322265625,26211,59.99503645333808
2021-07-16,2595.2834927812364,2620.047648246706,2552.2434389497407,2585.675048828125,27339,55.30001728025223
2021-07-19,2571.311756166423,2610.1419023230565,2541.7928354311057,2570.618408203125,19167,57.29260058350712
2021-07-20,2595.2833448790193,2683.443733311932,2529.3115417436825,2603.60400390625,122734,66.55704813352608
2021-07-22,2628.9623633011497,2632.2808563876847,2551.945850962542,2564.92236328125,50182,59.5305649851488
2021-07-23,2565.5663957102774,2589.4391372856485,2555.6607339507786,2575.075927734375,54029,59.79126962404019
2021-07-26,2574.481378989573,2604.594492689875,2555.809110652462,2569.578125,24760,57.333335936264625
2021-07-27,2569.627814007795,2583.991023560417,2550.807056662981,2556.849365234375,10768,55.2520127831884
2021-07-28,2557.6418201812266,2578.146491286144,2546.745592442267,2559.17724609375,48784,58.95492359813131
2021-07-29,2556.651075500891,2574.085135400841,2526.43880978885,2540.75244140625,10829,51.05676951219425
2021-07-30,2542.783259437945,2600.236095062176,2535.8492965177793,2580.52392578125,23850,62.333543631151734
2021-08-02,2585.3774847464547,2624.0095621047353,2575.4718238853575,2593.995361328125,24960,67.25785298101525
2021-08-03,2600.2359922021187,2614.5000471958,2581.860942823072,2593.94580078125,16317,63.18619538707879
2021-08-04,2593.9457642239768,2624.0095414355665,2581.4152000683603,2586.76416015625,16629,48.03896436811074
2021-08-05,2576.4624204629577,2600.2360068109433,2548.2312866747243,2581.514404296875,15359,51.63020394481575
2021-08-06,2585.3777891188292,2605.0899598181263,2577.8989659207464,2599.641845703125,16505,53.178490628097485
2021-08-09,2585.377511653028,2593.3020404243784,2348.236084905341,2488.202880859375,46199,36.963295141908674
2021-08-10,2488.20306106051,2524.755097767998,2407.075788623367,2431.542724609375,54758,24.67936166222478
2021-08-11,2436.792799755809,2446.500396675171,2362.50033634862,2394.297607421875,30930,24.784148859173044
2021-08-12,2398.1608009747883,2426.292784680816,2362.5004173171706,2399.1513671875,26471,23.58716648889181
2021-08-13,2406.085035005099,2448.927018440246,2382.5590903441807,2399.299560546875,53247,24.017470177093415
2021-08-16,2399.299663965515,2406.9272166648225,2368.493202310432,2377.85400390625,22086,23.395121625515188
2021-08-17,2377.853950108738,2402.122819834905,2363.4907414952922,2388.9482421875,80746,25.34071682803031
2021-08-18,2409.056994973125,2418.962656959034,2352.5451449760226,2368.641845703125,24207,25.20332524089143
2021-08-20,2372.4058508255625,2421.934156688309,2365.471888004778,2410.04736328125,40574,25.55385020417536
2021-08-23,2454.6231131647214,2555.66086842816,2420.250513418082,2541.149169921875,148026,44.333554275973064
2021-08-24,2569.528413084044,2576.908082017052,2476.4152015073673,2554.669921875,29504,45.906880605095935
2021-08-25,2555.660743305326,2595.2833904883546,2555.660743305326,2573.590087890625,21277,48.65985813038276
2021-08-26,2593.3019846615844,2593.3019846615844,2469.035518905388,2502.219482421875,19185,42.89011631776009
