Date,Open,High,Low,Close,Volume,RSI
2021-03-04,995.9891644231188,1011.3223798003431,995.9891644231188,1008.7364501953125,196095,
2021-03-05,1003.6317983593059,1007.284911232126,993.0378883783642,1000.4882202148438,105430,0.0
2021-03-08,1011.2839117096887,1011.2839117096887,992.0957409389508,993.54736328125,82705,0.0
2021-03-09,1005.5448558526573,1009.3998111862544,997.8638133441258,1008.4673461914062,38365,49.55311803805744
2021-03-10,1007.284815604157,1017.090365763106,1000.5554842616789,1016.6769409179688,143350,60.361126641213225
2021-03-12,1015.1677142236214,1040.1623738541273,998.8922938378112,1029.73193359375,91820,70.43409456508567
2021-03-15,1040.1623770201195,1040.1623770201195,1003.6317205258824,1011.1781616210938,81295,51.745889598504306
2021-03-16,1024.5792390297631,1047.6608560773388,1004.6411999854946,1021.0029907226562,69480,57.690403249197765
2021-03-17,1010.5533185573032,1035.1922908670833,995.2682159844755,1006.4965209960938,26915,48.81181867923734
2021-03-18,1015.4658276061289,1033.8080209878292,988.538877969985,998.9500732421875,60760,45.19357592675194
2021-03-19,1004.5929757708633,1016.3211913230289,973.2535437288207,1011.5145263671875,84400,51.214516562850896
2021-03-22,1018.8208480441724,1029.99153377178,984.6261645744373,1017.8114013671875,38485,53.76034395548812
2021-03-23,1014.3987299475317,1024.819666165883,977.0990727768962,1013.1298217773438,176345,51.75246858966462
2021-03-24,1013.1298132551548,1023.9929250951839,994.989460899454,1017.7730102539062,72645,53.47583338537321
2021-03-25,1020.9935437217663,1028.6264726203863,989.0772126658319,1015.49462890625,78040,52.5546973705947
2021-03-26,1019.0129863676419,1033.4329814577502,1005.9964999142338,1029.6453857421875,28485,60.551026078567446
2021-03-30,1027.9821968239835,1051.3137680134278,1005.7465593602117,1036.1343994140625,68115,65.46141880243395
2021-03-31,1033.4234526024698,1055.0919380780272,1020.9646132650872,1046.3245849609375,112870,64.2330570645876
2021-04-01,1044.0077285154994,1067.0893452346936,1044.0077285154994,1055.8994140625,31480,64.59649704604357
2021-04-05,1055.7361075737897,1055.7361075737897,1023.8295139580771,1029.587890625,15510,49.951209023849685
2021-04-06,1024.0216652287565,1042.085152988071,1011.4955832494089,1030.7606201171875,25565,57.51834012979277
2021-04-07,1030.7605706179413,1030.7605706179413,1015.3599952467205,1021.0992431640625,9195,50.03700086953217
2021-04-08,1036.3171328284973,1038.2397991231699,1010.7553172988924,1023.7813110351562,26130,57.30898673411449
2021-04-09,1021.1279323201958,1028.62637714979,1007.3616944956183,1022.964111328125,31145,60.7672595356006
2021-04-12,1018.4746537068368,1019.9743896276128,974.2533910597359,985.7413330078125,78005,40.53656350149033
2021-04-13,986.3276627995547,1027.6649820007055,973.2631214489331,1019.2918090820312,179335,50.45292882771076
2021-04-15,1007.669257220795,1022.8583663682332,993.2781296099126,1001.21875,117460,46.631818870623505
2021-04-16,1009.3998362851614,1018.7728347649522,985.3665068498004,993.4801025390625,64535,43.248707888706264
2021-04-19,992.6665954042817,999.2521381543282,973.7623306917831,988.7249755859375,67600,42.66141592103
2021-04-20,989.7612343279486,1000.1430459082661,959.2064839747193,974.2272338867188,40970,34.83661599908348
2021-04-22,959.7390775324321,975.8735147246092,948.6502539670322,966.9346923828125,139340,31.148632380972657
2021-04-23,966.934705268522,975.9704087140292,962.8381587426298,968.1549682617188,45080,27.610858269866625
2021-04-26,972.3773823747431,1016.9844242578486,963.6128750816413,1003.8522338867188,98780,37.03312287057377
2021-04-27,1036.2470358026355,1055.4224955287027,975.1956429354409,1027.1241455078125,363160,49.37675050565875
2021-04-28,1040.1210637780348,1042.0579745113273,1018.6988357966065,1027.9476318359375,58170,49.28714346346069
2021-04-29,1021.817174515002,1033.2353004566455,998.1578774813202,1026.39794921875,67105,51.4003495792854
2021-04-30,1031.2111228577764,1031.2788627037348,1004.2880215683821,1013.6627197265625,52840,47.460771949343794
2021-05-03,1005.2565044264257,1020.9357374754774,1001.3826836001197,1006.78662109375,27265,46.0601194040145
2021-05-04,1015.6868807642414,1015.6965747747829,994.8069278151977,1008.8883056640625,106240,56.80060338229777
2021-05-05,1013.9726136483773,1013.9726136483773,989.8580550666817,1000.8113403320312,39925,43.6146413803226
2021-05-06,997.7025063531864,1006.1958774285213,968.9007170820117,982.962646484375,60760,43.682368725203276
2021-05-07,982.9819891109504,989.4609565070199,962.4798098888122,965.7725219726562,36165,41.000340589056506
2021-05-10,973.6751982673838,973.6848922770592,957.6181943266045,962.4798583984375,52015,41.39359683604602
2021-05-11,966.4891729206219,967.7191298956659,954.5190812641303,962.1505126953125,32235,45.63405641205558
2021-05-12,967.932285828142,969.0653618969299,953.7443930592508,962.5573120117188,90085,48.33458651330654
2021-05-14,968.4552284750692,972.1741225607326,935.6052436759435,953.2892456054688,48090,44.670562142348246
2021-05-17,962.644459634478,970.1983983005927,934.7529619620012,962.634765625,89955,31.780928798784004
2021-05-18,966.8087817526557,970.4017717030906,950.1029301157107,970.2080688476562,115205,20.787599203303586
2021-05-19,968.5519910052324,993.6156155111598,968.5519910052324,985.1126098632812,40440,30.791249154940758
2021-05-20,987.0495063812871,994.5646687362865,973.2974313501975,976.9291381835938,21245,29.062151411301457
2021-05-21,980.3284206431784,1004.8690410688839,966.4891587046243,980.4349365234375,79830,34.74433212947831
2021-05-24,995.3783148240416,1002.3511450670909,978.8564121512329,998.4482421875,137045,46.526841372016634
2021-05-25,999.5426581654211,1006.2153291463386,985.2386140559372,1000.114013671875,52145,46.331951757452295
2021-05-26,1002.5061807677175,1020.7518447778075,992.7151122683968,999.300537109375,10115,49.32758083943598
2021-05-27,999.3004997052838,1020.7518065707878,995.2330350504445,1009.391845703125,49895,62.63545406583966
2021-05-28,1008.5492606077576,1030.1942105053547,997.5088477748675,1024.0928955078125,175585,78.56197857973415
2021-05-31,1029.855238250027,1029.855238250027,1008.171513084708,1024.28662109375,100875,81.21696090242438
2021-06-01,1024.063863058079,1037.4866369333429,1001.5181993264617,1007.454833984375,35320,69.61261267926426
2021-06-02,1002.3512261090972,1016.7618455668716,1002.3512261090972,1010.3215942382812,49335,70.24632856295747
2021-06-03,1012.4231639509928,1016.8780345536815,1004.2881160306358,1010.1279296875,36905,76.10069133219764
2021-06-04,1011.0671781381817,1012.035633289655,996.3564011327205,1007.9390869140625,54170,72.26764153184871
2021-06-07,1005.8375122176102,1018.8633051379635,997.83806308527,1007.5516967773438,51805,69.74998676529641
2021-06-08,1016.8779527229271,1021.7202286882743,1004.0071453767531,1016.151611328125,59835,67.58857354722366
2021-06-09,1016.1419220572885,1023.6571438481242,1012.0356814770953,1017.4203491210938,34995,74.89574983563149
2021-06-10,1023.0762006456581,1028.5092206821143,1008.1619654096942,1018.1563720703125,20345,74.01056106020862
2021-06-11,1020.75165935941,1023.6570246137537,1010.0986534268167,1017.0811767578125,253460,65.12078519789435
2021-06-14,1023.6572474526573,1023.6669414631847,1003.3196862449887,1017.6334838867188,36405,64.47885718321083
2021-06-15,1017.3719281699299,1019.8221483107759,1007.6389056766434,1015.3381958007812,42290,62.93735284531069
2021-06-16,1016.2872660376787,1021.6137698972374,1007.1934570801851,1012.578125,29885,52.91512824464652
2021-06-17,1012.752440273962,1031.4048988889044,1001.8476240919878,1029.4970703125,102870,54.751453201336
2021-06-18,1028.499383933128,1032.7509162884721,1008.4136332939249,1025.9620361328125,50715,51.39131051820615
2021-06-21,1025.9621037479885,1025.9621037479885,1008.3652297033549,1020.732421875,38795,63.657881188864756
