Date,Open,High,Low,Close,Volume,RSI
2021-03-04,6.5,7.0,6.5,7.0,360,
2021-03-05,7.0,7.5,6.5,6.5,1221,0.0
2021-03-08,6.5,7.0,6.5,6.5,1292,0.0
2021-03-09,7.0,7.0,6.5,7.0,5017,50.0
2021-03-10,7.5,7.5,6.5,7.5,4131,66.66666666666666
2021-03-12,8.0,8.0,8.0,8.0,593,75.0
2021-03-15,8.5,8.5,8.0,8.5,4212,80.0
2021-03-16,9.0,9.0,9.0,9.0,2421,83.33333333333333
2021-03-17,9.5,9.5,9.5,9.5,1195,85.71428571428571
2021-03-18,10.0,10.0,9.0,9.5,17966,85.71428571428571
2021-03-19,9.5,9.5,9.0,9.0,2672,75.0
2021-03-22,9.0,9.0,8.5,8.5,978,66.66666666666666
2021-03-23,8.5,8.5,8.0,8.5,1424,66.66666666666666
2021-03-24,8.5,9.0,8.0,9.0,4169,70.0
2021-03-25,9.0,9.5,8.5,9.0,12269,70.0
2021-03-26,8.5,9.5,8.5,8.5,1582,70.0
2021-03-30,9.0,9.0,8.0,8.0,3553,63.63636363636363
2021-03-31,7.5,7.5,7.5,7.5,4831,54.54545454545455
2021-04-01,8.0,8.0,7.5,8.0,1256,54.54545454545455
2021-04-05,7.5,8.0,7.5,8.0,6564,50.0
2021-04-06,8.0,8.5,7.5,7.5,6795,39.99999999999999
2021-04-07,7.0,8.0,7.0,7.0,11594,30.0
2021-04-08,7.0,7.5,6.5,7.0,11234,22.222222222222214
2021-04-09,7.5,7.5,7.0,7.0,2808,22.222222222222214
2021-04-12,7.5,7.5,6.5,7.0,10308,25.0
2021-04-13,7.5,7.5,7.0,7.0,3882,28.57142857142857
2021-04-15,7.0,7.5,6.5,7.5,7056,37.5
2021-04-16,7.5,7.5,7.0,7.0,8812,25.0
2021-04-19,7.5,7.5,6.5,7.5,2238,33.33333333333333
2021-04-20,7.5,7.5,7.0,7.0,8602,33.33333333333333
2021-04-22,7.0,7.0,6.5,7.0,2814,37.5
2021-04-23,7.0,7.0,6.5,7.0,1702,42.857142857142854
2021-04-26,7.0,7.0,6.5,7.0,2027,33.33333333333333
2021-04-27,7.0,7.5,6.5,7.0,5920,33.33333333333333
2021-04-28,7.0,7.0,6.5,6.5,2873,33.33333333333333
2021-04-29,7.0,7.0,6.5,7.0,13748,50.0
2021-04-30,7.0,7.0,6.5,7.0,3279,50.0
