Date,Open,High,Low,Close,Volume,RSI
2021-03-04,1405.7523357544735,1444.8176948043074,1398.7266366347949,1419.7042236328125,34309,
2021-03-05,1445.0169974384764,1445.0169974384764,1386.219754094428,1404.7060546875,28695,0.0
2021-03-08,1410.6854426481873,1421.8469046463797,1365.2919287650536,1391.9998779296875,38572,0.0
2021-03-09,1404.7557944199411,1412.2798970186611,1360.9568800878792,1365.939697265625,15457,0.0
2021-03-10,1376.3040312055261,1384.5754350298705,1340.4277462255275,1365.989501953125,82205,0.09254911567957436
2021-03-12,1375.2575369489905,1388.8107753018041,1348.9482379989347,1357.8675537109375,15791,0.08041278563291598
2021-03-15,1367.8332125089698,1367.8332125089698,1290.549668270005,1306.793701171875,29376,0.044070993185187035
2021-03-16,1316.4603063869095,1325.628641389537,1295.5823509451855,1302.25927734375,16003,0.042370901160524
2021-03-17,1302.2593750897402,1330.2627855711482,1271.8641878387457,1287.8092041015625,77263,0.03773235919726403
2021-03-18,1323.436281024553,1323.436281024553,1280.8830697453088,1289.4534912109375,49665,1.2676635274989394
2021-03-19,1292.1441720218666,1313.7696723306021,1260.9518083735934,1306.943115234375,28105,12.693641992011607
2021-03-22,1315.4638900379134,1403.1614827071076,1290.6993100745615,1385.1734619140625,99345,42.472329672341594
2021-03-23,1422.0461562615653,1435.0513578524274,1395.1888201343043,1395.2884521484375,163026,44.902205661214104
2021-03-24,1406.4998989437972,1420.1030153154036,1364.295458222307,1391.8504638671875,20473,44.26669427227235
2021-03-25,1395.1889839484872,1395.1889839484872,1325.4794115893912,1351.4398193359375,15928,37.952880208257035
2021-03-26,1375.25772504432,1375.25772504432,1330.9605230682594,1334.94677734375,15574,37.753683315446786
2021-03-30,1348.3004532538241,1375.307419713667,1336.491200857069,1360.807373046875,17391,44.76586296105876
2021-03-31,1367.2850132710557,1378.1475788874088,1328.4190398617473,1362.2523193359375,13225,49.32553697813236
2021-04-01,1369.377942105663,1385.2233267926645,1348.4501076721047,1377.9483642578125,9973,52.06898721906677
