Date,Open,High,Low,Close,Volume,RSI
2021-03-04,66.3233361482624,67.05642760997937,64.684656858501,65.89210510253906,46203742,
2021-03-05,65.50397520580061,65.63334579996535,59.85485400785009,62.18349838256836,65129335,0.0
2021-03-08,63.04596135916228,64.9865005659905,62.3991149568862,64.12403869628906,41468123,34.35103214958572
2021-03-09,64.8140149990581,65.11587535688551,60.11359355837138,61.49353790283203,42201529,23.437474083834758
2021-03-10,61.92476518018401,63.60656320232235,61.062303306254215,62.959716796875,36382925,34.95567185035287
2021-03-12,63.606558281611065,65.33148189602764,62.22662070609008,62.83034133911133,52509386,34.497716057132365
2021-03-15,62.916586099428905,66.71141936086127,61.75226397764184,66.15081787109375,61636155,50.98029352722967
2021-03-16,66.92704972031432,67.5307770668756,64.38278945856158,64.72777557373047,55029693,46.01767648432627
2021-03-17,64.68464244682026,65.02962852254906,61.83851554713534,62.226627349853516,31206605,39.29466778345456
2021-03-18,63.13221329784879,65.37461967416216,59.98423238506774,61.01918411254883,46498848,36.705849539848415
2021-03-19,60.93294149937962,64.3827894927762,57.87119877321502,63.39095687866211,51635354,43.95831217802855
2021-03-22,62.95971346760305,63.9084201627464,62.26974137291977,63.261573791503906,21560723,43.68525022994261
2021-03-23,63.563436519493784,64.12403804511926,62.097253987914954,62.355995178222656,19090900,41.86504488850275
2021-03-24,61.924757463324994,62.05412146424403,60.199833930419686,60.80355453491211,30044912,39.07402726519324
2021-03-25,61.27791091234094,62.87346385837779,58.30241388102363,62.312862396240234,80461442,42.782561231273085
2021-03-26,63.649687018635284,66.8407932244217,63.00284063259249,66.1939468383789,105958723,58.03108895367854
2021-03-30,67.66012019110414,69.8594002380294,67.27201504402831,68.26384735107422,90695992,58.24740842115311
2021-03-31,68.26385066103649,69.12631243418903,67.27201830589883,67.96199035644531,30537855,64.20452241791168
2021-04-01,68.69509126143471,72.7917852632019,68.60884638793624,72.31742858886719,87556680,68.23528922017272
2021-04-05,74.60295350750026,77.62157012341066,72.05869356325772,77.31970977783203,149912383,73.72882488902749
2021-04-06,79.26025966297213,80.55395267189965,76.888489146605,78.52716827392578,134289233,71.7754432292335
2021-04-07,78.91526402207053,79.60523617559983,76.97472474283929,77.44908142089844,48066027,72.65739991868699
2021-04-08,78.78589196519631,84.95249576572587,78.78589196519631,82.45135498046875,124224953,83.07471199474077
2021-04-09,83.4431777281838,84.52125495981407,79.60522541560448,81.3732681274414,70229432,83.42768496174834
2021-04-12,79.26024333266582,79.30336247604166,71.9724369358724,73.0505142211914,97082396,63.27010604262143
2021-04-13,73.6111187371831,79.08775025465394,73.6111187371831,78.22528839111328,64322836,68.05409885531436
2021-04-15,79.34648877681572,82.23573460648093,77.53532024031377,80.03646087646484,120105992,70.87574171312649
2021-04-16,80.89893079369477,81.50265150615994,78.52716051176948,79.00151062011719,39292380,71.75257696232299
2021-04-19,75.24979471665935,77.19033383542707,73.61111592257652,76.88847351074219,60730939,67.17479067247761
2021-04-20,78.05280235376252,79.47586581213635,75.63790638924556,76.75910949707031,36041449,63.65663238628866
2021-04-22,77.1903432878609,81.50265296874699,76.7591123197723,81.11454772949219,56291774,65.68422028883592
2021-04-23,81.9338831414389,83.40006578668182,78.26841994826925,80.29520416259766,72844016,64.86486039138559
2021-04-26,81.97700681323671,87.28114227211654,81.80451048396594,86.67742156982422,167027119,66.5014759503814
2021-04-27,86.67741728201433,87.58300487071683,85.64246567783592,86.37555694580078,59990913,61.66665225086947
2021-04-28,86.93615667414424,89.86852168532512,85.90119851132009,89.26480102539062,71403090,63.25875698805848
2021-04-29,90.55849100748698,97.88941646999783,90.34287555270726,97.0269546508789,144435081,70.74952684877483
2021-04-30,95.73326781205053,104.65974687310774,94.22395953573442,103.06419372558594,211743607,71.37745054908885
2021-05-03,102.80544562162942,112.63751819968013,100.43367563255602,110.17949676513672,170916244,76.55007955833241
2021-05-04,111.86129352104399,117.03606435310576,108.79955806011094,110.39511108398438,195246744,90.4672822094725
2021-05-05,114.27619765974916,115.82863165620823,109.14455217044932,112.3787841796875,104823675,89.75903004517355
2021-05-06,112.46502706997084,116.43235709426975,111.55945259844816,115.26802825927734,97680986,90.00978698746545
2021-05-07,117.38105950198351,125.79006228537705,117.38105950198351,124.41011810302734,164883787,93.54837246308543
2021-05-10,129.75738845198228,130.49048632102628,125.05697379316071,126.17817687988281,114303952,97.58534131369571
2021-05-11,122.03833567142043,124.15136429307086,119.27846074762466,121.0896224975586,117184978,89.0576944509535
2021-05-12,121.08964072395656,123.54766230613865,111.38694473132787,114.0174560546875,95677126,77.66495501658363
2021-05-14,115.05241343399695,115.82863704842418,106.25530459135857,109.66203308105469,147648853,73.30595432814772
2021-05-17,110.39512560303189,113.41374231873979,106.16906088502837,112.59440612792969,81100256,71.75959560994352
2021-05-18,116.0011065946996,117.46728895309148,112.46500811847035,113.80182647705078,66676999,72.68187567954466
2021-05-19,112.63752908069266,114.27620142193871,110.05013680805837,110.91260528564453,38298939,67.90301777252874
2021-05-20,107.8077290762672,108.15271512532357,104.35788174582665,104.74598693847656,59942600,56.5567779621015
2021-05-21,105.2203598022461,107.63525593792924,104.70288393890331,105.2203598022461,36201475,52.022664827791544
2021-05-24,105.47908837920268,108.45457917177127,100.99428274772058,107.59211730957031,96749599,47.33570705465347
2021-05-25,109.01518868028217,110.65386765446007,106.29843229941646,106.90215301513672,91822284,46.438006013460026
2021-05-26,106.08279804430511,106.08279804430511,101.85673404197503,102.4173355102539,67141657,40.334711543401326
2021-05-27,102.24486011743132,107.24713515223134,102.20173439072686,105.43596649169922,76208352,40.48414412913661
2021-05-28,109.10142191340039,109.36016309541728,103.71103545522843,104.27163696289062,66359161,26.949666163730583
2021-05-31,104.5734983094503,110.09325541251815,103.19356067869874,109.18766784667969,88316813,31.860026241699273
2021-06-01,109.96387683034656,110.1363665541344,103.53853920836255,104.53036499023438,110269080,32.15613740478349
2021-06-02,104.74598248208186,105.99655603419814,104.35787730594379,105.13409423828125,37163462,38.87688609364295
2021-06-03,106.08281837257996,107.5058818862734,105.2634821635159,105.522216796875,35499419,44.24461026855529
2021-06-04,105.52221769987757,107.07465183356665,104.61663660527765,105.99657440185547,30162901,40.15445193494129
2021-06-07,107.98023068602481,108.62707713162015,105.65158611390649,106.08281707763672,38731208,38.08261434139208
2021-06-08,106.08280541104692,106.64340691825582,103.5816647804652,104.74598693847656,32933698,40.00000494883279
2021-06-09,105.22036009271753,108.23897698062336,104.530387886314,107.33338928222656,65119067,54.74684943992842
2021-06-10,109.10143435581264,111.386953210679,108.75644826713356,110.8694839477539,69545924,59.31718613786036
2021-06-11,112.16318443464566,117.036089414231,111.6025762450547,116.47549438476562,182708699,63.23906502134874
2021-06-14,117.29481257862082,120.09781361450698,112.12004143544637,118.416015625,107555205,66.54270512682508
2021-06-15,118.9766105681278,120.52904454310485,117.81229495698769,118.416015625,54148549,76.38687241838296
2021-06-16,117.29481062760726,119.01973431330738,112.81001167681165,113.15499114990234,70891536,61.85426773228553
2021-06-17,110.39512841465942,115.05241763060293,109.83452683716625,110.65386962890625,62423773,59.41476926650667
2021-06-18,110.39512191280242,111.2575838027462,103.10732157480238,106.94527435302734,87506711,46.56993737975262
2021-06-21,104.27165452041531,109.83453164991545,103.62480803651704,109.44642639160156,57519229,58.05088028195411
2021-06-22,110.39512985019647,113.15500546442638,109.18768180144744,109.74828338623047,54722911,57.63197339672542
2021-06-23,110.61073511461151,111.5163227124869,106.64341181832594,107.0315170288086,41682651,52.317865586362224
2021-06-24,108.02336238098144,109.48954510662239,106.686543687555,107.80774688720703,42063029,52.75590514617346
2021-06-25,109.48952297358149,113.84495769940918,109.3170332454554,113.28436279296875,84119646,59.413730796226936
2021-06-28,114.92304668593871,115.3974033568173,112.12004554725729,114.87992095947266,43837860,63.15789473684211
2021-06-29,114.87991833611554,115.4405264471244,111.47319658507607,112.3787841796875,31437450,56.565646135987535
2021-06-30,113.49998166316679,115.78550023998125,112.24940148629385,112.63751983642578,39503843,52.515321601678295
2021-07-01,113.58623429448586,113.71561148090981,109.1014348610753,109.48954010009766,42713468,39.31396052039159
2021-07-02,110.1363772726836,110.35199273843284,106.94527101161968,107.24713134765625,36404209,33.07189847819983
2021-07-05,107.8077271675028,109.36016107073944,106.77277561871936,108.32520294189453,41371708,35.18986451637899
2021-07-06,108.84269035710687,109.61890739174227,105.69470965118569,106.16905975341797,37735052,38.718675307394726
2021-07-07,106.16905315845759,111.86130009209188,105.0047309688604,110.48136901855469,70266324,49.7368296080542
2021-07-08,111.25759095259353,111.43008070964234,105.6515883076954,105.99657440185547,44541931,48.58613000217854
2021-07-09,106.4277896506836,108.41144788392502,105.69469842144086,107.8508529663086,36030640,47.575329026465646
2021-07-12,108.97205275228825,109.87764032116861,107.24712906303932,107.67835998535156,28310351,46.842079656101895
2021-07-13,108.32521172425723,109.74827515425406,107.20401521885215,108.1095962524414,22303327,51.76803911392094
2021-07-14,108.49770605558226,109.05830100795018,107.03151692614571,107.37650299072266,15709364,49.29176226948819
2021-07-15,107.50587534796682,109.920764679428,107.37650474912417,108.79956817626953,38444821,41.50327203619605
2021-07-16,109.87764311089225,110.78322412270306,108.92893637373062,109.70514678955078,31731431,39.93286478797313
2021-07-19,108.58395799767828,111.51632986744502,107.5058805882098,109.23080444335938,55149617,43.35154756518388
2021-07-20,109.10142489890353,109.27391463826049,104.18539494655077,105.95343780517578,46291709,37.47978549906451
2021-07-22,107.29025987658305,110.13638015081179,107.2471341502815,108.79956817626953,68047287,48.692804789136794
2021-07-23,109.61890422671998,112.98250689298145,108.6701974695852,109.1445541381836,75791978,53.87325753325922
2021-07-26,109.74828690372105,112.8962678652,109.14456615002821,111.77507781982422,62471280,56.622571065857514
2021-07-27,112.98250390201635,113.88809148898089,110.61073378193585,111.90442657470703,45361755,61.9389573387458
2021-07-28,112.421904834432,116.30298307046363,109.79139362020815,115.44052124023438,75594059,60.667903037862494
2021-07-29,116.64796834782085,123.6339147846419,115.82863220032303,122.42646026611328,146823987,81.90953597401597
2021-07-30,121.17590714062973,125.83319652824794,121.17590714062973,122.51272583007812,83758559,80.57555376159493
2021-08-02,123.76329396018845,123.76329396018845,119.79596359358172,120.31344604492188,44235482,74.29520540750838
2021-08-03,120.4428036178155,121.56400676216715,118.2435362178898,119.96846008300781,40356148,72.87854287600828
2021-08-04,120.39969485225355,122.857703541611,115.69926664323863,118.63164520263672,60973704,71.21952496516235
2021-08-05,119.66660153281227,124.06516296131184,115.31116583598929,123.37519073486328,85824933,74.42197647561734
2021-08-06,123.63389948503682,124.45323553114241,120.96026274498473,121.60710906982422,46997414,69.38196439912971
2021-08-09,122.4695867656125,124.10825907096199,114.1468349008722,115.65614318847656,71272074,58.87960258342704
2021-08-10,116.5617275426223,117.29482546583375,106.55717679602323,109.74828338623047,62228631,54.88890138257979
2021-08-11,112.29253910968066,116.6479744283078,110.05013943853156,116.21674346923828,83411121,58.73983557115882
2021-08-12,117.29481969762732,118.76100231182279,115.31115467365728,116.43235778808594,44524216,58.613655468209096
2021-08-13,116.30300285009714,118.07103937465828,111.08510525777852,115.52677917480469,73126922,54.622731773956616
2021-08-16,116.43236777153157,117.59669671329708,113.97434585452682,116.00113677978516,44335128,55.00528526445897
2021-08-17,115.87175521827304,116.4323501586914,111.68880996704102,112.12004089355469,34911091,45.97701319421207
2021-08-18,112.33565674354134,112.98250313553869,110.13637637872561,110.74009704589844,24225712,33.61549426332914
2021-08-20,107.98021012934966,107.98021012934966,100.13180939960704,102.63294982910156,66573892,27.245789782724046
2021-08-23,105.22034718084434,105.99656417278096,97.07008521566432,99.31248474121094,87566320,26.563998998751842
2021-08-24,100.56305839641826,104.22852155060205,100.43368779261108,102.80545806884766,57673943,32.104314157373665
2021-08-25,103.53854166080484,104.78910863804087,102.20172323957073,102.934814453125,33183246,33.21030994028254
2021-08-26,102.63296720624746,102.89170841106119,98.32065765976648,99.39873504638672,58381363,23.674220783768277
2021-08-27,100.47680625350985,102.84857635820643,100.47680625350985,101.98611450195312,51051068,28.837201111692437
2021-08-30,102.50359812557866,105.91032666591123,102.46047897751102,104.78912353515625,43152497,37.425143885476416
2021-08-31,105.43596009437611,105.99656160720926,103.53854667562263,104.87535858154297,31984469,43.48325062034739
2021-09-01,104.70288898298384,104.87537875238696,102.02925807685794,103.53856658935547,29172329,30.347584665724668
2021-09-02,103.4091794809059,104.78911715625158,102.84857794965433,104.228515625,23650346,31.35700090022597
2021-09-03,104.57349269141993,107.80772442414425,103.23667427653602,105.60844421386719,45453134,35.06486822320991
2021-09-06,106.08280541104692,106.16905027829561,103.02106327325629,104.74598693847656,41016120,33.24768111027811
2021-09-07,105.04785517159475,106.42779280519909,103.4091763529126,103.7110366821289,29365152,36.325339755788235
2021-09-08,104.27163934701821,105.09097547536949,102.76233110422037,103.49542236328125,20022364,37.75506677643049
2021-09-09,103.49542404887607,106.34155084224491,103.0641931153391,105.39283752441406,27731248,55.90410818496788
2021-09-13,106.2984222126602,106.42779280519909,102.71920424607958,103.7110366821289,35275437,60.11908543899329
2021-09-14,104.31476489719655,104.96161132668738,103.23668751471183,104.0560302734375,22858807,53.364292666266856
2021-09-15,103.96979082044597,105.13411313823163,103.10732886948436,104.14228057861328,31240322,53.25587988063111
2021-09-16,104.48725490681947,105.78094768755584,102.89170179325697,103.15043640136719,27324977,61.725078696844164
2021-09-17,103.92665438763724,103.92665438763724,98.62251261947576,99.31248474121094,49076581,42.24998518280001
2021-09-20,97.25350422118954,99.22485903648393,91.99655804707119,92.6974868774414,64945986,21.29401915790838
2021-09-21,92.87272371999407,97.8668203405498,92.25941595415506,97.42874145507812,65576034,35.51591205815461
2021-09-22,97.95445161151241,99.53153175183407,95.58882137419893,97.51637268066406,55010096,37.688219456188534
2021-09-23,98.962016099256,99.35629110111573,95.93927450776417,96.77162170410156,37099971,34.78920050198953
2021-09-24,96.9906525419582,97.6915813600667,93.44221794723443,94.75645446777344,41761741,28.422962077960534
2021-09-27,95.01930883215758,96.20212718609878,94.18696161265777,95.7202377319336,23012292,32.12610055300739
2021-09-28,95.76405167340974,97.691596188967,95.54501222007124,96.68401336669922,26139871,36.04488444044448
2021-09-29,98.48013681468184,101.10861018152626,96.9030501207538,100.23245239257812,79833166,44.277510322810265
2021-09-30,100.75814430303082,103.34280707002637,99.18105763142292,99.57533264160156,59107985,39.33341390850577
2021-10-01,98.96201901200098,101.50287792207575,97.07828512436687,100.58291625976562,50198724,44.11908898942635
2021-10-04,101.45908401863969,105.97129170144387,99.88199717883643,105.40179443359375,86400828,52.16573697822279
