Date,Open,High,Low,Close,Volume,RSI
2024-03-05,225.0,236.25,221.0,221.1999969482422,5401099,
2024-03-06,210.14999389648438,210.14999389648438,210.14999389648438,210.14999389648438,95696,0.0
2024-03-07,199.64999389648438,220.64999389648438,199.64999389648438,204.5500030517578,1649886,0.0
2024-03-11,194.35000610351562,204.39999389648438,194.35000610351562,194.39999389648438,876448,0.0
2024-03-12,191.0,191.0,184.6999969482422,184.6999969482422,671584,0.0
2024-03-13,179.5,192.0,175.5,175.5,410281,0.0
2024-03-14,167.5,183.0,166.75,182.14999389648438,384963,12.70295140300729
2024-03-15,181.8000030517578,188.25,175.5500030517578,185.5500030517578,179054,18.02691130360145
2024-03-18,185.0,186.89999389648438,181.0,182.6999969482422,114960,17.15017406995608
2024-03-19,177.0,191.8000030517578,177.0,191.64999389648438,264325,28.12731183067737
2024-03-20,193.8000030517578,212.0,190.10000610351562,201.14999389648438,1977104,36.988966737425464
2024-03-21,203.0500030517578,208.0,182.8000030517578,184.85000610351562,920688,30.53026544738006
2024-03-22,182.89999389648438,186.1999969482422,176.39999389648438,180.0500030517578,376126,29.0371897832801
2024-03-26,180.0500030517578,183.0,171.5,172.14999389648438,640947,26.874115209681364
2024-03-27,172.14999389648438,178.8000030517578,172.14999389648438,175.14999389648438,345224,28.885831378701866
2024-03-28,175.14999389648438,175.5,169.3000030517578,171.39999389648438,411864,30.958230958230956
2024-04-01,171.10000610351562,181.5,171.10000610351562,178.60000610351562,250283,37.44557736603088
2024-04-02,179.9499969482422,194.8000030517578,179.0,186.75,2600157,46.22595291771817
2024-04-03,197.0,213.89999389648438,190.3000030517578,205.85000610351562,3771188,59.54853554911586
2024-04-04,211.0,211.39999389648438,201.10000610351562,204.10000610351562,596052,63.84317571829297
2024-04-05,203.5,203.5,197.35000610351562,200.0,349498,58.858561139791064
2024-04-08,203.0,204.6999969482422,196.39999389648438,200.60000610351562,230589,57.682490470464394
2024-04-09,201.14999389648438,202.6999969482422,195.0,196.75,198864,57.09954479629175
2024-04-10,197.0,198.5,191.6999969482422,195.85000610351562,172485,52.310237117153896
2024-04-12,195.85000610351562,197.9499969482422,188.85000610351562,189.89999389648438,214581,43.560391938471554
2024-04-15,180.10000610351562,186.64999389648438,180.10000610351562,181.60000610351562,195899,47.952111846199166
2024-04-16,182.0,187.89999389648438,180.25,184.64999389648438,131481,52.96391081082941
2024-04-18,187.9499969482422,188.6999969482422,181.64999389648438,183.25,232663,57.80591079510946
2024-04-19,182.89999389648438,187.0,180.1999969482422,184.5500030517578,214225,56.77233999655688
2024-04-22,189.0,197.0,187.1999969482422,194.1999969482422,353913,65.13944364390406
2024-04-23,197.0,220.89999389648438,196.0,217.60000610351562,2711267,71.31147540983606
2024-04-24,219.0,220.0,210.0,212.14999389648438,608755,64.3017954161095
2024-04-25,211.14999389648438,219.60000610351562,207.0,216.0,729069,56.90006211394028
2024-04-26,212.8000030517578,224.0,211.85000610351562,218.9499969482422,1128185,59.93310221631059
2024-04-29,222.0,231.3000030517578,222.0,226.5500030517578,2391665,66.96485487188177
2024-04-30,227.0,233.10000610351562,217.60000610351562,219.4499969482422,1098329,61.120936549195314
2024-05-02,222.0,225.39999389648438,217.14999389648438,221.75,487839,65.02403625722499
2024-05-03,224.75,224.75,213.3000030517578,221.89999389648438,408812,65.79744326026142
2024-05-06,223.60000610351562,223.60000610351562,208.3000030517578,209.5,437648,61.023626236880276
2024-05-07,211.60000610351562,224.10000610351562,204.8000030517578,213.6999969482422,1352926,68.92688071316122
2024-05-08,214.64999389648438,222.8000030517578,212.75,221.10000610351562,809862,70.44307471960806
2024-05-09,224.8000030517578,228.9499969482422,213.10000610351562,214.8000030517578,1003918,66.77298872439977
2024-05-10,217.0,221.75,208.10000610351562,213.8000030517578,798865,65.59999492187666
2024-05-13,214.39999389648438,214.8000030517578,203.9499969482422,206.6999969482422,455246,56.85306696497138
2024-05-14,209.0,215.5500030517578,206.0,210.85000610351562,404946,45.309245314950125
2024-05-15,216.5,229.5,208.4499969482422,222.64999389648438,1693910,56.704979274944606
2024-05-16,224.9499969482422,228.89999389648438,210.39999389648438,214.5500030517578,1688058,49.12174627823268
2024-05-17,215.39999389648438,231.6999969482422,209.0,211.39999389648438,2799900,45.43806546249796
2024-05-21,212.0,212.89999389648438,208.0,209.85000610351562,404333,39.113430500191875
2024-05-22,210.0,217.35000610351562,206.89999389648438,209.8000030517578,487094,43.072509158560415
2024-05-23,212.0,214.4499969482422,208.75,209.85000610351562,279436,41.172110553332644
2024-05-24,209.85000610351562,211.5,203.0,203.64999389648438,508373,37.576584774037
2024-05-27,205.89999389648438,205.89999389648438,196.5,199.1999969482422,314208,42.137404082225984
2024-05-28,199.6999969482422,200.64999389648438,192.8000030517578,194.64999389648438,206700,35.53530989234969
2024-05-29,195.0,195.89999389648438,190.0,190.9499969482422,184761,25.7441635447328
2024-05-30,192.89999389648438,197.0,191.60000610351562,193.5500030517578,303370,31.822073941805158
2024-05-31,194.0,196.4499969482422,187.75,189.35000610351562,440509,30.170321721557457
2024-06-03,197.0,202.0500030517578,191.0500030517578,197.1999969482422,367596,42.38781976825223
2024-06-04,196.35000610351562,196.35000610351562,169.6999969482422,180.14999389648438,365546,29.614862427708175
2024-06-05,182.0,186.3000030517578,177.3000030517578,185.0500030517578,231341,22.514630254382283
2024-06-06,186.75,195.10000610351562,186.39999389648438,191.75,188492,32.98507622446631
2024-06-07,192.0,196.39999389648438,190.3000030517578,194.75,145873,37.54675214935489
2024-06-10,194.75,199.27999877929688,192.85000610351562,196.5500030517578,338518,40.089419659090105
2024-06-11,198.10000610351562,205.8000030517578,194.52999877929688,201.47000122070312,350601,44.212866525167236
2024-06-12,199.5,206.3000030517578,199.5,201.19000244140625,185911,44.00276856098231
2024-06-13,202.0,205.97999572753906,201.0,201.91000366210938,94227,48.696050507688625
2024-06-14,204.0,213.14999389648438,202.25,210.19000244140625,602340,57.78880582407731
