Date,Open,High,Low,Close,Volume,RSI
2021-03-04,23.299999237060547,23.549999237060547,22.75,23.350000381469727,633591,
2021-03-05,23.5,23.75,22.75,22.799999237060547,250261,0.0
2021-03-08,23.25,23.600000381469727,22.799999237060547,22.950000762939453,186651,21.428707667239777
2021-03-09,23.25,23.600000381469727,22.200000762939453,22.450000762939453,153568,12.500099340853566
2021-03-10,22.75,26.899999618530273,22.600000381469727,25.149999618530273,3159395,73.07690426678613
2021-03-12,25.549999237060547,26.200000762939453,23.5,24.700000762939453,1058557,65.51724440324767
2021-03-15,24.799999237060547,24.850000381469727,23.200000762939453,23.600000381469727,585490,52.293577660575984
2021-03-16,23.799999237060547,24.0,22.899999618530273,23.100000381469727,293587,47.89915993324601
2021-03-17,23.450000762939453,23.700000762939453,21.799999237060547,22.100000381469727,252341,41.0071952317936
2021-03-18,22.700000762939453,23.0,21.0,21.149999618530273,218741,36.075947227777945
2021-03-19,21.149999618530273,21.75,19.799999237060547,21.299999237060547,311857,37.26707544735612
2021-03-22,21.450000762939453,22.75,20.799999237060547,22.0,279382,42.285713787468225
2021-03-23,22.25,22.5,21.25,21.799999237060547,632583,41.34077831309023
2021-03-24,21.850000381469727,21.899999618530273,20.950000762939453,21.200000762939453,189841,38.74345884351575
2021-03-25,20.75,21.350000381469727,19.299999237060547,19.850000381469727,267635,33.94495637596812
2021-03-26,20.399999618530273,20.600000381469727,19.5,19.850000381469727,180205,35.74879832433439
2021-03-30,19.950000762939453,20.700000762939453,19.600000381469727,19.700000762939453,237166,34.29951459352276
2021-03-31,19.700000762939453,20.200000762939453,19.299999237060547,19.549999237060547,248334,35.49999237060547
2021-04-01,19.850000381469727,21.149999618530273,19.75,20.399999618530273,480195,20.858901161446383
2021-04-05,20.5,20.649999618530273,19.799999237060547,19.950000762939453,167093,20.858901161446383
2021-04-06,19.950000762939453,20.5,19.75,19.899999618530273,141528,23.94366499876695
2021-04-07,20.149999618530273,20.399999618530273,20.0,20.049999237060547,92764,27.407405314295644
2021-04-08,20.350000381469727,20.799999237060547,20.25,20.399999618530273,415432,36.06557274531152
2021-04-09,20.5,21.0,20.299999237060547,20.899999618530273,209640,47.78761121696237
2021-04-12,20.700000762939453,20.700000762939453,19.0,19.100000381469727,240730,34.931517049995776
2021-04-13,19.700000762939453,20.399999618530273,19.299999237060547,20.299999237060547,184110,39.10255814601782
2021-04-15,20.0,21.049999237060547,19.799999237060547,20.25,1058422,39.869283001255106
2021-04-16,21.0,21.0,20.100000381469727,20.200000762939453,190952,42.957744965404444
2021-04-19,19.899999618530273,19.899999618530273,18.350000381469727,19.0,196218,43.88488833501061
2021-04-20,19.799999237060547,19.799999237060547,18.899999618530273,19.049999237060547,112267,44.28570455434106
2021-04-22,19.049999237060547,19.149999618530273,18.600000381469727,19.0,93365,44.92752902073371
2021-04-23,19.100000381469727,19.450000762939453,19.0,19.100000381469727,53735,46.71533517422734
2021-04-26,19.399999618530273,19.5,19.149999618530273,19.200000762939453,75593,40.16393827065917
2021-04-27,19.450000762939453,20.450000762939453,19.149999618530273,19.75,355600,48.38708982755099
2021-04-28,20.200000762939453,20.350000381469727,19.649999618530273,19.850000381469727,135657,49.60000585937858
2021-04-29,20.100000381469727,20.100000381469727,19.5,19.600000381469727,108345,46.45670000874077
2021-04-30,19.700000762939453,20.200000762939453,19.299999237060547,19.450000762939453,148423,42.2764267985457
2021-05-03,19.299999237060547,19.600000381469727,19.299999237060547,19.399999618530273,128524,36.8420982184685
2021-05-04,19.549999237060547,20.25,19.350000381469727,19.549999237060547,298653,55.55554508998689
2021-05-05,19.649999618530273,20.200000762939453,19.549999237060547,19.899999618530273,122401,43.750003725291634
2021-05-06,20.149999618530273,20.25,19.600000381469727,19.700000762939453,50874,41.79105242421275
2021-05-07,22.100000381469727,23.549999237060547,20.75,21.0,2727660,58.695646765550286
2021-05-10,21.0,21.600000381469727,20.049999237060547,21.299999237060547,586013,81.0810964067584
2021-05-11,20.950000762939453,23.25,20.899999618530273,21.850000381469727,1225164,83.33335603987086
2021-05-12,22.0,22.700000762939453,21.200000762939453,21.799999237060547,688517,83.33331819564852
2021-05-14,22.299999237060547,22.299999237060547,21.25,21.350000381469727,323365,74.72527887118477
2021-05-17,21.399999618530273,21.899999618530273,21.100000381469727,21.299999237060547,266386,73.33331637912326
2021-05-18,21.399999618530273,22.149999618530273,21.25,21.399999618530273,470340,70.37035990481155
2021-05-19,21.299999237060547,22.0,21.149999618530273,21.299999237060547,442221,67.90121538104341
2021-05-20,21.700000762939453,23.450000762939453,21.200000762939453,21.549999237060547,1256257,74.07405314295644
2021-05-21,21.850000381469727,22.299999237060547,21.700000762939453,21.899999618530273,523507,78.82350301248752
2021-05-24,22.299999237060547,22.799999237060547,21.75,22.25,462839,81.31867763342947
2021-05-25,22.5,22.700000762939453,21.899999618530273,22.0,334757,76.34408558044908
2021-05-26,22.399999618530273,23.200000762939453,22.100000381469727,23.0,730027,79.24528030281492
2021-05-27,23.149999618530273,23.399999618530273,22.5,22.600000381469727,357409,76.36362375307127
2021-05-28,22.450000762939453,23.0,21.899999618530273,22.0,448540,60.416660043932566
2021-05-31,22.0,22.549999237060547,21.75,21.850000381469727,231632,55.913986433633966
2021-06-01,21.850000381469727,22.200000762939453,20.899999618530273,21.049999237060547,479398,41.83672873589974
2021-06-02,21.299999237060547,21.850000381469727,21.049999237060547,21.799999237060547,245686,50.0
2021-06-03,21.75,22.75,21.75,22.450000762939453,554980,59.48275380129325
2021-06-04,22.600000381469727,22.649999618530273,22.0,22.25,229986,57.98319354669121
2021-06-07,22.200000762939453,26.700000762939453,22.200000762939453,24.799999237060547,4042680,70.23808469578142
2021-06-08,25.600000381469727,25.850000381469727,24.5,24.850000381469727,1306647,71.25748120006205
2021-06-09,25.25,25.25,23.399999618530273,23.899999618530273,871963,62.98342040743895
2021-06-10,24.799999237060547,25.700000762939453,23.649999618530273,25.049999237060547,1458223,65.98983896756133
2021-06-11,25.450000762939453,26.100000381469727,24.549999237060547,24.899999618530273,1136800,63.730563086670095
2021-06-14,25.450000762939453,29.850000381469727,23.950000762939453,29.399999618530273,9557451,76.61869708909855
2021-06-15,28.850000381469727,34.900001525878906,28.25,31.149999618530273,19276244,77.81569183815115
2021-06-16,31.899999618530273,32.70000076293945,29.0,29.399999618530273,3480498,71.24999254942118
2021-06-17,28.899999618530273,30.299999237060547,27.299999237060547,29.5,1906259,74.19354243283611
2021-06-18,30.100000381469727,30.200000762939453,26.600000381469727,28.950000762939453,1820515,72.32704040375323
2021-06-21,28.299999237060547,29.950000762939453,27.5,29.5,1363408,76.99680491713211
2021-06-22,29.5,32.45000076293945,29.5,31.149999618530273,3189919,78.24773333815837
2021-06-23,31.299999237060547,32.150001525878906,30.600000381469727,30.899999618530273,1120429,76.16098778694526
2021-06-24,31.75,32.150001525878906,29.799999237060547,29.899999618530273,500694,72.56637207974495
2021-06-25,29.899999618530273,31.350000381469727,29.549999237060547,30.399999618530273,670770,68.79194806993596
2021-06-28,31.700000762939453,32.400001525878906,30.0,30.950000762939453,2544799,69.80519653432268
2021-06-29,30.950000762939453,36.5,30.200000762939453,35.099998474121094,10728466,80.10752936266344
2021-06-30,36.0,40.0,35.150001525878906,38.79999923706055,14607484,82.50591368322137
2021-07-01,39.0,40.349998474121094,36.0,38.45000076293945,3833221,81.73302886028888
2021-07-02,40.0,41.0,37.400001525878906,39.95000076293945,4250175,78.74660250213005
2021-07-05,40.349998474121094,41.599998474121094,36.400001525878906,36.900001525878906,4443197,64.63105123469546
2021-07-06,37.20000076293945,37.400001525878906,34.5,34.900001525878906,3274608,63.819103183653084
2021-07-07,34.5,36.599998474121094,34.150001525878906,35.849998474121094,1454698,65.30120676843364
2021-07-08,36.0,36.20000076293945,33.79999923706055,34.150001525878906,1567835,61.8721532373295
2021-07-09,33.5,35.5,33.5,34.25,1976468,61.07226658576066
2021-07-12,34.900001525878906,36.0,33.900001525878906,34.70000076293945,2561396,58.765439052553084
2021-07-13,35.20000076293945,38.150001525878906,34.900001525878906,37.29999923706055,14273071,64.15929812236627
2021-07-14,36.0,36.849998474121094,34.349998474121094,34.599998474121094,3479889,59.67078363726515
2021-07-15,34.900001525878906,35.25,33.5,33.75,1545482,56.795135879504414
2021-07-16,33.75,35.599998474121094,33.75,34.70000076293945,1850118,57.4850335876263
2021-07-19,34.45000076293945,35.5,33.29999923706055,34.29999923706055,1734176,48.12206677871971
2021-07-20,34.5,34.79999923706055,32.400001525878906,33.04999923706055,2045009,34.748003202323545
2021-07-22,33.25,33.79999923706055,32.79999923706055,33.0,901581,35.30996434336075
2021-07-23,33.29999923706055,33.45000076293945,29.799999237060547,30.600000381469727,2497286,25.9639984596069
2021-07-26,30.600000381469727,31.25,28.25,28.799999237060547,1578561,27.747238063818244
2021-07-27,29.200000762939453,30.149999618530273,28.549999237060547,29.100000381469727,1620082,32.42423286122393
2021-07-28,29.200000762939453,29.700000762939453,28.100000381469727,28.5,1175980,27.24458354247247
2021-07-29,28.649999618530273,29.0,27.899999618530273,28.25,816455,29.931968640595073
2021-07-30,28.149999618530273,28.5,27.5,28.200000762939453,761584,29.351540590718173
2021-08-02,28.450000762939453,29.299999237060547,28.25,29.0,896825,30.999997456868485
2021-08-03,29.299999237060547,29.299999237060547,28.049999237060547,28.899999618530273,776712,16.40000665283101
2021-08-04,29.0,29.399999618530273,27.5,27.5,602363,18.303580399678054
