Date,Open,High,Low,Close,Volume,RSI
2021-03-04,317.02879375641675,322.72807632422587,315.1951054892677,317.5243835449219,221486,
2021-03-05,317.1774766044449,323.0254302796591,312.7171683396949,321.1917419433594,305069,100.0
2021-03-08,325.00773696618097,325.99891642033117,316.97917733788483,319.3580322265625,146894,66.66629682845239
2021-03-09,319.55627196377145,322.5298105308941,307.81078857395715,315.0464172363281,161687,37.37365569661196
2021-03-10,312.32069937132206,321.14219180010144,309.34716055835815,317.2270202636719,146087,48.7602927256257
2021-03-12,317.2269761151164,322.034202576732,310.2391729765059,314.1047668457031,284512,38.68840676268812
2021-03-15,315.78979393391575,315.8393408094286,307.4638922051032,313.26226806640625,114592,36.645866520817044
2021-03-16,313.26226609009365,316.9296423068422,309.24800125014787,314.3525695800781,68381,40.6975869969927
2021-03-17,311.27995641251704,314.20394847401786,300.3769802825038,307.61260986328125,169276,29.166704084054416
2021-03-18,303.30095862160914,308.75244643997144,297.3538810015776,301.9628601074219,115219,23.569030899021996
2021-03-19,294.3803062167325,297.0069257949128,281.14805407953327,293.4882507324219,219303,18.300649912019594
2021-03-22,287.93767762144626,298.3450635595708,287.93767762144626,296.2635803222656,99196,23.87336641505358
2021-03-23,293.5874005023763,302.26022173305284,289.0279684342835,298.74151611328125,123532,28.243408619961954
2021-03-24,298.34504453705324,302.3097627368812,292.59621524666244,297.4034118652344,165448,27.394213019471877
2021-03-25,297.35390331323555,299.6336044726091,282.4862081475738,297.6512451171875,88659,27.796299718568022
2021-03-26,300.327404492135,302.30976359769363,295.569754738154,299.9309387207031,74584,25.48576382975429
2021-03-30,305.28329879751715,314.1047906676357,300.37694796748315,311.7755126953125,201533,42.89694532971526
2021-03-31,316.13673941729604,318.1190985790326,312.3702388609564,315.4429016113281,177237,50.37595116338828
2021-04-01,319.1598250395841,320.3987995156695,312.4693628687233,315.4429016113281,137016,48.23530122009382
2021-04-05,318.41642131896515,322.6784811625522,297.65119824176196,316.5827331542969,266800,52.551037719843926
2021-04-06,317.1279424434964,317.97042095079877,306.2745131312325,312.1224670410156,172366,48.90793483339639
2021-04-07,312.1224237205637,314.203906755056,307.3647741403512,311.5277099609375,132025,47.2675006597673
2021-04-08,311.2303815990758,315.39334784721314,305.2833042436795,307.5134582519531,94440,49.89875117095252
2021-04-09,307.2656887977319,309.84276191474817,305.08508148754845,308.7029113769531,84679,57.57240582922127
2021-04-12,318.1686246908156,321.1421632393279,283.7746833803307,289.5730895996094,218543,46.45103786644005
2021-04-13,286.94647664622835,302.3097595063891,285.6083782184055,300.5751953125,142307,53.40107740223676
