Date,Open,High,Low,Close,Volume,RSI
2021-03-04,35.44892604722324,36.50521107113617,34.561647271841586,35.82918930053711,291797,
2021-03-05,36.33620929006886,37.392494443849934,35.11091786697752,35.36442565917969,281340,0.0
2021-03-08,36.336206736462515,36.336206736462515,34.85740762509485,35.2376708984375,142360,0.0
2021-03-09,35.617932495124776,35.617932495124776,34.012377960379645,34.13913345336914,79776,0.0
2021-03-10,34.18138884402477,34.47714740306315,32.61808485382131,32.829341888427734,81528,0.0
2021-03-12,33.336362002158914,33.37861276601816,31.646305659575713,32.53358459472656,58069,0.0
2021-03-15,33.294110243783535,33.294110243783535,31.730806239474965,32.1533203125,28107,0.0
2021-03-16,32.15331932907069,32.66033813530918,31.688554507663586,31.773056030273438,38530,0.0
2021-03-17,31.899814250974792,32.153322063893086,30.505516444634075,30.7590274810791,39938,0.0
2021-03-18,31.519547007006683,31.519547007006683,29.744989313344963,30.167503356933594,44700,0.0
2021-03-19,30.42101177992752,31.646303176879883,28.73095556993155,31.646303176879883,67985,20.71007308067402
2021-03-22,33.08285604530174,33.20960834396683,31.688558195297897,33.12510681152344,54662,34.31377365296228
2021-03-23,33.801122979824584,33.88562449786363,32.53358086808117,32.70258712768555,52961,32.710306397283674
2021-03-24,32.6180846001373,32.95609714228933,31.308291640469566,31.435047149658203,82387,28.6885567397117
2021-03-25,31.60405131457061,32.87159342787917,30.209753700520682,30.505512237548828,133827,26.315810910710255
2021-03-26,31.05478331717928,31.097034078347704,29.195720814030604,30.125253677368164,54707,26.515178330355454
2021-03-30,30.08299852834365,31.097032874770967,29.61823372642631,29.998497009277344,20870,26.515173796379955
2021-03-31,30.040747854446472,30.759023662662944,29.871741592305753,30.167503356933594,18049,30.578540454852913
2021-04-01,30.801274828696467,31.43504590244114,30.378760779533348,31.139284133911133,38631,41.45299235987067
2021-04-05,31.81530859665387,31.81530859665387,29.787239909172058,30.421010971069336,19606,39.754093887018314
2021-04-06,29.7027409870142,30.885778471863958,29.7027409870142,30.29425811767578,12439,40.756308896660535
2021-04-07,30.37876037872791,30.716769679483015,30.040747854446472,30.167503356933594,38394,41.81035505986676
2021-04-08,31.181539430363866,31.64630425930421,30.209755786966912,31.604053497314453,63898,54.13221498632006
2021-04-09,31.89981237034889,33.167354583740234,31.857561607941154,33.167354583740234,83401,63.39622095103113
2021-04-12,32.956098867546245,32.956098867546245,31.519550323486328,31.519550323486328,45665,49.442385607868076
2021-04-13,31.09703162009288,32.74483696361215,30.42100982425903,32.491329193115234,69411,47.08168219439877
2021-04-15,32.44908090965646,34.054632394250675,31.519548048918967,32.61808395385742,188073,49.59999812205692
2021-04-16,33.2941071861792,34.22363677205919,32.36457437677294,33.37860870361328,155507,59.663852635508235
2021-04-19,32.23782415484774,33.46311235334987,31.773056108766006,31.942062377929688,165644,56.800016323665055
2021-04-20,32.23781967163086,33.420856944202235,32.06881342597037,32.23781967163086,90956,60.08063099542401
2021-04-22,32.491331095108464,33.84337476592275,31.56179825083806,33.08285140991211,141983,63.77359949794319
2021-04-23,33.08285981520058,34.47715460056199,32.78709797089201,32.95610427856445,121742,62.500051298747486
2021-04-26,33.125098791282454,34.43489156818936,33.125098791282454,33.46310806274414,59465,60.869574526815356
2021-04-27,33.75887507815304,34.392646187667076,33.251856256425874,33.505367279052734,37759,65.40088720118294
2021-04-28,34.13913794101311,34.688404294608624,33.29410980607245,33.84337615966797,169116,67.35540088405507
2021-04-29,33.92787884119173,35.53343026569074,33.42086005698705,35.27992248535156,269458,72.16120486948239
2021-04-30,34.857412514314916,37.01223373413086,34.60390470437069,37.01223373413086,347706,72.8571787872163
2021-05-03,37.51925134733675,38.829044342041016,37.51925134733675,38.829044342041016,145217,73.42661183855381
2021-05-04,40.730354560073394,40.730354560073394,38.026264028870656,40.0543327331543,965587,86.59425481148253
2021-05-05,39.716325922827025,42.04015350341797,39.040303998633206,42.04015350341797,410278,87.66672394796771
2021-05-06,42.84292538930635,42.84292538930635,39.96982855489296,40.772605895996094,252512,79.51071763346481
2021-05-07,42.209155883639696,42.80067622138312,41.1528707175002,41.87114334106445,413597,80.00001617057586
2021-05-10,42.04015014721797,43.941463470458984,42.04015014721797,43.941463470458984,186726,90.57143881609139
2021-05-11,46.13853454589844,46.13853454589844,45.50476344925958,46.13853454589844,237100,91.64557905243907
2021-05-12,46.98356227598361,48.42011072754448,43.89921156596839,45.75827407836914,432162,89.06251910342512
2021-05-14,45.96952953259085,47.11031616833276,43.4766960144043,43.4766960144043,149562,78.62066317423682
2021-05-17,43.47669400420388,45.63151489626679,41.40637462809394,44.91324234008789,624613,79.64987749209062
2021-05-18,44.95550117507982,44.99775194064737,42.67392437563741,42.88518142700195,327215,72.0238146420459
2021-05-19,42.885183066464556,44.87099813579649,42.33591342250794,42.96968460083008,177523,71.68675583434936
2021-05-20,42.25140321092722,43.77245308181535,41.06836263161076,41.53313064575195,158961,64.8594308704751
2021-05-21,41.82889110728338,42.04014813307774,39.96982863558773,40.941612243652344,149100,59.87260328459633
2021-05-24,40.94161427375961,42.96967988783213,39.75857358123906,42.7584228515625,218472,59.87260328459633
2021-05-25,41.61763340287964,44.70198721859496,41.61763340287964,43.1386833190918,139130,58.09311875107101
2021-05-26,43.730206285674996,45.16675476971649,42.96967966955699,43.603450775146484,97403,54.45781711864255
2021-05-27,44.321724020723515,44.321724020723515,42.67391859845417,43.30768966674805,76328,57.653060166894946
2021-05-28,42.92742553534799,43.77245360975849,41.913391201350144,42.0823974609375,51823,50.63290271247938
2021-05-31,42.75841936488636,43.34993966291193,41.95564527134411,42.25140380859375,88805,44.285702124783604
2021-06-01,42.927426296742155,43.77245438614072,40.81485607324573,43.1386833190918,117873,38.8714685631755
2021-06-02,43.518946604026425,44.36397469342499,42.67391851462785,43.1386833190918,92731,39.99998835023617
2021-06-03,43.687953765768206,45.2935052345541,43.687953765768206,44.532981872558594,248424,54.325261461359446
2021-06-04,45.0822488836171,45.54701692813958,43.73020518189658,44.237220764160156,119529,46.94657054117284
2021-06-07,45.63151829877972,46.434295654296875,45.4202612696187,46.434295654296875,147343,65.78943706263681
2021-06-08,48.71586990356445,48.71586990356445,48.71586990356445,48.71586990356445,106405,71.3836070861143
2021-06-09,51.12420182604018,51.12420182604018,48.631368199734574,50.91294479370117,498078,83.03570420919183
