Date,Open,High,Low,Close,Volume,RSI
2021-03-04,279.974965498243,285.53998518595984,266.03778325385053,279.3347473144531,4756,
2021-03-05,280.17193613570646,280.22117212142695,271.11029042679354,275.64111328125,2797,0.0
2021-03-08,270.81486399524647,284.6535450803837,261.851718674766,268.0077209472656,4918,0.0
2021-03-09,268.401669625799,287.6083946081956,266.28401108817815,276.92156982421875,11715,44.03885093621891
2021-03-10,273.67123396324445,283.668575310559,273.67123396324445,277.5125732421875,4277,45.626476848725275
2021-03-12,276.7738678882063,287.55919611583306,270.7656035344281,277.8573303222656,4423,46.51168152917644
2021-03-15,272.8339807846967,281.20614264993105,270.37158023609834,276.2813415527344,3961,43.289992193766274
2021-03-16,277.75876630550056,277.75876630550056,269.8790849918694,272.0952453613281,3349,36.563018279696585
2021-03-17,272.24300966753316,277.7587931315104,256.1389034157412,265.93927001953125,4106,29.76189707749664
2021-03-18,270.3715915424646,270.814835683188,256.13890375294517,257.5671081542969,2175,23.752967722658326
2021-03-19,252.69155886195097,272.7847734996037,251.95285364894505,258.4535827636719,1997,25.348852960800784
2021-03-22,263.62459762862636,266.53024230941395,255.6464138119864,260.7682189941406,2029,29.217178618277217
2021-03-23,266.77649982124296,285.6384833109157,260.07875183258415,278.9407653808594,7229,49.68652235525395
2021-03-24,278.74373279586496,298.49217251290963,271.15952733592997,276.872314453125,13665,48.10316431563323
2021-03-25,272.19377511834205,283.6193201987681,261.30994615997423,266.4809875488281,4579,41.46500016211134
2021-03-26,271.84901132156597,273.27721561462994,260.3742311669951,263.9693298339844,2719,42.12624896601445
2021-03-30,269.04185414810706,278.7437174637779,263.5260713950548,270.0760803222656,4155,51.42465329568787
2021-03-31,274.50845647772155,274.50845647772155,261.99944824125754,262.1471862792969,1105,39.68366128837726
2021-04-01,273.2279475077799,275.5426099390052,266.03775022807486,267.9584045410156,1530,43.7820188165476
2021-04-05,268.0077133815379,279.23625519788,258.05960797828766,278.0542907714844,5783,50.11374731669834
2021-04-06,275.9366212538206,277.8573058568362,271.01181976773205,276.182861328125,1373,49.94331975841254
2021-04-07,268.5002003630374,328.6812844190189,268.5002003630374,281.4524230957031,6464,55.31917920292113
2021-04-08,284.4072790967053,292.53320135661113,275.00092050413383,282.38812255859375,2292,59.94048207454052
2021-04-09,283.66851846920366,285.3921987029575,279.7286779349092,281.0583801269531,311,65.51720523313242
2021-04-12,280.3689298515374,281.40315615178315,267.9091886696156,275.69036865234375,2337,60.74936786336485
2021-04-13,282.5358593438258,282.5358593438258,269.14039366567124,271.5535583496094,2066,56.57658797652322
2021-04-15,280.7629089355469,281.6986332021415,269.3373940133902,280.7629089355469,4196,51.24744902649335
2021-04-16,273.8681847662655,279.8764482871287,269.28812562757344,275.1486511230469,6879,48.87460832161403
2021-04-19,276.77384026095865,283.47155817977574,264.31409865950786,275.0993957519531,4144,56.50558579942723
2021-04-20,278.3005014172003,278.69450955672386,264.2648181167964,268.9926452636719,2203,53.596631222720006
2021-04-22,278.2512714706849,280.6151700661492,261.35920914356535,263.47686767578125,2817,45.23471942662288
2021-04-23,268.8941895320893,268.8941895320893,257.6163809147186,259.73406982421875,3526,48.145370074581116
2021-04-26,265.9392360648784,285.6384387363509,260.3249512800696,281.0583801269531,4667,58.12959782675393
2021-04-27,286.62344912671364,298.44297280204205,281.4031715268849,295.2418518066406,10790,60.15126630829748
2021-04-28,293.9120985878095,295.38953879189563,288.8395598988335,289.4305419921875,1550,57.47636188278249
2021-04-29,291.84370756717396,300.609877764431,283.27457150028147,295.1925964355469,5998,57.711435117055935
2021-04-30,291.8929679590076,293.5181463144649,285.6384645342108,285.88470458984375,1023,51.793821947953866
2021-05-03,286.2786959181771,322.08200767616194,271.8490340018982,297.9012451171875,9171,57.78690918510655
2021-05-04,312.6756175958785,319.9150507893756,295.8327926983855,301.7425537109375,6089,62.21709057166065
2021-05-05,301.39787067884583,314.7933376096266,296.62080691290134,308.8835754394531,5417,67.02606293364452
2021-05-06,308.8835523532409,315.18729218522486,300.41288786404243,303.90948486328125,4821,60.981303607670824
2021-05-07,310.2132669068099,315.4335446146967,300.4621356259363,310.8534851074219,3021,66.72818571240657
2021-05-10,319.1271503062258,320.0136086009112,313.21738826351793,316.32000732421875,5434,68.37943760472419
2021-05-11,319.91508139946893,379.554443359375,303.86024113598404,379.554443359375,44162,82.65927677182681
2021-05-12,418.55887630786344,418.6081122976342,369.951081256406,375.02362060546875,40422,83.14308574670062
2021-05-14,374.284937816792,391.1277660302686,370.09885627542,376.5010986328125,6263,85.16755919314528
2021-05-17,384.08526509319836,386.9908798226374,359.11651651110145,364.8785400390625,7073,76.81155374153592
2021-05-18,361.62815751682564,374.03866294420635,361.0864413911702,364.5830383300781,6642,74.34296121705592
2021-05-19,374.23569040757565,374.23569040757565,355.57068008072747,356.1123962402344,2491,72.9802923388263
2021-05-20,373.2014150252959,373.2014150252959,351.5815565976358,361.6773986816406,2202,72.94354468410282
2021-05-21,377.14128270344315,377.14128270344315,355.66916076503867,369.65557861328125,4655,79.17664375338002
2021-05-24,369.6556033534024,407.2318643483982,367.09473051784556,380.2439270019531,9885,78.96740030141844
2021-05-25,393.8856499287882,402.84879539802023,368.4244180954563,372.906005859375,5164,74.4335472946778
2021-05-26,383.4450244079979,384.4299846865271,371.33002500552897,374.0386657714844,2956,73.33331438983276
2021-05-27,383.1002771013889,383.1002771013889,371.67473291020065,375.5653076171875,2744,76.31102531083303
2021-05-28,384.03599788201285,395.9540229937952,370.0988162684541,391.9156799316406,11474,77.84167353210614
2021-05-31,407.28107308362536,407.28107308362536,357.83605533153155,369.65557861328125,16076,66.42401686137669
2021-06-01,376.94428395938036,382.5585391148,354.5856751945088,359.6089782714844,8862,40.866024932757135
2021-06-02,372.8566977370055,393.9841075265579,362.4653789244333,381.3273620605469,5503,52.494152848230044
2021-06-03,403.7352510462904,413.68335682938476,398.9581872235634,409.3987731933594,13037,60.7533814080663
2021-06-04,410.7284515400566,442.2471816342576,410.7284515400566,436.534423828125,14456,71.26572364068986
2021-06-07,454.9531574413625,511.982352910338,438.60281041790523,482.3843078613281,10387,77.51957183640332
2021-06-08,487.555337362543,523.210911431487,486.127132936727,493.4158630371094,11561,81.69623420704464
2021-06-09,497.4048916700182,512.080822421617,468.20082829952804,475.7850036621094,8543,74.95152604860955
2021-06-10,502.3297586787934,502.3297586787934,466.77268543510326,497.4541931152344,7568,76.36658481200396
2021-06-11,497.4541950590941,508.7320026890992,487.5553559169489,494.15460205078125,2123,74.23004274081843
2021-06-14,511.19436842808165,511.19436842808165,469.18581988593354,482.77825927734375,5560,72.97628632445688
2021-06-15,483.0245236408161,488.88504943145256,471.15576408531535,478.6907043457031,1173,71.61748593920795
