Date,Open,High,Low,Close,Volume,RSI
2021-03-04,105.94999694824219,105.94999694824219,105.94999694824219,105.94999694824219,10299,
2021-03-05,100.69999694824219,100.69999694824219,100.69999694824219,100.69999694824219,2592,0.0
2021-03-08,95.69999694824219,105.69999694824219,95.69999694824219,105.69999694824219,21521,48.78048780487806
2021-03-09,110.0,110.94999694824219,101.69999694824219,106.30000305175781,16368,51.61293044527512
2021-03-10,109.0,111.5,101.0,101.0,18422,34.67494073640859
2021-03-12,103.0,103.0,95.94999694824219,95.94999694824219,16671,26.41510791988277
2021-03-15,91.4000015258789,98.9000015258789,91.19999694824219,91.80000305175781,15690,22.09074854123604
2021-03-16,94.94999694824219,95.0,87.55000305175781,89.69999694824219,19304,20.400741760257574
2021-03-17,93.30000305175781,94.1500015258789,88.1500015258789,91.8499984741211,16523,26.182446060076813
2021-03-18,92.0,95.30000305175781,87.30000305175781,88.1500015258789,15913,23.273288719336662
2021-03-19,87.0,92.55000305175781,83.75,91.6500015258789,18457,30.570664032867754
2021-03-22,92.44999694824219,94.94999694824219,90.19999694824219,93.1500015258789,6689,33.28982786855693
2021-03-23,91.0,95.0,88.5999984741211,92.0,8782,32.31940097377732
2021-03-24,91.8499984741211,95.0,88.1500015258789,92.55000305175781,7865,33.2500140190071
2021-03-25,93.94999694824219,95.0,88.6500015258789,94.80000305175781,12805,36.8047457164351
2021-03-26,92.0,96.94999694824219,92.0,94.6500015258789,6307,41.85734496779535
2021-03-30,95.0,98.80000305175781,89.94999694824219,94.05000305175781,10331,32.2137580632762
2021-03-31,92.19999694824219,98.5,92.19999694824219,94.75,13204,32.42008994555145
2021-04-01,94.05000305175781,99.44999694824219,92.9000015258789,97.5999984741211,13431,44.40789250785966
2021-04-05,96.05000305175781,102.25,96.05000305175781,100.75,17760,58.421057985540024
2021-04-06,102.5,105.75,100.0,105.55000305175781,11548,73.58489825296081
2021-04-07,110.0,110.80000305175781,108.0,110.80000305175781,9881,82.66254506184532
2021-04-08,116.30000305175781,116.30000305175781,111.05000305175781,116.30000305175781,11165,84.29173005769448
2021-04-09,119.80000305175781,122.0999984741211,119.80000305175781,122.0999984741211,14264,94.96688337515522
2021-04-12,124.0999984741211,124.0999984741211,116.0,116.0,3278,80.17348128245683
2021-04-13,110.25,115.0,110.19999694824219,110.69999694824219,16224,69.875418817456
2021-04-15,112.1500015258789,114.5,105.19999694824219,112.05000305175781,15827,72.60428443342249
2021-04-16,107.0,117.6500015258789,107.0,117.6500015258789,9769,75.40485597047208
2021-04-19,123.4000015258789,123.5,118.0,123.5,30201,77.0754688190964
2021-04-20,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,6431,79.66101431908227
2021-04-22,135.0,136.10000610351562,123.19999694824219,136.0,29963,82.39382003725265
2021-04-23,138.0,140.0,129.1999969482422,138.5500030517578,20163,82.88288216046104
2021-04-26,144.0,144.0,131.64999389648438,132.10000610351562,19940,74.57265340434539
2021-04-27,131.0,138.6999969482422,125.55000305175781,137.75,40484,75.44704370919139
2021-04-28,140.9499969482422,144.60000610351562,139.5,144.35000610351562,55293,76.04027050453544
2021-04-29,149.3000030517578,149.89999389648438,137.1999969482422,146.14999389648438,34542,74.87684512186846
2021-04-30,149.9499969482422,149.9499969482422,138.85000610351562,139.4499969482422,50812,66.02076040528198
2021-05-03,135.6999969482422,145.0,134.64999389648438,137.35000610351562,14705,61.12327647141903
