Date,Open,High,Low,Close,Volume,RSI
2021-03-04,50.821632046542454,52.124749542350344,50.4999242351355,51.7745361328125,8504280,
2021-03-05,52.124750210167996,52.61341850063743,50.984520056569686,51.3998908996582,7370360,0.0
2021-03-08,51.717518404748034,52.27541405583118,50.52027722070526,51.30215072631836,2339400,0.0
2021-03-09,51.717527411821955,51.79897109412901,51.102617357708496,51.35102462768555,1598440,9.376120604486076
2021-03-10,51.61978938182488,51.75824424973853,50.90307324067067,51.22478103637695,2149610,7.548059078938834
2021-03-12,51.232922125601306,51.709377233431105,50.73610765341032,50.97637176513672,3382960,5.455211234022258
2021-03-15,51.1759159772234,51.46911819343308,50.09677013968168,50.54471969604492,2819870,3.6814716691617804
2021-03-16,50.58544499174345,50.76462482653063,50.174147237744435,50.32482147216797,1637960,3.158325486000521
2021-03-17,50.33296607145366,50.98452488946753,49.68955037940605,49.85651397705078,2073060,2.424577326454994
2021-03-18,50.133416215618304,50.389966571915224,48.63482969902083,49.086849212646484,2117300,1.7546238282079116
2021-03-19,48.86288025295517,49.84836617378993,47.246198048563905,49.5348014831543,2191640,15.36550288870039
2021-03-22,49.86058327493716,49.86058327493716,48.51674079136275,48.6837043762207,3831170,12.163743563928307
2021-03-23,48.70406188620811,49.5795954038319,48.70406188620811,49.29046630859375,1749220,23.524413269994184
2021-03-24,49.2904664185761,49.787280932330575,48.85880933273304,49.17237091064453,1496640,22.94676142582928
2021-03-25,49.26602835859239,49.27417148272077,48.125798354258045,48.569671630859375,2156100,20.39134890684231
2021-03-26,48.98912146116376,49.982747389492495,48.7447842114804,49.19273376464844,2830670,30.503721724831607
2021-03-30,49.437069361475366,49.921664545345095,48.142094948950536,48.52488708496094,2995630,27.712582769292936
2021-03-31,48.524881951586536,48.99726084401599,48.05249995228014,48.34162902832031,1819920,26.359622494730402
2021-04-01,48.85881084319886,49.681403201309294,48.45972935209677,49.318973541259766,1497100,36.79466115188693
2021-04-05,49.119431737507206,49.68140055978973,48.48008924802106,48.88731384277344,1571430,35.88340769260115
2021-04-06,49.27417777895113,49.27417777895113,48.62261902473713,48.83844757080078,1195440,37.84102641332176
2021-04-07,48.838445851866254,50.903074426322824,48.70406098973026,50.79312515258789,5717150,52.675625594187515
2021-04-08,50.903075082234224,51.44468454675971,50.82570141390855,51.216636657714844,2990280,57.81096375850218
2021-04-09,51.21256430549046,51.216634314359275,49.8442894613336,50.031612396240234,2153240,55.178568441478056
2021-04-12,49.1927379660013,49.595889491406886,47.897763480965146,48.06472396850586,6707940,43.092255737751934
2021-04-13,48.45972385544235,49.15200438205505,47.97919873831499,48.11765670776367,2118150,47.12450962837563
2021-04-15,48.62261762299561,50.45920142991708,47.946623299008756,50.23929977416992,3800510,54.177119359366515
