Date,Open,High,Low,Close,Volume,RSI
2021-03-04,14.199999809265137,14.350000381469727,13.199999809265137,14.350000381469727,348,
2021-03-05,14.399999618530273,14.949999809265137,13.649999618530273,14.75,5604,
2021-03-08,14.25,14.25,14.050000190734863,14.050000190734863,1727,36.363620600416326
2021-03-09,13.449999809265137,14.0,13.350000381469727,13.350000381469727,1969,22.222210448460245
2021-03-10,13.050000190734863,13.600000381469727,12.699999809265137,12.899999618530273,3509,17.777760823567704
2021-03-12,13.399999618530273,13.399999618530273,12.649999618530273,13.25,2357,28.846149613872
2021-03-15,13.25,13.800000190734863,13.0,13.649999618530273,1098,38.33332061767578
2021-03-16,13.300000190734863,14.300000190734863,13.0,14.199999809265137,7386,47.88731599795295
2021-03-17,13.600000381469727,14.300000190734863,13.550000190734863,14.25,824,48.61110596009298
2021-03-18,14.899999618530273,14.899999618530273,13.600000381469727,14.0,1369,45.45454095077108
2021-03-19,14.550000190734863,14.550000190734863,13.350000381469727,13.949999809265137,7561,44.871788288245334
2021-03-22,14.5,14.5,13.300000190734863,14.0,2833,45.56961628015903
2021-03-23,14.350000381469727,14.350000381469727,13.5,13.5,860,40.44943555348676
2021-03-24,14.149999618530273,14.149999618530273,13.5,14.100000381469727,1805,47.5247530361773
2021-03-25,14.449999809265137,14.449999809265137,13.5,13.550000190734863,1426,42.857142857142854
2021-03-26,14.100000381469727,14.199999809265137,13.550000190734863,14.050000190734863,2696,43.85965264514877
2021-03-30,14.5,14.5,14.050000190734863,14.050000190734863,641,50.0
2021-03-31,14.5,14.5,14.0,14.449999809265137,1799,61.7021172982457
2021-04-01,13.800000190734863,15.100000381469727,13.75,14.600000381469727,995,69.31818378858262
2021-04-05,14.899999618530273,14.899999618530273,13.899999618530273,14.0,3806,58.06451348269441
2021-04-06,13.350000381469727,14.100000381469727,13.300000190734863,13.449999809265137,4919,47.91666956411341
2021-04-07,13.550000190734863,14.050000190734863,13.25,13.949999809265137,1858,47.368422109334
2021-04-08,14.0,14.0,14.0,14.0,280,47.368422109334
2021-04-09,12.600000381469727,15.399999618530273,12.600000381469727,15.300000190734863,10016,61.206894142024744
2021-04-12,15.5,15.5,13.800000190734863,13.850000381469727,1288,49.305559694766
2021-04-13,14.899999618530273,14.899999618530273,14.399999618530273,14.399999618530273,81,52.59739986296816
2021-04-15,15.649999618530273,15.649999618530273,13.0,14.0,3848,53.28947351910071
2021-04-16,13.350000381469727,14.699999809265137,13.300000190734863,13.699999809265137,751,47.260270124977055
2021-04-19,13.199999809265137,14.100000381469727,12.449999809265137,13.149999618530273,818,47.260270124977055
2021-04-20,13.199999809265137,13.199999809265137,12.350000381469727,12.350000381469727,607,38.81578988645879
2021-04-22,12.449999809265137,13.399999618530273,12.449999809265137,13.399999618530273,762,46.24277067899748
2021-04-23,13.800000190734863,14.699999809265137,12.449999809265137,13.800000190734863,3240,46.2427766058057
2021-04-26,14.0,14.0,13.050000190734863,13.600000381469727,1275,44.25287280723389
2021-04-27,14.350000381469727,14.399999618530273,13.899999618530273,14.199999809265137,594,51.149424468373034
2021-04-28,14.149999618530273,14.199999809265137,14.100000381469727,14.100000381469727,407,53.939398773447245
2021-04-29,13.050000190734863,14.899999618530273,13.050000190734863,14.350000381469727,1314,52.50000447034996
2021-04-30,13.550000190734863,14.75,13.25,14.050000190734863,4136,50.30303156408769
2021-05-03,13.550000190734863,14.699999809265137,13.300000190734863,14.149999618530273,881,41.843963380510694
2021-05-04,13.600000381469727,15.550000190734863,13.5,14.300000190734863,9678,53.913043766706934
2021-05-05,13.5,14.25,13.149999618530273,13.899999618530273,3279,45.53571306929263
2021-05-06,13.800000190734863,14.25,13.149999618530273,13.850000381469727,6775,48.57143168546829
2021-05-07,14.699999809265137,14.899999618530273,14.050000190734863,14.800000190734863,4918,59.32204074744819
2021-05-10,14.550000190734863,15.649999618530273,14.550000190734863,15.100000381469727,5069,67.25665091049771
2021-05-11,15.0,15.5,14.949999809265137,15.050000190734863,2537,77.55102596894797
2021-05-12,15.0,15.0,14.399999618530273,14.649999618530273,1247,64.70588235294119
2021-05-14,13.699999809265137,14.649999618530273,13.699999809265137,14.100000381469727,1534,53.40909411099428
2021-05-17,13.649999618530273,14.699999809265137,13.649999618530273,14.699999809265137,115,61.45833147068752
2021-05-18,14.5,14.699999809265137,14.0,14.050000190734863,522,48.45361169358454
2021-05-19,13.550000190734863,15.0,13.550000190734863,14.600000381469727,220,54.716981811088964
2021-05-20,15.600000381469727,16.049999237060547,13.850000381469727,15.350000381469727,49618,58.62069078914916
2021-05-21,15.350000381469727,16.850000381469727,14.949999809265137,16.549999237060547,21742,68.65671514322841
2021-05-24,18.0,18.100000381469727,17.200000762939453,18.049999237060547,37281,74.07407625439986
2021-05-25,18.950000762939453,18.950000762939453,17.75,18.049999237060547,11791,73.58490588671522
2021-05-26,18.100000381469727,18.75,17.149999618530273,18.75,23904,79.39394850157501
2021-05-27,18.899999618530273,19.600000381469727,17.899999618530273,18.049999237060547,4009,73.5955002000573
2021-05-28,17.549999237060547,18.5,17.25,17.649999618530273,3380,67.06586600657933
2021-05-31,16.850000381469727,18.399999618530273,16.799999237060547,17.149999618530273,1972,61.98830070168128
2021-06-01,16.600000381469727,18.0,16.549999237060547,17.799999237060547,5731,65.02731938578361
2021-06-02,17.0,18.649999618530273,17.0,18.100000381469727,3850,69.06077930267328
2021-06-03,18.100000381469727,18.5,18.049999237060547,18.049999237060547,1521,73.09940542039408
2021-06-04,18.450000762939453,18.5,17.549999237060547,18.399999618530273,1851,72.28914984322402
2021-06-07,18.25,18.299999237060547,17.700000762939453,18.049999237060547,3011,74.99998509884414
2021-06-08,18.450000762939453,18.5,17.549999237060547,17.799999237060547,1522,70.77920614195772
2021-06-09,17.549999237060547,18.299999237060547,17.149999618530273,17.899999618530273,2856,68.08509314350398
2021-06-10,17.899999618530273,18.25,17.5,18.25,1854,63.70967344984969
2021-06-11,18.600000381469727,18.600000381469727,17.450000762939453,17.549999237060547,356,45.37037494904912
2021-06-14,18.200000762939453,18.350000381469727,17.950000762939453,18.0,714,49.57265653936242
2021-06-15,18.0,18.0,17.100000381469727,17.399999618530273,4081,38.26087793014069
2021-06-16,17.0,17.75,16.899999618530273,17.0,2063,40.36698756759708
2021-06-17,17.0,17.0,16.75,16.899999618530273,3763,42.7184541529418
2021-06-18,17.549999237060547,17.549999237060547,17.399999618530273,17.5,405,53.33333333333333
2021-06-21,18.299999237060547,18.350000381469727,16.899999618530273,17.649999618530273,20531,48.42105854910774
2021-06-22,17.299999237060547,17.799999237060547,17.100000381469727,17.149999618530273,6792,40.40404157168464
2021-06-23,17.100000381469727,17.799999237060547,16.299999237060547,16.399999618530273,7273,35.39824233710493
2021-06-24,16.899999618530273,17.200000762939453,15.899999618530273,17.100000381469727,3536,39.16667991213487
2021-06-25,17.850000381469727,17.850000381469727,16.25,16.600000381469727,6676,38.21139799892879
2021-06-28,16.600000381469727,16.600000381469727,15.899999618530273,16.5,4463,39.16667991213487
2021-06-29,16.950000762939453,16.950000762939453,15.75,16.0,7316,35.15626094303438
2021-06-30,16.75,16.75,15.350000381469727,15.949999809265137,10405,31.147549441342576
2021-07-01,16.049999237060547,16.100000381469727,15.949999809265137,15.949999809265137,945,35.18519728598544
2021-07-02,15.350000381469727,16.25,15.300000190734863,15.800000190734863,3593,28.431380065481875
2021-07-05,15.25,16.399999618530273,15.050000190734863,15.949999809265137,2011,34.40860612004522
2021-07-06,15.600000381469727,16.450000762939453,15.25,15.300000190734863,5109,32.65306519647733
2021-07-07,15.949999809265137,16.049999237060547,15.149999618530273,15.949999809265137,2094,41.284405114564294
2021-07-08,15.649999618530273,16.450000762939453,15.5,16.0,3689,34.69387635942391
2021-07-09,16.649999618530273,16.649999618530273,15.649999618530273,16.5,1672,39.04762268066406
2021-07-12,17.0,17.0,15.699999809265137,16.549999237060547,3574,43.74999503294548
2021-07-13,16.600000381469727,17.350000381469727,16.549999237060547,17.25,7319,58.94737243652344
2021-07-14,18.100000381469727,18.100000381469727,16.399999618530273,16.899999618530273,14992,47.7272638604653
