Date,Open,High,Low,Close,Volume,RSI
2021-03-04,354.3646318182661,354.3646318182661,343.1741697608472,345.4822082519531,6178,
2021-03-05,341.3090440864922,351.5669661765234,341.3090440864922,344.8993225097656,6414,0.0
2021-03-08,349.6786472868801,359.0273405270214,341.3091081373762,353.198974609375,8888,93.4378467891831
2021-03-09,358.0947801075559,361.3586648220779,338.02189480500886,344.85272216796875,3816,48.17315646183795
2021-03-10,347.3938962590157,347.83685773475753,340.84281904035896,344.5030212402344,7706,47.21481496913258
2021-03-12,349.70190496847465,353.89832782809634,343.1741360757298,344.9459533691406,2108,48.5121738924281
2021-03-15,344.01342129743085,358.09475728883274,338.0451810343798,355.2738342285156,15572,67.26960546853975
2021-03-16,356.69594764367713,358.0947552814955,345.55210207886535,352.3596496582031,9904,60.99915856632196
2021-03-17,357.09230122894184,359.0506378118359,343.1741752076477,345.4122619628906,3658,49.90847332548515
2021-03-18,349.7019200585629,354.36461232601044,338.04518938994414,339.700439453125,6832,43.41824508306011
2021-03-19,335.1776419597961,343.3140461364186,325.10623745375506,336.32000732421875,7964,40.31543925952353
2021-03-22,349.70191931831687,349.70191931831687,334.31503486831093,337.2292175292969,1922,41.44099778329458
2021-03-23,337.2758271761079,346.811038368036,329.46581778110703,332.1002502441406,8004,37.45629010554452
2021-03-24,336.7163219964838,344.5729468157254,334.897860690656,341.075927734375,3460,46.464623215538865
2021-03-25,338.0685036367272,338.51146510238465,332.1468786518507,335.573974609375,2890,42.695083587162976
2021-03-26,342.24159735413286,345.0159048228126,327.88051149479577,330.4916076660156,4930,40.03869639157203
2021-03-30,326.38846120978775,348.11659595822744,326.38846120978775,333.35919189453125,1526,35.16903526526053
2021-03-31,333.40577598394725,343.4538712573082,327.0878342011194,330.887939453125,7900,38.55558667880473
2021-04-01,335.66724442040504,342.7078987110788,331.0977830038708,337.3691101074219,3196,44.68751022664053
2021-04-05,333.47574212619446,345.015904985188,325.9221752903632,327.6706848144531,2906,38.69394668094048
2021-04-06,331.02781371399385,333.3591596399198,326.9013143498173,328.50994873046875,3610,29.99999543899034
2021-04-07,326.9480010674301,328.4866838878455,322.9380684755534,325.8988952636719,3694,30.13652749701727
2021-04-08,325.642436990402,339.4439946188513,325.455917917525,335.1076965332031,3226,42.518609311258295
2021-04-09,339.44397152618143,347.39385555216796,332.566500949243,344.38641357421875,6802,53.2346118423658
2021-04-12,340.3764982342085,340.3764982342085,327.34426908265687,328.1369323730469,1964,45.20357650991561
2021-04-13,330.67811661029066,338.81451970127534,330.67811661029066,335.92364501953125,2128,49.29184622530418
2021-04-15,328.69646903641325,339.8169777617894,328.69646903641325,338.1151123046875,2334,53.369899926308285
2021-04-16,329.65232289872665,366.48758953097473,329.65232289872665,361.0555419921875,20542,59.67923163673416
2021-04-19,361.82491990502655,361.82491990502655,329.65234326398684,351.3338623046875,4974,57.335065424999726
2021-04-20,345.9950507512247,361.56845326094873,345.9717429832176,352.49951171875,3450,60.630637191096
2021-04-22,360.4028155971483,360.4028155971483,345.039238411262,346.6944885253906,6884,56.26369467837306
2021-04-23,351.8234365847498,356.0898113594759,346.9043019729978,349.5620422363281,3266,58.738840328112985
2021-04-26,354.1547714390748,354.1547714390748,343.61709871601505,345.388916015625,2016,53.835855460882726
2021-04-27,352.9424919307729,353.89833814044334,342.6845690861224,345.8551940917969,1638,59.5401416988103
2021-04-28,351.1240350651738,356.2296887833474,347.30062171892985,349.74853515625,4088,60.79642871104839
2021-04-29,347.39387541181486,352.03325982578514,343.9201640436253,344.61956787109375,2574,59.278938873922456
2021-04-30,349.6786273694831,355.94995443142477,343.80361778384025,351.2872619628906,3606,58.22666449015262
2021-05-03,349.2589388517066,351.2872269486409,343.43057384697613,347.48712158203125,2186,51.66960479249734
2021-05-04,345.99506795036893,358.5144135443441,345.99506795036893,349.02581787109375,6638,63.36516431165851
2021-05-05,346.0650415411289,354.3413206927407,345.9950897704056,350.1448974609375,2662,59.947835992055424
2021-05-06,353.12895453349273,389.3347679945993,347.34723373676457,386.39727783203125,28394,72.87386188039565
2021-05-07,386.39730736319683,400.99152822183316,380.10267290855177,386.74700927734375,8626,65.48623957169829
2021-05-10,386.7470093403207,390.73360547048213,374.0411731242459,375.90625,6358,64.61451730354145
2021-05-11,372.7822689445382,380.00944238874126,369.821470562214,377.3983459472656,2958,64.7513913643742
2021-05-12,385.6046498359258,388.4022651914464,363.7133039872139,368.609130859375,13138,62.53998533827273
2021-05-14,380.00943624593265,380.00943624593265,361.82493561575916,365.39190673828125,5118,59.022052774294316
2021-05-17,370.19447559387913,370.6840526131143,361.6151100366654,365.9281005859375,3182,62.2123591917315
2021-05-18,353.7118457681447,375.3467506025515,353.7118457681447,365.7649230957031,5352,61.88091585481872
2021-05-19,370.3343203829357,370.3343203829357,356.2063689987112,361.0788879394531,5632,56.69789934416068
2021-05-20,372.08283954398536,372.08283954398536,361.3586474268028,366.8373107910156,3498,63.03692192756293
2021-05-21,372.0828623436825,382.36409363773146,364.3661119304484,379.3333435058594,11848,65.40330225679244
2021-05-24,378.61062191534035,382.3407758258363,368.35269866147644,370.31103515625,2810,61.855180179894575
2021-05-25,370.311052629218,382.3407938664225,370.311052629218,380.9419860839844,4004,65.14716442458737
2021-05-26,382.3407442077156,400.9915122178481,373.01536020264933,395.955810546875,14470,69.20819545851217
2021-05-27,403.32285711698444,407.98554910677615,373.1086187148967,399.1264343261719,25622,57.38636383759629
2021-05-28,396.32884117782424,407.9855718007014,389.3114950346152,393.0183410644531,9868,53.4111148772806
2021-05-31,403.32289522799766,403.32289522799766,379.35664475231044,384.15924072265625,11090,54.58788529828702
2021-06-01,395.76927916656916,395.76927916656916,373.52823331488395,382.9701843261719,7466,53.10788838306327
2021-06-02,377.9112105247884,407.98557582873514,375.39334530186204,406.95977783203125,18110,68.28997228284885
2021-06-03,416.0287287813446,488.3470764160156,416.0287287813446,488.3470764160156,199842,83.59234237051007
2021-06-04,508.233433704323,519.5637981585438,454.61247510249075,459.1585998535156,214372,72.02333467372706
2021-06-07,463.47161709837366,470.9552325881286,443.5152996394221,457.73651123046875,41326,71.59749320089867
2021-06-08,453.67993151416,460.1377485494127,448.08470111521865,450.06634521484375,10020,70.60791323129712
2021-06-09,456.68738122460815,493.9888893859664,449.5068240416994,463.6581115722656,106880,71.63696011671294
2021-06-10,468.60053133593993,478.85845341493564,464.84707008516085,468.1808776855469,12518,70.58885263041171
2021-06-11,471.9110567756679,472.3307104488321,457.4334034748974,462.6090087890625,14270,71.7360244697549
2021-06-14,462.1427492042339,470.39569163864155,448.83074019415005,461.93292236328125,15444,70.01151718778536
2021-06-15,463.91457674680544,470.9319229766247,457.89969228763727,462.9353942871094,8384,67.78066814812775
2021-06-16,475.5712994872119,475.5712994872119,456.94383834456585,458.5058288574219,5740,65.65842943154837
2021-06-17,456.967144021369,461.7930475305448,453.67995170744086,459.11199951171875,8790,67.94984618256098
2021-06-18,461.0936879435236,466.2692654060033,438.29310948164306,461.4433898925781,14236,71.76052660115715
2021-06-21,454.9622109352681,463.937893805372,445.00737404467924,452.4676818847656,9020,68.74607963643392
2021-06-22,456.0345948518991,460.09114266802146,449.9497873571226,452.211181640625,15496,63.99825314253088
2021-06-23,453.91309954035364,459.2751957342048,445.8233397096784,447.43194580078125,12116,25.9391437775365
2021-06-24,447.944844303337,447.944844303337,435.9617196854603,438.2231140136719,9058,33.906826650501884
2021-06-25,429.90021505808807,459.29848329193527,429.90021505808807,447.19879150390625,19420,42.742437885104785
2021-06-28,447.19878847561955,454.35603793318086,436.91755807428035,441.0207214355469,11350,43.63934841341542
2021-06-29,442.0232201905753,489.58268059082707,429.90022048070716,436.9875183105469,82226,28.33334159729074
2021-06-30,447.61844336237317,484.9199803092376,447.61844336237317,476.7136535644531,171392,54.40966156878108
