Date,Open,High,Low,Close,Volume,RSI
2021-03-04,350.3137128004162,372.3140973565802,344.39055220684156,361.51300048828125,5399,
2021-03-05,360.4179583127451,363.8524187401359,350.6621463781474,354.04681396484375,2444,0.0
2021-03-08,348.4222975021121,355.3409809902308,346.3815504830336,348.2729797363281,1738,0.0
2021-03-09,353.54905090671747,366.3411318306092,350.0150657272039,353.20062255859375,3368,27.123150988211336
2021-03-10,350.5128523617594,358.327473158987,348.4223124112888,350.0151062011719,1639,23.076857114681843
2021-03-12,358.32747745758326,358.32747745758326,345.53539490102276,348.87030029296875,1399,21.902595447183586
2021-03-15,361.36369634732904,361.36369634732904,344.091899275111,346.97882080078125,1299,20.20398051036419
2021-03-16,348.969804258427,358.178107786587,343.4945967551967,353.947265625,7076,37.93648105759799
2021-03-17,357.77991305596953,357.77991305596953,338.9651153712757,342.0511474609375,2040,27.502843338403835
2021-03-18,342.051169468515,348.52186959089954,325.52599077226847,328.7115783691406,2509,21.02020050052333
2021-03-19,328.41288631036,343.4448253206883,323.58474283492177,341.2547302246094,3377,35.349130181644185
2021-03-22,339.71174653043454,348.37254167090833,331.5486975387233,337.9696350097656,9384,33.74567394218326
2021-03-23,343.2955248775276,343.2955248775276,336.07820572047075,337.9696350097656,1144,33.74567394218326
2021-03-24,334.68452127870006,340.8565552713506,331.0011876401723,335.38134765625,2349,32.5812512307094
2021-03-25,335.3813310800637,348.17341249728156,323.58474190729845,339.31353759765625,4487,35.939441359959986
2021-03-26,342.0013705583238,345.9335773303435,329.5079542340826,331.3993835449219,2644,35.73664952117291
2021-03-30,338.0691688844873,348.37251958672005,338.01937604475916,341.7524719238281,2951,46.11733758214568
2021-03-31,346.53085724348887,353.30019237082576,346.53085724348887,349.517333984375,4508,47.87845528398121
2021-04-01,357.3817151807131,357.3817151807131,343.69369684161893,346.9290466308594,2065,48.2101402024982
2021-04-05,335.0827078860205,354.3952520628828,335.0827078860205,345.4358215332031,2215,48.01608133888463
2021-04-06,351.40875125217525,351.40875125217525,338.5171149395031,345.33624267578125,4465,49.03111087429715
2021-04-07,350.0151003824717,353.35000567897134,343.44484509593786,352.7029113769531,8931,49.26943883944425
2021-04-08,347.07837715233745,353.4993145067601,347.07837715233745,348.9200439453125,3455,54.45736863951635
2021-04-09,355.58984596436903,358.32744966813164,346.4313050579582,355.3409729003906,5437,68.98509114928954
2021-04-12,351.9562724978305,354.7436690231638,328.5622046452746,333.63922119140625,2739,45.19774598405747
2021-04-13,343.29552677263547,344.88832053347113,334.9831599664111,341.85205078125,1436,52.30496010586739
2021-04-15,352.4042805894442,352.4042805894442,333.7387996260203,337.8700866699219,889,49.94356713815152
2021-04-16,335.48088381740706,342.2004564161237,334.0374079219742,334.7840270996094,807,49.66328581981379
2021-04-19,343.49460479949494,343.49460479949494,307.25869127823756,322.98748779296875,5030,41.54640869485521
2021-04-20,332.44465113620635,332.4944135970152,313.6796160293543,316.2181091308594,5593,42.0448606787183
2021-04-22,318.2588911696947,328.4626869467711,316.51677969555976,320.4987487792969,2779,38.10589013265129
2021-04-23,324.3313728483157,324.3811656903509,313.6298308324979,317.4127197265625,1150,31.0406003546764
2021-04-26,323.684283294836,335.38131666438034,320.4489336394301,326.4716796875,6833,38.77663708469521
2021-04-27,337.0736637424577,337.0736637424577,329.95590061493016,331.4989013671875,755,42.63931999072914
2021-04-28,333.48991425828603,343.4448370719662,333.48991425828603,336.5261535644531,3852,45.577224119034355
2021-04-29,337.1732590176565,338.4673868742877,328.9106545806579,335.28179931640625,2866,40.68158275077072
