Date,Open,High,Low,Close,Volume,RSI
2021-02-19,18.02997029170268,18.1985674464725,17.46467450559456,17.623353958129883,617130,
2021-02-22,18.13905996039321,18.13905996039321,17.454753758453716,17.563844680786133,529790,0.0
2021-02-23,17.46467388355366,18.0498050532901,17.46467388355366,17.7225284576416,425975,72.72631910206651
2021-02-24,18.14897789010883,18.14897789010883,15.957216895932005,17.75227928161621,271680,75.99889225656568
2021-02-25,17.95063068486106,18.38700012804052,17.65310529067167,17.811784744262695,430745,80.64420070474961
2021-02-26,17.851452320589672,17.940709733521256,17.236568130572973,17.563844680786133,424240,44.64256277817462
2021-03-01,17.851453360967835,18.049803599399592,17.186982521311933,17.583681106567383,390680,46.551541195819404
2021-03-02,17.841535926581905,17.96054644974155,17.504341651172354,17.663021087646484,463215,53.030033713987656
2021-03-03,18.079556009857814,18.079556009857814,17.663021994818042,17.791950225830078,448570,60.75924406673207
2021-03-04,18.04980621346875,18.04980621346875,17.43492189856593,17.782033920288086,304885,59.99985576090928
2021-03-05,17.84153773351883,17.84153773351883,17.454756804392147,17.474592208862305,411120,43.243341580555956
2021-03-08,17.85145375520291,18.04980399801508,17.35558003978061,17.553930282592773,313765,47.05879500937358
2021-03-09,17.464673976759983,17.82170178834943,17.2564060193586,17.31591033935547,310445,39.160864554011766
2021-03-10,17.45475486804251,17.633269705253767,17.256404628561544,17.32582664489746,224945,39.58330550918197
2021-03-12,17.62335382232203,17.75228016716035,17.15723127893427,17.28615951538086,261895,38.51356707257647
2021-03-15,17.454756913734066,17.633271771867204,17.058058279887263,17.067974090576172,396825,34.75623842699818
2021-03-16,17.167148586555914,17.32582803422165,16.859707393154576,17.018386840820312,201970,26.797361795306585
2021-03-17,17.018385779227177,17.117560900733856,16.502676660678933,16.552265167236328,362915,19.28938569301735
2021-03-18,16.839869477508582,16.839869477508582,16.135729769970318,16.41341781616211,420105,15.609757928105509
2021-03-19,16.07622593215458,16.601852783723732,14.965469800774017,16.27457618713379,456370,16.494898505438556
2021-03-22,16.264658161346166,17.25640563327713,15.907630357744583,17.048139572143555,459520,40.00002849217962
2021-03-23,17.34566138772174,17.950627892691877,17.028302529903968,17.127477645874023,484890,39.99998575390005
2021-03-24,17.4250019283106,17.4250019283106,16.264657367146423,16.51259422302246,271085,29.780493201493
2021-03-25,17.01838698528131,17.01838698528131,15.421673847335944,15.739032745361328,418245,23.989834112255068
2021-03-26,15.887793718762255,16.829952608862197,15.629939169119988,16.651439666748047,428080,40.918997785978476
2021-03-30,16.760531955996008,18.248153169101123,16.72086304061613,18.089473724365234,2914450,54.54545748886134
2021-03-31,18.24815320314118,19.23990068039459,17.86137229232697,18.5357608795166,1993740,60.000018763140055
2021-04-01,19.0415519455016,19.339075426184248,18.446503092528143,18.714275360107425,776295,61.07597546431954
2021-04-05,18.644851086395068,18.644851086395068,17.454755295208557,17.742361068725586,776185,53.16802824113576
2021-04-06,17.85145544389683,18.69444121818028,17.59360086049199,18.515926361083984,782865,59.335043080614376
2021-04-07,18.803531232150057,18.803531232150057,18.148978049487123,18.23823547363281,476930,57.63974398486267
2021-04-08,18.644850479051907,20.231646707219912,18.416749029622423,19.140724182128903,2284580,65.37101152753938
2021-04-09,19.239899308848788,20.529172072335356,19.20023039622277,20.14238929748535,1710515,70.08547851510126
2021-04-12,20.033300325551156,20.033300325551156,17.851455061403037,18.09939193725586,1628970,58.15603078720915
2021-04-13,18.44650293615531,18.81344843311273,18.1886483723324,18.3770809173584,472665,56.21521299397592
2021-04-15,18.377078918846244,21.91761662531939,18.07955358143355,21.15397071838379,7208145,65.03703410340029
2021-04-16,22.21514433683309,22.41349459986172,20.330824404494305,20.63826560974121,3403505,65.52240279768374
2021-04-19,20.628346337703007,21.22339518990001,19.08122083527732,20.013463973999023,2654185,66.2641547227405
2021-04-20,20.717605080845683,21.332489375356264,20.132473892904542,20.41016387939453,1392070,64.88610395421978
2021-04-22,20.72752220606849,24.48624610900879,20.72752220606849,24.48624610900879,9833930,70.95517321917475
2021-04-23,25.587085514690475,29.37556266784668,25.38873714367612,29.37556266784668,16197350,77.50378207504525
2021-04-26,31.051611264226832,32.112782595095496,27.96727806700204,28.27471923828125,16172435,73.17307055738979
2021-04-27,27.55074501893835,28.730923130060816,26.013535326599914,26.251554489135746,5721780,69.62488586929459
2021-04-28,26.777179892275964,28.25488329637526,26.489572237312984,27.1143741607666,3347115,69.74942673577642
2021-04-29,27.570578530443555,27.66975365440219,26.04328843126995,26.251554489135746,1614805,67.92369405094318
2021-04-30,25.89452660929693,26.658170710666173,23.990371423420196,25.210220336914062,1967620,63.49206968366926
2021-05-03,24.396988039004015,26.717677260495144,24.228390894139853,26.182132720947266,1846700,63.443714299954976
2021-05-04,26.9755308334952,26.985446643173027,25.38873456829993,25.45815658569336,1177615,67.40149856020085
