Date,Open,High,Low,Close,Volume,RSI
2021-03-04,293.6231515689777,298.9037727246882,288.9403136338653,291.9791564941406,56485,
2021-03-05,294.8187163193529,296.41287568154144,282.16514289523957,284.45672607421875,61508,0.0
2021-03-08,285.45308778474913,291.3315222547758,270.2588134785801,274.8420104980469,83214,0.0
2021-03-09,272.7994876060101,286.7483298147686,261.1422591466139,281.91607666015625,180249,29.218141230952682
2021-03-10,283.9585843051437,286.94762203467155,270.3086331778743,272.998779296875,59417,21.353409085675068
2021-03-12,271.006116448397,275.43986838360104,261.5408292930302,265.6756591796875,112795,17.487716132322518
2021-03-15,270.7569791157724,270.7569791157724,253.5700135601254,260.4447937011719,93525,15.485288498280482
2021-03-16,261.540797924827,273.4471435546875,261.540797924827,273.4471435546875,55635,34.21056326492406
2021-03-17,277.9805317071488,277.9805317071488,260.0463038550747,262.7364501953125,81445,28.930413249526268
2021-03-18,267.02068768732704,270.40825749468513,251.87623381432368,255.96124267578125,80451,26.357121479765524
2021-03-19,252.22497380673678,268.7145176958258,244.60293329050643,267.5188903808594,120092,36.05909379952719
2021-03-22,272.998786208253,272.998786208253,259.44847541013405,268.36578369140625,49374,36.670450845583105
2021-03-23,272.3511568245213,277.9805050571907,266.97089506591743,269.6610107421875,84180,37.58316561268943
2021-03-24,272.30136763393034,272.3512031808641,259.0499771205747,260.34521484375,87380,34.05327221590966
2021-03-25,265.02803110203814,265.02803110203814,247.34288992887582,253.66969299316406,267069,31.905913161321067
2021-03-26,266.27343794435797,266.32324307621593,261.9393272604962,266.2236328125,298628,41.77899543529789
2021-03-30,265.0778452001458,272.8991675012285,253.07188787856973,269.4617919921875,167352,47.426146181710735
2021-03-31,272.4507902174141,272.99876828329485,262.08876884823434,270.5577087402344,114650,44.236591621827024
2021-04-01,269.11305147636193,278.9768704577625,266.3232645281448,271.1057434082031,55547,48.95028886474631
2021-04-05,271.00609761494275,271.00609761494275,258.05360030246385,267.9672546386719,91915,51.33255937432122
2021-04-06,267.51886415515077,270.00972881208884,257.0572325960108,259.34881591796875,121243,49.38684715176647
2021-04-07,262.03896651191076,272.002425314645,258.05358299081706,270.2090148925781,187341,48.14391689214577
2021-04-08,273.8955191576541,283.70953369140625,271.055926874437,283.70953369140625,95914,61.64912578077989
2021-04-09,292.2282588361254,297.8576378529038,287.94398335690914,297.5587158203125,321009,71.42124576664074
2021-04-12,289.4385004925833,295.7154678589119,282.7131652832031,282.7131652832031,39532,57.56823689323576
2021-04-13,271.00609146480804,279.97320478533476,268.61486732721386,272.5006103515625,182186,51.88379033798667
2021-04-15,265.02801469065,271.70354451633654,261.0426310110914,265.07781982421875,87301,48.02235715348585
2021-04-16,265.07782342077644,276.73508300407616,262.4873483187675,268.41558837890625,68420,53.67178759198213
2021-04-19,265.6756368073572,266.0243639649287,255.01473837071745,255.21400451660156,115746,50.66323228621689
2021-04-20,256.0609093478992,267.0207148063696,255.06456339712918,260.2953796386719,100032,47.27938383660701
2021-04-22,255.4132878219225,260.2455717125462,251.0791769013411,256.85797119140625,80390,44.22636617075167
2021-04-23,252.27480712243357,268.9636180214819,252.27480712243357,265.8251037597656,109862,47.977882643181914
2021-04-26,269.01340271664867,278.9768620765245,260.6939080699393,275.88818359375,78820,51.8897536956743
2021-04-27,275.8881903501332,283.90879357489337,272.6002608432802,278.8274230957031,54608,54.29810099751075
2021-04-28,281.96589908530996,284.7556555357422,272.69989406931404,275.9878234863281,56474,56.9008319064895
2021-04-29,277.83104992649055,279.87354678283117,271.20535601999967,278.4288635253906,70861,53.66503245962447
2021-04-30,277.4325080841177,292.3278599752601,272.00241115684037,283.46038818359375,187621,49.87983702344356
2021-05-03,287.04727774649615,297.6085510253906,281.66701563266406,297.6085510253906,134226,50.02396642059381
2021-05-04,307.2730533910765,309.76391801066376,282.762939453125,282.762939453125,127671,50.023937053913706
2021-05-05,276.4859850110196,289.58792740870746,275.09110684352805,285.0047302246094,104282,56.512690794254695
2021-05-06,284.9549479733776,288.94033186111716,278.9768721417683,285.9512939453125,65817,61.658308484915224
2021-05-07,288.84067454048346,291.3813748661687,280.9695478969243,284.2076721191406,54327,58.98014935360626
2021-05-10,286.94762619894027,289.8370232982028,273.49695622086494,276.2867126464844,97828,62.74860556746495
2021-05-11,277.78123909369,284.9549421063458,266.17381484085087,282.9124450683594,126004,63.431922592038674
2021-05-12,285.95127782871873,288.9403155760573,276.88452391391235,280.3717346191406,72333,64.11478993757976
2021-05-14,283.9585950490564,294.37042236328125,282.7629677495816,294.37042236328125,186579,66.15900965940716
2021-05-17,298.90375894291554,309.0664989093998,291.032632705298,308.9170227050781,223443,67.79382301616504
2021-05-18,317.8343587727424,324.36041259765625,313.1017154994806,324.36041259765625,81241,71.61772960266642
2021-05-19,340.5510382064083,340.5510382064083,314.9947703205044,323.9120788574219,324756,73.28166752259106
2021-05-20,323.61314440354363,326.40293123826837,310.0130286032126,314.0980529785156,103227,66.16979832160635
2021-05-21,316.88780510513914,329.7904968261719,316.88780510513914,329.7904968261719,70658,69.15153675772491
2021-05-24,328.7941697067169,346.280029296875,314.0482615307814,346.280029296875,147601,69.7373341956607
2021-05-25,363.51681393051336,363.51681393051336,340.7503036438557,352.30792236328125,148209,80.37421793569679
2021-05-26,354.69913922888264,358.63471768331397,334.72241616226574,338.0103454589844,115404,70.94486358310739
2021-05-27,343.7393572379968,354.89844418612034,321.17212725706315,327.69818115234375,255679,65.3592249753325
2021-05-28,332.7795580874121,333.7759040697097,317.6350869940614,323.1648254394531,121189,64.044544782425
2021-05-31,319.47833358718714,322.8160987137431,307.12364947071393,315.59259033203125,231562,64.20598370294977
2021-06-01,321.81973429234426,331.33482572896446,315.5925722510837,317.8343505859375,230997,63.034578188834004
2021-06-02,323.81242372376596,324.60948829666023,309.96322152879316,321.91937255859375,113331,65.33088987949316
2021-06-03,323.81241922764815,327.7978028489115,311.4577360829445,318.6812438964844,111497,59.74440503762513
2021-06-04,320.82340518384433,334.5729675292969,312.85263735318983,334.5729675292969,196310,60.17385840676265
2021-06-07,343.73934957694354,351.2617492675781,342.6931985015267,351.2617492675781,140076,60.56338163192966
2021-06-08,361.6735572992994,368.79742431640625,353.7027901962845,368.79742431640625,186524,65.5398305075792
2021-06-09,364.2640812295373,368.6479972781181,350.3650432237876,355.14752197265625,99396,63.84409905272867
2021-06-10,350.7137640359701,367.05383105188764,339.8535995831146,352.1584777832031,73431,58.25065277678344
2021-06-11,350.2155947590885,358.6845351728929,334.77223282803334,340.3517761230469,87301,47.73505968616812
2021-06-14,344.6858949437675,344.6858949437675,323.71279436872993,331.8330078125,95181,42.323490698330055
2021-06-15,333.7758920813695,343.73935154648495,319.82704883020773,335.91802978515625,114248,49.150489316468594
2021-06-16,335.7685874905355,341.49757674297047,329.7905117488643,339.25579833984375,83566,54.97427488700442
2021-06-17,336.76492436630633,340.7503080866176,326.801465065528,329.0432434082031,51933,52.41209231828037
2021-06-18,329.0432319015753,336.56563124817905,312.8526111039959,319.07977294921875,49656,51.40335691502192
2021-06-21,308.86719838168773,325.4065447633387,303.13821002460804,322.8658447265625,42866,51.99997962076179
2021-06-22,322.81608819954823,330.7868558094136,322.81608819954823,324.4102478027344,23709,51.010513320115855
2021-06-23,328.79416912334455,328.79416912334455,311.1090282083768,316.2402038574219,24973,49.047807247273944
2021-06-24,311.85629533878125,323.31427424100485,311.85629533878125,315.293701171875,34766,41.48703333131203
2021-06-25,322.8161047783275,327.7978347903387,312.05558011481,326.1040344238281,40943,38.28307062552412
2021-06-28,318.93032812336804,329.7904923335002,314.0482393029671,326.5523681640625,23999,26.60044247129413
2021-06-29,328.69453886183464,331.7832175387541,318.83071955676076,322.5172119140625,23077,29.771468657629043
2021-06-30,323.8124391809964,329.79051498126097,312.8526335471781,320.0263366699219,61833,29.956498100932322
2021-07-01,323.61315632602253,328.59488613649745,313.84897805991807,316.4394836425781,23007,33.379503852869746
2021-07-02,316.83802342477594,323.06518583485405,316.83802342477594,319.2790832519531,22553,40.52633930401468
2021-07-05,327.4490907915694,329.7905098581804,318.880509529751,324.4102478027344,44257,41.45078260569904
2021-07-06,327.5487283158977,327.797814801309,319.92668794352403,321.0226745605469,36493,36.464492181995546
2021-07-07,327.54875267742176,327.54875267742176,309.06654624770823,314.34716796875,51473,38.48556681853113
2021-07-08,316.8877900887272,330.0395676644999,316.8379849579199,324.1112976074219,433129,53.95457229657481
2021-07-09,340.25213578379385,340.30194091796875,324.16115506293283,340.30194091796875,78803,61.46792931523127
2021-07-12,356.0940371980891,356.0940371980891,340.3019477761459,354.5497131347656,117898,66.98486305619875
2021-07-13,357.38928549937555,363.6662524895087,347.4258265270602,360.77685546875,72543,75.66019695047824
2021-07-14,353.7526293447169,362.6699380611188,348.82073496911903,360.67724609375,55166,76.40583428151771
2021-07-15,363.6662695368463,378.7110993715015,355.74530712012455,377.5653076171875,105071,77.96430787681717
2021-07-16,383.5931985353102,396.39625033387074,378.61146868420224,395.15081787109375,107752,81.42405079217383
2021-07-19,397.940517489649,397.940517489649,375.423095703125,375.423095703125,37857,71.18910890411428
2021-07-20,358.7343258869931,394.1544405551745,356.6918289728977,364.86187744140625,81981,66.866562103857
2021-07-22,371.6370375287774,378.0136454963155,355.69550240689955,358.6347351074219,46059,65.56413917439664
2021-07-23,355.69554023558646,365.6590007463872,351.71015603126614,361.4245300292969,24736,65.55148213060694
2021-07-26,365.65895721524197,368.6479950126418,352.7064600931762,362.96881103515625,33680,64.61480483974213
2021-07-27,362.9688098810393,368.59818870642795,355.6954967595857,359.3321533203125,26653,64.49302886841173
2021-07-28,362.669923570421,366.45602599471914,354.3006237230859,358.6845397949219,51438,67.57504414788593
2021-07-29,363.6164566892575,373.62972105099846,355.69549444055053,359.6310729980469,45165,65.13802658043062
2021-07-30,358.6845207548692,370.64067144669815,355.69548308191196,364.86187744140625,39831,61.54567887065305
2021-08-02,353.8024628371104,373.3806552218318,353.8024628371104,368.44873046875,30830,57.26184466604568
2021-08-03,373.4304516128187,382.9953788579655,365.70877046485134,377.067138671875,40168,58.303725320606546
2021-08-04,383.0950301538599,394.9017361240803,373.6297433230103,375.7718811035156,73957,57.60160373812127
2021-08-05,375.77186882397507,392.5603041565534,367.1534824408374,384.838623046875,50987,53.97603024246691
2021-08-06,392.31125212391186,392.31125212391186,373.6297639275351,384.44012451171875,20353,42.79008482591501
2021-08-09,384.58956415110276,384.58956415110276,372.6334118977006,373.9784851074219,28300,48.888956693791236
2021-08-10,374.1278785336998,377.61508911923363,358.6845173691929,369.0963439941406,92456,53.56842881118896
2021-08-11,355.79514592567585,380.6041540761265,350.6639703485328,369.59454345703125,111343,60.22304875042486
2021-08-12,375.423164923796,385.58590640225117,369.5945650821041,378.1631164550781,44960,64.0939421410643
2021-08-13,397.0438655555536,397.0438655555536,374.2275491242895,384.2906494140625,108372,66.66668256982281
2021-08-16,391.51416615525943,391.51416615525943,365.16080274430146,371.98577880859375,59105,58.71057872490609
2021-08-17,369.59454085806385,377.6151135615223,356.6918486939974,373.6795349121094,76569,60.175783029730695
2021-08-18,370.59087648864875,388.3756268061499,358.7841712751177,378.7608947753906,76544,62.291917500382375
2021-08-20,364.0648042919839,378.76090706430097,364.0648042919839,369.69415283203125,31689,52.959119066680714
2021-08-23,362.3211964088518,372.4341016579678,351.211945215861,358.6845397949219,58329,44.51901581324915
2021-08-24,358.68452636122424,375.6224067727265,340.9993865198028,371.7366638183594,43465,47.14969359071474
2021-08-25,370.5908909830706,378.61146377697236,355.6955067588924,369.395263671875,25455,46.6280263588094
2021-08-26,368.44874043310995,368.44874043310995,353.3541045407637,359.730712890625,23444,36.806281647822836
2021-08-27,363.1182753803307,373.53007179062877,346.7283731645795,368.24945068359375,23211,42.16109257941509
2021-08-30,373.57992930806876,378.61146423614923,359.6808910243418,369.345458984375,56599,47.53314729230356
2021-08-31,374.52643953931477,378.6114640484187,359.282358544002,373.1315612792969,44999,52.17392305102223
2021-09-01,377.4158229270068,377.4158229270068,358.63472663032775,359.6808776855469,53185,45.31322182437671
2021-09-02,353.7028102576263,370.39160482611993,349.8668722905207,366.2069396972656,48335,44.23629512852335
2021-09-03,366.0574819632386,373.6297169751478,359.18270125210876,371.4875793457031,22412,43.777223562274045
2021-09-06,373.6297429695846,378.0136592058811,358.6845532508012,368.2992858886719,71075,48.033997797668704
2021-09-07,370.6406763082512,378.61144354068676,356.74163878426623,364.2640686035156,198854,45.101088498801495
2021-09-08,368.6479906140858,382.4473876953125,368.6479906140858,382.4473876953125,83122,51.687962464322624
2021-09-09,401.5274353027344,401.5274353027344,401.5274353027344,401.5274353027344,39485,63.351453333213875
2021-09-13,421.6037902832031,421.6037902832031,404.6659088269936,421.6037902832031,178286,74.52427331362895
2021-09-14,442.6764831542969,442.6764831542969,428.6280299100156,442.6764831542969,151439,76.02339037257389
2021-09-15,462.30453852990587,462.30453852990587,420.5576477050781,420.5576477050781,179235,66.3900527711347
2021-09-16,407.98145092902445,441.5312381335631,407.98145092902445,428.9189147949219,46200,72.35132677911281
2021-09-17,428.9189275569344,433.6547826198928,411.77013494775224,418.4501953125,39020,66.0156283467756
2021-09-20,416.755245044756,417.20391716823553,402.14887711118297,405.68829345703125,119389,60.79125986261211
2021-09-21,408.77904974171287,409.77607181425367,385.9472503658692,407.5826110839844,61472,60.345763000158726
2021-09-22,403.79395807430956,427.9219055175781,398.8088474807996,427.9219055175781,42178,69.67882322129337
2021-09-23,443.6748506902587,443.6748506902587,417.752275144311,419.9955749511719,53529,65.38688919354377
2021-09-24,426.72544859368116,430.71353689829505,416.8050667652746,423.6346740722656,20774,65.05873303866056
2021-09-27,433.7046346912979,433.7046346912979,403.7939702298291,415.8080749511719,52626,63.361379532431364
2021-09-28,406.2864946606557,425.72842507999997,406.2864946606557,419.9457092285156,62849,65.65089753236501
2021-09-29,436.5959697357243,436.5959697357243,412.11908945057604,423.9338073730469,44047,62.67216000199857
2021-09-30,428.7693309845247,428.7693309845247,411.7701167843259,418.6994323730469,40836,55.72990005576218
2021-10-01,407.5826368535496,428.6198099995827,407.5826368535496,426.1771240234375,25070,51.666097807464695
2021-10-04,428.71950609572946,435.69866084612505,424.731417666932,433.75445556640625,35935,46.3951839281456
2021-10-05,437.6926934246736,443.47540932201923,423.73438429495735,430.61383056640625,50596,54.799020508789
2021-10-06,433.20611825824136,436.3966012653461,418.7492972806936,419.9955749511719,25899,45.83139444702963
2021-10-07,428.61980374935416,440.9828719648985,413.81401916658393,437.79241943359375,50476,58.456844615424025
2021-10-08,443.4754303973246,443.4754303973246,416.85495783372784,421.6905212402344,42963,56.797980471076485
2021-10-11,427.1242656805456,430.7135513605569,400.6533408405247,418.5000305175781,92560,54.587360426998885
2021-10-12,421.98958919488905,421.98958919488905,404.79095856615464,412.5677185058594,60458,42.65965126464565
2021-10-13,415.1599970659996,418.7492827174895,401.00230147776153,414.013427734375,51416,46.951211735586604
2021-10-14,413.7641435858711,426.7254300114526,406.3861866289566,423.8839111328125,31362,50.119436939723464
2021-10-18,428.7195294814331,445.0706868460823,428.7195294814331,442.0796203613281,74821,61.45154192874516
2021-10-19,461.62124102155195,464.16363525390625,450.95309217931543,464.16363525390625,76463,66.666658998192
2021-10-20,464.6123023381016,472.588479202275,440.98286620730784,452.6978759765625,84101,60.263241510082366
2021-10-21,456.6361477909455,456.6361477909455,431.2120827938513,437.9918212890625,47153,56.44785389081672
2021-10-22,438.0417002323441,453.5453829381533,422.73740370622414,443.6250305175781,59761,55.904189326312746
