Date,Open,High,Low,Close,Volume,RSI
2024-02-29,207.2601585560791,211.98375628588917,189.04055050168708,193.47494506835938,20743557,
2024-03-01,186.72695179298813,189.2333597537604,178.3401477849961,184.7989501953125,3542775,0.0
2024-03-04,184.79894620727316,184.8953521688704,173.61654600776632,174.91793823242188,1564060,0.0
2024-03-05,174.8215409471193,175.83372996153645,164.4585329408841,171.59213256835938,1802892,0.0
2024-03-06,168.8929120759191,170.33891306066067,161.4701099628089,162.57870483398438,996188,0.0
2024-03-07,162.5305265788588,171.3511272452424,161.95212026554555,165.61532592773438,907594,8.948909625941624
2024-03-11,165.61532653072663,167.97712535130157,155.44511599941106,157.85511779785156,1385190,7.283275453749951
2024-03-12,157.8069176412175,158.77091837782785,136.7435103719717,146.0943145751953,2660991,5.680825245143453
2024-03-13,147.49214104039513,151.87834817663102,134.57453457163234,139.97293090820312,1787738,5.0971179645951565
2024-03-14,138.38230506265364,147.49210884344,136.06869452961547,143.8289031982422,1085656,10.866246061790775
2024-03-15,143.49152570867258,145.51591857349047,138.71970995631372,142.672119140625,572486,10.671629449731157
2024-03-18,140.79231044430176,165.1333290299623,140.35851305496894,161.47012329101562,3344302,30.809239373691852
2024-03-19,160.98815091770652,163.5909504157961,155.15594250843125,161.66294860839844,1391542,30.9688698499276
2024-03-20,161.5183287519143,177.66534132916166,159.2047181241108,168.94113159179688,3849745,36.49867006045608
2024-03-21,162.91612234832235,168.89292389494392,161.08452685660214,166.77212524414062,954004,35.64766259759202
2024-03-22,166.77214800349304,168.31455525610576,163.68734820775333,167.39874267578125,385994,39.76177179867948
2024-03-26,164.07292831216742,167.3987280308259,162.91613032865376,166.0973358154297,357380,44.22713145455232
2024-03-27,166.1455426212763,173.03814241008462,165.42254202624807,170.869140625,923931,49.53560917702599
2024-03-28,171.92955857884866,173.0381536796314,164.65134917298928,169.95335388183594,642640,55.28683489996904
2024-04-01,173.56835214123376,177.85815288685154,166.8203463406486,170.3389434814453,647901,53.52012930349274
2024-04-02,170.38741520276002,178.82195285444075,167.76980210992176,177.31924438476562,416174,64.67562589378471
2024-04-03,177.31924216984413,183.71786502192631,174.70162910970288,180.7124481201172,891567,79.87058162431805
2024-04-04,181.73041513386198,183.71786731677398,175.96196790498405,177.31924438476562,406959,83.81673322626321
2024-04-05,179.93687465648424,179.98533719388715,170.8236838508822,176.8829803466797,253290,81.90610770089121
2024-04-08,178.9188880538161,179.2097372087641,171.59925582143634,172.13247680664062,213952,76.59227439909913
2024-04-09,175.47722180228322,188.56530188145905,166.89725227754195,168.9331817626953,1485982,59.3771173328824
2024-04-10,171.11452414972715,173.92603166040158,165.49149433517474,166.80030822753906,396833,56.154879451511874
2024-04-12,166.75183262640826,172.08401332085737,166.2186115983226,169.4179229736328,399255,50.6430357990276
2024-04-15,162.87386920317252,167.67282846212552,159.67455809946972,160.1593017578125,406864,42.51317775247109
2024-04-16,162.24370741879827,164.5704710479986,159.0928736579382,163.40708923339844,299836,45.7339778536118
2024-04-18,166.7518395192859,167.6728496277574,163.79489987149492,165.15219116210938,245656,48.9993799939324
2024-04-19,162.00134368079614,166.17012749185372,161.1287961813724,164.76437377929688,167911,42.87558114438878
2024-04-22,165.78234724994795,171.5507943856767,159.9654227850375,163.06777954101562,219175,42.10818284619794
2024-04-23,164.32811222414998,165.58844878686972,162.5830319675537,163.84336853027344,153362,42.621141861890514
2024-04-24,165.53997857794232,169.90267201045032,164.81286300585765,168.3514862060547,268796,39.20654830883717
2024-04-25,169.9996231917452,175.47722113873922,168.69080927149514,171.987060546875,562678,39.55917629844081
