Date,Open,High,Low,Close,Volume,RSI
2021-03-04,3.3499999046325684,3.4000000953674316,3.1500000953674316,3.299999952316284,2383490,
2021-03-05,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.25,1604651,0.0
2021-03-08,3.25,3.299999952316284,3.1500000953674316,3.200000047683716,1347388,0.0
2021-03-09,3.200000047683716,3.25,3.1500000953674316,3.200000047683716,821189,0.0
2021-03-10,3.5,3.5,3.4000000953674316,3.5,7574565,75.00001490116652
2021-03-12,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,2117740,86.6666751437744
2021-03-15,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,2479713,90.90909682029715
2021-03-16,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1892134,92.30769936149669
2021-03-17,4.599999904632568,4.599999904632568,4.199999809265137,4.199999809265137,21971026,79.99999046325834
2021-03-18,4.0,4.199999809265137,4.0,4.0,2934982,70.5882361190954
2021-03-19,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,351071,63.15789407640286
2021-03-22,3.6500000953674316,3.799999952316284,3.6500000953674316,3.6500000953674316,6661554,58.53658905347008
2021-03-23,3.6500000953674316,3.799999952316284,3.5999999046325684,3.700000047683716,3115495,59.52381222696814
2021-03-24,3.799999952316284,3.799999952316284,3.549999952316284,3.700000047683716,2062595,59.52381222696813
2021-03-25,3.700000047683716,3.799999952316284,3.549999952316284,3.549999952316284,1242927,55.55555555555556
2021-03-26,3.450000047683716,3.6500000953674316,3.450000047683716,3.5999999046325684,1689053,57.77777565850152
2021-03-30,3.6500000953674316,3.6500000953674316,3.450000047683716,3.450000047683716,1534684,55.319149152031315
2021-03-31,3.3499999046325684,3.4000000953674316,3.299999952316284,3.299999952316284,2210173,51.99999809265136
2021-04-01,3.1500000953674316,3.450000047683716,3.1500000953674316,3.450000047683716,4146593,48.93617129207136
2021-04-05,3.5,3.5999999046325684,3.299999952316284,3.450000047683716,2164823,40.00000476837101
2021-04-06,3.450000047683716,3.5,3.299999952316284,3.4000000953674316,1917019,26.47060060995878
2021-04-07,3.5,3.5,3.299999952316284,3.3499999046325684,2177149,16.12903027331072
2021-04-08,3.450000047683716,3.5,3.3499999046325684,3.450000047683716,949670,24.13794010629522
2021-04-09,3.450000047683716,3.450000047683716,3.3499999046325684,3.450000047683716,1330880,28.000006103514465
2021-04-12,3.4000000953674316,3.450000047683716,3.1500000953674316,3.1500000953674316,3286260,25.925933775096425
2021-04-13,3.200000047683716,3.200000047683716,3.0999999046325684,3.200000047683716,1037002,32.000001525878616
2021-04-15,3.25,3.25,3.0,3.049999952316284,1605906,25.925929196413065
2021-04-16,3.0999999046325684,3.25,3.0999999046325684,3.1500000953674316,671952,31.034491263442078
2021-04-19,3.0999999046325684,3.1500000953674316,2.950000047683716,3.049999952316284,1149928,32.14286444138209
2021-04-20,3.049999952316284,3.200000047683716,3.049999952316284,3.0999999046325684,1225580,32.14286444138209
2021-04-22,3.1500000953674316,3.1500000953674316,3.0,3.049999952316284,1411352,34.6153888476649
2021-04-23,3.049999952316284,3.1500000953674316,3.0,3.049999952316284,1030761,39.130440190966965
2021-04-26,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,1047275,33.33333333333333
2021-04-27,3.1500000953674316,3.200000047683716,3.0999999046325684,3.0999999046325684,603980,33.33333333333333
2021-04-28,3.1500000953674316,3.200000047683716,3.049999952316284,3.0999999046325684,1100292,34.999997615815346
2021-04-29,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,874063,36.84210922579236
2021-04-30,3.0999999046325684,3.3499999046325684,3.049999952316284,3.25,2454296,39.99999999999999
2021-05-03,3.25,3.299999952316284,3.1500000953674316,3.200000047683716,1410960,38.0952402577645
2021-05-04,3.25,3.3499999046325684,3.1500000953674316,3.1500000953674316,1063290,50.0
2021-05-05,3.1500000953674316,3.25,3.1500000953674316,3.200000047683716,1039409,50.0
2021-05-06,3.1500000953674316,3.200000047683716,3.1500000953674316,3.1500000953674316,712864,57.14286687422706
2021-05-07,3.200000047683716,3.299999952316284,3.1500000953674316,3.25,1436435,57.142852277170526
2021-05-10,3.3499999046325684,3.549999952316284,3.299999952316284,3.549999952316284,1707618,77.77778955153977
2021-05-11,3.8499999046325684,3.9000000953674316,3.25,3.9000000953674316,4306763,83.33334657881205
2021-05-12,4.150000095367432,4.25,3.6500000953674316,3.8499999046325684,8499281,83.33333002196431
2021-05-14,4.0,4.099999904632568,3.799999952316284,3.9000000953674316,3507911,83.99999923706069
