Date,Open,High,Low,Close,Volume,RSI
2021-03-04,1429.3525342059831,1456.0694040042258,1427.571409552767,1442.8890380859375,476559,
2021-03-05,1448.410747642587,1469.2053584936587,1439.727764011544,1455.0899658203125,980777,
2021-03-08,1460.4333074914516,1477.576633761756,1453.7540894640601,1462.303466796875,516286,
2021-03-09,1462.3033191483264,1471.4761544642565,1438.2581366775562,1456.7373046875,278713,77.718052589657
2021-03-10,1460.52218278057,1469.427805846305,1447.163748181967,1467.2459716796875,418778,84.31592416279133
2021-03-12,1465.8658247820015,1467.7805558336547,1441.1081446456592,1444.44775390625,539038,51.337093264585086
2021-03-15,1447.1640701080375,1447.2086417177688,1412.3430979172251,1423.6531982421875,375920,37.838046431217585
2021-03-16,1423.6530230319513,1442.577473927392,1420.5806262534188,1436.788818359375,345773,46.69248802364692
2021-03-17,1441.0190670209456,1441.0190670209456,1415.994284119323,1420.04638671875,206352,39.517880889669634
2021-03-18,1420.9367792922733,1426.2801533105408,1393.7300564314387,1401.4779052734375,258831,33.763977509634216
2021-03-19,1389.2773732735247,1417.7753706740075,1374.4050243646411,1406.064453125,926972,36.063447126316774
2021-03-22,1405.084809281088,1415.1036361575968,1389.4999674731848,1405.396484375,871920,35.88202901561834
2021-03-23,1411.5412643989387,1415.0144791576847,1394.7986494502866,1398.0047607421875,593680,33.989891249068194
2021-03-24,1393.730330857413,1404.4170809981727,1380.3718931814633,1383.800537109375,485513,30.862523355839798
2021-03-25,1385.7151864482928,1393.2849673511273,1358.9983126735829,1362.783203125,682360,27.16433969657173
2021-03-26,1367.0579893094073,1379.8820021546737,1352.853452413396,1370.6202392578125,469032,25.305938628133077
2021-03-30,1389.5229249579274,1409.1476805539241,1380.3646836512896,1400.98193359375,509874,34.210185525118064
2021-03-31,1398.545931857154,1419.2985489105183,1392.5006483377558,1406.9822998046875,458760,37.21705968506259
2021-04-01,1403.373104491465,1423.8099422306982,1403.373104491465,1410.23046875,228430,34.78404776626638
2021-04-05,1412.576633667129,1415.6894823533341,1383.6582671694314,1404.3206787109375,190999,38.230178229619675
2021-04-06,1413.749365771668,1420.0203309510464,1400.4406230904588,1415.328369140625,389788,47.409485650122356
2021-04-07,1416.5916978018056,1421.1031363298368,1395.8842390151592,1399.3128662109375,627405,38.54359548465342
2021-04-08,1406.5763287263158,1437.1639040276805,1402.8318127130772,1434.7276611328125,508957,54.028197280483695
2021-04-09,1434.727674731198,1459.134601498328,1434.727674731198,1444.697998046875,610142,62.44580474028809
2021-04-12,1434.637428769481,1445.4648810620806,1402.1550718916812,1406.846923828125,398803,50.189096032464334
2021-04-13,1403.05724623048,1433.6898668098177,1384.3347781537711,1389.2071533203125,590210,46.38420361855002
2021-04-15,1394.0346376141224,1412.0803934408425,1381.8989108776743,1403.4635009765625,728377,51.18290697046938
2021-04-16,1407.5235631808075,1422.4564677139813,1403.5535856697531,1417.3585205078125,428648,57.28176067377218
2021-04-19,1403.0572835604348,1414.7870229085286,1383.16179699377,1385.913818359375,827310,54.801825791586886
2021-04-20,1389.5229086776444,1399.0420869467011,1363.3565681895589,1373.101318359375,429114,50.5046377011661
2021-04-22,1369.311652065749,1380.500040435036,1354.7848436034028,1367.4168701171875,703811,42.41126256785885
2021-04-23,1368.3193211403839,1379.597917588953,1359.7475878394714,1366.15380859375,440873,40.56700568630183
2021-04-26,1375.0863151602148,1375.0863151602148,1355.235987776012,1357.536865234375,315394,38.120404791181166
2021-04-27,1360.830204574333,1366.0635170586531,1345.8522514488288,1348.9652099609375,463541,37.66830338009968
2021-04-28,1355.2358064187235,1359.7020854254806,1342.829353463825,1344.94970703125,474599,33.817400598642394
2021-04-29,1353.251168725654,1355.9580318900798,1336.2881155049008,1340.619140625,553504,35.737799448399755
2021-04-30,1336.288016738435,1347.1154685958702,1324.558277226214,1337.10009765625,725194,21.92528386612568
2021-05-03,1333.5811710933453,1364.1687450163486,1326.8591720349034,1347.16064453125,673973,21.96577058291055
2021-05-04,1352.5293154645167,1365.0259785722205,1339.8972871679834,1345.040283203125,553145,27.64362619040891
2021-05-05,1352.078092023658,1357.5820248575753,1340.2581454131869,1347.6568603515625,321141,33.13805218197706
2021-05-06,1352.8903465382784,1366.2441398650076,1344.4990259586873,1356.27392578125,283759,29.930942969545754
2021-05-07,1364.2589943816236,1369.6727205498046,1350.724678961171,1363.6724853515625,344324,25.832675750468724
2021-05-10,1366.2440340840571,1375.176704622404,1358.6197468372234,1370.3494873046875,427845,40.98282746417615
2021-05-11,1369.4922975272475,1385.913889399312,1362.815346604498,1379.2369384765625,244884,53.724029298492844
2021-05-12,1378.6955155084129,1394.9366930471244,1375.9886525852942,1379.958740234375,317372,58.100294389878165
2021-05-14,1385.0115530348178,1434.6373741533291,1382.3498485045668,1413.839599609375,1251953,71.66867465869683
2021-05-17,1428.817740819707,1479.7518377637662,1408.1553303248631,1440.592529296875,3239980,82.40060649467412
2021-05-18,1469.600949572632,1469.600949572632,1412.3958928838622,1426.4715576171875,1025939,78.98100103338604
2021-05-19,1425.343641964681,1466.217313277995,1422.9075095627065,1448.983642578125,935763,84.17316785249152
2021-05-20,1448.0815945007942,1472.5335698640224,1441.7655804143676,1462.788818359375,684475,87.77888337933575
2021-05-21,1462.7438326665554,1488.7748126655615,1462.698674221273,1473.4810791015625,537668,90.3819837768401
2021-05-24,1474.4282638327038,1486.3385271970762,1463.1046196265931,1473.1650390625,316920,89.59435490800182
2021-05-25,1479.7515894810176,1552.1150072998482,1475.2401517082096,1542.55078125,2550735,93.62279204245577
2021-05-26,1549.2730171057292,1552.611437275314,1512.008493978851,1515.0762939453125,741120,83.31830385904426
2021-05-27,1524.8661638854014,1533.8890405947825,1502.3089721119488,1520.2193603515625,1103542,83.08440725046177
2021-05-28,1520.2194951247893,1554.4162229135209,1520.2194951247893,1543.94970703125,774748,84.13045658696127
2021-05-31,1548.8671565135087,1619.4711741768624,1537.543511139932,1552.3409423828125,413842,84.23279903304261
2021-06-01,1552.340578221641,1568.175768851344,1541.7386994621454,1546.3404541015625,226744,81.77749034078616
2021-06-02,1545.7542771156902,1559.2434348877894,1534.881665698078,1549.724365234375,320396,81.96014174683206
2021-06-03,1548.8218984697978,1563.8900580588727,1539.3027197740873,1546.8819580078125,310067,78.36105468650385
2021-06-04,1552.8370148206086,1552.8370148206086,1526.4902600207004,1530.8663330078125,361378,70.16716271708
2021-06-07,1530.3700760180893,1550.0399910363774,1523.1067264504804,1543.4532470703125,281761,76.3140639106911
2021-06-08,1545.2128339048422,1558.250847021807,1531.0468510282105,1532.6258544921875,567699,69.85853773051741
2021-06-09,1533.4379082651565,1547.4233672696341,1525.4075259050453,1534.1146240234375,338196,67.98625129979148
2021-06-10,1534.1146948428527,1552.7920065765995,1530.7311158952505,1537.1824951171875,476038,66.70600061465963
2021-06-11,1538.6261153899723,1549.949870192126,1531.4529721622216,1534.9267578125,284256,66.03417568278476
2021-06-14,1534.9717967304507,1542.9119725761636,1518.6404113299366,1524.911376953125,246040,43.379776573987876
2021-06-15,1525.2270738425702,1569.9353610564967,1525.2270738425702,1545.3480224609375,839591,61.99490381285346
2021-06-16,1551.9800690996042,1556.8523347748348,1534.7914436193355,1545.618896484375,420285,60.46854450740138
2021-06-17,1545.5734765855743,1562.762099158153,1540.3402746716006,1547.3780517578125,588937,51.725519253194534
2021-06-18,1554.6416939922565,1559.153132454219,1515.8433232193795,1524.7308349609375,855999,37.847491612919875
2021-06-21,1519.4524079183611,1521.5727618747758,1496.0831356730573,1504.068359375,458370,33.52098440196096
2021-06-22,1514.0387199941038,1539.7087603136272,1507.7227062634965,1524.2796630859375,487533,41.23127249046955
2021-06-23,1533.3026163472246,1534.2500625111034,1518.4600273967505,1521.5728759765625,191960,41.2698492902426
2021-06-24,1529.152154887739,1541.964596801752,1520.3096909352196,1528.114501953125,391957,48.984400411952386
2021-06-25,1542.0095489203552,1542.9118365440652,1510.0234967168492,1513.0911865234375,170928,38.99243757280075
2021-06-28,1517.1966788345674,1519.4523979526682,1501.8577888314824,1505.8729248046875,252333,40.04026430837189
2021-06-29,1511.1515614489763,1524.8662911347074,1502.3090974788686,1506.41455078125,512449,39.61441539409284
2021-06-30,1505.9181826252343,1524.8662244677328,1505.9181826252343,1521.07666015625,483447,44.44444444444444
2021-07-01,1535.6937019806378,1567.6797576505376,1525.9039022309503,1541.287841796875,1193157,51.95235519002025
2021-07-02,1550.130493958656,1553.8750104865437,1521.257283361056,1524.46044921875,277107,49.867155369958276
2021-07-05,1529.3775391342538,1534.791264936499,1519.0012313466173,1521.2117919921875,287710,42.088141094897175
2021-07-06,1531.9489727522737,1538.2199376296314,1515.8431611931028,1518.1890869140625,166162,41.16784648824568
2021-07-07,1525.7685134436551,1560.9577340375656,1520.9863445366964,1556.626708984375,662369,52.40897774640633
2021-07-08,1560.0552039499037,1601.5604320480502,1558.2506288152015,1570.3863525390625,1091778,62.46909480792773
2021-07-09,1567.9955592333856,1574.8979718047615,1544.8969067342043,1555.5439453125,294363,64.52023662771077
2021-07-12,1565.5141418478318,1569.8902146720884,1550.1300942362636,1563.2584228515625,151868,61.82910818436151
2021-07-13,1569.8902866086403,1587.755515792208,1555.63409784195,1558.521484375,458921,61.076521213443044
2021-07-14,1560.9576579451586,1578.6424741222725,1553.1528476269252,1559.33349609375,580483,59.69182728382055
2021-07-15,1561.4088532125477,1582.1614701578746,1561.4088532125477,1579.7703857421875,486018,70.02716064229347
2021-07-16,1584.4170161374634,1590.7330292997426,1571.830148249647,1575.033203125,209117,71.08662786499758
2021-07-19,1575.3943347902677,1586.853344600282,1563.4841811272208,1581.9810791015625,224045,72.17365514405473
2021-07-20,1585.3196767928428,1611.9371670975604,1579.0036621442657,1583.018798828125,710131,69.75539640047901
2021-07-22,1583.0185272654817,1619.6063356173615,1583.0185272654817,1613.8768310546875,532351,71.678766548475
2021-07-23,1621.907208381515,1634.8550141230596,1606.07201607611,1619.6514892578125,578168,80.43837537091409
2021-07-26,1624.0276756206724,1645.2314368626392,1615.095005239165,1629.4864501953125,468781,83.22263939495637
2021-07-27,1629.4860812552415,1633.1403897201862,1613.3802712635763,1621.455810546875,202503,80.74126940404975
2021-07-28,1622.1328660664642,1629.3962159433247,1608.7789640910253,1617.21533203125,181731,72.64759617227325
2021-07-29,1619.922320259074,1622.2682464244806,1535.6937792483182,1542.4609375,1057455,42.83076448654716
2021-07-30,1533.8890430723272,1543.137491714381,1506.8204129004625,1537.859130859375,620960,45.207836609834
2021-08-02,1538.4005762263034,1548.325741234215,1512.2342321145363,1513.9034423828125,662042,37.707920370663125
2021-08-03,1517.6478451164944,1534.926675845347,1505.106024605752,1510.1588134765625,800213,37.89522826584442
2021-08-04,1513.2265945947634,1520.0839587008559,1495.9929225218427,1503.887939453125,554376,36.491574520732094
2021-08-05,1511.377002554068,1511.4220508519518,1485.255708476253,1492.609375,601272,27.77270364248203
2021-08-06,1492.3836659932692,1493.285953578513,1479.7516397998556,1482.638916015625,373401,27.050688393844723
2021-08-09,1492.970370880893,1500.504451177902,1480.6541216974967,1489.5867919921875,434183,27.050688393844723
2021-08-10,1497.7975366930377,1503.075897549864,1487.060291359321,1492.654541015625,888730,27.779005166640047
2021-08-11,1497.7976314568257,1504.8355198062313,1482.9550423587445,1496.2186279296875,337034,16.58137402970958
2021-08-12,1493.2861017750881,1504.113553872551,1478.6690855005286,1480.9248046875,802666,12.618653684851083
2021-08-13,1477.947123928279,1492.3837258714125,1467.3904028143756,1481.5562744140625,269358,8.05839355428192
2021-08-16,1484.172999059086,1504.2939478606584,1475.1501224281017,1500.3690185546875,479096,17.64714707760629
2021-08-17,1509.527304510413,1527.2121211958345,1505.467009907725,1520.7607421875,996543,26.27612263843902
2021-08-18,1526.670940133427,1526.670940133427,1499.602306443118,1505.6927490234375,515413,37.19766025398536
2021-08-20,1484.2631558681458,1536.0093295776562,1484.2631558681458,1513.1815185546875,895522,41.576827661608135
2021-08-23,1531.6333140162053,1533.8890331826503,1491.4815128534829,1496.5343017578125,620470,43.76009739103589
2021-08-24,1506.820559566017,1507.0912899511025,1485.2108117657874,1487.19580078125,541399,42.06924115345148
2021-08-25,1484.2632427942306,1514.038736418674,1480.157789767784,1495.00048828125,645693,46.96271117429931
2021-08-26,1492.9251644544781,1505.0158413233532,1485.3910843996225,1492.7447509765625,335230,50.049305499363776
2021-08-27,1494.0980008343083,1504.429149396011,1488.8646889005706,1493.8272705078125,529815,54.357009006370916
2021-08-30,1493.827399411024,1535.6935680660072,1493.827399411024,1533.1220703125,753854,63.54198862846741
2021-08-31,1539.6636964046425,1542.9570684164323,1515.8432799765044,1527.84375,1586467,60.797389479109384
2021-09-01,1530.6409019564703,1550.987423846879,1527.7084668823336,1535.0621337890625,621889,61.65724677288653
2021-09-02,1542.0097167432493,1575.4395208970122,1538.4005658556116,1556.9876708984375,1073611,71.95323460419442
2021-09-03,1560.9575770094139,1582.071129270302,1551.0324132249611,1555.9949951171875,616300,71.4397719473915
2021-09-06,1569.0782834514805,1569.0782834514805,1533.8890637536038,1536.18994140625,453162,60.258471030031664
2021-09-07,1535.6935362138988,1571.73988273958,1533.7085474978974,1562.08544921875,708929,61.4729852834322
2021-09-08,1562.446304211865,1567.9953948370426,1533.934038816818,1539.1221923828125,571056,58.891236618697654
2021-09-09,1533.8891946215067,1568.4017015004906,1529.6935345018264,1565.92041015625,589555,62.720401836056304
2021-09-13,1562.7623347113613,1574.131137981561,1547.4234434353261,1554.9124755859375,362485,64.47432457954199
2021-09-14,1562.7169750893502,1567.9954456982534,1556.400961847614,1563.6192626953125,310843,69.00802935088136
2021-09-15,1565.4691015306373,1580.6275783863352,1558.2508001979313,1561.2283935546875,452502,66.92807349594348
2021-09-16,1562.7623149850713,1577.198918356758,1547.4234239026543,1548.77685546875,623108,63.612487967131806
2021-09-17,1552.8369570317866,1565.4689834108947,1543.3629372474556,1563.2584228515625,395997,65.83664295912844
2021-09-20,1554.2357043140753,1569.980580446015,1551.934826647785,1558.0252685546875,236735,56.72518475492487
2021-09-21,1553.7391082303486,1568.897582611555,1546.565966508941,1563.16796875,349084,59.54640584628946
2021-09-22,1563.1683999587642,1566.2813588445795,1548.0100315385564,1552.2958984375,198413,54.5672471901752
2021-09-23,1560.9575131762472,1560.9575131762472,1532.0843106203858,1535.2874755859375,664900,44.095177103498486
2021-09-24,1539.3027366174051,1548.3707715906005,1519.4524082436753,1525.633056640625,413927,42.11015489441613
2021-09-27,1523.152064151056,1529.9192228776403,1510.4298277735893,1518.640625,380728,45.11430229855214
2021-09-28,1520.3546686224277,1523.3773101784225,1505.0157787906287,1515.3018798828125,239198,35.10476964824417
2021-09-29,1514.0387167522117,1529.3776072079852,1508.6701491497065,1514.4447021484375,284053,40.855856181857
2021-09-30,1515.8432832154087,1519.226861972586,1497.9328950225915,1506.3692626953125,332202,24.378505050844566
2021-10-01,1506.459281836592,1526.6253866896068,1494.6393368786134,1522.8809814453125,225346,36.841820227739085
2021-10-04,1524.8661673680338,1537.4079880512254,1515.707925458588,1518.234375,308226,30.71302958463238
2021-10-05,1517.557658363722,1523.196956316689,1508.9407670345734,1516.29443359375,233339,30.831192177063812
2021-10-06,1520.2193456506977,1533.8890257617288,1512.234121868622,1515.9786376953125,246220,34.39223454373297
2021-10-07,1525.3171375702473,1529.3322732010145,1516.429627031425,1523.377197265625,166905,29.649774327248537
2021-10-08,1526.580572310894,1533.843922165894,1519.8584629015302,1522.745849609375,173046,31.110843868012708
2021-10-11,1527.5277013436303,1542.8215417783829,1519.858256979706,1531.272216796875,289928,33.51965102960396
2021-10-12,1529.3775809322617,1542.9118958077686,1526.6707179571604,1539.4381103515625,164346,43.1653219788648
2021-10-13,1551.0324604888488,1555.6341054460854,1526.7609008296554,1529.1971435546875,311469,46.51165392295602
2021-10-14,1533.663506152527,1536.0996388665721,1514.038748830087,1516.926025390625,290813,45.15803193222548
2021-10-18,1519.8132751238854,1526.1743367006338,1502.8051756724296,1504.88037109375,253523,42.75511725598877
2021-10-19,1506.2790150419114,1514.895795957276,1472.8041654753558,1476.187744140625,384005,33.7456818054999
2021-10-20,1477.0901089284312,1487.3310521949907,1448.3973162914015,1455.931396484375,436745,29.060269637672732
2021-10-21,1452.6831644472552,1467.6611179031104,1431.0734185735182,1437.840576171875,592760,27.116488493982246
2021-10-22,1448.1716316451775,1449.976206887103,1403.057250597041,1410.862060546875,483464,15.037912528774442
2021-10-25,1418.3060046568985,1420.2007867275827,1375.9886910797736,1382.6204833984375,902495,13.107402568852194
2021-10-26,1371.4773183710772,1398.3203777273532,1371.4773183710772,1395.4781494140625,642134,18.97584526525445
2021-10-27,1395.4780237288337,1418.3961515133446,1379.6879902355236,1383.56787109375,1108929,17.90940391332208
2021-10-28,1386.8161455452782,1390.1095175615803,1363.131094263194,1368.9508056640625,522816,13.839013907444922
2021-10-29,1375.8984492554573,1395.838984143283,1354.3337525527263,1391.868896484375,629238,22.2498421145265
2021-11-01,1397.7156261747714,1404.7955582681402,1375.7906751759515,1395.112060546875,602533,20.4679904686259
2021-11-02,1395.1120288297777,1406.8509904403038,1386.7073975616643,1394.9749755859375,1130021,17.53651669365918
2021-11-03,1394.0613259904371,1404.01892919358,1372.2734304529722,1379.21630859375,823099,17.11216004462696
2021-11-04,1388.8998870042976,1392.5997669333099,1381.18052211051,1390.31591796875,71525,22.09352257831216
2021-11-08,1396.8018665643856,1413.3826304491151,1379.4446164239516,1410.6876220703125,424429,29.9737508558093
2021-11-09,1415.9864447034372,1416.7173210232604,1397.9897583675051,1406.1658935546875,246212,33.407326799461515
