Date,Open,High,Low,Close,Volume,RSI
2021-02-19,1164.8097895705623,1167.8800815402064,1114.00532376967,1124.9913330078125,125373,
2021-02-22,1127.390256443112,1150.417802106631,1079.4162029774477,1085.8927001953125,168602,0.0
2021-02-23,1092.8006581703555,1156.6541550565146,1079.4159472738108,1144.66064453125,235978,60.04904437068663
2021-02-24,1152.3367300502632,1168.647907744563,1100.8605487843035,1154.0638427734375,128418,63.55111897072446
2021-02-25,1160.0125164055428,1168.359954165255,1137.2248429029526,1147.1075439453125,93163,59.6808942655011
2021-02-26,1112.9978919054706,1150.177778380761,1112.9978919054706,1125.5191650390625,100732,50.19432100895926
2021-03-01,1141.782303363491,1183.9994641601245,1120.6737229651746,1127.4381103515625,202026,50.88822949680584
2021-03-02,1131.2281872979524,1138.9040358970904,1099.7092574125734,1112.998046875,130989,46.05933715972582
2021-03-03,1146.5796997418925,1235.187739305487,1141.8303160361306,1179.05810546875,665485,62.38736660049481
2021-03-04,1169.3194531741185,1203.5249744046812,1160.9720152857717,1187.1658935546875,124159,63.73469141208982
2021-03-05,1180.1615609629296,1198.3916988965032,1154.2555754783775,1164.2821044921875,118765,57.882587238177706
2021-03-08,1173.2533612396276,1216.621853652669,1172.48572962426,1187.933349609375,150786,61.53306584987136
2021-03-09,1197.432207960782,1197.432207960782,1157.1340086544096,1168.69580078125,198928,57.48072396246214
2021-03-10,1179.2021550337086,1193.5943701073502,1156.174610915882,1169.7991943359375,167312,57.640726450394574
2021-03-12,1175.3643009039615,1186.8780736475107,1160.012603912563,1165.097900390625,113459,56.73112893861176
2021-03-15,1173.2533432737534,1173.2533432737534,1136.0254358571574,1147.6351318359375,96431,61.173777497362266
2021-03-16,1152.3366687901191,1265.3635762421716,1133.8186388366737,1245.454345703125,823328,65.98205492688184
2021-03-17,1245.0704107484814,1269.4412489831727,1162.8908484077135,1170.758544921875,396299,52.19305517827724
2021-03-18,1181.9366914041134,1196.4728525321202,1106.329656001353,1143.3656005859375,211446,49.53349708264471
2021-03-19,1136.9847185983936,1163.0825488338742,1089.634365767664,1148.5465087890625,209743,52.99324045571387
2021-03-22,1151.3771804677026,1178.3385726854924,1122.59275095601,1161.9794921875,137248,54.359416322618046
2021-03-23,1167.7843006597782,1178.2426669755137,1149.458237000542,1153.871826171875,109901,55.242413766757224
2021-03-24,1149.4580486453492,1164.617892797668,1128.7811896518697,1141.9261474609375,119841,44.46985230032401
2021-03-25,1151.3770735317976,1151.4250944261812,1099.2772141048306,1108.9200439453125,136110,39.15124517214416
2021-03-26,1126.43057509447,1142.69372947808,1108.7281993627837,1117.1236572265625,110179,43.18403641560366
2021-03-30,1131.6118287421305,1162.0273272787388,1122.5926846033956,1147.0594482421875,198694,44.19776858447241
2021-03-31,1156.1746583777824,1225.2572935671603,1156.1746583777824,1170.2310791015625,257106,50.215532236267336
2021-04-01,1178.24252701749,1229.09501393274,1177.9067321324987,1221.3232421875,245085,56.34300511936724
2021-04-05,1225.25723739451,1288.5829834148997,1208.946060389258,1257.9276123046875,369706,60.59574994586904
2021-04-06,1276.061687561518,1317.3673907639716,1266.514898622318,1308.012451171875,318780,67.03699582883681
2021-04-07,1314.4889859960556,1332.6232005415604,1278.0287075523695,1295.011474609375,217173,56.42172172222841
2021-04-08,1305.6617615958924,1324.275598868122,1298.4656542615326,1306.2374267578125,129019,71.01193002756928
2021-04-09,1311.6102414540258,1321.6847897607315,1289.5421832583838,1307.4365234375,111258,77.69673875279581
2021-04-12,1322.164583998149,1322.164583998149,1224.2975393190409,1243.8709716796875,180359,63.442019630322
2021-04-13,1247.325480935591,1285.7047265028398,1206.019771044174,1256.4405517578125,172017,63.352782648638524
2021-04-15,1237.7304791691924,1269.393351892125,1223.338264295132,1236.5311279296875,125570,61.30724507288355
2021-04-16,1239.5054002217414,1285.6085051711889,1239.5054002217414,1250.299560546875,125546,64.75120371364227
2021-04-19,1232.933174197167,1299.569087618317,1209.9536494343602,1275.438232421875,154175,73.16161925903438
2021-04-20,1288.4390166618211,1350.9492262292908,1265.3155483592875,1324.659423828125,309552,75.91038147766014
2021-04-22,1320.2458892451266,1374.8882867214193,1310.747003681106,1335.06982421875,202626,74.67572063061166
2021-04-23,1339.3872634514594,1391.2472509306283,1304.8939732866584,1318.5185546875,252602,69.80642135987992
2021-04-26,1343.1776496598466,1400.8424418195025,1333.77468778975,1383.092041015625,236713,70.85599588045255
2021-04-27,1399.8825576588506,1470.8841404325003,1399.8825576588506,1441.2841796875,395312,72.39272547292029
2021-04-28,1454.5730560766206,1475.201895592219,1429.626552476362,1464.7435302734375,241391,70.4724408193307
2021-04-29,1506.3848957575744,1611.927786543137,1444.4024578665144,1557.285400390625,891216,78.36458362487187
2021-04-30,1549.561594161304,1631.0215428767146,1536.1768829685095,1581.368408203125,296892,78.94997383566124
2021-05-03,1582.5680880907632,1645.3660767888075,1533.3466627293024,1555.126953125,271255,74.75786082945935
2021-05-04,1569.8068396233912,1612.0240035951051,1470.116740365355,1482.68603515625,307863,73.45457693061142
2021-05-05,1491.033316730253,1562.514643690616,1491.033316730253,1554.31103515625,233674,76.21376526290844
2021-05-06,1573.740581982246,1847.000798988788,1564.7694586691282,1765.8287353515625,967414,84.83298666419023
2021-05-07,1779.3572800131074,1914.1643427479908,1747.646390292367,1892.9598388671875,801890,86.80219851045646
2021-05-10,1904.5696679633893,1928.412745923393,1799.170710015029,1832.416748046875,400620,80.65266421002933
2021-05-11,1823.0136937112743,1888.162469663993,1790.0555485155835,1846.1851806640625,149274,79.86703512803287
2021-05-12,1851.7982860434736,1863.7917982587808,1799.9863132733456,1804.39990234375,89990,75.94548895926302
2021-05-14,1813.4188963757688,1848.9196895852413,1720.9729353213334,1833.328125,187526,78.07548717293241
2021-05-17,1832.6086202406937,1832.6086202406937,1785.5940535434197,1798.2591552734375,134551,73.39426898880848
2021-05-18,1799.2666854750898,1842.203458798652,1751.0527668268437,1772.7850341796875,96002,69.39489523783405
2021-05-19,1775.0397601675468,1789.3839535419474,1755.8501411387083,1762.230712890625,92770,67.67173272557062
2021-05-20,1765.44473352019,1779.6450967046762,1736.6603085171432,1750.18896484375,66124,62.670961025232145
2021-05-21,1771.297476671226,1842.2031310245472,1756.9052647100968,1795.5723876953125,96176,63.68708904818532
2021-05-24,1790.3913451157769,1822.0542145631616,1777.6302023979354,1789.0960693359375,58935,65.33743681336928
2021-05-25,1789.432095456256,1807.6622347665343,1760.6476649663432,1767.939697265625,55311,70.04722873077118
2021-05-26,1772.161226463548,1818.2163097717507,1769.4746330875828,1789.6717529296875,68232,67.78828118931068
2021-05-27,1789.4320433169178,1870.9399064296044,1777.1986607151532,1807.9500732421875,147976,54.497050951754886
2021-05-28,1832.608551021192,1955.4221083671148,1798.1631626845008,1908.6954345703125,493058,51.78030240253678
2021-05-31,1933.354028568761,1988.428138958708,1918.9618149565863,1933.2100830078125,194085,62.41579817123507
2021-06-01,1945.68351888534,1952.543831447688,1847.0009216397043,1858.70654296875,138318,51.34164343505712
2021-06-02,1861.3930065569973,1897.8532819431653,1842.2033879326984,1851.46240234375,100717,55.44576831980329
2021-06-03,1866.190438166143,1882.981354704913,1842.491305672506,1851.07861328125,92258,52.19925346497517
2021-06-04,1851.7982137746376,1888.0666401479623,1835.3911131292343,1875.1136474609373,117757,59.789802677613444
2021-06-07,1887.8746099495656,1929.372159194048,1880.5825784782528,1913.5887451171875,126717,67.36070515410044
2021-06-08,1918.002435034644,1938.1515351525663,1900.7317777907097,1930.139892578125,265584,70.40104651783648
2021-06-09,1990.922890144076,2014.909912916896,1925.4863388694764,1958.0606689453125,445589,74.31816708323088
2021-06-10,1966.935747072252,1979.360977258984,1933.353917244189,1968.7586669921875,142849,72.04989061638398
2021-06-11,1971.8296234446416,2019.7076347204013,1957.8691271483383,1978.6898193359373,185700,73.92836674451996
2021-06-14,1990.9231191900192,1995.7205242965013,1918.9620425927897,1979.6011962890625,97463,78.15213342888771
2021-06-15,1994.7610524275165,2012.0317108900924,1971.7335078107485,1992.55419921875,93852,77.629714844289
2021-06-16,1971.7336494074807,2131.0075111114425,1955.4224707992437,2104.429931640625,381188,82.17411750991216
2021-06-17,2105.1010852715963,2163.6294199122376,2036.0184607777244,2086.295166015625,262357,73.48381471298164
2021-06-18,2101.2632331131063,2119.8770694240225,2005.3151402768915,2067.20166015625,167951,67.97526176214257
2021-06-21,2052.329791891605,2086.871106762152,2029.5421188867315,2062.59619140625,111745,83.6659351361985
2021-06-22,2082.07381473277,2133.8857898459364,2065.0910475175588,2117.670654296875,153865,87.95997869429446
2021-06-23,2131.9668608619345,2158.880350757129,2106.156914706535,2152.595703125,180866,89.13930010217301
2021-06-24,2158.832113867317,2203.9277180236563,2150.1967854118475,2177.5419921875,202921,89.16493328742607
2021-06-25,2191.4544612872905,2197.691087381146,2155.3300976891114,2183.49072265625,84718,88.1681691427514
2021-06-28,2182.8193444649364,2269.172637213,2168.09121694692,2227.051513671875,161708,89.00787245998978
2021-06-29,2230.793291551952,2249.0234302786125,2191.5025920407265,2218.4638671875,111095,86.04236706521449
2021-06-30,2226.955193447581,2238.4689643744964,2159.7915297072404,2174.27978515625,126246,76.03299063440792
2021-07-01,2182.8191457623407,2192.365934297448,2128.4166231329964,2139.594482421875,124726,69.17877879695534
2021-07-02,2155.9535239179704,2255.6915139224675,2149.237157799846,2246.4326171875,207315,75.3925425568569
2021-07-05,2259.337746686857,2265.8622639378164,2189.535508202317,2199.89794921875,149902,68.54613079249944
2021-07-06,2202.008832959884,2213.522604635491,2139.882439960253,2157.96875,144559,55.47377843097416
2021-07-07,2193.3732332595164,2209.156646465473,2132.925939429529,2148.469482421875,129318,56.470929021176254
2021-07-08,2158.8319431168816,2181.859483843461,2120.5487503582453,2146.07080078125,85814,58.50400234180694
2021-07-09,2134.8449059630984,2145.3511744933558,2093.2513171296387,2105.052978515625,139614,54.24457404396219
2021-07-12,2120.4527153449985,2191.4542994787225,2120.4527153449985,2171.64111328125,111883,55.274221939950166
2021-07-13,2206.806033661917,2206.806033661917,2134.8449673468544,2144.008056640625,74366,49.148645214381666
2021-07-14,2157.6807209286776,2197.21128763828,2134.845028382172,2153.218994140625,144930,47.51103367538185
2021-07-15,2168.4268914220465,2373.3240898925765,2168.4268914220465,2337.0556640625,807671,61.520174710494715
2021-07-16,2372.7960569052625,2408.296847081362,2293.1591492129305,2382.87060546875,455739,61.6498766991514
2021-07-19,2369.917914850414,2434.059309200635,2350.7763170032003,2390.306884765625,337057,62.87006965393182
2021-07-20,2463.851154110427,2493.6911067633173,2381.43183031418,2396.351806640625,505141,67.6396588295936
2021-07-22,2465.8663365713346,2758.508061339528,2407.0020795456885,2604.751220703125,1199155,78.95711455350026
2021-07-23,2643.369673763073,2686.5463109025786,2566.611207737285,2606.09375,376734,75.775267310629
2021-07-26,2604.9909965664383,2610.747882746696,2544.5436916737367,2562.869873046875,106150,76.13656460617764
2021-07-27,2571.408868344653,2590.35861653488,2500.3592592931623,2513.7919921875,95038,75.36071696542547
2021-07-28,2509.042595632109,2509.042595632109,2437.0815269237314,2467.30517578125,107537,71.58635942141098
2021-07-29,2504.1973901993783,2533.0298411116905,2471.62305708474,2507.171875,97041,73.26742205389229
2021-07-30,2513.840424671809,2565.6524028902354,2481.649787651254,2503.2861328125,89712,76.94960316503108
2021-08-02,2504.245367518808,2563.6371467119884,2494.6505576815707,2537.0595703125,134494,75.87827707067159
2021-08-03,2537.059497487828,2537.8271291024303,2435.2106876883795,2483.616455078125,113732,73.20226312119908
2021-08-04,2497.528583412672,2504.2449491767475,2393.90465448122,2409.25634765625,108704,66.06272176189722
2021-08-05,2413.094964637286,2427.4391602215505,2375.675201766171,2396.687744140625,95789,54.76504379494547
2021-08-06,2402.540333047688,2408.249197931911,2377.593827992081,2396.783447265625,59355,51.19937231158298
2021-08-09,2399.6622203948587,2416.9809010222616,2164.1576323001323,2334.75341796875,207331,45.622946335518144
2021-08-10,2349.5767325948354,2350.728062755514,2260.536863613057,2283.852294921875,142190,41.72134293048485
2021-08-11,2254.780583365777,2273.010724252564,2134.845445952704,2233.43212890625,245680,14.397286472390704
2021-08-12,2240.387999815256,2357.39665385531,2231.4167593072634,2343.1962890625,159035,29.13172561878406
2021-08-13,2384.310217860399,2385.269698833381,2285.243807400002,2329.092041015625,77902,30.543736838554835
2021-08-16,2350.727833017735,2356.484717506758,2299.107721916516,2348.185302734375,55485,35.493284983676006
2021-08-17,2356.4849251624146,2494.650165074217,2331.5384235116726,2397.694580078125,208458,43.934411442726166
2021-08-18,2445.3808502118827,2581.003566249228,2409.2564887924946,2487.0224609375,367970,48.383590383173605
2021-08-20,2485.055486462946,2559.894995321676,2432.284037908714,2491.531982421875,200000,49.05801102486131
2021-08-23,2513.839860162815,2548.621041434152,2366.07980731355,2397.74267578125,144575,39.81477316781149
2021-08-24,2397.7431296701725,2517.9661513688416,2367.567497677045,2476.852294921875,88156,49.52337076270312
