Date,Open,High,Low,Close,Volume,RSI
2021-03-04,6255.339535983804,6645.50770427273,6221.7229923188115,6592.5283203125,1303144,
2021-03-05,6509.776073895425,6756.623314219453,6509.776073895425,6626.33984375,1828811,
2021-03-08,6655.237365768695,6662.923875310223,6462.3909701917355,6488.029296875,658514,19.643920954536952
2021-03-09,6562.80357823097,6639.669624588309,6480.099604302189,6516.4892578125,483037,31.04539523651873
2021-03-10,6569.711946391949,6605.6151062595845,6503.451372844169,6581.3388671875,302774,47.8922156569856
2021-03-12,6585.182921487428,6668.519250408989,6433.445249682684,6458.84033203125,673811,32.76906559124761
2021-03-15,6484.965121280562,6498.441100309386,6314.740677985321,6384.21240234375,349036,27.48218920975934
2021-03-16,6411.99085671794,6521.93849963283,6387.763550775407,6460.591796875,614224,37.75957105995594
2021-03-17,6459.666827698445,6489.82945334367,6313.134751319739,6344.12451171875,443282,31.0495884208009
2021-03-18,6416.8557140694875,6457.380568329522,6292.021546545154,6334.2001953125,345807,30.58644027494617
2021-03-19,6324.421944378091,6519.019542666648,6196.52248286622,6491.77587890625,654457,43.878244286359354
2021-03-22,6485.840534517548,6601.723498912544,6452.175055112694,6546.26318359375,467719,47.363485649443845
2021-03-23,6552.198592605874,6770.780252013947,6546.311730144697,6751.6611328125,890457,57.348276524495
2021-03-24,6704.373550663635,6756.4284066190085,6655.237658593609,6673.3837890625,716392,53.481945576411796
2021-03-25,6672.07023145771,6727.141445700337,6456.748183255362,6486.42431640625,547365,46.064469951922646
2021-03-26,6548.014408211538,6601.723535486109,6505.835758769376,6553.3173828125,303751,47.35638198203295
2021-03-30,6600.750253167809,6689.292156622742,6563.776711065749,6602.30712890625,422141,54.4232438923624
2021-03-31,6671.048620178585,6671.048620178585,6532.543690727061,6555.9443359375,647600,51.50627496508523
2021-04-01,6583.236502063686,6746.4067721175525,6549.376711273938,6712.498046875,531749,54.6795951019771
2021-04-05,6708.75253721889,6805.078353199264,6553.074450785965,6612.23193359375,540954,55.56104320586407
2021-04-06,6626.339666946057,6663.994490767656,6526.02498905508,6554.67919921875,508328,56.25755945215615
2021-04-07,6562.803499231685,6674.697109670773,6532.008526681366,6577.44677734375,301479,54.46531159355121
2021-04-08,6614.372217085799,6862.338296147155,6600.555597881299,6782.9423828125,635298,65.70006432369107
2021-04-09,6849.834995798443,6865.354343247503,6608.388137094154,6641.4697265625,592763,60.04771518295717
2021-04-12,6580.609424552343,6580.609424552343,6292.3132757008325,6333.56787109375,585717,45.289684203425864
2021-04-13,6373.071394657692,6476.646157207588,6328.89783451308,6426.05078125,551188,46.50010903618551
2021-04-15,6469.3966320368,6519.019015588293,6220.944073491513,6362.65966796875,490675,37.65362169212216
