Date,Open,High,Low,Close,Volume,RSI
2021-03-04,42.20100607962424,42.20100607962424,41.10358189212472,41.352996826171875,27864,
2021-03-05,41.75205943888206,41.801945471504226,40.10592311813941,40.85416793823242,45764,0.0
2021-03-08,41.95159326089569,42.300776469630435,40.20568863453215,40.50498580932617,22948,0.0
2021-03-09,40.40521896363123,41.70217584822345,40.00615355032446,40.754398345947266,29750,22.727098924858268
2021-03-10,41.45276336764896,41.45276336764896,40.20568863453215,40.50498580932617,24347,18.51840312690298
2021-03-12,40.85416869461805,41.00381537794528,39.5572117435986,39.90639114379883,34363,12.820427347578246
2021-03-15,40.75440089620007,40.75440089620007,37.91107201721684,38.36001968383789,44968,7.142802519241172
2021-03-16,40.25556945800781,40.25556945800781,39.4075601913872,40.25556945800781,32107,39.81477941061927
2021-03-17,41.25322840142941,41.30311443265199,38.8089651023172,38.908729553222656,44655,31.85181450699247
2021-03-18,40.60475369118189,40.60475369118189,37.112944471154925,37.46212387084961,19681,26.21947665404396
2021-03-19,35.965631103927386,37.41223841721359,35.71621618114597,36.36469650268555,37609,23.11824000269712
2021-03-22,36.5143461634355,38.11060408343273,35.11762476492917,37.16282653808594,36514,29.207906548509612
2021-03-23,38.60943370784677,39.00849533081055,38.01083556474613,39.00849533081055,18238,40.16735103048136
2021-03-24,40.40521887209444,40.40521887209444,38.26024894052717,38.459781646728516,31344,38.39998360419549
2021-03-25,38.11060408343273,38.31013679915364,36.663996651668675,37.16282653808594,22713,34.7825978535476
2021-03-26,37.911072153791785,37.96095438231381,35.96563479527214,36.215049743652344,41728,33.684196686332285
2021-03-30,36.96329088497138,37.16282358483585,35.91574896789505,36.51434326171875,28511,35.91546394473049
2021-03-31,36.1651670756842,38.31013712799832,36.1651670756842,37.76142120361328,24007,40.13157878187118
2021-04-01,38.908731123638155,39.607093725472836,38.310136782505566,39.45744323730469,38940,46.84684581239418
2021-04-05,39.9063900341057,40.804285332181045,37.512005109751385,37.96095275878906,39087,44.44443718205723
2021-04-06,38.8588472359317,39.25790884438022,38.11060243859965,38.75907897949219,13898,51.190462913924016
2021-04-07,39.00849275852788,39.906388011085184,38.409898460669496,38.95861053466797,12565,45.69535920751764
2021-04-08,39.90639167376075,40.95393369404295,37.9609543185109,38.509666442871094,69984,48.59155157130347
2021-04-09,38.50966544777834,39.856508415427285,37.561891714633134,39.00849533081055,28944,55.84905453472997
2021-04-12,37.91107207656493,38.310137515468384,35.516687054684375,36.06540298461914,25825,49.00663643536718
2021-04-13,36.813647382213105,38.06072210646464,35.91575205844399,37.61177444458008,15183,51.41956284957137
2021-04-15,36.26492853020674,37.26258822903795,35.96563138171132,36.81364440917969,20269,42.56756425085302
2021-04-16,37.861188623301004,37.861188623301004,36.06540181787095,36.264930725097656,20941,42.56756425085302
2021-04-19,36.66399489354043,36.66399489354043,32.972653149907565,34.16984558105469,43808,40.384605014762705
2021-04-20,33.92043055740449,35.81598555203796,32.97265306008775,34.02019500732422,30436,42.56755325332955
2021-04-22,33.32183570644983,37.41223897920127,33.32183570644983,37.26258850097656,58559,52.11267757335692
2021-04-23,38.60943277056839,38.80896548009143,36.41458057735468,37.36235809326172,33730,48.79518294303735
2021-04-26,37.6117726569129,41.0536994934082,36.16516528438358,41.0536994934082,161887,54.30107758979556
2021-04-27,42.89936858236891,43.49796290074518,38.559550259716275,39.058380126953125,129925,52.87958597318403
2021-04-28,40.355337020614954,40.405219246184664,38.90872964447412,39.058380126953125,25195,50.81968103688919
2021-04-29,39.70685732278118,40.355337683143375,37.81130607962312,37.96095275878906,28824,47.395838519484464
2021-04-30,37.66165381787098,39.30779385142357,36.01551378431839,37.11294174194336,51125,46.428569338386524
2021-05-03,37.01317629347733,38.01083607287855,36.86352961002916,37.61177444458008,14521,46.42857978930941
2021-05-04,39.20802625946874,39.20802625946874,37.861187158930846,38.160484313964844,21919,56.10463623476017
2021-05-05,38.808965010596864,40.20568634882145,36.913410001714404,38.75907897949219,40296,53.53844691359012
2021-05-06,40.15580567280958,40.20568790006901,37.91107119420531,39.158145904541016,53406,57.41324852644985
2021-05-07,40.10592171567733,40.10592171567733,38.11060226520353,38.459781646728516,30608,56.87499387619666
2021-05-10,39.25790946159134,39.95627204456818,37.960952553645726,39.80662536621094,37251,68.52458062794985
2021-05-11,39.906390241732616,41.303115422501236,39.10826319805196,40.55487060546875,41237,70.66245752379464
2021-05-12,40.70451811886998,41.00381529065733,39.25791068183277,39.75674057006836,29538,59.328357463647585
2021-05-14,39.90638963743228,40.5049839596858,38.6094327353697,39.50732421875,18052,57.9335628835282
2021-05-17,40.20568706211304,40.405219772762145,39.50732447772614,39.95627212524414,15615,44.66019345392774
2021-05-18,41.552528381347656,41.95158998128594,39.50732293430612,41.552528381347656,53544,62.62623804822885
2021-05-19,41.901709479842765,45.09422143946096,41.103582441380695,44.545509338378906,161370,71.31780441218491
2021-05-20,46.54082977878452,48.28673437575845,44.89468963647253,46.191646575927734,209463,80.6691173983089
2021-05-21,46.840127693644895,46.840127693644895,42.05136148406501,42.79960632324219,102022,67.81250097084688
2021-05-24,42.89936933576156,47.03965882884653,42.89936933576156,46.98977279663086,266253,73.85785590176687
2021-05-25,47.58837013691441,47.58837013691441,45.29375350678434,45.6429328918457,102300,68.29267928742934
2021-05-26,45.89234729523355,47.388836880947686,45.443399658365344,46.89000701904297,83027,69.26713661637655
2021-05-27,48.635913173156695,49.533808477122946,46.391178719011,47.438720703125,101943,69.48356200704376
2021-05-28,47.48860308485817,47.688135798143115,44.944571456342544,45.44340133666992,69341,65.48672805929695
2021-05-31,44.645271762386784,46.64059117076161,44.096559686237654,45.393516540527344,44069,63.14553189961584
2021-06-01,46.690474213024295,46.690474213024295,44.395857614336165,44.59539031982422,31470,59.484773113626225
2021-06-02,43.94690981750571,47.33895438107227,43.148782804245876,46.44105911254883,73782,64.95535721906184
2021-06-03,47.78790154392175,47.78790154392175,44.89468686790445,45.692813873291016,42714,63.53712034652592
