Date,Open,High,Low,Close,Volume,RSI
2021-03-04,116.34086095267614,119.43720707518757,115.45293796319048,116.38639831542969,50654,
2021-03-05,117.1377201533907,117.63860336863127,114.74715443597456,115.45294189453125,47910,0.0
2021-03-08,118.25331514270954,118.38991333043938,114.54224253680526,115.06588745117188,34712,0.0
2021-03-09,116.11319040287437,120.66664885004592,115.56677677881902,118.16224670410156,61406,70.10301799187464
2021-03-10,121.73671225331991,122.94337594168528,118.4126793068949,119.52828216552734,69924,77.16527018629853
2021-03-12,119.52827259645623,122.48802029884467,115.54399684324102,120.8943099975586,938996,81.52856113764307
2021-03-15,121.21306885620473,122.48803165703923,116.1359585424969,119.39168548583984,1027996,67.36847396375765
2021-03-16,121.57735643325728,139.8139543398242,118.57207068603334,131.57220458984375,3369908,86.44813298067535
2021-03-17,134.32701165963923,142.15896501652,132.96097425293104,135.73858642578125,1973014,88.70676231872204
2021-03-18,138.53896154699942,142.9785831577907,128.20260618704438,130.45657348632812,511658,73.2330844496314
2021-03-19,129.773565854822,140.42865585106006,121.14475653166814,138.1974639892578,408132,78.68264621746486
2021-03-22,145.25532339079766,156.63896942455924,141.1572108186435,152.0172119140625,901392,84.36540367374559
2021-03-23,153.79305810912564,156.6389696211376,145.96110406964783,149.76324462890625,234584,80.85016959670537
2021-03-24,147.9418463718489,150.21857535232073,139.3358136048756,144.68612670898438,204594,73.91302890294745
2021-03-25,144.34461925232333,145.25531085643894,135.03279204182084,139.3358154296875,194564,67.78404023888112
2021-03-26,140.70185117008955,145.71065493342607,137.2412203362105,143.2062530517578,130672,70.57035415995159
2021-03-30,145.71067618202682,149.44451781761242,143.4111851319504,147.3271484375,75534,72.6575028194969
2021-03-31,147.96465547396113,147.98741721049498,141.6581119920877,142.93307495117188,45416,67.08544062197878
2021-04-01,146.62136367398594,150.05921928245496,142.9330595104298,148.07847595214844,116760,68.71642901835216
2021-04-05,148.4882952809161,154.81760027776704,141.3393593567272,147.28163146972656,136456,67.4285960196168
2021-04-06,151.63015594482422,171.66537174534153,147.98738943563924,168.4779510498047,766812,75.72792418313345
2021-04-07,169.82124053417456,176.21884417647573,164.8351979118455,166.63381958007812,273632,70.61028674676145
2021-04-08,168.22753456967826,177.12954062898632,165.51822112760033,172.30287170410156,344430,71.12048123746777
2021-04-09,173.0769394110261,178.49555159082306,168.06813566740607,170.2765655517578,395704,73.89997891751804
2021-04-12,168.47795894420378,168.47795894420378,151.97167242602166,155.11355590820312,220710,59.322460340485286
2021-04-13,160.64600518788708,160.64600518788708,151.31141556118837,153.77029418945312,146292,51.1201642036509
2021-04-15,154.72650929292521,166.06463170993914,154.43053727915927,162.23971557617188,172874,57.38544786998776
2021-04-16,166.201223870045,167.49896223289815,160.55493849586202,162.35354614257812,65194,61.11112390621089
2021-04-19,164.83518171623902,165.60927514459766,154.8175739876278,155.84210205078125,127094,60.23145324703429
2021-04-20,159.9174426915792,161.73882580243523,152.10825148694371,154.95416259765625,56168,57.561545821488
2021-04-22,152.03996304110223,169.82122524301334,152.03996304110223,162.89996337890625,311426,59.55307291853875
2021-04-23,163.46915064710564,169.3658846202339,161.87544026475223,162.9910430908203,120110,62.99026549564583
2021-04-26,166.1784658604746,169.52524658695435,161.28349819847412,163.35531616210938,73842,60.54699507721285
2021-04-27,166.20122386200435,177.03844879102402,163.17317694619462,166.72486877441406,262234,62.962949398767016
2021-04-28,168.4779512352599,172.50776446969195,164.5392127220783,169.25204467773438,126716,50.687151402489945
2021-04-29,168.47795484465124,173.03141308369587,168.47795484465124,169.34310913085938,88638,52.482252251496575
2021-04-30,166.83869948222423,172.23455002835038,166.83869948222423,168.9560546875,64074,46.605057224467075
2021-05-03,170.70914228522597,175.80902094239735,169.0926702096675,171.4376983642578,192214,51.16704854625038
2021-05-04,174.85279408049485,188.5131686180335,168.63732644512507,170.45870971679688,903388,71.57489017971996
2021-05-05,174.16978990282792,178.0402296784463,171.21004183911973,172.78099060058594,83508,76.01243868452602
2021-05-06,175.23985911267525,177.4938128092143,170.34489105866786,172.87205505371094,82946,68.87630350061738
2021-05-07,176.30990355015396,186.6462451206129,170.09442211413116,184.61996459960938,330480,77.9748051687132
2021-05-10,188.69528760206663,196.7093760731456,184.483339156056,186.46409606933594,276086,93.58387370416331
2021-05-11,180.77228631058378,188.76359970619535,179.86159469189064,181.09103393554688,108434,82.98853638413475
2021-05-12,181.13654896700714,184.3012077530587,161.19240900452817,164.76687622070312,456970,51.94496674083028
2021-05-14,164.8351569131411,169.59352542665002,154.47604138890364,159.25717163085938,245288,46.50465530781653
2021-05-17,161.1924300397201,168.4779636008374,160.03130368683804,163.17318725585938,119928,49.84013629131196
