Date,Open,High,Low,Close,Volume,RSI
2021-03-04,14.800000190734863,15.550000190734863,14.449999809265137,15.550000190734863,2309252,
2021-03-05,16.200000762939453,16.299999237060547,16.0,16.299999237060547,1436415,100.0
2021-03-08,16.299999237060547,17.100000381469727,16.299999237060547,17.100000381469727,465337,100.0
2021-03-09,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,1395870,100.0
2021-03-10,18.0,18.799999237060547,17.100000381469727,18.75,1532994,100.0
2021-03-12,19.450000762939453,19.649999618530273,19.0,19.649999618530273,465989,100.0
2021-03-15,20.600000381469727,20.600000381469727,19.799999237060547,20.600000381469727,867025,100.0
2021-03-16,21.600000381469727,21.600000381469727,19.600000381469727,20.75,663147,100.0
2021-03-17,20.75,20.75,19.75,19.75,967253,83.87096724574695
2021-03-18,18.850000381469727,19.399999618530273,18.799999237060547,18.799999237060547,229199,72.72726423939011
2021-03-19,17.899999618530273,19.700000762939453,17.899999618530273,19.600000381469727,712176,75.47169381279029
2021-03-22,19.899999618530273,20.549999237060547,18.649999618530273,19.75,257681,75.9259204751134
2021-03-23,20.149999618530273,20.25,19.399999618530273,19.950000762939453,162775,76.50602084317887
2021-03-24,19.100000381469727,20.5,19.100000381469727,19.899999618530273,279748,76.04789065026058
2021-03-25,19.100000381469727,20.0,18.950000762939453,18.950000762939453,272137,68.27956884496427
2021-03-26,19.350000381469727,19.350000381469727,18.25,19.149999618530273,129430,66.2857129155376
2021-03-30,19.299999237060547,20.100000381469727,18.5,18.649999618530273,300061,59.171592290610384
2021-03-31,18.25,19.0,17.899999618530273,18.5,121223,53.54838217458417
2021-04-01,19.100000381469727,19.399999618530273,18.25,19.399999618530273,134907,54.14012475760273
2021-04-05,19.850000381469727,20.350000381469727,19.0,20.0,220429,52.317882969652956
2021-04-06,20.0,20.700000762939453,19.600000381469727,20.100000381469727,201955,46.26865714131174
2021-04-07,20.399999618530273,20.399999618530273,19.299999237060547,19.600000381469727,126310,41.843975660612124
2021-04-08,19.850000381469727,20.399999618530273,18.899999618530273,19.5,368129,47.96748017908604
2021-04-09,19.5,19.950000762939453,18.649999618530273,19.049999237060547,93140,52.21238878303764
2021-04-12,18.549999237060547,18.549999237060547,18.100000381469727,18.100000381469727,54229,37.06896381627626
2021-04-13,18.25,18.25,17.200000762939453,17.200000762939453,526922,30.5343547016586
2021-04-15,17.0,17.0,16.350000381469727,16.399999618530273,225071,25.17481584748039
2021-04-16,16.299999237060547,16.700000762939453,15.600000381469727,15.649999618530273,191122,22.92993104386659
2021-04-19,14.949999809265137,14.949999809265137,14.899999618530273,14.899999618530273,50784,23.529402964942435
