Date,Open,High,Low,Close,Volume,RSI
2021-02-19,432.1869137760534,435.8187264203656,429.21542245955095,432.5170593261719,2700,
2021-02-22,406.43402139977195,406.43402139977195,404.7831726074219,404.7831726074219,1200,0.0
2021-02-23,404.7831726074219,404.7831726074219,404.7831726074219,404.7831726074219,0,0.0
2021-02-24,429.21541292085254,429.21541292085254,423.2724304199219,423.2724304199219,900,39.99999999999999
2021-02-25,429.2154541015625,445.7237303343851,419.31048231635395,429.2154541015625,11400,46.83549191198452
2021-02-26,422.9422912597656,429.2154500740591,422.61211546083183,422.9422912597656,1200,41.8079417631884
2021-03-01,407.09431698274534,425.2534409548326,406.7641411996834,408.101318359375,3600,33.34085719556781
2021-03-02,416.3389965099158,416.3389965099158,412.7071533203125,412.7071533203125,1800,37.28277824426479
2021-03-03,418.98026879475844,429.21541546055875,404.5850524902344,404.5850524902344,6300,33.76201691931145
2021-03-04,404.1228490869599,425.5836112256868,402.8021761055886,406.51654052734375,4200,35.216852806886706
2021-03-05,409.40552122662814,409.40552122662814,407.589599609375,407.589599609375,2400,35.9978208779503
2021-03-08,382.0017133802864,428.88525390625,382.0017133802864,428.88525390625,7800,48.35379532986756
2021-03-09,406.43399569533545,425.913762346975,406.43399569533545,409.4054870605469,7800,41.09642831949964
2021-03-10,461.3735162574189,461.3735162574189,407.93621826171875,407.93621826171875,3600,40.63640347868948
2021-03-12,413.54906651034327,420.63111512380226,396.95823916239743,401.5310363769531,4500,38.74566885320765
2021-03-15,396.1988525390625,396.1988525390625,392.8971853587125,396.1988525390625,1500,46.276137045718535
2021-03-16,396.1988525390625,396.1988525390625,396.1988525390625,396.1988525390625,3900,46.276137045718535
2021-03-17,410.39598816423677,410.39598816423677,396.1988525390625,396.1988525390625,1800,36.011624038359955
2021-03-18,389.6285475816997,389.6285475816997,375.398403787088,375.5634765625,1800,25.93305761003424
2021-03-19,378.0397376964722,440.77123430223656,378.0397376964722,421.6216125488281,2700,49.56340917748694
2021-03-22,405.77367297525683,416.00882070334035,405.75716871906434,412.7071533203125,4200,51.584694266691976
2021-03-23,412.7071279856656,412.7071279856656,396.1988525390625,396.1988525390625,1500,44.75010229140511
2021-03-24,406.0377766042482,406.10382385253905,396.1988525390625,396.1988525390625,4500,47.187780596147654
2021-03-25,373.87963481915364,387.2843537510445,373.12025776371013,374.7380676269531,1800,40.577577044446
2021-03-26,375.76156750736783,399.50048828125,375.76156750736783,399.50048828125,6000,47.89698241444927
2021-03-30,413.3674934069831,413.3674934069831,412.67413330078125,412.67413330078125,900,45.59957586752488
2021-03-31,366.81410530187065,395.86866695023565,366.81410530187065,385.9967346191406,2100,43.88477003531099
2021-04-01,406.03776149510725,421.951762252782,386.95418817160765,415.1998596191406,5400,51.65737411887916
2021-04-05,415.01829803466796,415.01829803466796,384.9732083079312,396.1988525390625,1800,48.84946778213473
2021-04-06,402.8021686775364,437.4695693079515,402.8021686775364,424.7582092285156,6000,55.600883996364516
