Date,Open,High,Low,Close,Volume,RSI
2021-03-04,192.5789033825506,196.48190934958384,190.60444714559446,194.46153259277344,4799038,
2021-03-05,191.52280533231016,195.65539996853033,183.71679324167204,186.60960388183594,7611721,0.0
2021-03-08,189.18099543947736,189.18099543947736,182.61476746509337,185.04840087890625,8811203,0.0
2021-03-09,185.92084482480746,195.1503093150065,185.50758814885324,191.61463928222656,13182305,41.09197268206229
2021-03-10,192.85441052568638,195.24213740405156,191.75238812527746,194.27786254882812,4352952,49.507391380147176
2021-03-12,195.83907015244912,197.21660171272424,189.59425760994,191.84422302246094,6335768,43.790850619582805
2021-03-15,192.85440571672322,193.3595033914334,183.80861012910609,189.54832458496094,5409355,39.489174233343526
2021-03-16,191.01770981594768,194.78296835501,188.0789786213744,193.7268524169922,5229222,48.666674051263875
2021-03-17,193.77276568987165,194.55337248385976,185.96675380189103,186.8391876220703,5566548,38.9333392410111
2021-03-18,188.5381419899274,192.57889533468523,182.3392504189849,185.5994110107422,9528409,37.58044649730562
2021-03-19,183.67086870958036,199.09922448378015,182.52292578014547,197.53802490234375,11824943,53.2304752053205
2021-03-22,198.3186229879761,202.68080623643738,192.44116063734484,194.23194885253906,14690082,49.77457663076113
2021-03-23,195.33398039669783,196.43600288718744,191.47689467349602,193.08401489257812,7065871,48.67726278656718
2021-03-24,191.93605422031732,191.93605422031732,185.0483967722198,185.9667510986328,7417646,42.823897431878365
2021-03-25,185.78307992240497,185.96674798201448,175.40567340525809,180.04336547851562,11277994,38.92807335312958
2021-03-26,183.21169081400222,191.01770270332062,181.88007982371352,190.00750732421875,8329109,52.52731488469698
2021-03-30,191.47687812494132,191.89013477153685,182.4770028733083,183.5790252685547,8140275,48.98088642149184
2021-03-31,183.48718019654692,183.48718019654692,178.43623186988657,182.70657348632812,6681692,43.29182407772765
2021-04-01,184.5892245913718,188.53815110413055,182.29333871336968,187.6197967529297,4313549,45.150510518787556
2021-04-05,187.06877164268758,187.06877164268758,176.32402893222508,179.53826904296875,6495024,41.718177981287724
2021-04-06,180.41072087833817,184.4055681634068,179.90562315070088,182.29335021972656,6570964,45.147443769126006
2021-04-07,182.75251139220035,183.34943610060296,180.45662557069028,181.6045684814453,6559425,41.494853528103896
2021-04-08,182.06375489067247,183.02802978726612,178.16074879591656,179.1709442138672,7910833,44.261187205434574
2021-04-09,180.91581712360505,180.91581712360505,175.7730268692157,177.1505584716797,6987369,43.75001410949237
2021-04-12,171.18126454553789,173.5689917300843,150.65605091540135,156.99269104003906,19936218,23.258664585203107
2021-04-13,158.23245513873985,164.29358535787617,157.08451221697442,162.27320861816406,8882507,29.456915437876248
2021-04-15,160.25285436331137,164.06401979312193,154.51313894915265,159.6559295654297,7735995,28.910793260904768
2021-04-16,159.79366210772972,161.26303472080718,157.26818756292363,157.8651123046875,6032146,30.993802370608208
2021-04-19,152.90601005438953,153.2274397047394,149.09484483840455,151.98765563964844,7149019,31.01306985037094
2021-04-20,154.2835194147502,161.03342899433522,153.4570061659323,156.48756408691406,9602920,25.50335061553774
2021-04-22,154.28353660480497,161.90588079918513,152.72233695366103,160.43650817871094,10674543,32.45126933906987
2021-04-23,161.81402528756584,166.13028770644513,157.54368338640353,164.2935791015625,15222760,36.64224433372948
2021-04-26,155.1100529698658,155.1100529698658,147.99280635082087,149.92135620117188,35868833,25.95194798950088
2021-04-27,151.5284423828125,153.96207539771092,150.24275211323842,151.5284423828125,12726256,30.523586206896553
2021-04-28,153.13559030561305,154.97229903491575,151.84989980029135,153.82435607910156,8746658,30.077088540767917
2021-04-29,154.74271688226668,156.34983708727538,151.4366354267726,151.80398559570312,8310871,29.526791657712522
2021-04-30,150.42643873614148,151.66620864649028,145.14590145520197,148.63565063476562,18405989,29.231696875664838
