Date,Open,High,Low,Close,Volume,RSI
2021-03-04,462.76025390625,476.8642883300781,455.9386901855469,459.9025573730469,748310,
2021-03-05,461.8384094238281,465.9405822753906,448.9788513183594,451.3294982910156,535642,0.0
2021-03-08,454.3715515136719,455.4316711425781,445.33758544921875,446.7203369140625,400864,0.0
2021-03-09,455.7543029785156,466.90850830078125,448.9327392578125,454.18719482421875,942534,36.16073209986566
2021-03-10,456.9066162109375,459.6260070800781,451.74432373046875,454.5559387207031,304518,37.28075015391049
2021-03-12,456.3074035644531,458.1510925292969,444.5079345703125,448.33355712890625,400002,28.764842758347186
2021-03-15,450.77642822265625,450.77642822265625,433.30767822265625,439.2995910644531,452107,21.601050619535727
2021-03-16,440.86669921875,446.90472412109375,430.49609375,431.5561828613281,390466,17.80107434441142
2021-03-17,431.5561828613281,437.4098205566406,420.03326416015625,422.752685546875,375251,14.834233762662194
2021-03-18,426.5321960449219,428.56024169921875,396.4804382324219,400.9052429199219,613072,10.493849361885097
2021-03-19,397.95538330078125,397.95538330078125,380.2100830078125,390.258056640625,771155,9.184243237200988
2021-03-22,391.0416259765625,422.0152282714844,391.0416259765625,413.4882507324219,1516778,28.619962933306937
2021-03-23,414.6866455078125,416.4842224121094,405.6065979003906,407.45025634765625,483045,27.11183494753888
2021-03-24,406.5284118652344,409.98529052734375,385.3262634277344,388.1839294433594,654506,23.20937235807355
2021-03-25,390.3963317871094,392.2400207519531,375.5548400878906,376.9836730957031,480296,21.417231255788437
2021-03-26,381.5006408691406,383.80523681640625,370.5769348144531,371.5909423828125,582167,21.89734514340364
2021-03-30,375.18609619140625,400.9052429199219,375.0478210449219,395.4203186035156,1473784,34.077254064470395
2021-03-31,396.38824462890625,396.38824462890625,377.95159912109375,381.6850280761719,539058,28.339301894433873
2021-04-01,384.2661437988281,399.15374755859375,382.3302917480469,394.7750549316406,531937,33.40158322577847
2021-04-05,394.5445861816406,408.3721008300781,391.8251953125,403.8551025390625,722124,37.84328111216541
2021-04-06,408.1877136230469,435.9809875488281,403.7629089355469,423.81280517578125,1417921,46.00570834605151
2021-04-07,426.34783935546875,435.0130615234375,418.558349609375,425.9790954589844,767923,48.518972229128735
2021-04-08,426.34783935546875,434.18341064453125,421.8308410644531,423.81280517578125,624938,50.291807384613534
2021-04-09,423.81280517578125,445.1993103027344,421.2316589355469,438.1011962890625,1544645,60.68308300840088
2021-04-12,436.0270690917969,436.2114562988281,401.04351806640625,405.23785400390625,1190390,53.815453965162526
2021-04-13,408.3721008300781,418.05133056640625,403.8551025390625,411.2758483886719,622122,49.38239716047178
2021-04-15,410.5845031738281,416.6685791015625,400.3982238769531,411.04541015625,534188,51.03723611257365
2021-04-16,413.1656188964844,428.05322265625,409.34002685546875,420.81683349609375,690333,59.960620100217724
2021-04-19,420.3559265136719,431.41790771484375,408.4642639160156,421.876953125,999640,64.6070920104118
2021-04-20,426.6243896484375,488.5715637207031,424.08935546875,466.67803955078125,13751425,74.6240343024739
2021-04-22,471.97857666015625,504.8880310058594,468.7982482910156,477.6939392089844,8250689,72.82027025334092
2021-04-23,476.72601318359375,491.3370666503906,460.9626770019531,464.6499938964844,2787914,73.10062390300341
2021-04-26,470.042724609375,488.2028503417969,464.14300537109375,476.49554443359375,3715627,72.91290498845805
2021-04-27,478.3392333984375,482.1187438964844,470.2270812988281,473.4996032714844,775830,70.21676598858454
2021-04-28,475.6659240722656,484.8842468261719,467.4154968261719,470.8262939453125,1097546,65.1695541117783
2021-04-29,471.97857666015625,487.4653625488281,464.69610595703125,472.485595703125,2192474,65.0552239752608
2021-04-30,465.617919921875,491.10662841796875,465.5257568359375,474.42144775390625,2509921,66.4076614414455
2021-05-03,472.3473205566406,484.3772277832031,472.3473205566406,478.38531494140625,945632,63.99744912891188
2021-05-04,481.3351745605469,497.7899169921875,473.2230529785156,476.5416564941406,2800220,81.58434670280812
2021-05-05,480.27508544921875,513.8297729492188,477.50958251953125,492.58154296875,7434937,83.08329655652332
2021-05-06,497.7899169921875,554.9435424804688,492.2589111328125,541.853515625,11012053,88.04290521722244
2021-05-07,543.881591796875,560.197998046875,525.4448852539062,528.2564697265625,5589078,80.56648744237607
2021-05-10,533.050048828125,563.8853149414062,530.9758911132812,550.3804931640625,4914046,82.6463759207854
2021-05-11,545.172119140625,581.6766967773438,539.2723999023438,572.5505981445312,4170478,80.3916467018552
2021-05-12,577.9893798828125,604.7225341796875,569.7389526367188,581.5384521484375,6092196,80.16064988893098
2021-05-14,585.3640747070312,597.7166137695312,576.7449340820312,584.2578735351562,2570246,86.95529678528574
2021-05-17,589.3279418945312,610.2535400390625,578.2198486328125,589.4661865234375,3845610,86.39739688088217
2021-05-18,594.444091796875,596.426025390625,576.6988525390625,580.2939453125,1307704,83.09054519108514
2021-05-19,580.2017822265625,637.2171630859375,576.2839965820312,625.0028686523438,8907560,87.89938683517046
2021-05-20,631.5018310546875,659.1107177734375,625.0950927734375,636.1570434570312,6460479,88.43905438761965
2021-05-21,641.5498046875,643.9926147460938,622.32958984375,628.505859375,1920922,85.24141830110979
2021-05-24,631.4556884765625,647.1268920898438,625.9246826171875,636.018798828125,1719288,85.47718919596099
2021-05-25,640.443603515625,679.3910522460938,628.3675537109375,667.1306762695312,3537639,87.9010158812078
2021-05-26,679.2066650390625,741.9835205078125,674.7818603515625,725.1600341796875,9744495,89.63242794833947
2021-05-27,727.9716186523438,735.5767822265625,610.2535400390625,621.86865234375,10252706,61.514995859419116
2021-05-28,608.409912109375,637.35546875,597.347900390625,606.9810180664062,3996401,61.287339310551715
