Date,Open,High,Low,Close,Volume,RSI
2021-03-04,299.8071650648823,310.38860023848457,291.7042687117774,293.3248596191406,83684,
2021-03-05,292.0855931611738,299.6165149927319,286.6042217704023,289.5117492675781,51174,0.0
2021-03-08,291.0369770473157,295.3267459601171,288.7967876663386,292.8482360839844,22960,46.66678049155277
2021-03-09,293.37249589144074,293.6108163592648,289.79768887407954,290.560302734375,10625,35.35338836988963
2021-03-10,290.22666955918464,301.9520246245161,290.22666955918464,299.13983154296875,29492,66.13740571798307
2021-03-12,302.8577035108822,310.769932486526,300.2838304701095,308.1484069824219,48314,77.42497538325338
2021-03-15,308.8633349825323,309.38762838974225,298.94920906072326,308.05303955078125,34178,77.15272065632874
2021-03-16,310.5792424995524,312.10449941251557,302.5716800713156,309.57830810546875,25122,78.36922234497129
2021-03-17,310.57922231361505,310.57922231361505,292.2762278232184,293.89678955078125,13297,50.64511443113513
2021-03-18,298.28192748501186,302.1427369819247,286.07992970570086,291.2752990722656,20075,47.817260928970626
2021-03-19,291.2752773236366,295.5173934796839,281.3134987727411,292.7052001953125,10044,49.35958049289435
2021-03-22,295.4220768781708,301.7137437026641,293.5155129369217,300.5697937011719,24343,56.44065423907594
2021-03-23,300.8080768412696,309.7212679781933,300.7604243853984,305.28851318359375,14450,59.8123065509489
2021-03-24,301.4754159109933,305.9558527011957,290.7509940011161,291.9425964355469,8773,49.06991471651433
2021-03-25,293.75378301078223,293.75378301078223,281.5517875178357,285.9368896484375,22845,45.40057825014923
2021-03-26,286.6995196528146,291.2752609481879,284.98362394001305,287.6528015136719,4419,48.81167158015647
2021-03-30,288.12945705005944,292.32389163208626,286.79486819557656,288.74908447265625,7063,47.30236322629493
2021-03-31,288.2247953414749,290.2266931988687,282.3621173312794,286.6518859863281,7656,47.42141175949472
2021-04-01,289.7976837871542,302.4763208161008,286.9378382234652,298.09124755859375,24562,49.33335040701324
2021-04-05,293.7061502291071,293.7061502291071,286.22288172451664,288.8920593261719,15698,37.78715075840627
2021-04-06,290.3219871928513,306.0034858785072,290.3219871928513,299.6164855957031,24649,45.28502305051328
2021-04-07,300.1408241498894,310.76991194560884,300.1408241498894,305.1932067871094,44065,47.65545074131231
2021-04-08,309.8166256400483,313.15311237771033,306.00349793986305,308.33905029296875,24057,58.91703855224273
2021-04-09,312.67646447954615,327.2616659724903,304.90722278112355,317.5382080078125,80069,64.99727617874541
2021-04-12,316.1559158812608,316.1559158812608,297.61460157982856,304.57354736328125,31342,55.988447544918515
2021-04-13,306.7661205348164,311.7708507831094,302.667019777719,304.7642517089844,13864,52.294064314718305
2021-04-15,309.81661634088715,309.81661634088715,295.0883994042477,298.0435791015625,10095,46.122458712863136
