Date,Open,High,Low,Close,Volume,RSI
2021-03-04,87457.78074937512,90036.89285514751,87356.34472142618,89018.0859375,29437,
2021-03-05,88945.04489647219,88945.04489647219,87264.40957531362,87915.6328125,27911,0.0
2021-03-08,87915.61806221608,88731.89353078196,86468.19905208235,86827.6484375,21119,0.0
2021-03-09,87654.48407820813,88752.2688571001,87259.43835211032,88318.15625,24443,40.492528031819276
2021-03-10,88947.85726012228,88948.10515624938,87635.6965788693,87937.78125,16992,36.70008021560107
2021-03-12,88052.70663441649,89540.08343567353,87457.75591391367,88028.265625,25808,38.07963780810679
2021-03-15,88449.35760447982,88737.4129675303,86267.87120616306,86935.75,22657,30.146751023801045
2021-03-16,87160.29366771675,87735.26559571657,85772.07511100681,86088.390625,22685,25.95330464837413
2021-03-17,86593.65456834168,86593.65456834168,84528.88076006356,84888.578125,18541,21.682697407402244
2021-03-18,85301.2615917536,85621.58987915947,82301.56341885634,82506.03125,30104,16.34262769961809
2021-03-19,82202.36973267213,84206.31588458587,79927.47306773724,83828.3671875,63106,26.402592899932927
2021-03-22,83788.90489429496,84779.49798292691,81727.5010663117,83018.2421875,27406,24.590929784440775
2021-03-23,83293.00530819048,84284.64413090162,82896.4721778295,83903.03125,26061,29.84816726531794
2021-03-24,83164.19332909414,83635.591058492,81111.6133816609,81648.7578125,25865,25.346099803871553
2021-03-25,81607.42863684919,82294.5968998545,80023.57334233614,81063.25,33840,24.390573935211535
2021-03-26,82053.03089229781,82053.03089229781,81111.62200241779,81319.3125,17694,27.540128716205615
2021-03-30,81816.64317687602,83239.56718650888,80640.67023202471,82485.265625,34009,35.29267010968877
2021-03-31,82015.35297147249,82822.85147957444,81260.36196922656,81567.2109375,17739,26.212641320894434
2021-04-01,82448.280874505,82747.69295971372,81508.25862178658,82433.5078125,19973,31.24751469623
2021-04-05,81617.33603011114,82568.36645792754,80578.75177265942,80834.875,19060,27.776592427251387
2021-04-06,81448.51531765112,81805.73368808912,80527.68178106949,81553.421875,18062,32.978409047110304
2021-04-07,81081.88584823681,83243.54062565096,80997.35324742278,82968.4765625,16887,40.47528528899538
2021-04-08,83193.94009717905,83781.10531336514,81805.72178804853,82284.7578125,19674,41.79221729744479
2021-04-09,82210.64901165264,82586.56030294108,81062.04537954448,81199.03125,14917,45.513240681638976
2021-04-12,80615.8276588538,80714.98611845878,78236.02462833413,78561.1171875,24417,33.41614503493835
2021-04-13,78830.97921794298,82400.68393724607,78632.66228909281,81975.890625,30804,47.18059404450918
2021-04-15,81012.46861705904,81756.11064892352,79822.56699722464,80299.0234375,33546,40.6522377867522
2021-04-16,80724.91097709732,81291.15232518876,80299.02534554513,80681.28125,23199,47.220752219479714
2021-04-19,78538.4565289822,79722.40851554372,78149.7553742652,78564.6328125,26801,43.40264527060617
2021-04-20,79723.36758479726,79971.410961173,78037.2706749959,78672.1328125,27667,42.95511126025373
2021-04-22,78434.35071688078,78434.35071688078,76981.03613313206,77649.015625,41067,37.03078136274006
2021-04-23,77621.2348888683,78217.17717512546,77145.27432746493,77555.9375,17859,38.74510790770797
2021-04-26,77888.97655532388,78629.09381056727,76832.4430795798,77033.78125,16483,34.55101574615533
2021-04-27,77244.4290629925,77812.50624804728,77046.11217194503,77353.8984375,13283,39.25457138626436
2021-04-28,77730.31555632419,78632.65752795647,77194.85988085008,77403.8828125,23446,36.63931345811065
2021-04-29,77938.56359147101,78434.35598072974,76852.77825899441,77003.3984375,18240,29.451092561453223
2021-04-30,76946.97133145506,81011.47694340911,76550.33745861251,80041.2578125,60005,43.35002496334233
2021-05-03,79723.30984300408,80445.23773796696,78632.76807947,79235.1015625,18348,44.08059599290001
2021-05-04,80199.37269842078,80199.37269842078,77750.30561174033,77952.9375,24181,48.00376440178579
2021-05-05,78632.62407160371,78730.79096170033,77096.70577678869,77618.9765625,17889,32.073782016212135
2021-05-06,77641.08166507415,78533.46141057689,77101.90748684447,77231.8515625,17273,35.88197472119815
2021-05-07,77641.08065336483,78107.12545422155,76550.33750242356,76794.46875,21111,32.19954632299799
2021-05-10,77541.9075926449,78082.32114300285,76847.79844539617,77710.5234375,15645,45.605140401063196
2021-05-11,77258.31816403566,78325.2166528931,76953.25872841377,77959.515625,14533,46.38582143663747
2021-05-12,77641.08294320022,78558.39950954691,76353.0144024184,76617.0703125,21902,44.9304908967676
2021-05-14,76848.79201828642,77194.85501636879,75310.8444250894,75495.03125,23176,40.80520827669284
2021-05-17,76133.86171563393,77803.98447376527,75360.4257669729,77553.609375,20991,52.039606461216266
2021-05-18,78186.44074444936,79274.20898156617,77745.72789826676,78602.90625,24073,54.63538927319086
2021-05-19,78604.91346494174,79326.78722872311,77680.8028742665,79012.65625,19150,55.81528274254137
2021-05-20,79128.44956918345,81775.93392010633,78579.46031522636,80547.5078125,26037,61.84001728843074
2021-05-21,81012.469537904,81789.52333437151,80615.83566011745,81486.6484375,20210,55.61624823325417
2021-05-24,81666.90999762855,82598.99954835427,81309.93953139316,81764.9296875,15291,60.25046722818462
2021-05-25,82009.9936071494,82399.63986339634,81231.59971817385,81490.0546875,11453,65.60569973011074
2021-05-26,81974.25490509867,82103.20738756521,80714.98890516677,80883.0625,10203,64.06229910544494
2021-05-27,80913.21398804482,82474.91347130915,80670.97293502899,82097.4140625,18209,69.56708063449933
2021-05-28,82498.84556384767,82946.05020992871,82127.99293051219,82680.40625,10943,73.39655641445755
2021-05-31,82536.53594535227,83258.40960932642,82301.53037067936,82937.53125,10282,71.92590004869822
2021-06-01,82939.51445678806,84086.38287444797,82114.9110678333,82384.28125,11331,68.09872765340634
2021-06-02,82103.21573806193,84063.03647861799,82103.21573806193,83722.125,10170,79.072924065856
2021-06-03,83992.18708380687,84369.98087731293,83104.71872373359,83760.15625,9669,87.11207120335979
2021-06-04,84135.96877675469,84617.87898094446,83531.10205956174,84204.09375,11134,84.92637766975314
2021-06-07,84878.553082874,86565.33926713126,81557.83682384361,81707.0703125,69851,64.15042867999895
