Date,Open,High,Low,Close,Volume,RSI
2024-11-13,250.53921005581648,275.5931371537088,248.0437995970932,252.6852569580078,22939368,
2024-11-14,251.5373812651546,259.4228724426641,227.43172165288814,228.4298858642578,5351111,0.0
2024-11-18,235.56674083476915,251.2379150390625,227.83096862515276,251.2379150390625,3943111,48.46234875647908
2024-11-19,260.57075444145113,276.34176721251106,255.5799333990058,263.6650695800781,9862379,59.22819820492242
2024-11-21,264.96268765750307,266.55972593944426,237.31352832427083,238.5612335205078,4049771,41.651914924626325
2024-11-22,239.55939896084942,247.54471225954438,235.36711252518984,245.1990203857422,2397236,45.89715122549085
2024-11-25,251.58729316092044,268.0070914335029,248.2434369520277,257.5263671875,2911214,52.337356342246956
2024-11-26,246.54655263546428,257.4764625988643,238.3616093997945,252.53553771972656,2487638,49.93103696452438
2024-11-27,254.53185131653143,272.89806508392377,252.6353455755029,258.97369384765625,2311073,52.73437619221201
2024-11-28,260.4709715551312,280.48415245492646,258.6243616121383,278.587646484375,4759110,59.6218111443123
2024-11-29,279.6356836717395,287.4712784295785,264.9127622938357,273.7964172363281,3263219,57.57249484281039
2024-12-02,270.50251427355744,271.7502195976975,257.7260239389859,260.02178955078125,1913099,52.394924945001705
2024-12-03,263.51533956482956,283.9777049477046,261.76855227604756,280.3843078613281,3866490,57.981016867242325
2024-12-04,284.37698352173703,291.86321525955856,273.0977398880412,277.888916015625,4710266,57.15906347533884
2024-12-05,278.48779637412997,282.929639002711,271.10138779558537,272.8481750488281,1833510,55.56780676203113
2024-12-06,274.4951505731292,281.0331137930678,267.6078237965141,275.09405517578125,2428679,64.66896412324223
2024-12-09,275.5431913232648,286.0738409967114,271.20120179915574,277.3898010253906,2584252,59.43803417250221
2024-12-10,279.535845383508,281.382455069823,268.00706215690946,270.602294921875,1320466,52.60983286295975
2024-12-11,271.5006529726216,272.0995575641365,262.01809340188663,267.65771484375,2765777,63.13654875832011
2024-12-12,278.4878190932392,279.4360872926947,269.25480000143824,271.1014099121094,2381875,62.04177573770231
2024-12-13,270.9517050618653,270.9517050618653,262.81664183850523,267.5080261230469,897115,55.05051456482183
2024-12-16,267.4581116317116,268.4562758393887,262.06800054101166,263.61517333984375,991033,55.669057547435706
2024-12-17,264.5134855652617,264.56338158546504,256.5281727934802,257.57623291015625,1470862,49.282035587152905
2024-12-18,257.92562262975804,259.3729729012488,247.54472106452425,250.23976135253906,931862,33.333315391012505
2024-12-19,249.49114296812175,249.54105422512222,236.7645492026405,238.3616180419922,2258568,30.769230769230774
2024-12-20,240.25811113517807,246.44672590341526,231.07500387610582,232.5223388671875,1785740,33.669215261411594
2024-12-23,236.56492418948378,236.56492418948378,223.63870036537003,229.67759704589844,1388461,11.97606188156027
2024-12-24,230.4761004894301,246.2470974030237,230.0768409142106,235.96600341796875,2434943,20.254935424933507
2024-12-26,240.15832024042183,246.44674271553842,230.82547858167345,239.11024475097656,3003875,25.400300886259345
2024-12-27,242.00489899203532,243.9513160695116,235.26729087177225,239.01040649414062,1099888,22.839959627088078
2024-12-30,239.45958759431988,240.55757431629013,230.57593222847726,231.52418518066406,540159,17.979123385000406
2024-12-31,230.7755492715166,237.3135275239035,228.42987264896797,235.21737670898438,508776,24.18063377741278
2025-01-01,235.07764797061762,236.68469296038649,233.37079569816362,234.22921752929688,371473,24.891302653572254
2025-01-02,235.34715270996094,236.44513941691784,232.1729978802114,235.34715270996094,440357,22.172126367914117
2025-01-03,235.66657881136388,241.45591911200466,235.56675629689326,239.88880920410156,759915,28.816395489358527
2025-01-06,239.5394311501528,239.94868211164822,226.58326460185364,227.95074462890625,801669,25.650790449433984
2025-01-07,229.33819015720468,234.51866454474288,229.18847162666506,232.61216735839844,407503,32.6295301332202
2025-01-08,232.07316896353635,232.51236363419804,228.08051229319594,229.52784729003906,265241,34.681810733620395
2025-01-09,230.8154809709024,240.55755748384948,230.8154809709024,237.6628875732422,930189,49.45294165714523
2025-01-10,236.0658231952512,237.01407609850602,228.18033244509877,230.30641174316406,283147,48.30534048276144
2025-01-13,223.58877995156772,228.0805188345233,217.80941595704002,221.93182373046875,812521,44.53827298532061
2025-01-14,223.5887880758961,231.0750198195087,222.84016490153485,226.87274169921875,666982,43.46392268174659
2025-01-15,227.11229834573518,229.36814394609542,220.0752377162827,221.93182373046875,704158,37.963339347003895
2025-01-16,224.78656865792152,232.57225225155372,221.36287285614992,227.8609161376953,2460577,42.77770518403042
2025-01-17,226.68309359878054,228.0006624093294,219.52624295473973,220.99354553222656,829761,43.12344510880352
2025-01-20,222.24124913331312,223.08969478071825,212.8585119104616,213.6171112060547,693210,36.54229239302197
2025-01-21,214.59531899726716,216.10254140109598,208.1471717994157,212.12985229492188,739340,36.316435915217504
2025-01-22,214.20603508832002,215.2041992495316,207.31869323749413,212.030029296875,1144584,35.37806720127256
2025-01-23,211.61081130442884,211.99011857589863,207.61815448736414,208.81594848632812,567353,30.184592372377168
2025-01-24,208.81594252943037,210.1435027109263,198.5348484726224,199.26351928710938,591041,31.131833471228163
2025-01-27,193.64386183322864,193.64386183322864,179.33019034073638,180.4780731201172,3392459,21.08294443344184
2025-01-28,188.3535825892202,189.43160175918268,167.44204552376397,173.53085327148438,2568630,20.216613002526117
2025-01-29,175.6769001812814,190.87893676757812,174.77855848857433,190.87893676757812,942089,27.3377794958634
2025-01-30,209.96383666992188,209.96383666992188,205.70167145181554,209.96383666992188,1598284,41.151444346405256
2025-01-31,216.60162999190786,226.2838196228101,211.11172692759683,214.75502014160156,4375016,46.77780568333423
2025-02-01,215.50363287720947,232.7718756369946,212.92838278542746,217.66966247558594,1702308,45.791488344435166
2025-02-03,214.55540235656434,216.79129575823976,204.3940976087208,206.92942810058594,841562,43.48504849850186
2025-02-04,208.1072473076025,211.11171588990663,204.6236489713043,207.3486328125,733948,40.64462313216837
2025-02-05,215.60346809653473,228.08052064841752,211.2514715572069,227.4416961669922,2970097,52.6243144015421
2025-02-06,229.3481899266299,246.84600693794135,226.58327085901908,241.4359588623047,2734176,60.743204590276605
2025-02-07,241.00674016904327,241.00674016904327,232.7020220441085,233.7201385498047,1707606,57.95513029472541
2025-02-10,231.8835270436919,233.15119986515336,210.5128274811985,214.5753631591797,1842664,50.82242662766873
2025-02-11,218.54803247353556,218.55802386249815,200.78070797384993,203.55560302734375,1491817,48.3819402411202
2025-02-12,204.62365902960795,205.50204839099828,190.7491828755209,194.75181579589844,2241990,48.60579819784851
2025-02-13,197.6464811477246,199.43320353519454,181.66587832334906,184.86000061035156,4200406,51.43285698832494
2025-02-14,187.2356472837305,189.0024022278299,178.67139639956636,180.71763610839844,1551857,52.393936125581966
2025-02-17,178.68137800051522,179.69950980635008,171.6742758888872,177.34384155273438,1376867,45.02859980339386
2025-02-18,179.6695423874866,184.31099947351964,175.94639446818533,181.34645080566406,762536,38.17925648657871
2025-02-19,181.34645762140786,190.4097900390625,180.6677133020953,190.4097900390625,524227,40.28673299210745
2025-02-20,199.9222869873047,199.9222869873047,191.44788326743773,199.9222869873047,1703972,43.27329632377419
2025-02-21,195.63020659361905,199.62286338448672,191.49780742430207,195.05126953125,1666541,45.28824411619902
2025-02-24,192.64568901713866,195.7400041040252,191.0486202179501,192.88525390625,552468,44.34117620088338
2025-02-25,194.39246387097475,195.76993524105896,192.1366184254358,193.484130859375,356547,34.32256015662766
2025-02-27,195.3407227762754,198.6246913870421,191.9469707296168,194.093017578125,763635,25.060442516871575
2025-02-28,194.6420198116128,194.6420198116128,191.95695566549242,192.74551391601562,1581367,26.862793314996907
2025-03-03,196.63834862102937,198.03577241739592,183.10324442190722,187.04598999023438,891237,31.671959708005346
2025-03-04,189.04231876496476,196.38880794589488,185.15946060464296,190.978759765625,2312750,40.75433356261404
2025-03-05,190.20019532862162,200.52120971679688,190.20019532862162,200.52120971679688,1176824,54.19571146428835
2025-03-06,210.54276549951487,210.54276549951487,198.83430380355458,202.46762084960938,1748801,64.47803163621043
2025-03-07,202.87687036453855,212.5890036086392,201.64913268303852,207.9176025390625,1655687,71.89460680213018
2025-03-10,207.61814855781134,217.0507969725758,204.82328581953163,210.76235961914062,1800635,77.1313050928337
2025-03-11,205.12274323048982,211.860351584776,200.22175334998556,200.31158447265625,769631,63.937817256890916
2025-03-12,200.6309978726894,204.074661207931,192.1965136948436,197.04759216308594,600053,55.33281371861318
2025-03-13,197.9359478252317,205.0528476361046,196.37881423666232,200.70086669921875,1333454,50.6905211909146
2025-03-17,201.27979431300696,203.1264040787607,193.04494009359772,196.1991424560547,511865,51.024759492719056
2025-03-18,196.1991424560547,196.1991424560547,196.1991424560547,196.1991424560547,0,53.077480948806
2025-03-19,201.62916115534853,209.45476454678365,201.17999032764288,204.51385498046875,744147,58.95898650135938
2025-03-20,207.35863606439727,207.36861222330185,199.19364500125675,199.5729522705078,734535,54.1584734165847
2025-03-21,200.6010620076055,204.27429898057656,196.53852637214814,201.88868713378906,829803,56.83785681795514
2025-03-24,204.62364719160038,207.51831708395164,198.13558032942768,198.7444610595703,833703,59.0965471205201
2025-03-25,200.63099517134216,202.12824140396413,193.2545626745224,195.85977172851562,1033149,53.858285951382136
2025-03-26,195.64019315782667,197.63652165943716,189.65120765299525,190.12034606933594,979140,41.252516904486605
2025-03-27,191.14844035723848,197.63650752341107,188.36356899822306,194.94146728515625,1811215,43.96220197465965
2025-03-28,195.64017234372636,200.8406142386904,190.1502695483667,191.62754821777344,951668,36.4676391275789
2025-04-01,193.14477977440473,196.62837844307984,189.90074600558398,191.48782348632812,1621432,33.23493358348689
2025-04-02,194.48230507478533,197.08751419246306,189.52142788430024,191.74734497070312,1243644,40.94554673948955
2025-04-03,192.74550911074428,201.3297119140625,192.6456866005059,201.3297119140625,358275,53.99366951161998
2025-04-04,199.6228647121251,201.52934676705345,191.25824380577782,191.46786499023438,855016,42.28266908277254
2025-04-07,172.48277003269166,192.44605324872597,172.31308395304853,190.99871826171875,937735,45.339064062893605
2025-04-08,196.53851239934778,198.43503339730628,188.90256284685785,194.47232055664062,1800373,48.54303535909468
2025-04-09,191.69744352629996,197.69640506892,191.69744352629996,195.1211395263672,372934,40.89765781719813
2025-04-11,198.22542624236436,202.5275115382529,194.6420203940854,196.72817993164062,339858,47.05273258727507
2025-04-15,200.63099932997767,213.09807536843746,199.08384181137725,206.29058837890625,1467544,53.965115374476014
2025-04-16,208.1172367221629,208.88582742455534,202.43767995934354,204.34417724609375,457954,55.15532288566481
2025-04-17,204.70350834783468,207.35862867643917,201.8787019392365,203.18629455566406,660386,56.966595523338725
2025-04-21,204.623657446377,208.8159439674157,203.0265886618019,207.86769104003906,444550,67.22200241888962
2025-04-22,208.6163194312259,218.59796150927497,207.98747110646013,216.04266357421875,1639499,69.2251805478244
2025-04-23,220.09520926397656,224.57697206948382,211.60083728294552,222.7802734375,1093401,76.71634306735352
2025-04-24,222.74034052086716,229.57777154842466,215.70329492541777,221.95179748535156,2015291,75.8206466675306
2025-04-25,221.59245900840372,223.48896495265117,209.66439950883657,211.8803253173828,681340,64.63079242146387
2025-04-28,209.51466653453775,213.43745989248163,207.628136742317,210.1135711669922,468785,57.201320323580866
2025-04-29,210.90211102596524,215.99275463264166,210.61265010414135,212.0200653076172,289929,69.37699123905169
2025-04-30,210.62262640304021,214.24596739245985,207.61815758643178,208.82594299316406,471286,65.98640274911531
2025-05-02,209.81505589243426,217.50827155942002,207.9467076541901,214.6707763671875,628317,67.3739120026082
2025-05-05,214.7307303639331,223.6029151320658,214.7307303639331,221.48477172851562,569553,70.50244650430051
2025-05-06,220.05603094009516,224.79186202050346,205.91849861461534,212.16299438476562,894786,60.71734013454948
2025-05-07,206.16828261386644,216.8488555889834,206.04837792581657,216.14947509765625,592796,57.42020868533019
2025-05-08,223.69283182083942,228.5985115136445,212.0630831363893,214.9405517578125,1040262,58.06480234124587
2025-05-09,206.8176981986726,214.71073468879078,206.8176981986726,212.2129364013672,467313,56.70976894811893
2025-05-12,222.24411501153293,222.80361941924878,217.80802257128354,221.05516052246094,393818,59.231593190966464
2025-05-13,224.16242051135123,225.80097565407112,219.80625948626394,220.8453369140625,466849,53.783980298892466
2025-05-14,224.80185809672628,242.6860887093918,224.07250522582203,237.5706024169922,2482680,60.06853633682732
2025-05-15,240.11835972104046,240.11835972104046,231.79569354991386,235.30259704589844,618546,58.913869750599346
2025-05-16,235.7721809682599,237.79040633272345,231.10629541293815,233.913818359375,649640,66.64033076297065
2025-05-19,239.788634809426,248.58088780150842,236.79127687430815,246.4527587890625,1624637,73.60383984801724
2025-05-20,246.78248050558338,248.72077449213043,234.79304825429998,237.41073608398438,1329089,65.0932249864261
2025-05-21,244.78423204176764,244.78423204176764,236.4016216032942,243.54531860351562,824479,69.94145437355164
2025-05-22,243.6652247699584,257.7727846973638,241.90676500879673,252.427490234375,3265198,70.95485603584444
2025-05-23,252.22766813509307,256.02432458285534,243.88503099833542,250.53915405273438,1037985,67.05771163710702
2025-05-26,249.7898256470403,255.2450240593232,244.14480736249692,246.8124542236328,572948,71.77297753596523
2025-05-27,246.88239605150912,248.7307576910799,240.05840910113815,245.87327575683594,550588,69.42159125963138
2025-05-28,247.7616076054357,255.17507121718265,247.7616076054357,253.746337890625,774891,73.32451165906417
2025-05-29,253.5265230148855,259.6711006272538,248.58088551647313,257.3731384277344,845414,76.85361426313725
2025-05-30,258.47219698864967,268.55330792023676,255.89445190162394,263.3179016113281,4548919,76.02756370559497
2025-06-02,261.0199208968323,261.5694243234923,256.2741041532535,257.72283935546875,485096,71.29833625089272
2025-06-03,258.77190533333226,259.7710246589436,249.87974943353194,251.0786895751953,436770,58.82967459110444
2025-06-04,251.32847723991392,255.17507761619635,248.98054065340725,253.47657775878906,248499,61.859438003731135
2025-06-05,254.0760537256886,255.2250348799197,248.68080008908044,253.5265350341797,2316112,63.025886605968196
2025-06-06,253.7763091383751,254.42573060299034,248.980533318186,250.62908935546875,258526,53.18113624561301
2025-06-09,251.47833599641717,253.1768358332322,246.8823961582913,247.8815155029297,429479,58.82155875095676
2025-06-10,251.77806877416933,258.8718220480899,247.83155050713646,252.427490234375,770609,57.68898512085442
2025-06-11,254.62556452097365,257.2232808482659,250.6790310150198,252.87710571289062,465102,50.45575442158816
2025-06-12,255.77454396110664,255.77454396110664,242.7859929005817,243.7351531982422,687392,43.98728706713934
2025-06-13,238.7895178216373,246.43277453243218,236.4915403332794,244.9840545654297,488305,48.31023930732024
2025-06-16,245.2338360999683,246.23295542834083,235.79216149591807,243.18563842773438,470750,47.554984631982414
2025-06-17,241.78688224658413,252.27763540191114,240.73780388198116,248.7307586669922,704984,45.235384619398694
2025-06-18,251.778076171875,255.92441537577128,247.03225925990515,253.5265350341797,945904,46.42526234349507
2025-06-19,253.4765787202527,254.47569808079396,242.83596362862866,245.5835418701172,556630,34.10923216887893
2025-06-20,244.78423985473805,251.77807527915914,241.28732214252753,247.43190002441406,670595,40.11515442694081
2025-06-23,242.0866159409325,252.2776300255684,241.28731743039515,245.3837127685547,704218,44.00000257216697
2025-06-24,251.4783315965639,251.77807044378144,247.53181330336054,248.88063049316406,460554,45.26749048784443
2025-06-25,250.7789519695488,250.87887000074485,246.03313514940794,247.98141479492188,630745,44.388262642990014
2025-06-26,252.92705061020516,254.7754274565598,244.83419323820738,246.2829132080078,683531,45.49222033679958
2025-06-27,248.23119203475179,250.02960986003805,246.58265125469413,248.93057250976562,501356,51.090323806394295
2025-06-30,249.1304068293376,250.97876841143415,247.78158965845967,248.98052978515625,323935,46.0481126107718
2025-07-01,250.02961503365503,250.6091060807576,246.82243524175232,248.5209503173828,420995,45.00687530804213
2025-07-02,249.77983329092746,252.77719129041859,245.18387826023394,249.79981994628906,506322,58.48004622213423
2025-07-03,249.86975848182902,250.77896076340144,247.89150640665682,249.4801025390625,343252,56.45441039950126
2025-07-04,249.77983372279712,250.17947535861313,246.93233752021678,249.3502197265625,436305,59.29500069482087
2025-07-07,249.62997019225193,264.56678585103043,248.91060305648313,254.38577270507812,3149812,58.659742119339555
2025-07-08,255.77454345013211,259.77102069154046,249.63995149438438,258.10247802734375,771161,57.24681493338437
2025-07-09,258.102487823015,271.3608210886249,258.102487823015,262.71844482421875,2796862,80.33255378378655
2025-07-10,264.0272978159539,288.9852804804853,263.7675170194398,286.8271789550781,14943670,89.00101966056633
2025-07-11,293.6411742302702,303.6723411565655,288.11604538111266,295.1298828125,11061972,93.82153065967421
2025-07-14,295.5195198260044,303.2526938301979,287.2468128359569,291.21331787109375,3758494,87.01729207757111
