Date,Open,High,Low,Close,Volume,RSI
2021-03-04,52.95000076293945,54.5,52.04999923706055,52.650001525878906,17996,
2021-03-05,52.75,57.400001525878906,52.54999923706055,55.45000076293945,146066,
2021-03-08,55.45000076293945,57.79999923706055,55.099998474121094,56.150001525878906,64632,
2021-03-09,56.79999923706055,56.79999923706055,53.5,53.849998474121094,33259,60.34479583487894
2021-03-10,53.849998474121094,54.5,53.0,53.20000076293945,55876,54.263559472897605
2021-03-12,53.20000076293945,54.04999923706055,50.349998474121094,51.95000076293945,24760,45.45454095077108
2021-03-15,51.400001525878906,52.70000076293945,49.5,49.70000076293945,30903,35.17587669979254
2021-03-16,51.29999923706055,51.95000076293945,49.599998474121094,50.5,11090,39.999992902888806
2021-03-17,51.25,51.70000076293945,48.54999923706055,48.95000076293945,19920,34.95934555918038
2021-03-18,48.900001525878906,50.79999923706055,46.5,47.0,25897,30.17543324253016
2021-03-19,47.0,48.650001525878906,43.79999923706055,46.5,22301,29.152537200410478
2021-03-22,45.400001525878906,47.95000076293945,45.400001525878906,46.79999923706055,13423,30.564775463865942
2021-03-23,48.0,48.849998474121094,44.54999923706055,45.95000076293945,13238,28.930812177954934
2021-03-24,45.45000076293945,47.0,45.0,46.150001525878906,8599,29.813662683111403
2021-03-25,45.29999923706055,46.45000076293945,43.79999923706055,44.75,18161,27.428567068917403
2021-03-26,46.400001525878906,46.45000076293945,44.0,44.349998474121094,23139,13.245031104935734
2021-03-30,44.45000076293945,45.04999923706055,42.150001525878906,43.599998474121094,24118,8.580852185657633
2021-03-31,43.0,43.75,42.29999923706055,43.25,12848,9.848481345548066
2021-04-01,46.349998474121094,48.75,43.04999923706055,47.04999923706055,31173,31.192654128949385
2021-04-05,47.0,48.849998474121094,46.650001525878906,48.04999923706055,22679,37.888192871112025
2021-04-06,50.0,50.0,47.099998474121094,48.54999923706055,28689,45.99302561616007
2021-04-07,50.0,51.20000076293945,48.5,49.95000076293945,48420,48.16053776256662
2021-04-08,50.099998474121094,51.099998474121094,49.79999923706055,50.75,7208,56.33802514207731
2021-04-09,50.0,50.349998474121094,49.29999923706055,49.5,9230,59.25925925925926
2021-04-12,49.0,49.0,45.599998474121094,46.650001525878906,16219,50.47319097892602
2021-04-13,48.20000076293945,48.20000076293945,46.0,46.0,13192,47.53086666856617
2021-04-15,46.54999923706055,47.45000076293945,44.79999923706055,47.04999923706055,15231,53.35365357248692
2021-04-16,46.900001525878906,46.95000076293945,45.650001525878906,46.099998474121094,3192,49.85421852096526
2021-04-19,45.29999923706055,45.5,43.25,44.70000076293945,11865,49.85422961010674
2021-04-20,47.150001525878906,47.150001525878906,43.099998474121094,43.5,2991,47.632315825534626
2021-04-22,46.0,46.45000076293945,45.04999923706055,45.25,5647,54.3535667324526
2021-04-23,46.5,46.5,43.849998474121094,44.150001525878906,4005,52.284268186039526
2021-04-26,45.95000076293945,46.0,44.5,45.150001525878906,3103,44.37870423519485
2021-04-27,44.650001525878906,54.150001525878906,44.349998474121094,54.150001525878906,437631,62.249001705889874
2021-04-28,56.79999923706055,60.0,49.400001525878906,50.400001525878906,500659,53.285972360991536
2021-04-29,49.849998474121094,52.20000076293945,48.099998474121094,49.150001525878906,35955,48.5714297391932
2021-04-30,49.150001525878906,49.900001525878906,47.400001525878906,49.599998474121094,48548,47.92043077806044
2021-05-03,49.54999923706055,52.5,48.29999923706055,50.650001525878906,30670,52.09472068074775
2021-05-04,50.95000076293945,50.95000076293945,48.0,48.54999923706055,22382,53.558048046610736
2021-05-05,49.0,50.099998474121094,48.0,48.20000076293945,10029,54.16666847286818
2021-05-06,49.20000076293945,49.25,47.650001525878906,48.0,8543,51.859101352851454
2021-05-07,48.20000076293945,49.79999923706055,47.150001525878906,49.5,36932,56.513413265617835
2021-05-10,49.04999923706055,50.0,48.29999923706055,49.29999923706055,18479,59.23694416110829
2021-05-11,48.5,49.849998474121094,48.5,48.95000076293945,6830,61.330563276154116
2021-05-12,49.70000076293945,49.900001525878906,43.95000076293945,48.0,23231,55.91397849462366
2021-05-14,48.70000076293945,49.849998474121094,48.20000076293945,48.45000076293945,7826,59.51327168490604
2021-05-17,49.400001525878906,49.400001525878906,48.54999923706055,48.70000076293945,9927,58.12356719723834
2021-05-18,49.900001525878906,52.70000076293945,48.04999923706055,50.70000076293945,57170,38.38383760540829
2021-05-19,49.54999923706055,53.0,49.099998474121094,51.0,10845,52.63157190268374
2021-05-20,51.95000076293945,59.45000076293945,51.099998474121094,54.95000076293945,485918,70.56736984241516
