Date,Open,High,Low,Close,Volume,RSI
2021-03-04,916.1426202351939,949.5490657996259,907.5921183308136,926.0850219726562,6340,
2021-03-05,926.0849295671999,946.4668510952743,920.7160088912435,928.4710693359375,10293,100.0
2021-03-08,928.620317915696,947.4114813846479,925.6375974084722,926.9797973632812,5601,61.538582627585555
2021-03-09,929.8630498663023,933.5914502266322,920.7160288455727,925.5878295898438,10249,45.28216651994625
2021-03-10,925.6375564006365,943.9315989745837,917.7333352699474,930.8076171875,18616,72.51197244156343
2021-03-12,937.5683908664563,937.5683908664563,924.295310136643,926.8803100585938,6195,52.75827907094895
2021-03-15,926.8804205939138,935.2817623675547,897.8982946735822,907.4927368164062,8489,22.499837499368056
2021-03-16,925.5877864165099,929.5647466153596,899.2404250991303,914.0545654296875,5413,35.098200204731825
2021-03-17,919.6223413766752,921.6605213313575,898.743300440366,909.8290405273438,10064,31.772253430132608
2021-03-18,925.5877935653883,925.5877935653883,853.6047891368007,878.7093505859375,11323,18.7128209221016
2021-03-19,878.7094896379544,878.7094896379544,829.792858936723,856.2396850585938,8452,14.430197340282675
2021-03-22,872.495429419405,919.3738766537844,853.0580466698829,863.646728515625,16232,20.432972301495596
2021-03-23,864.1934597120352,873.787839741249,848.1364587032753,851.7157592773438,10922,18.358534682714378
2021-03-24,859.9679714789577,859.9679714789577,815.3265675021058,819.3035278320312,10227,14.389766119485373
2021-03-25,822.2365880663542,824.0262081648448,800.1147451588859,808.4166259765625,11415,13.415620461060428
2021-03-26,805.3345320169957,970.0801391601562,805.3345320169957,970.0801391601562,106134,56.499482022964884
2021-03-30,1021.0845871848867,1036.3959090655783,944.5280991486294,975.8963623046875,72487,57.53907445693103
2021-03-31,969.3840828042546,980.3207237384565,923.4998786114137,942.04248046875,16165,52.30533402814393
2021-04-01,940.0539582029398,1104.6006848899694,940.0539582029398,1048.6746826171875,74856,62.859313292397694
2021-04-05,1044.9463446968127,1051.9060253941275,1001.6969003635003,1025.35986328125,19147,60.308064698927716
2021-04-06,1029.0385991742323,1067.8139666793484,1006.568795098556,1033.910400390625,16707,63.539574696072805
2021-04-07,1043.8525563371998,1060.4563150914648,1020.090197063931,1042.2120361328125,8152,63.67494849096569
2021-04-08,1055.2368179756952,1055.286578532862,1024.6142924625103,1036.6942138671875,9143,63.49982405588022
2021-04-09,1044.0019376762614,1045.194977331802,1034.0097754340777,1039.279296875,5835,68.19108012827073
2021-04-12,1033.810911321025,1033.810911321025,960.2370827539023,969.5332641601562,12755,61.59324577054967
2021-04-13,978.8790665322255,1014.1248897895731,964.6614454101307,992.8978881835938,6733,62.80788597433573
2021-04-15,1004.1825540505223,1011.5896553235563,984.2480511291113,988.4735717773438,4782,63.756398581923946
2021-04-16,978.3819833482376,994.240125486467,978.3322834786835,988.3740844726562,2876,68.18913190221916
2021-04-19,978.3819078439119,984.2976482707434,943.533806271652,973.7587280273438,6077,67.64644688207552
2021-04-20,981.5635965126088,989.7660778205136,966.5008338373787,970.9749145507812,6281,50.14450234614246
2021-04-22,969.9310139693612,989.2192981028394,948.654310121547,987.280517578125,7863,51.77824515105521
2021-04-23,987.2804076208716,1000.4540887900324,967.445305723793,971.1737060546875,4456,54.817497000205094
2021-04-26,979.7242741802843,1004.1825577490475,972.3171728799692,989.1695556640625,44087,36.07818352033184
2021-04-27,996.2286295247342,1082.131002691326,976.9403463563032,1047.2828369140625,37874,54.41087908611668
2021-04-28,1038.2849928850017,1093.6641183299182,1038.2352323327427,1065.775634765625,11096,56.164620688319665
2021-04-29,1075.618538931893,1081.1366195772941,1043.95201863992,1045.74169921875,4846,50.65319420210233
2021-04-30,1038.9810009694727,1083.6224098778712,1013.3793160173541,1023.669677734375,5649,47.72885175860357
2021-05-03,1038.9809385182168,1062.8427016994965,1020.3389360328422,1048.92333984375,3978,51.558469021768936
2021-05-04,1073.6301634316367,1073.7793237222606,1010.8936364764893,1018.2510375976562,4137,59.01066796112121
2021-05-05,1011.4902204320393,1047.1337065264074,1008.7063600714138,1029.187744140625,4743,57.03548264111658
2021-05-06,1053.7951315554708,1061.8484522853178,1026.5529278881936,1035.3519287109375,3868,59.02736624058512
2021-05-07,1038.1854640665747,1052.1048254691684,1011.4901416500402,1015.4671020507812,5271,54.847887816172296
2021-05-10,1029.4858230936381,1075.121466188169,964.4625594842015,984.4965209960938,16710,51.815126355608264
2021-05-11,1016.1134058483959,1043.8527295574238,986.286202154216,1008.1594848632812,13839,55.87126906809389
2021-05-12,999.5593552462808,1023.9182400110227,999.5593552462808,1013.7770385742188,4177,54.32981557448583
2021-05-14,1002.1940487132352,1051.8066553584918,1002.1940487132352,1005.6738891601562,4658,55.7891299943896
2021-05-17,1016.411664296339,1025.359886075409,992.251641475294,1001.1004028320312,3631,52.09643055015443
2021-05-18,1001.1997890124984,1027.050031827121,998.7638886105543,1013.677490234375,5541,42.97004156765047
2021-05-19,1011.2416414741248,1073.779371750439,1011.1919416028941,1028.889404296875,9202,42.17631487373235
2021-05-20,1043.952049312551,1234.6473388671875,1028.939048876828,1234.6473388671875,75628,72.41094865965724
2021-05-21,1289.5293304361212,1475.8995771785667,1243.7942886473306,1392.234375,209162,83.08638300875398
2021-05-24,1387.9591226517907,1398.8957633030584,1313.490517943811,1346.0518798828125,32888,75.70750975618772
2021-05-25,1349.1838238478028,1385.8713080328007,1302.4047783134215,1306.1331787109375,17915,74.51527015565638
2021-05-26,1316.6224610318964,1337.2529432417598,1262.684935254301,1274.16845703125,10879,70.14058897475263
2021-05-27,1281.5753510393415,1332.3313512313352,1260.6465506387988,1296.1409912109375,23345,70.89706231898091
2021-05-28,1332.2818375444992,1359.9217630195449,1272.8262263967492,1295.4451904296875,12258,73.14649130783127
2021-05-31,1317.368189663519,1341.2299530989335,1277.5488233837887,1303.6973876953125,11153,77.41910013663971
2021-06-01,1317.368144798415,1350.0289081148826,1310.6570240607628,1317.06982421875,13608,77.01270868694692
2021-06-02,1314.335745102353,1384.2308776490408,1301.4106228833282,1366.9808349609375,15731,78.66539302148246
2021-06-03,1390.941923195892,1571.9930241647476,1367.0801603962484,1457.2576904296875,23024,82.33663283945198
2021-06-04,1481.4178065505157,1511.294771263064,1451.5906023917805,1482.0640869140625,27733,83.47058490227361
2021-06-07,1511.2449741371506,1571.8936211255495,1481.4177707002332,1493.64697265625,26442,83.44768074325646
2021-06-08,1411.8210462068255,1497.2759405623904,1374.089680173745,1470.08349609375,41627,80.3917782997243
2021-06-09,1541.0722337294305,1541.1716334710686,1446.6194194040784,1461.8809814453125,26135,71.50656323479393
2021-06-10,1491.360106480155,1505.080668006651,1461.532904350552,1472.8175048828125,7653,60.55751966409745
2021-06-11,1509.7536005719226,1509.7536005719226,1463.521435654837,1474.25927734375,9566,69.0276379260305
2021-06-14,1491.3601432215955,1491.3601432215955,1439.510497968818,1452.9327392578125,5164,73.05952691404991
2021-06-15,1462.5272104622818,1490.6144937359456,1416.792165131714,1436.7763671875,7626,76.87757913656581
2021-06-16,1438.8145620633263,1453.5790030396397,1420.769080262411,1429.66748046875,4224,73.21120657642612
2021-06-17,1424.3981238856231,1446.6193661646082,1401.8785610254968,1419.4765625,8353,70.87165207045457
2021-06-18,1417.7366444835582,1453.5790492026379,1330.6909951713956,1426.5357666015625,9087,70.75422822036492
2021-06-21,1411.8707455459446,1457.903990757422,1403.2705441456128,1425.5911865234375,14087,69.13903440994757
2021-06-22,1434.340469134824,1453.5789903215223,1413.8093873031496,1420.5205078125,7523,61.21636792802654
2021-06-23,1432.3519270508727,1443.8353266055824,1405.8554059121175,1413.809326171875,5610,35.99360929328385
2021-06-24,1415.5493431589093,1436.6769452956096,1380.1046593008407,1395.515380859375,4136,20.876569630600244
2021-06-25,1410.7768619545197,1440.007543522959,1394.322262045847,1401.92822265625,4918,18.024294999029706
2021-06-28,1401.928442491281,1474.855936884426,1386.9650789350965,1462.378173828125,15026,47.863264065383675
2021-06-29,1463.7700101389698,1465.460169788548,1422.2107247615177,1431.656005859375,7033,42.54902208604391
2021-06-30,1413.0636537501002,1441.6480548373934,1401.8784533246378,1406.8994140625,3597,34.78665578069385
2021-07-01,1425.7401673327558,1441.1508874120152,1411.6716469869623,1427.8778076171875,4273,40.18100015247014
2021-07-02,1431.6064406745518,1470.5806066723756,1418.7807182473673,1454.5733642578125,5606,50.33960181686972
2021-07-05,1457.655439643369,1521.1874086301882,1438.2181177978614,1467.94580078125,11723,56.52715618037385
2021-07-06,1461.532932442359,1501.3025360462325,1461.532932442359,1481.56689453125,6386,60.57964595163562
2021-07-07,1501.4018875605143,1733.95466143859,1501.4018875605143,1639.2532958984375,332481,77.97743233881762
2021-07-08,1640.496349260252,1714.020364366576,1596.0040997878905,1611.8621826171875,59972,72.43080434446003
2021-07-09,1627.5710695830949,1630.305229901576,1580.891544692635,1590.2373046875,10766,68.97775063773626
2021-07-12,1614.6459639712223,1617.877244379416,1587.8014805800751,1594.9599609375,5559,70.12271265603113
2021-07-13,1610.669137215895,1615.0438184052325,1565.928327848787,1579.748291015625,5068,68.77393747047954
2021-07-14,1590.6350978068178,1606.3937800902238,1563.8900131939952,1585.6142578125,5057,72.12964962939384
2021-07-15,1589.789818039187,1619.5672585794107,1568.9107772769462,1579.300537109375,3555,70.652900662583
2021-07-16,1579.8476607957846,1640.2975128520354,1579.8476607957846,1608.0841064453125,8908,68.31644486128967
2021-07-19,1608.0841418260263,1627.3226656387976,1570.8995336546818,1582.383056640625,5326,69.18989283862633
2021-07-20,1577.8590542312957,1603.7092970857466,1531.1297690713266,1566.42529296875,6773,70.77558786235456
2021-07-22,1569.905114484623,1606.5925983682482,1565.828754356931,1584.6695556640625,6442,70.56597344755832
2021-07-23,1608.680630492508,1608.680630492508,1546.6400182445711,1572.937744140625,5799,66.1599130441449
2021-07-26,1588.7957278359243,1645.467415249346,1575.870606145144,1614.89453125,14856,68.60992744656814
2021-07-27,1603.7094136079634,1640.496300342926,1576.864928693261,1588.6964111328125,4349,63.14828259777182
2021-07-28,1580.841960537429,1645.4675752763806,1503.8877427132961,1632.0950927734375,18181,48.77888893886615
2021-07-29,1690.2080738956765,1720.035275199718,1631.6970716110206,1652.924072265625,19594,57.165125557280916
2021-07-30,1642.5344008830627,1689.213924892815,1642.4846403313304,1673.5048828125,4466,64.58297524095875
2021-08-02,1705.1218095029822,1705.1218095029822,1670.4228049661865,1679.9178466796875,4539,64.79143120313488
2021-08-03,1679.9178374129256,1700.1505995138164,1649.4443535634043,1666.346435546875,3742,65.16361205065681
2021-08-04,1679.0228680791186,1679.917708388839,1644.4730266782306,1650.289306640625,4835,60.93455259015024
2021-08-05,1650.2894763502777,1665.3522387834616,1542.1162216603675,1593.4686279296875,8523,52.04596903644051
2021-08-06,1593.4685548929397,1641.490400124254,1571.9433538869473,1622.99755859375,10385,52.14897818392514
2021-08-09,1639.5018113682993,1731.9661342653592,1621.8540508153658,1650.68701171875,33862,59.786289896621895
2021-08-10,1699.802537029409,1980.8245132991483,1616.8828920360288,1968.8438720703125,487372,80.8993294705106
2021-08-11,2028.1506282041835,2165.455176901394,1890.150038539799,2097.20068359375,555980,83.66204157054545
2021-08-12,2153.5242253220463,2271.8388064916326,2137.6163824757155,2203.68359375,183297,86.84088716959155
2021-08-13,2216.161006662263,2234.4549259536993,2104.7066032217904,2126.082763671875,50324,78.66418515253235
2021-08-16,2126.0830367023786,2172.4147247215546,2048.2837450733346,2061.905029296875,27078,75.45051353047326
2021-08-17,2061.9050491290986,2358.3376551958004,2049.2780049327203,2164.60986328125,152327,76.92268668893786
2021-08-18,2148.5527899621648,2226.898955977353,2099.7852660114713,2155.810791015625,42968,75.73783945613047
2021-08-20,2136.62202426942,2232.0690760748475,2072.990656399135,2161.47802734375,47293,75.36172154432653
2021-08-23,2180.0703854987396,2182.555985938888,1978.6373501025307,2083.28125,38336,69.50857228682992
2021-08-24,2101.8236785280055,2207.4616945372773,2101.8236785280055,2176.4912109375,53049,72.90830900951786
2021-08-25,2197.2707490627454,2216.7081926974906,2120.7142569008306,2142.18994140625,28337,71.73294694586204
2021-08-26,2162.173850846103,2429.922752617119,2139.9029701744666,2379.166748046875,155937,79.94619915320754
2021-08-27,2386.176698271983,2478.342724695849,2297.6893123777304,2328.80908203125,101685,76.48094309032453
2021-08-30,2351.6761736062167,2407.0552990185824,2292.7176867149324,2339.944091796875,40928,76.18511613118764
2021-08-31,2344.417931525594,2344.417931525594,2266.8672111443407,2304.250732421875,20732,66.22423089027835
2021-09-01,2316.579229163247,2326.4718687409095,2246.9824282870977,2271.34130859375,18769,59.280442996471436
2021-09-02,2278.7983500468613,2296.694672167648,2237.0402650983588,2275.765869140625,16329,54.31034407246482
2021-09-03,2283.7696453387016,2335.4203730544855,2245.4913992152624,2285.559326171875,28657,60.377897462783785
2021-09-06,2285.559408575682,2302.014132348109,2256.925242415769,2265.724365234375,12825,64.07583555272899
2021-09-07,2271.8387708882005,2384.1879092297177,2256.9251684534856,2288.889892578125,27097,59.64210720115588
2021-09-08,2306.4385236764515,2422.9634295589062,2266.867714154414,2367.385498046875,37125,64.81280292738357
2021-09-09,2366.2918854302407,2840.8428234375724,2357.4432439608554,2828.166259765625,217736,78.50861212719636
2021-09-13,2823.641972091318,3360.531642841076,2805.4970897002386,3157.5576171875,358771,87.8141239865499
2021-09-14,3220.04513173978,3297.894174517812,2973.7719252284523,3009.41552734375,146503,78.22703229357202
2021-09-15,3009.415861707716,3051.223465363497,2883.2964029867558,2898.259765625,62619,74.35389700162409
2021-09-16,2932.809683608054,3060.967143623036,2888.317436279765,3004.34521484375,77134,71.9921860708623
